context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
monitoring,1,0.0,0.0,0.0,0.0
tiling,1,0.0,0.0,0.0,0.0
grammar,1,0.0,0.0,0.0,0.0
weighted,1,0.0,0.0,0.0,0.0
fourier,1,0.0,0.0,0.0,0.0
monetary,1,0.0,0.0,0.0,0.0
sword,1,0.0,0.0,0.0,0.0
consequently,1,0.0,0.0,0.0,0.0
justification,1,0.0,0.0,0.0,0.0
organizational,1,0.0,0.0,0.0,0.0
attitudes,1,0.0,0.0,0.0,0.0
responsibilities,1,0.0,0.0,0.0,0.0
workplace,1,0.0,0.0,0.0,0.0
interpretations,1,0.0,0.0,0.0,0.0
compromised,1,0.0,0.0,0.0,0.0
reversible,1,0.0,0.0,0.0,0.0
forum,1,0.0,0.0,0.0,0.0
suppressed,1,0.0,0.0,0.0,0.0
voluntarily,1,0.0,0.0,0.0,0.0
archive,1,0.0,0.0,0.0,0.0
mathematics,1,0.0,0.0,0.0,0.0
adventure,1,0.0,0.0,0.0,0.0
2d,1,0.0,0.0,0.0,0.0
beginnings,1,0.0,0.0,0.0,0.0
happening,1,0.0,0.0,0.0,0.0
venom,1,0.0,0.0,0.0,0.0
infrastructure,1,0.0,0.0,0.0,0.0
overlapping,1,0.0,0.0,0.0,0.0
tomorrow,1,0.0,0.0,0.0,0.0
wilderness,1,0.0,0.0,0.0,0.0
caves,1,0.0,0.0,0.0,0.0
180,1,0.0,0.0,0.0,0.0
referenced,1,0.0,0.0,0.0,0.0
taxi,1,0.0,0.0,0.0,0.0
uncomfortable,1,0.0,0.0,0.0,0.0
analogous,1,0.0,0.0,0.0,0.0
bullets,1,0.0,0.0,0.0,0.0
estimates,1,0.0,0.0,0.0,0.0
devastating,1,0.0,0.0,0.0,0.0
accounted,1,0.0,0.0,0.0,0.0
poem,1,0.0,0.0,0.0,0.0
passenger,1,0.0,0.0,0.0,0.0
injected,1,0.0,0.0,0.0,0.0
engineers,1,0.0,0.0,0.0,0.0
survey,1,0.0,0.0,0.0,0.0
hazard,1,0.0,0.0,0.0,0.0
agency,1,0.0,0.0,0.0,0.0
profound,1,0.0,0.0,0.0,0.0
credited,1,0.0,0.0,0.0,0.0
irregular,1,0.0,0.0,0.0,0.0
report,1,0.0,0.0,0.0,0.0
hamiltonian,1,0.0,0.0,0.0,0.0
reading,1,0.0,0.0,0.0,0.0
pulses,1,0.0,0.0,0.0,0.0
corporate,1,0.0,0.0,0.0,0.0
resonance,1,0.0,0.0,0.0,0.0
pumped,1,0.0,0.0,0.0,0.0
mesh,1,0.0,0.0,0.0,0.0
differing,1,0.0,0.0,0.0,0.0
voluntary,1,0.0,0.0,0.0,0.0
fractures,1,0.0,0.0,0.0,0.0
fertile,1,0.0,0.0,0.0,0.0
irrigation,1,0.0,0.0,0.0,0.0
communicating,1,0.0,0.0,0.0,0.0
fluctuations,1,0.0,0.0,0.0,0.0
writings,1,0.0,0.0,0.0,0.0
implementing,1,0.0,0.0,0.0,0.0
harmony,1,0.0,0.0,0.0,0.0
ionization,1,0.0,0.0,0.0,0.0
lithium,1,0.0,0.0,0.0,0.0
cadets,1,0.0,0.0,0.0,0.0
contraction,1,0.0,0.0,0.0,0.0
creativity,1,0.0,0.0,0.0,0.0
enforce,1,0.0,0.0,0.0,0.0
entertain,1,0.0,0.0,0.0,0.0
loans,1,0.0,0.0,0.0,0.0
explanations,1,0.0,0.0,0.0,0.0
homogeneous,1,0.0,0.0,0.0,0.0
fission,1,0.0,0.0,0.0,0.0
contestant,1,0.0,0.0,0.0,0.0
aggregate,1,0.0,0.0,0.0,0.0
archaeological,1,0.0,0.0,0.0,0.0
gamma,1,0.0,0.0,0.0,0.0
complaint,1,0.0,0.0,0.0,0.0
reset,1,0.0,0.0,0.0,0.0
investigations,1,0.0,0.0,0.0,0.0
nonlinear,1,0.0,0.0,0.0,0.0
pollen,1,0.0,0.0,0.0,0.0
anymore,1,0.0,0.0,0.0,0.0
visibility,1,0.0,0.0,0.0,0.0
pace,1,0.0,0.0,0.0,0.0
focal,1,0.0,0.0,0.0,0.0
circulation,1,0.0,0.0,0.0,0.0
persistent,1,0.0,0.0,0.0,0.0
sector,1,0.0,0.0,0.0,0.0
heights,1,0.0,0.0,0.0,0.0
necessarily,1,0.0,0.0,0.0,0.0
fossil,1,0.0,0.0,0.0,0.0
leaders,1,0.0,0.0,0.0,0.0
parliament,1,0.0,0.0,0.0,0.0
noting,1,0.0,0.0,0.0,0.0
threat,1,0.0,0.0,0.0,0.0
degradation,1,0.0,0.0,0.0,0.0
arena,1,0.0,0.0,0.0,0.0
attachment,1,0.0,0.0,0.0,0.0
steep,1,0.0,0.0,0.0,0.0
aware,1,0.0,0.0,0.0,0.0
castle,1,0.0,0.0,0.0,0.0
japanese,1,0.0,0.0,0.0,0.0
immediate,1,0.0,0.0,0.0,0.0
gear,1,0.0,0.0,0.0,0.0
circles,1,0.0,0.0,0.0,0.0
spoken,1,0.0,0.0,0.0,0.0
pipeline,1,0.0,0.0,0.0,0.0
administration,1,0.0,0.0,0.0,0.0
motto,1,0.0,0.0,0.0,0.0
voices,1,0.0,0.0,0.0,0.0
dc,1,0.0,0.0,0.0,0.0
consistency,1,0.0,0.0,0.0,0.0
dots,1,0.0,0.0,0.0,0.0
geographic,1,0.0,0.0,0.0,0.0
salmon,1,0.0,0.0,0.0,0.0
earthquakes,1,0.0,0.0,0.0,0.0
corrupt,1,0.0,0.0,0.0,0.0
discharged,1,0.0,0.0,0.0,0.0
junction,1,0.0,0.0,0.0,0.0
kinetic,1,0.0,0.0,0.0,0.0
methane,1,0.0,0.0,0.0,0.0
collapse,1,0.0,0.0,0.0,0.0
communications,1,0.0,0.0,0.0,0.0
warn,1,0.0,0.0,0.0,0.0
rebuild,1,0.0,0.0,0.0,0.0
certification,1,0.0,0.0,0.0,0.0
invite,1,0.0,0.0,0.0,0.0
kits,1,0.0,0.0,0.0,0.0
archives,1,0.0,0.0,0.0,0.0
fade,1,0.0,0.0,0.0,0.0
adoption,1,0.0,0.0,0.0,0.0
turtles,1,0.0,0.0,0.0,0.0
transformer,1,0.0,0.0,0.0,0.0
legitimate,1,0.0,0.0,0.0,0.0
firearms,1,0.0,0.0,0.0,0.0
projectiles,1,0.0,0.0,0.0,0.0
margin,1,0.0,0.0,0.0,0.0
trailer,1,0.0,0.0,0.0,0.0
seriously,1,0.0,0.0,0.0,0.0
ant,1,0.0,0.0,0.0,0.0
formulations,1,0.0,0.0,0.0,0.0
endurance,1,0.0,0.0,0.0,0.0
discourse,1,0.0,0.0,0.0,0.0
defect,1,0.0,0.0,0.0,0.0
alleviate,1,0.0,0.0,0.0,0.0
corruption,1,0.0,0.0,0.0,0.0
approve,1,0.0,0.0,0.0,0.0
centers,1,0.0,0.0,0.0,0.0
developing,1,0.0,0.0,0.0,0.0
hundred,1,0.0,0.0,0.0,0.0
arrangement,1,0.0,0.0,0.0,0.0
experimental,1,0.0,0.0,0.0,0.0
chew,1,0.0,0.0,0.0,0.0
causal,1,0.0,0.0,0.0,0.0
analytical,1,0.0,0.0,0.0,0.0
dehydration,1,0.0,0.0,0.0,0.0
disabilities,1,0.0,0.0,0.0,0.0
warhead,1,0.0,0.0,0.0,0.0
tendon,1,0.0,0.0,0.0,0.0
expose,1,0.0,0.0,0.0,0.0
developments,1,0.0,0.0,0.0,0.0
tens,1,0.0,0.0,0.0,0.0
realised,1,0.0,0.0,0.0,0.0
authorities,1,0.0,0.0,0.0,0.0
folk,1,0.0,0.0,0.0,0.0
hell,1,0.0,0.0,0.0,0.0
progresses,1,0.0,0.0,0.0,0.0
contribution,1,0.0,0.0,0.0,0.0
india,1,0.0,0.0,0.0,0.0
exotic,1,0.0,0.0,0.0,0.0
quote,1,0.0,0.0,0.0,0.0
dwarf,1,0.0,0.0,0.0,0.0
vibration,1,0.0,0.0,0.0,0.0
alternatives,1,0.0,0.0,0.0,0.0
collectively,1,0.0,0.0,0.0,0.0
contracts,1,0.0,0.0,0.0,0.0
mankind,1,0.0,0.0,0.0,0.0
simplicity,1,0.0,0.0,0.0,0.0
realm,1,0.0,0.0,0.0,0.0
withdrawal,1,0.0,0.0,0.0,0.0
complaints,1,0.0,0.0,0.0,0.0
tactics,1,0.0,0.0,0.0,0.0
lanes,1,0.0,0.0,0.0,0.0
priority,1,0.0,0.0,0.0,0.0
hate,1,0.0,0.0,0.0,0.0
laugh,1,0.0,0.0,0.0,0.0
denote,1,0.0,0.0,0.0,0.0
stamps,1,0.0,0.0,0.0,0.0
correspondence,1,0.0,0.0,0.0,0.0
faults,1,0.0,0.0,0.0,0.0
meditation,1,0.0,0.0,0.0,0.0
solvents,1,0.0,0.0,0.0,0.0
congestion,1,0.0,0.0,0.0,0.0
reinforce,1,0.0,0.0,0.0,0.0
tract,1,0.0,0.0,0.0,0.0
bounded,1,0.0,0.0,0.0,0.0
leakage,1,0.0,0.0,0.0,0.0
oneself,1,0.0,0.0,0.0,0.0
expressing,1,0.0,0.0,0.0,0.0
sexuality,1,0.0,0.0,0.0,0.0
spanning,1,0.0,0.0,0.0,0.0
tactic,1,0.0,0.0,0.0,0.0
literal,1,0.0,0.0,0.0,0.0
immigration,1,0.0,0.0,0.0,0.0
estimation,1,0.0,0.0,0.0,0.0
runway,1,0.0,0.0,0.0,0.0
supports,1,0.0,0.0,0.0,0.0
ideology,1,0.0,0.0,0.0,0.0
hilbert,1,0.0,0.0,0.0,0.0
pilots,1,0.0,0.0,0.0,0.0
brake,1,0.0,0.0,0.0,0.0
lesser,1,0.0,0.0,0.0,0.0
mines,1,0.0,0.0,0.0,0.0
metro,1,0.0,0.0,0.0,0.0
primitive,1,0.0,0.0,0.0,0.0
eliminated,1,0.0,0.0,0.0,0.0
flora,1,0.0,0.0,0.0,0.0
radical,1,0.0,0.0,0.0,0.0
improvements,1,0.0,0.0,0.0,0.0
repairs,1,0.0,0.0,0.0,0.0
gradual,1,0.0,0.0,0.0,0.0
bounce,1,0.0,0.0,0.0,0.0
terrace,1,0.0,0.0,0.0,0.0
battlefield,1,0.0,0.0,0.0,0.0
pathological,1,0.0,0.0,0.0,0.0
funding,1,0.0,0.0,0.0,0.0
atomic,1,0.0,0.0,0.0,0.0
election,1,0.0,0.0,0.0,0.0
analyzing,1,0.0,0.0,0.0,0.0
decks,1,0.0,0.0,0.0,0.0
acceptance,1,0.0,0.0,0.0,0.0
zombie,1,0.0,0.0,0.0,0.0
em,1,0.0,0.0,0.0,0.0
representatives,1,0.0,0.0,0.0,0.0
soluble,1,0.0,0.0,0.0,0.0
distress,1,0.0,0.0,0.0,0.0
transient,1,0.0,0.0,0.0,0.0
regain,1,0.0,0.0,0.0,0.0
inscriptions,1,0.0,0.0,0.0,0.0
minimization,1,0.0,0.0,0.0,0.0
eigenvalue,1,0.0,0.0,0.0,0.0
municipalities,1,0.0,0.0,0.0,0.0
flee,1,0.0,0.0,0.0,0.0
aqueous,1,0.0,0.0,0.0,0.0
cyclic,1,0.0,0.0,0.0,0.0
comprehensive,1,0.0,0.0,0.0,0.0
selecting,1,0.0,0.0,0.0,0.0
condense,1,0.0,0.0,0.0,0.0
topography,1,0.0,0.0,0.0,0.0
sighted,1,0.0,0.0,0.0,0.0
bounds,1,0.0,0.0,0.0,0.0
runways,1,0.0,0.0,0.0,0.0
islam,1,0.0,0.0,0.0,0.0
influenced,1,0.0,0.0,0.0,0.0
vast,1,0.0,0.0,0.0,0.0
essential,1,0.0,0.0,0.0,0.0
150,1,0.0,0.0,0.0,0.0
capable,1,0.0,0.0,0.0,0.0
violent,1,0.0,0.0,0.0,0.0
wheels,1,0.0,0.0,0.0,0.0
chambers,1,0.0,0.0,0.0,0.0
enabling,1,0.0,0.0,0.0,0.0
somehow,1,0.0,0.0,0.0,0.0
canal,1,0.0,0.0,0.0,0.0
determination,1,0.0,0.0,0.0,0.0
batman,1,0.0,0.0,0.0,0.0
profession,1,0.0,0.0,0.0,0.0
thermodynamics,1,0.0,0.0,0.0,0.0
conviction,1,0.0,0.0,0.0,0.0
ethics,1,0.0,0.0,0.0,0.0
volunteers,1,0.0,0.0,0.0,0.0
auxiliary,1,0.0,0.0,0.0,0.0
engineered,1,0.0,0.0,0.0,0.0
sin,1,0.0,0.0,0.0,0.0
coil,1,0.0,0.0,0.0,0.0
senses,1,0.0,0.0,0.0,0.0
withdraw,1,0.0,0.0,0.0,0.0
spelled,1,0.0,0.0,0.0,0.0
grades,1,0.0,0.0,0.0,0.0
engineering,1,0.0,0.0,0.0,0.0
shifting,1,0.0,0.0,0.0,0.0
shark,1,0.0,0.0,0.0,0.0
virtue,1,0.0,0.0,0.0,0.0
clan,1,0.0,0.0,0.0,0.0
ambient,1,0.0,0.0,0.0,0.0
unions,1,0.0,0.0,0.0,0.0
graves,1,0.0,0.0,0.0,0.0
accumulation,1,0.0,0.0,0.0,0.0
commission,1,0.0,0.0,0.0,0.0
tides,1,0.0,0.0,0.0,0.0
unexpected,1,0.0,0.0,0.0,0.0
arabic,1,0.0,0.0,0.0,0.0
nominal,1,0.0,0.0,0.0,0.0
welding,1,0.0,0.0,0.0,0.0
suppress,1,0.0,0.0,0.0,0.0
disasters,1,0.0,0.0,0.0,0.0
wisdom,1,0.0,0.0,0.0,0.0
applicable,1,0.0,0.0,0.0,0.0
parish,1,0.0,0.0,0.0,0.0
copyright,1,0.0,0.0,0.0,0.0
brightness,1,0.0,0.0,0.0,0.0
organized,1,0.0,0.0,0.0,0.0
preferred,1,0.0,0.0,0.0,0.0
placement,1,0.0,0.0,0.0,0.0
muslim,1,0.0,0.0,0.0,0.0
christians,1,0.0,0.0,0.0,0.0
simultaneous,1,0.0,0.0,0.0,0.0
discard,1,0.0,0.0,0.0,0.0
acting,1,0.0,0.0,0.0,0.0
walked,1,0.0,0.0,0.0,0.0
telephone,1,0.0,0.0,0.0,0.0
dancers,1,0.0,0.0,0.0,0.0
cargo,1,0.0,0.0,0.0,0.0
doctors,1,0.0,0.0,0.0,0.0
marketplace,1,0.0,0.0,0.0,0.0
motive,1,0.0,0.0,0.0,0.0
addressing,1,0.0,0.0,0.0,0.0
concerns,1,0.0,0.0,0.0,0.0
spine,1,0.0,0.0,0.0,0.0
screening,1,0.0,0.0,0.0,0.0
irrational,1,0.0,0.0,0.0,0.0
mayor,1,0.0,0.0,0.0,0.0
surprisingly,1,0.0,0.0,0.0,0.0
contaminants,1,0.0,0.0,0.0,0.0
merging,1,0.0,0.0,0.0,0.0
flags,1,0.0,0.0,0.0,0.0
goodbye,1,0.0,0.0,0.0,0.0
tram,1,0.0,0.0,0.0,0.0
divisions,1,0.0,0.0,0.0,0.0
terminated,1,0.0,0.0,0.0,0.0
upstream,1,0.0,0.0,0.0,0.0
importance,1,0.0,0.0,0.0,0.0
premise,1,0.0,0.0,0.0,0.0
politicians,1,0.0,0.0,0.0,0.0
psychic,1,0.0,0.0,0.0,0.0
comparative,1,0.0,0.0,0.0,0.0
criterion,1,0.0,0.0,0.0,0.0
inconsistent,1,0.0,0.0,0.0,0.0
undesirable,1,0.0,0.0,0.0,0.0
playstation,1,0.0,0.0,0.0,0.0
investigated,1,0.0,0.0,0.0,0.0
operational,1,0.0,0.0,0.0,0.0
blocking,1,0.0,0.0,0.0,0.0
horizon,1,0.0,0.0,0.0,0.0
provision,1,0.0,0.0,0.0,0.0
stripes,1,0.0,0.0,0.0,0.0
rescued,1,0.0,0.0,0.0,0.0
conductivity,1,0.0,0.0,0.0,0.0
unite,1,0.0,0.0,0.0,0.0
attackers,1,0.0,0.0,0.0,0.0
suppose,1,0.0,0.0,0.0,0.0
celestial,1,0.0,0.0,0.0,0.0
rectified,1,0.0,0.0,0.0,0.0
stopping,1,0.0,0.0,0.0,0.0
coaches,1,0.0,0.0,0.0,0.0
rifles,1,0.0,0.0,0.0,0.0
personally,1,0.0,0.0,0.0,0.0
remembered,1,0.0,0.0,0.0,0.0
incoming,1,0.0,0.0,0.0,0.0
demonstrates,1,0.0,0.0,0.0,0.0
sorts,1,0.0,0.0,0.0,0.0
criticism,1,0.0,0.0,0.0,0.0
translations,1,0.0,0.0,0.0,0.0
rating,1,0.0,0.0,0.0,0.0
collisions,1,0.0,0.0,0.0,0.0
councils,1,0.0,0.0,0.0,0.0
au,1,0.0,0.0,0.0,0.0
avoiding,1,0.0,0.0,0.0,0.0
titles,1,0.0,0.0,0.0,0.0
homosexuality,1,0.0,0.0,0.0,0.0
crisis,1,0.0,0.0,0.0,0.0
rhythm,1,0.0,0.0,0.0,0.0
utilizing,1,0.0,0.0,0.0,0.0
immense,1,0.0,0.0,0.0,0.0
interviews,1,0.0,0.0,0.0,0.0
robotic,1,0.0,0.0,0.0,0.0
civilization,1,0.0,0.0,0.0,0.0
suite,1,0.0,0.0,0.0,0.0
inadequate,1,0.0,0.0,0.0,0.0
pad,1,0.0,0.0,0.0,0.0
braking,1,0.0,0.0,0.0,0.0
reactors,1,0.0,0.0,0.0,0.0
constitutional,1,0.0,0.0,0.0,0.0
realization,1,0.0,0.0,0.0,0.0
closest,1,0.0,0.0,0.0,0.0
israel,1,0.0,0.0,0.0,0.0
favour,1,0.0,0.0,0.0,0.0
gaining,1,0.0,0.0,0.0,0.0
passages,1,0.0,0.0,0.0,0.0
void,1,0.0,0.0,0.0,0.0
guides,1,0.0,0.0,0.0,0.0
collision,1,0.0,0.0,0.0,0.0
stressed,1,0.0,0.0,0.0,0.0
defenses,1,0.0,0.0,0.0,0.0
deserts,1,0.0,0.0,0.0,0.0
educated,1,0.0,0.0,0.0,0.0
defence,1,0.0,0.0,0.0,0.0
extending,1,0.0,0.0,0.0,0.0
classrooms,1,0.0,0.0,0.0,0.0
ace,1,0.0,0.0,0.0,0.0
governance,1,0.0,0.0,0.0,0.0
calculating,1,0.0,0.0,0.0,0.0
inflation,1,0.0,0.0,0.0,0.0
tackle,1,0.0,0.0,0.0,0.0
terrestrial,1,0.0,0.0,0.0,0.0
reply,1,0.0,0.0,0.0,0.0
closer,1,0.0,0.0,0.0,0.0
physics,1,0.0,0.0,0.0,0.0
cannons,1,0.0,0.0,0.0,0.0
kilometers,1,0.0,0.0,0.0,0.0
rf,1,0.0,0.0,0.0,0.0
lobe,1,0.0,0.0,0.0,0.0
capacities,1,0.0,0.0,0.0,0.0
unemployment,1,0.0,0.0,0.0,0.0
civilian,1,0.0,0.0,0.0,0.0
concludes,1,0.0,0.0,0.0,0.0
drill,1,0.0,0.0,0.0,0.0
stellar,1,0.0,0.0,0.0,0.0
theres,1,0.0,0.0,0.0,0.0
routed,1,0.0,0.0,0.0,0.0
deposition,1,0.0,0.0,0.0,0.0
residential,1,0.0,0.0,0.0,0.0
funded,1,0.0,0.0,0.0,0.0
hebrew,1,0.0,0.0,0.0,0.0
rental,1,0.0,0.0,0.0,0.0
demons,1,0.0,0.0,0.0,0.0
arguing,1,0.0,0.0,0.0,0.0
runners,1,0.0,0.0,0.0,0.0
graphic,1,0.0,0.0,0.0,0.0
catastrophic,1,0.0,0.0,0.0,0.0
aren,1,0.0,0.0,0.0,0.0
commerce,1,0.0,0.0,0.0,0.0
breach,1,0.0,0.0,0.0,0.0
cliffs,1,0.0,0.0,0.0,0.0
positioning,1,0.0,0.0,0.0,0.0
distillation,1,0.0,0.0,0.0,0.0
integrating,1,0.0,0.0,0.0,0.0
submarines,1,0.0,0.0,0.0,0.0
innate,1,0.0,0.0,0.0,0.0
pollutants,1,0.0,0.0,0.0,0.0
firearm,1,0.0,0.0,0.0,0.0
blamed,1,0.0,0.0,0.0,0.0
introducing,1,0.0,0.0,0.0,0.0
submerged,1,0.0,0.0,0.0,0.0
planted,1,0.0,0.0,0.0,0.0
aim,1,0.0,0.0,0.0,0.0
prevalent,1,0.0,0.0,0.0,0.0
radial,1,0.0,0.0,0.0,0.0
crowded,1,0.0,0.0,0.0,0.0
spelling,1,0.0,0.0,0.0,0.0
mushroom,1,0.0,0.0,0.0,0.0
municipal,1,0.0,0.0,0.0,0.0
diverted,1,0.0,0.0,0.0,0.0
elephants,1,0.0,0.0,0.0,0.0
cf,1,0.0,0.0,0.0,0.0
adobe,1,0.0,0.0,0.0,0.0
discussions,1,0.0,0.0,0.0,0.0
financing,1,0.0,0.0,0.0,0.0
fragmentation,1,0.0,0.0,0.0,0.0
retention,1,0.0,0.0,0.0,0.0
immortal,1,0.0,0.0,0.0,0.0
poorly,1,0.0,0.0,0.0,0.0
leader,1,0.0,0.0,0.0,0.0
merge,1,0.0,0.0,0.0,0.0
acts,1,0.0,0.0,0.0,0.0
focused,1,0.0,0.0,0.0,0.0
independence,1,0.0,0.0,0.0,0.0
gaming,1,0.0,0.0,0.0,0.0
forwards,1,0.0,0.0,0.0,0.0
utilities,1,0.0,0.0,0.0,0.0
casual,1,0.0,0.0,0.0,0.0
captive,1,0.0,0.0,0.0,0.0
strategic,1,0.0,0.0,0.0,0.0
dealing,1,0.0,0.0,0.0,0.0
deemed,1,0.0,0.0,0.0,0.0
fins,1,0.0,0.0,0.0,0.0
advocates,1,0.0,0.0,0.0,0.0
governing,1,0.0,0.0,0.0,0.0
glaciers,1,0.0,0.0,0.0,0.0
jeep,1,0.0,0.0,0.0,0.0
harassment,1,0.0,0.0,0.0,0.0
detecting,1,0.0,0.0,0.0,0.0
genres,1,0.0,0.0,0.0,0.0
enlightenment,1,0.0,0.0,0.0,0.0
decades,1,0.0,0.0,0.0,0.0
autonomy,1,0.0,0.0,0.0,0.0
gateway,1,0.0,0.0,0.0,0.0
judges,1,0.0,0.0,0.0,0.0
dispersed,1,0.0,0.0,0.0,0.0
tech,1,0.0,0.0,0.0,0.0
encounters,1,0.0,0.0,0.0,0.0
accepts,1,0.0,0.0,0.0,0.0
rpm,1,0.0,0.0,0.0,0.0
labour,1,0.0,0.0,0.0,0.0
finance,1,0.0,0.0,0.0,0.0
accretion,1,0.0,0.0,0.0,0.0
orient,1,0.0,0.0,0.0,0.0
foreigners,1,0.0,0.0,0.0,0.0
drums,1,0.0,0.0,0.0,0.0
diamonds,1,0.0,0.0,0.0,0.0
destiny,1,0.0,0.0,0.0,0.0
controversial,1,0.0,0.0,0.0,0.0
engagement,1,0.0,0.0,0.0,0.0
elemental,1,0.0,0.0,0.0,0.0
vampires,1,0.0,0.0,0.0,0.0
genesis,1,0.0,0.0,0.0,0.0
lifelong,1,0.0,0.0,0.0,0.0
ladder,1,0.0,0.0,0.0,0.0
archers,1,0.0,0.0,0.0,0.0
evaporate,1,0.0,0.0,0.0,0.0
scottish,1,0.0,0.0,0.0,0.0
evident,1,0.0,0.0,0.0,0.0
economics,1,0.0,0.0,0.0,0.0
constructing,1,0.0,0.0,0.0,0.0
civic,1,0.0,0.0,0.0,0.0
wives,1,0.0,0.0,0.0,0.0
occupants,1,0.0,0.0,0.0,0.0
suited,1,0.0,0.0,0.0,0.0
condensed,1,0.0,0.0,0.0,0.0
mound,1,0.0,0.0,0.0,0.0
serial,1,0.0,0.0,0.0,0.0
weaponry,1,0.0,0.0,0.0,0.0
congress,1,0.0,0.0,0.0,0.0
crude,1,0.0,0.0,0.0,0.0
planetary,1,0.0,0.0,0.0,0.0
gorge,1,0.0,0.0,0.0,0.0
interconnected,1,0.0,0.0,0.0,0.0
presenting,1,0.0,0.0,0.0,0.0
brave,1,0.0,0.0,0.0,0.0
inherently,1,0.0,0.0,0.0,0.0
namely,1,0.0,0.0,0.0,0.0
downtown,1,0.0,0.0,0.0,0.0
peoples,1,0.0,0.0,0.0,0.0
turbulence,1,0.0,0.0,0.0,0.0
mutant,1,0.0,0.0,0.0,0.0
circulating,1,0.0,0.0,0.0,0.0
expenses,1,0.0,0.0,0.0,0.0
succession,1,0.0,0.0,0.0,0.0
administrative,1,0.0,0.0,0.0,0.0
receptive,1,0.0,0.0,0.0,0.0
asteroid,1,0.0,0.0,0.0,0.0
monitors,1,0.0,0.0,0.0,0.0
ramp,1,0.0,0.0,0.0,0.0
baptism,1,0.0,0.0,0.0,0.0
notch,1,0.0,0.0,0.0,0.0
doctrine,1,0.0,0.0,0.0,0.0
pivot,1,0.0,0.0,0.0,0.0
propaganda,1,0.0,0.0,0.0,0.0
conductors,1,0.0,0.0,0.0,0.0
innovations,1,0.0,0.0,0.0,0.0
continuing,1,0.0,0.0,0.0,0.0
mythology,1,0.0,0.0,0.0,0.0
script,1,0.0,0.0,0.0,0.0
obstacle,1,0.0,0.0,0.0,0.0
mystical,1,0.0,0.0,0.0,0.0
impacted,1,0.0,0.0,0.0,0.0
solvers,1,0.0,0.0,0.0,0.0
successive,1,0.0,0.0,0.0,0.0
absorbing,1,0.0,0.0,0.0,0.0
arising,1,0.0,0.0,0.0,0.0
ruled,1,0.0,0.0,0.0,0.0
essay,1,0.0,0.0,0.0,0.0
swimmer,1,0.0,0.0,0.0,0.0
legacy,1,0.0,0.0,0.0,0.0
ammonium,1,0.0,0.0,0.0,0.0
catholics,1,0.0,0.0,0.0,0.0
intentional,1,0.0,0.0,0.0,0.0
inefficient,1,0.0,0.0,0.0,0.0
guilt,1,0.0,0.0,0.0,0.0
tragic,1,0.0,0.0,0.0,0.0
ozone,1,0.0,0.0,0.0,0.0
economical,1,0.0,0.0,0.0,0.0
externally,1,0.0,0.0,0.0,0.0
claw,1,0.0,0.0,0.0,0.0
launcher,1,0.0,0.0,0.0,0.0
ejected,1,0.0,0.0,0.0,0.0
balloons,1,0.0,0.0,0.0,0.0
crust,1,0.0,0.0,0.0,0.0
aviation,1,0.0,0.0,0.0,0.0
conception,1,0.0,0.0,0.0,0.0
inferior,1,0.0,0.0,0.0,0.0
34,1,0.0,0.0,0.0,0.0
naming,1,0.0,0.0,0.0,0.0
deals,1,0.0,0.0,0.0,0.0
reserves,1,0.0,0.0,0.0,0.0
pike,1,0.0,0.0,0.0,0.0
math,1,0.0,0.0,0.0,0.0
panama,1,0.0,0.0,0.0,0.0
dispatched,1,0.0,0.0,0.0,0.0
silly,1,0.0,0.0,0.0,0.0
alleviated,1,0.0,0.0,0.0,0.0
nicotine,1,0.0,0.0,0.0,0.0
trafficking,1,0.0,0.0,0.0,0.0
vague,1,0.0,0.0,0.0,0.0
divert,1,0.0,0.0,0.0,0.0
exciting,1,0.0,0.0,0.0,0.0
tractor,1,0.0,0.0,0.0,0.0
scout,1,0.0,0.0,0.0,0.0
admits,1,0.0,0.0,0.0,0.0
conservative,1,0.0,0.0,0.0,0.0
jupiter,1,0.0,0.0,0.0,0.0
unclear,1,0.0,0.0,0.0,0.0
guardian,1,0.0,0.0,0.0,0.0
necessity,1,0.0,0.0,0.0,0.0
inclined,1,0.0,0.0,0.0,0.0
civilians,1,0.0,0.0,0.0,0.0
alliance,1,0.0,0.0,0.0,0.0
concerned,1,0.0,0.0,0.0,0.0
suburban,1,0.0,0.0,0.0,0.0
neo,1,0.0,0.0,0.0,0.0
fin,1,0.0,0.0,0.0,0.0
tackled,1,0.0,0.0,0.0,0.0
detachment,1,0.0,0.0,0.0,0.0
reform,1,0.0,0.0,0.0,0.0
commanders,1,0.0,0.0,0.0,0.0
ought,1,0.0,0.0,0.0,0.0
sensible,1,0.0,0.0,0.0,0.0
feasible,1,0.0,0.0,0.0,0.0
nato,1,0.0,0.0,0.0,0.0
filtration,1,0.0,0.0,0.0,0.0
dirichlet,1,0.0,0.0,0.0,0.0
30cm,1,0.0,0.0,0.0,0.0
clique,1,0.0,0.0,0.0,0.0
aided,1,0.0,0.0,0.0,0.0
dozens,1,0.0,0.0,0.0,0.0
shifted,1,0.0,0.0,0.0,0.0
sixty,1,0.0,0.0,0.0,0.0
gem,1,0.0,0.0,0.0,0.0
servants,1,0.0,0.0,0.0,0.0
acknowledged,1,0.0,0.0,0.0,0.0
curing,1,0.0,0.0,0.0,0.0
seeks,1,0.0,0.0,0.0,0.0
