context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
delivery,4,0.0,0.0,0.0,0.01
lou,4,0.0,0.0,0.0,0.01
top,4,0.01,0.01,0.0,0.02
consistent,4,0.0,0.0,0.0,0.01
decent,4,0.0,0.0,0.0,0.01
whole,4,0.01,0.0,0.0,0.01
campbell,4,0.0,0.0,0.0,0.0
41,4,0.0,0.0,0.0,0.0
outstanding,4,0.0,0.0,0.0,0.0
93,4,0.0,0.0,0.0,0.0
unconscious,4,0.0,0.0,0.0,0.0
roar,4,0.0,0.0,0.0,0.0
periods,4,0.0,0.0,0.0,0.0
applause,4,0.0,0.0,0.0,0.0
chunk,4,0.0,0.0,0.0,0.0
capped,4,0.0,0.0,0.0,0.0
heath,4,0.0,0.0,0.0,0.01
doubling,4,0.0,0.0,0.0,0.0
musical,4,0.01,0.0,0.0,0.01
gil,4,0.0,0.0,0.0,0.0
83,4,0.0,0.0,0.0,0.0
versatile,4,0.0,0.0,0.0,0.0
steady,4,0.0,0.0,0.0,0.0
travis,4,0.0,0.0,0.0,0.0
deliver,4,0.0,0.0,0.0,0.0
adjust,4,0.0,0.0,0.0,0.0
quota,4,0.0,0.0,0.0,0.01
firm,4,0.01,0.01,0.0,0.04
partnership,4,0.0,0.0,0.0,0.0
whip,4,0.0,0.0,0.0,0.01
hardest,4,0.0,0.0,0.0,0.0
higher,4,0.0,0.0,0.0,0.01
59,4,0.0,0.0,0.0,0.0
pressure,4,0.0,0.0,0.0,0.01
yesterday,4,0.0,0.0,0.0,0.0
nights,4,0.0,0.0,0.0,0.0
companies,4,0.0,0.0,0.0,0.01
tel,4,0.0,0.0,0.0,0.0
mongolia,4,0.0,0.0,0.0,0.01
57,4,0.0,0.0,0.0,0.01
elton,4,0.0,0.0,0.0,0.0
reporters,4,0.01,0.01,0.0,0.02
span,4,0.0,0.0,0.0,0.0
39,4,0.0,0.0,0.0,0.01
daylight,4,0.0,0.0,0.0,0.0
74,4,0.0,0.0,0.0,0.0
squeezing,4,0.0,0.0,0.0,0.0
grinding,4,0.0,0.0,0.0,0.0
wiped,4,0.0,0.0,0.0,0.01
minnesota,4,0.0,0.0,0.0,0.01
curtis,4,0.0,0.0,0.0,0.0
youths,4,0.0,0.0,0.0,0.0
overcame,4,0.0,0.0,0.0,0.01
88,4,0.0,0.0,0.0,0.0
105,4,0.0,0.0,0.0,0.0
taped,4,0.0,0.0,0.0,0.0
racks,4,0.0,0.0,0.0,0.0
diego,4,0.0,0.0,0.0,0.0
workout,4,0.0,0.0,0.0,0.0
sidelined,4,0.03,0.03,0.0,0.11
venue,4,0.0,0.0,0.0,0.0
selection,4,0.0,0.0,0.0,0.0
vincent,4,0.0,0.0,0.0,0.0
declaring,4,0.0,0.0,0.0,0.0
cheer,4,0.0,0.0,0.0,0.0
billionaire,4,0.0,0.0,0.0,0.01
ohio,4,0.0,0.0,0.0,0.0
rev,4,0.0,0.0,0.0,0.0
corporation,4,0.0,0.0,0.0,0.01
exceeded,4,0.0,0.0,0.0,0.0
improvement,4,0.0,0.0,0.0,0.01
reiterated,4,0.0,0.0,0.0,0.0
blessed,4,0.0,0.0,0.0,0.0
nationally,4,0.0,0.0,0.0,0.0
haul,4,0.0,0.0,0.0,0.0
reese,4,0.0,0.0,0.0,0.0
windy,4,0.0,0.0,0.0,0.0
catering,4,0.0,0.0,0.0,0.0
uncomfortable,4,0.0,0.0,0.0,0.0
anthem,4,0.0,0.0,0.0,0.0
billboard,4,0.0,0.0,0.0,0.0
inventory,4,0.0,0.0,0.0,0.0
plunging,4,0.0,0.0,0.0,0.0
06,4,0.0,0.0,0.0,0.0
hub,4,0.0,0.0,0.0,0.0
promotes,4,0.0,0.0,0.0,0.0
softer,4,0.0,0.0,0.0,0.0
emphasis,4,0.0,0.0,0.0,0.0
negotiators,4,0.0,0.0,0.0,0.0
iranians,4,0.0,0.0,0.0,0.0
prevail,4,0.0,0.0,0.0,0.0
milled,4,0.0,0.0,0.0,0.01
garden,4,0.03,0.02,0.01,0.06
moderate,4,0.01,0.01,0.0,0.02
smelling,4,0.0,0.0,0.0,0.01
marijuana,4,0.01,0.0,0.0,0.01
newman,4,0.0,0.0,0.0,0.01
swear,4,0.0,0.0,0.0,0.01
traditional,4,0.01,0.0,0.0,0.01
briefing,4,0.0,0.0,0.0,0.01
crate,4,0.01,0.01,0.0,0.01
prohibition,4,0.0,0.0,0.0,0.01
marie,4,0.0,0.0,0.0,0.01
swirled,4,0.0,0.0,0.0,0.01
regulators,4,0.0,0.0,0.0,0.01
spilling,4,0.0,0.0,0.0,0.01
occupies,4,0.0,0.0,0.0,0.01
relentless,4,0.0,0.0,0.0,0.01
pills,4,0.0,0.0,0.0,0.01
winery,4,0.0,0.0,0.0,0.01
ostrich,4,0.02,0.01,0.0,0.03
swim,4,0.0,0.0,0.0,0.01
shifted,4,0.01,0.01,0.0,0.02
dump,4,0.0,0.0,0.0,0.0
foreign,4,0.01,0.01,0.0,0.02
sprawling,4,0.0,0.0,0.0,0.01
bud,4,0.0,0.0,0.0,0.01
competitors,4,0.0,0.0,0.0,0.0
joint,4,0.0,0.0,0.0,0.0
holiday,4,0.0,0.0,0.0,0.0
kg,4,0.0,0.0,0.0,0.0
amounts,4,0.0,0.0,0.0,0.0
block,4,0.0,0.0,0.0,0.01
scoop,4,0.01,0.01,0.0,0.02
together,4,0.0,0.0,0.0,0.0
bright,4,0.01,0.01,0.0,0.02
louisiana,4,0.03,0.02,0.0,0.09
beak,4,0.02,0.02,0.01,0.06
orleans,4,0.02,0.02,0.0,0.05
resort,4,0.02,0.01,0.0,0.05
julia,4,0.01,0.01,0.0,0.04
reef,4,0.01,0.01,0.0,0.03
serving,4,0.01,0.0,0.0,0.02
symbol,4,0.01,0.01,0.01,0.02
boulevard,4,0.0,0.0,0.0,0.01
fuel,4,0.0,0.0,0.0,0.01
nokia,4,0.0,0.0,0.0,0.01
paula,4,0.0,0.0,0.0,0.01
eater,4,0.01,0.01,0.0,0.04
commands,4,0.0,0.0,0.0,0.01
smeared,4,0.0,0.0,0.0,0.01
cajun,4,0.0,0.0,0.0,0.01
telegraph,4,0.0,0.0,0.0,0.01
consulting,4,0.0,0.0,0.0,0.01
memorial,4,0.0,0.0,0.0,0.01
probe,4,0.0,0.0,0.0,0.01
stained,4,0.0,0.0,0.0,0.01
revenue,4,0.0,0.0,0.0,0.01
adaptation,4,0.0,0.0,0.0,0.01
chefs,4,0.0,0.0,0.0,0.01
overwhelmed,4,0.0,0.0,0.0,0.01
tourist,4,0.0,0.0,0.0,0.01
paintings,4,0.0,0.0,0.0,0.01
diners,4,0.0,0.0,0.0,0.01
coastal,4,0.0,0.0,0.0,0.01
schools,4,0.0,0.0,0.0,0.01
dec,4,0.0,0.0,0.0,0.01
stock,4,0.0,0.0,0.0,0.01
container,4,0.0,0.0,0.0,0.01
80,4,0.0,0.0,0.0,0.0
idaho,4,0.02,0.02,0.0,0.06
crocodile,4,0.04,0.03,0.02,0.07
scorpion,4,0.01,0.01,0.01,0.02
basket,4,0.0,0.0,0.0,0.01
rugged,4,0.0,0.0,0.0,0.01
roadside,4,0.0,0.0,0.0,0.01
calendar,4,0.01,0.01,0.01,0.01
reference,4,0.0,0.0,0.0,0.01
flood,4,0.0,0.0,0.0,0.01
butterflies,4,0.0,0.0,0.0,0.01
plain,4,0.0,0.0,0.0,0.01
globe,4,0.0,0.0,0.0,0.01
deserts,4,0.0,0.0,0.0,0.01
stations,4,0.0,0.0,0.0,0.0
sidewalk,4,0.0,0.0,0.0,0.0
swept,4,0.0,0.0,0.0,0.01
sharks,4,0.03,0.03,0.0,0.09
vendors,4,0.01,0.01,0.0,0.02
photographer,4,0.0,0.0,0.0,0.0
nude,4,0.0,0.0,0.0,0.0
fiery,4,0.0,0.0,0.0,0.0
calm,4,0.0,0.0,0.0,0.0
pacific,4,0.0,0.0,0.0,0.01
roots,4,0.0,0.0,0.0,0.01
seasoned,4,0.0,0.0,0.0,0.0
swirling,4,0.0,0.0,0.0,0.0
gaza,4,0.0,0.0,0.0,0.0
guru,4,0.0,0.0,0.0,0.0
fellow,4,0.0,0.0,0.0,0.0
soundtrack,4,0.0,0.0,0.0,0.0
defenders,4,0.01,0.01,0.0,0.02
tee,4,0.0,0.0,0.0,0.0
shack,4,0.0,0.0,0.0,0.0
utah,4,0.0,0.0,0.0,0.01
contacted,4,0.0,0.0,0.0,0.0
aches,4,0.0,0.0,0.0,0.0
diamonds,4,0.0,0.0,0.0,0.0
amounted,4,0.0,0.0,0.0,0.0
plunge,4,0.0,0.0,0.0,0.0
bursting,4,0.0,0.0,0.0,0.0
cozy,4,0.0,0.0,0.0,0.01
lawrence,4,0.02,0.02,0.0,0.06
maps,4,0.0,0.0,0.0,0.0
vegas,4,0.0,0.0,0.0,0.0
patches,4,0.01,0.0,0.0,0.02
investors,4,0.0,0.0,0.0,0.0
storage,4,0.0,0.0,0.0,0.0
core,4,0.0,0.0,0.0,0.0
lowered,4,0.0,0.0,0.0,0.0
gradually,4,0.0,0.0,0.0,0.0
virgin,4,0.0,0.0,0.0,0.0
birdie,4,0.0,0.0,0.0,0.0
tanning,4,0.0,0.0,0.0,0.0
gale,4,0.0,0.0,0.0,0.01
mahmoud,4,0.0,0.0,0.0,0.0
rupert,4,0.0,0.0,0.0,0.0
reforms,4,0.0,0.0,0.0,0.01
ge,4,0.0,0.0,0.0,0.0
glare,4,0.0,0.0,0.0,0.0
abdullah,4,0.0,0.0,0.0,0.0
searing,4,0.0,0.0,0.0,0.0
bagged,4,0.0,0.0,0.0,0.0
titanic,4,0.0,0.0,0.0,0.0
tenure,4,0.0,0.0,0.0,0.0
statements,4,0.0,0.0,0.0,0.0
compost,4,0.0,0.0,0.0,0.0
prosperous,4,0.0,0.0,0.0,0.01
nutritious,4,0.0,0.0,0.0,0.0
earthquake,4,0.0,0.0,0.0,0.0
albanian,4,0.0,0.0,0.0,0.0
pavement,4,0.0,0.0,0.0,0.01
endorsed,4,0.0,0.0,0.0,0.0
sweets,4,0.01,0.01,0.0,0.03
venezuelan,4,0.0,0.0,0.0,0.0
institutions,4,0.0,0.0,0.0,0.01
firefighters,4,0.0,0.0,0.0,0.01
healing,4,0.0,0.0,0.0,0.0
burgeoning,4,0.0,0.0,0.0,0.0
massage,4,0.0,0.0,0.0,0.01
poorest,4,0.0,0.0,0.0,0.0
leaking,4,0.0,0.0,0.0,0.0
practicing,4,0.0,0.0,0.0,0.01
catholic,4,0.0,0.0,0.0,0.0
professionals,4,0.0,0.0,0.0,0.0
projected,4,0.0,0.0,0.0,0.0
rating,4,0.01,0.01,0.0,0.02
bothered,4,0.0,0.0,0.0,0.01
bathed,4,0.0,0.0,0.0,0.0
hauling,4,0.0,0.0,0.0,0.0
loading,4,0.0,0.0,0.0,0.0
duties,4,0.0,0.0,0.0,0.0
departure,4,0.0,0.0,0.0,0.0
sausages,4,0.0,0.0,0.0,0.0
flanked,4,0.0,0.0,0.0,0.0
separating,4,0.0,0.0,0.0,0.0
marketplace,4,0.0,0.0,0.0,0.01
rot,4,0.0,0.0,0.0,0.01
courtesy,4,0.0,0.0,0.0,0.0
separately,4,0.0,0.0,0.0,0.0
skipped,4,0.0,0.0,0.0,0.01
cities,4,0.0,0.0,0.0,0.0
decorative,4,0.0,0.0,0.0,0.01
sustainable,4,0.0,0.0,0.0,0.0
earthy,4,0.0,0.0,0.0,0.0
cardboard,4,0.0,0.0,0.0,0.0
heap,4,0.0,0.0,0.0,0.0
portions,4,0.0,0.0,0.0,0.01
markets,4,0.0,0.0,0.0,0.01
moose,4,0.01,0.01,0.0,0.01
load,4,0.0,0.0,0.0,0.0
attractive,4,0.0,0.0,0.0,0.0
executives,4,0.0,0.0,0.0,0.0
holdings,4,0.0,0.0,0.0,0.0
palestinians,4,0.0,0.0,0.0,0.0
talks,4,0.0,0.0,0.0,0.0
upgraded,4,0.0,0.0,0.0,0.0
pete,4,0.0,0.0,0.0,0.01
determination,4,0.0,0.0,0.0,0.0
timothy,4,0.0,0.0,0.0,0.01
income,4,0.0,0.0,0.0,0.0
documented,4,0.0,0.0,0.0,0.01
palestinian,4,0.0,0.0,0.0,0.01
values,4,0.0,0.0,0.0,0.01
dprk,4,0.0,0.0,0.0,0.0
appreciation,4,0.0,0.0,0.0,0.0
election,4,0.0,0.0,0.0,0.0
expanding,4,0.0,0.0,0.0,0.0
humanitarian,4,0.0,0.0,0.0,0.02
richer,4,0.0,0.0,0.0,0.0
newcomers,4,0.0,0.0,0.0,0.0
departments,4,0.0,0.0,0.0,0.01
connie,4,0.0,0.0,0.0,0.0
lebanon,4,0.0,0.0,0.0,0.0
pastor,4,0.0,0.0,0.0,0.0
informal,4,0.0,0.0,0.0,0.0
commentators,4,0.0,0.0,0.0,0.0
shortfall,4,0.0,0.0,0.0,0.0
diplomats,4,0.0,0.0,0.0,0.01
bilateral,4,0.0,0.0,0.0,0.0
slaughtered,4,0.05,0.05,0.0,0.11
herds,4,0.04,0.04,0.01,0.05
pink,4,0.02,0.01,0.01,0.03
imports,4,0.01,0.01,0.0,0.03
mosque,4,0.0,0.0,0.0,0.01
lungs,4,0.01,0.0,0.0,0.01
industry,4,0.01,0.0,0.0,0.01
breeds,4,0.02,0.02,0.01,0.05
engineered,4,0.01,0.01,0.0,0.02
sarah,4,0.01,0.01,0.01,0.02
menu,4,0.01,0.0,0.01,0.01
produce,4,0.01,0.0,0.0,0.02
clots,4,0.0,0.0,0.0,0.01
replacing,4,0.0,0.0,0.0,0.0
sketch,4,0.01,0.0,0.0,0.01
supplies,4,0.0,0.0,0.0,0.0
charcoal,4,0.0,0.0,0.0,0.0
eu,4,0.0,0.0,0.0,0.0
gate,4,0.0,0.0,0.0,0.0
protested,4,0.0,0.0,0.0,0.0
paddy,4,0.0,0.0,0.0,0.0
checks,4,0.0,0.0,0.0,0.0
triggered,4,0.01,0.0,0.0,0.01
expensive,4,0.0,0.0,0.0,0.01
demonstrators,4,0.0,0.0,0.0,0.0
spirited,4,0.01,0.01,0.0,0.02
recommended,4,0.0,0.0,0.0,0.0
theatre,4,0.0,0.0,0.0,0.0
65,4,0.0,0.0,0.0,0.0
executive,4,0.01,0.0,0.0,0.02
culinary,4,0.0,0.0,0.0,0.01
expand,4,0.0,0.0,0.0,0.0
promised,4,0.0,0.0,0.0,0.0
hearted,4,0.0,0.0,0.0,0.0
restart,4,0.0,0.0,0.0,0.0
fare,4,0.01,0.0,0.0,0.02
sites,4,0.0,0.0,0.0,0.01
staple,4,0.0,0.0,0.0,0.01
pixar,4,0.0,0.0,0.0,0.0
approximately,4,0.0,0.0,0.0,0.0
magnetic,4,0.0,0.0,0.0,0.0
hectares,4,0.0,0.0,0.0,0.0
peng,4,0.0,0.0,0.0,0.0
romance,4,0.0,0.0,0.0,0.01
rivalry,4,0.0,0.0,0.0,0.0
cheung,4,0.0,0.0,0.0,0.0
chronicle,4,0.0,0.0,0.0,0.0
66,4,0.0,0.0,0.0,0.0
laps,4,0.0,0.0,0.0,0.0
caper,4,0.0,0.0,0.0,0.0
substantially,4,0.0,0.0,0.0,0.0
kenneth,4,0.0,0.0,0.0,0.0
quarters,4,0.0,0.0,0.0,0.0
paved,4,0.0,0.0,0.0,0.01
stainless,4,0.0,0.0,0.0,0.0
posts,4,0.0,0.0,0.0,0.0
circulation,4,0.0,0.0,0.0,0.0
stemmed,4,0.0,0.0,0.0,0.0
authentic,4,0.0,0.0,0.0,0.0
clash,4,0.0,0.0,0.0,0.01
strolling,4,0.0,0.0,0.0,0.0
sizes,4,0.0,0.0,0.0,0.0
premier,4,0.0,0.0,0.0,0.0
practices,4,0.0,0.0,0.0,0.01
accounted,4,0.0,0.0,0.0,0.0
adequate,4,0.0,0.0,0.0,0.0
surgeries,4,0.0,0.0,0.0,0.01
brit,4,0.0,0.0,0.0,0.0
importation,4,0.0,0.0,0.0,0.0
patties,4,0.0,0.0,0.0,0.0
bout,4,0.0,0.0,0.0,0.0
ambassador,4,0.0,0.0,0.0,0.0
enterprises,4,0.0,0.0,0.0,0.0
gadget,4,0.0,0.0,0.0,0.0
organisers,4,0.0,0.0,0.0,0.0
volcano,4,0.0,0.0,0.0,0.01
scorched,4,0.0,0.0,0.0,0.0
reform,4,0.0,0.0,0.0,0.01
bleak,4,0.0,0.0,0.0,0.0
mainstay,4,0.0,0.0,0.0,0.0
fancy,4,0.01,0.0,0.0,0.01
mammal,4,0.01,0.01,0.0,0.03
ladies,4,0.0,0.0,0.0,0.01
communications,4,0.0,0.0,0.0,0.01
hemingway,4,0.0,0.0,0.0,0.0
containers,4,0.0,0.0,0.0,0.0
crime,4,0.0,0.0,0.0,0.01
interactive,4,0.0,0.0,0.0,0.01
digital,4,0.0,0.0,0.0,0.0
computing,4,0.0,0.0,0.0,0.01
happily,4,0.0,0.0,0.0,0.0
broadcast,4,0.0,0.0,0.0,0.0
shower,4,0.0,0.0,0.0,0.0
portugal,4,0.0,0.0,0.0,0.0
ebay,4,0.0,0.0,0.0,0.0
reflects,4,0.0,0.0,0.0,0.0
vary,4,0.0,0.0,0.0,0.0
contracts,4,0.0,0.0,0.0,0.0
user,4,0.0,0.0,0.0,0.0
essential,4,0.0,0.0,0.0,0.0
kindness,4,0.0,0.0,0.0,0.0
linking,4,0.0,0.0,0.0,0.0
speeches,4,0.0,0.0,0.0,0.0
embassy,4,0.0,0.0,0.0,0.0
improvements,4,0.0,0.0,0.0,0.01
reduces,4,0.0,0.0,0.0,0.0
discs,4,0.0,0.0,0.0,0.0
stockpile,4,0.0,0.0,0.0,0.0
preview,4,0.0,0.0,0.0,0.01
fossil,4,0.02,0.01,0.0,0.05
tropical,4,0.01,0.01,0.0,0.01
cuisine,4,0.0,0.0,0.0,0.0
professor,4,0.0,0.0,0.0,0.01
seasonal,4,0.0,0.0,0.0,0.0
gardening,4,0.0,0.0,0.0,0.0
spectrum,4,0.0,0.0,0.0,0.0
migrant,4,0.0,0.0,0.0,0.0
commercially,4,0.0,0.0,0.0,0.0
incorporate,4,0.0,0.0,0.0,0.0
fraction,4,0.0,0.0,0.0,0.0
scattered,4,0.0,0.0,0.0,0.0
roars,4,0.0,0.0,0.0,0.0
patents,4,0.0,0.0,0.0,0.0
honduras,4,0.0,0.0,0.0,0.0
britain,4,0.01,0.0,0.01,0.01
worldwide,4,0.0,0.0,0.0,0.01
pounds,4,0.01,0.0,0.0,0.01
walt,4,0.01,0.0,0.0,0.01
sued,4,0.0,0.0,0.0,0.0
television,4,0.0,0.0,0.0,0.01
disc,4,0.0,0.0,0.0,0.0
critic,4,0.0,0.0,0.0,0.0
cart,4,0.01,0.01,0.0,0.02
sweltering,4,0.0,0.0,0.0,0.0
fairs,4,0.0,0.0,0.0,0.0
ratings,4,0.01,0.01,0.0,0.03
reid,4,0.0,0.0,0.0,0.0
glen,4,0.0,0.0,0.0,0.01
arabic,4,0.0,0.0,0.0,0.0
theft,4,0.0,0.0,0.0,0.0
answered,4,0.0,0.0,0.0,0.0
meyer,4,0.0,0.0,0.0,0.0
improving,4,0.0,0.0,0.0,0.01
worsening,4,0.0,0.0,0.0,0.0
ailment,4,0.0,0.0,0.0,0.01
supports,4,0.0,0.0,0.0,0.0
attended,4,0.0,0.0,0.0,0.0
unrest,4,0.0,0.0,0.0,0.0
charred,4,0.0,0.0,0.0,0.01
inauguration,4,0.0,0.0,0.0,0.0
travelling,4,0.0,0.0,0.0,0.0
quarry,4,0.0,0.0,0.0,0.01
cinema,4,0.0,0.0,0.0,0.0
envelope,4,0.0,0.0,0.0,0.0
boutique,4,0.01,0.01,0.0,0.02
grazing,4,0.02,0.02,0.0,0.08
domestically,4,0.0,0.0,0.0,0.0
beverly,4,0.0,0.0,0.0,0.0
grasses,4,0.0,0.0,0.0,0.0
shrink,4,0.0,0.0,0.0,0.0
farmhouse,4,0.0,0.0,0.0,0.0
resembled,4,0.01,0.01,0.0,0.02
software,4,0.01,0.01,0.01,0.01
decorated,4,0.01,0.0,0.0,0.01
antique,4,0.0,0.0,0.0,0.0
diane,4,0.0,0.0,0.0,0.0
prestigious,4,0.01,0.0,0.0,0.01
manchester,4,0.01,0.01,0.0,0.03
insists,4,0.0,0.0,0.0,0.0
sheet,4,0.0,0.0,0.0,0.01
sells,4,0.01,0.0,0.0,0.01
zebra,3,0.36,0.35,0.1,0.88
freshwater,3,0.06,0.06,0.01,0.16
beds,3,0.04,0.03,0.01,0.08
harvesting,3,0.02,0.02,0.0,0.06
intake,3,0.01,0.01,0.0,0.02
shellfish,3,0.01,0.01,0.0,0.02
sea,3,0.01,0.01,0.01,0.02
steamed,3,0.01,0.0,0.0,0.02
ukraine,3,0.01,0.01,0.0,0.02
seafood,3,0.01,0.01,0.01,0.01
potato,3,0.01,0.01,0.01,0.02
fisherman,3,0.01,0.01,0.0,0.01
fritters,3,0.01,0.0,0.0,0.01
fork,3,0.01,0.01,0.0,0.01
fishermen,3,0.01,0.01,0.01,0.01
flag,3,0.01,0.0,0.0,0.01
harbor,3,0.02,0.01,0.01,0.03
parkinson,3,0.01,0.01,0.0,0.01
fried,3,0.02,0.01,0.01,0.03
noxious,3,0.01,0.0,0.0,0.01
producers,3,0.01,0.0,0.01,0.01
particles,3,0.0,0.0,0.0,0.01
drab,3,0.0,0.0,0.0,0.01
offshore,3,0.0,0.0,0.0,0.01
filter,3,0.0,0.0,0.0,0.01
valentine,3,0.0,0.0,0.0,0.01
coffin,3,0.01,0.01,0.0,0.01
jade,3,0.01,0.0,0.0,0.01
patterned,3,0.03,0.03,0.01,0.05
hints,3,0.0,0.0,0.0,0.01
poet,3,0.0,0.0,0.0,0.01
flows,3,0.0,0.0,0.0,0.01
luscious,3,0.0,0.0,0.0,0.01
spaghetti,3,0.02,0.02,0.0,0.05
broccoli,3,0.01,0.0,0.0,0.01
crispy,3,0.0,0.0,0.0,0.01
tasted,3,0.0,0.0,0.0,0.01
properties,3,0.0,0.0,0.0,0.01
dip,3,0.01,0.0,0.01,0.01
shallow,3,0.0,0.0,0.0,0.01
homemade,3,0.01,0.01,0.0,0.02
product,3,0.0,0.0,0.0,0.0
rings,3,0.01,0.01,0.0,0.03
cotton,3,0.01,0.01,0.0,0.02
launched,3,0.01,0.0,0.0,0.01
coffee,3,0.01,0.0,0.0,0.01
thin,3,0.01,0.01,0.0,0.02
started,3,0.0,0.0,0.0,0.01
99,3,0.01,0.01,0.0,0.02
inch,3,0.03,0.02,0.01,0.04
beetles,3,0.02,0.02,0.01,0.03
reduce,3,0.01,0.01,0.0,0.02
goodwin,3,0.01,0.01,0.0,0.02
brilliant,3,0.01,0.01,0.0,0.02
optimism,3,0.01,0.01,0.0,0.02
rectangular,3,0.01,0.01,0.0,0.02
blockbuster,3,0.01,0.01,0.0,0.02
pollen,3,0.01,0.01,0.01,0.02
elevated,3,0.01,0.01,0.0,0.02
bagel,3,0.01,0.01,0.0,0.02
mac,3,0.02,0.02,0.0,0.06
dynasty,3,0.01,0.0,0.0,0.01
concoction,3,0.01,0.0,0.0,0.01
hardware,3,0.01,0.0,0.0,0.01
clerk,3,0.01,0.01,0.0,0.02
moisture,3,0.01,0.01,0.0,0.01
li,3,0.01,0.01,0.0,0.01
operates,3,0.01,0.01,0.0,0.01
blues,3,0.01,0.01,0.01,0.01
piles,3,0.01,0.0,0.0,0.01
quantities,3,0.01,0.0,0.0,0.01
bubble,3,0.01,0.01,0.0,0.01
gourmet,3,0.01,0.01,0.0,0.01
homes,3,0.01,0.01,0.01,0.01
extract,3,0.01,0.0,0.0,0.01
crunch,3,0.01,0.0,0.0,0.01
suffered,3,0.02,0.02,0.0,0.04
board,3,0.01,0.0,0.0,0.01
hotel,3,0.01,0.01,0.0,0.02
competition,3,0.01,0.01,0.01,0.01
98,3,0.01,0.0,0.0,0.01
lightly,3,0.01,0.0,0.0,0.01
dinner,3,0.01,0.01,0.01,0.02
list,3,0.01,0.0,0.0,0.01
mild,3,0.01,0.0,0.0,0.01
heat,3,0.01,0.0,0.01,0.01
walls,3,0.01,0.0,0.01,0.01
raw,3,0.01,0.01,0.01,0.02
flower,3,0.01,0.0,0.01,0.02
served,3,0.01,0.01,0.0,0.01
filled,3,0.01,0.0,0.01,0.01
varieties,3,0.01,0.0,0.01,0.01
dark,3,0.01,0.0,0.01,0.01
beetle,3,0.05,0.05,0.01,0.11
flea,3,0.01,0.01,0.01,0.02
drought,3,0.02,0.01,0.01,0.03
fungus,3,0.01,0.01,0.0,0.02
destructive,3,0.01,0.01,0.0,0.01
iconic,3,0.01,0.0,0.0,0.01
mexican,3,0.01,0.01,0.0,0.02
resistant,3,0.06,0.06,0.0,0.18
fold,3,0.0,0.0,0.0,0.01
crates,3,0.0,0.0,0.0,0.0
fuels,3,0.0,0.0,0.0,0.0
dayton,3,0.0,0.0,0.0,0.0
rental,3,0.0,0.0,0.0,0.0
aficionados,3,0.0,0.0,0.0,0.0
pesticides,3,0.01,0.01,0.0,0.03
sturdy,3,0.0,0.0,0.0,0.0
nike,3,0.01,0.01,0.0,0.01
180,3,0.0,0.0,0.0,0.0
snyder,3,0.0,0.0,0.0,0.0
fiscal,3,0.0,0.0,0.0,0.0
deposit,3,0.0,0.0,0.0,0.0
beneficial,3,0.01,0.01,0.0,0.02
yearly,3,0.0,0.0,0.0,0.0
pancake,3,0.0,0.0,0.0,0.01
machines,3,0.0,0.0,0.0,0.0
pleasant,3,0.0,0.0,0.0,0.0
smog,3,0.0,0.0,0.0,0.01
shrubs,3,0.0,0.0,0.0,0.0
rove,3,0.0,0.0,0.0,0.0
archaeologists,3,0.0,0.0,0.0,0.01
essex,3,0.0,0.0,0.0,0.0
parched,3,0.0,0.0,0.0,0.0
paso,3,0.0,0.0,0.0,0.0
drilling,3,0.0,0.0,0.0,0.01
complimentary,3,0.0,0.0,0.0,0.0
tuned,3,0.0,0.0,0.0,0.0
mm,3,0.0,0.0,0.0,0.0
unveiling,3,0.0,0.0,0.0,0.0
banking,3,0.0,0.0,0.0,0.0
bursts,3,0.0,0.0,0.0,0.0
absorbs,3,0.0,0.0,0.0,0.0
barrels,3,0.0,0.0,0.0,0.0
counters,3,0.0,0.0,0.0,0.0
discussion,3,0.0,0.0,0.0,0.0
sinking,3,0.0,0.0,0.0,0.0
transforming,3,0.0,0.0,0.0,0.0
positioned,3,0.0,0.0,0.0,0.0
complement,3,0.0,0.0,0.0,0.0
chunky,3,0.02,0.02,0.0,0.05
squirrel,3,0.09,0.09,0.02,0.18
antelope,3,0.04,0.03,0.01,0.09
skulls,3,0.01,0.01,0.0,0.01
lucy,3,0.01,0.01,0.0,0.01
amazon,3,0.01,0.0,0.01,0.01
mr,3,0.02,0.01,0.01,0.03
touchdown,3,0.01,0.01,0.0,0.03
bronze,3,0.01,0.01,0.0,0.03
ice,3,0.01,0.0,0.01,0.01
buddha,3,0.0,0.0,0.0,0.01
auctions,3,0.0,0.0,0.0,0.01
throne,3,0.01,0.0,0.01,0.01
biology,3,0.01,0.01,0.0,0.02
mermaid,3,0.0,0.0,0.0,0.0
fairy,3,0.0,0.0,0.0,0.01
blanc,3,0.0,0.0,0.0,0.0
sauvignon,3,0.0,0.0,0.0,0.0
stopping,3,0.0,0.0,0.0,0.0
fashioned,3,0.0,0.0,0.0,0.01
sticks,3,0.01,0.01,0.0,0.02
skies,3,0.0,0.0,0.0,0.01
exports,3,0.01,0.0,0.0,0.01
rises,3,0.0,0.0,0.0,0.01
fallen,3,0.01,0.0,0.0,0.01
parish,3,0.0,0.0,0.0,0.0
maggie,3,0.01,0.01,0.0,0.02
microsoft,3,0.01,0.0,0.0,0.01
midtown,3,0.0,0.0,0.0,0.0
rustic,3,0.0,0.0,0.0,0.0
browser,3,0.0,0.0,0.0,0.0
