context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
galaxy,2,0.0,0.0,0.0,0.0
boards,2,0.0,0.0,0.0,0.0
changes,2,0.0,0.0,0.0,0.0
device,2,0.0,0.0,0.0,0.0
electrical,2,0.01,0.01,0.0,0.01
resist,2,0.0,0.0,0.0,0.0
images,2,0.0,0.0,0.0,0.0
boot,2,0.0,0.0,0.0,0.0
generate,2,0.0,0.0,0.0,0.01
telescope,2,0.0,0.0,0.0,0.0
valves,2,0.0,0.0,0.0,0.0
enormous,2,0.0,0.0,0.0,0.0
sponge,2,0.0,0.0,0.0,0.0
burner,2,0.0,0.0,0.0,0.0
polluting,2,0.01,0.01,0.0,0.01
prevalent,2,0.0,0.0,0.0,0.0
creating,2,0.0,0.0,0.0,0.0
exits,2,0.0,0.0,0.0,0.0
administrator,2,0.0,0.0,0.0,0.0
injection,2,0.0,0.0,0.0,0.0
why,2,0.0,0.0,0.0,0.0
build,2,0.01,0.0,0.0,0.01
roller,2,0.01,0.01,0.0,0.02
drifted,2,0.0,0.0,0.0,0.0
ambulance,2,0.0,0.0,0.0,0.0
reactor,2,0.04,0.03,0.0,0.07
accumulate,2,0.0,0.0,0.0,0.0
tissue,2,0.0,0.0,0.0,0.0
pipeline,2,0.01,0.01,0.0,0.01
monitoring,2,0.01,0.01,0.0,0.01
secondary,2,0.0,0.0,0.0,0.0
generates,2,0.0,0.0,0.0,0.0
metallic,2,0.0,0.0,0.0,0.0
transferred,2,0.0,0.0,0.0,0.0
resistance,2,0.0,0.0,0.0,0.0
faulty,2,0.0,0.0,0.0,0.0
turner,2,0.0,0.0,0.0,0.01
roaring,2,0.0,0.0,0.0,0.0
faint,2,0.0,0.0,0.0,0.0
belongs,2,0.0,0.0,0.0,0.0
thereby,2,0.0,0.0,0.0,0.0
investigation,2,0.0,0.0,0.0,0.0
equipment,2,0.01,0.01,0.0,0.01
automatic,2,0.0,0.0,0.0,0.0
blocking,2,0.0,0.0,0.0,0.0
physical,2,0.0,0.0,0.0,0.0
cars,2,0.0,0.0,0.0,0.01
efficient,2,0.01,0.0,0.0,0.01
saving,2,0.02,0.01,0.0,0.03
revealing,2,0.0,0.0,0.0,0.0
danger,2,0.0,0.0,0.0,0.01
fills,2,0.0,0.0,0.0,0.0
minimize,2,0.0,0.0,0.0,0.0
fear,2,0.0,0.0,0.0,0.0
engineers,2,0.01,0.0,0.0,0.01
object,2,0.0,0.0,0.0,0.0
injuries,2,0.0,0.0,0.0,0.0
creates,2,0.0,0.0,0.0,0.0
colors,2,0.0,0.0,0.0,0.0
sends,2,0.0,0.0,0.0,0.0
transformed,2,0.0,0.0,0.0,0.0
fit,2,0.0,0.0,0.0,0.0
liquidity,2,0.0,0.0,0.0,0.0
wafting,2,0.0,0.0,0.0,0.0
sailboat,2,0.0,0.0,0.0,0.0
clouded,2,0.0,0.0,0.0,0.0
constructing,2,0.0,0.0,0.0,0.0
environments,2,0.0,0.0,0.0,0.0
everest,2,0.0,0.0,0.0,0.0
ovens,2,0.0,0.0,0.0,0.0
tubs,2,0.0,0.0,0.0,0.0
densely,2,0.0,0.0,0.0,0.0
inherent,2,0.0,0.0,0.0,0.0
sultry,2,0.0,0.0,0.0,0.0
durable,2,0.0,0.0,0.0,0.0
breathed,2,0.0,0.0,0.0,0.0
ducts,2,0.01,0.0,0.0,0.01
troublesome,2,0.0,0.0,0.0,0.0
discharged,2,0.01,0.01,0.0,0.02
turnaround,2,0.0,0.0,0.0,0.0
mir,2,0.0,0.0,0.0,0.0
criticizing,2,0.0,0.0,0.0,0.0
rotting,2,0.0,0.0,0.0,0.0
circulation,2,0.0,0.0,0.0,0.0
prevention,2,0.0,0.0,0.0,0.01
ammunition,2,0.0,0.0,0.0,0.0
shimmering,2,0.0,0.0,0.0,0.0
325,2,0.0,0.0,0.0,0.0
inability,2,0.0,0.0,0.0,0.0
gibson,2,0.0,0.0,0.0,0.0
orbit,2,0.0,0.0,0.0,0.0
scan,2,0.0,0.0,0.0,0.0
sinks,2,0.0,0.0,0.0,0.0
puffed,2,0.0,0.0,0.0,0.0
external,2,0.0,0.0,0.0,0.0
adequately,2,0.0,0.0,0.0,0.0
reactions,2,0.0,0.0,0.0,0.0
inventory,2,0.0,0.0,0.0,0.0
pillar,2,0.0,0.0,0.0,0.0
presenting,2,0.0,0.0,0.0,0.0
jupiter,2,0.0,0.0,0.0,0.0
guarding,2,0.0,0.0,0.0,0.0
urgent,2,0.0,0.0,0.0,0.01
divert,2,0.02,0.02,0.0,0.03
collective,2,0.0,0.0,0.0,0.0
reader,2,0.0,0.0,0.0,0.0
episodes,2,0.0,0.0,0.0,0.0
trainer,2,0.01,0.0,0.0,0.01
itar,2,0.0,0.0,0.0,0.0
reflect,2,0.0,0.0,0.0,0.0
diameter,2,0.0,0.0,0.0,0.0
pilots,2,0.0,0.0,0.0,0.0
rumors,2,0.0,0.0,0.0,0.0
corpses,2,0.0,0.0,0.0,0.0
absent,2,0.0,0.0,0.0,0.0
infrastructure,2,0.01,0.01,0.0,0.03
departure,2,0.0,0.0,0.0,0.0
gravity,2,0.0,0.0,0.0,0.0
furnace,2,0.0,0.0,0.0,0.0
loading,2,0.0,0.0,0.0,0.0
fault,2,0.0,0.0,0.0,0.0
germans,2,0.01,0.0,0.0,0.01
uncertain,2,0.0,0.0,0.0,0.0
benjamin,2,0.0,0.0,0.0,0.0
emerge,2,0.0,0.0,0.0,0.0
reflects,2,0.0,0.0,0.0,0.0
command,2,0.0,0.0,0.0,0.0
planes,2,0.0,0.0,0.0,0.01
contact,2,0.0,0.0,0.0,0.01
weapons,2,0.0,0.0,0.0,0.0
depths,2,0.0,0.0,0.0,0.01
preventing,2,0.0,0.0,0.0,0.0
casting,2,0.0,0.0,0.0,0.0
commissioned,2,0.0,0.0,0.0,0.0
dangerously,2,0.0,0.0,0.0,0.0
rivals,2,0.0,0.0,0.0,0.0
casualties,2,0.0,0.0,0.0,0.0
eliminated,2,0.0,0.0,0.0,0.0
coverage,2,0.0,0.0,0.0,0.0
nails,2,0.0,0.0,0.0,0.0
repaired,2,0.0,0.0,0.0,0.0
wheels,2,0.0,0.0,0.0,0.0
threats,2,0.0,0.0,0.0,0.0
wider,2,0.0,0.0,0.0,0.0
agents,2,0.0,0.0,0.0,0.0
cabinet,2,0.0,0.0,0.0,0.0
indicates,2,0.0,0.0,0.0,0.0
cannons,2,0.07,0.07,0.0,0.13
waste,2,0.04,0.03,0.01,0.07
flow,2,0.03,0.02,0.01,0.05
flowing,2,0.03,0.02,0.01,0.04
underground,2,0.03,0.03,0.02,0.04
borne,2,0.02,0.02,0.0,0.04
flows,2,0.03,0.01,0.03,0.04
with,2,0.03,0.01,0.03,0.03
project,2,0.02,0.01,0.0,0.03
utilities,2,0.01,0.01,0.0,0.03
drilling,2,0.02,0.01,0.0,0.03
use,2,0.02,0.01,0.01,0.02
jugs,2,0.03,0.03,0.02,0.04
dirty,2,0.01,0.01,0.0,0.02
gallon,2,0.04,0.02,0.02,0.05
provide,2,0.01,0.01,0.0,0.02
are,2,0.02,0.01,0.01,0.02
rural,2,0.01,0.01,0.0,0.02
filter,2,0.02,0.01,0.02,0.02
they,2,0.02,0.01,0.02,0.02
boat,2,0.03,0.02,0.02,0.03
flowed,2,0.02,0.01,0.01,0.02
improve,2,0.01,0.01,0.0,0.02
construction,2,0.01,0.01,0.0,0.02
them,2,0.01,0.0,0.01,0.02
coolers,2,0.02,0.02,0.02,0.03
sand,2,0.02,0.01,0.02,0.02
diseases,2,0.01,0.01,0.01,0.02
control,2,0.01,0.01,0.0,0.02
if,2,0.01,0.0,0.01,0.02
would,2,0.01,0.0,0.01,0.02
edge,2,0.01,0.01,0.01,0.02
helicopters,2,0.01,0.01,0.01,0.02
providing,2,0.01,0.01,0.0,0.02
so,2,0.01,0.0,0.01,0.02
until,2,0.01,0.01,0.01,0.02
buffalo,2,0.02,0.01,0.02,0.02
nutrients,2,0.01,0.01,0.01,0.02
yeast,2,0.01,0.01,0.01,0.02
taps,2,0.01,0.01,0.01,0.01
plc,2,0.02,0.02,0.01,0.02
then,2,0.01,0.0,0.01,0.01
using,2,0.01,0.0,0.01,0.01
boats,2,0.01,0.01,0.0,0.01
below,2,0.01,0.01,0.0,0.01
still,2,0.01,0.0,0.01,0.01
natural,2,0.01,0.0,0.0,0.01
hospitals,2,0.01,0.01,0.0,0.01
boarding,2,0.01,0.01,0.0,0.01
distilled,2,0.01,0.01,0.01,0.01
resistant,2,0.04,0.03,0.01,0.07
foot,2,0.01,0.0,0.01,0.01
carrying,2,0.01,0.0,0.0,0.01
households,2,0.01,0.0,0.0,0.01
long,2,0.01,0.0,0.01,0.01
diving,2,0.01,0.0,0.0,0.01
tunnel,2,0.01,0.0,0.0,0.01
springs,2,0.01,0.01,0.01,0.01
huge,2,0.01,0.0,0.01,0.01
restore,2,0.01,0.0,0.0,0.01
mile,2,0.01,0.0,0.0,0.01
settlements,2,0.01,0.0,0.0,0.01
exploration,2,0.01,0.0,0.0,0.01
safety,2,0.01,0.01,0.01,0.01
fields,2,0.01,0.0,0.01,0.01
shot,2,0.01,0.0,0.01,0.01
jug,2,0.01,0.01,0.01,0.02
breeding,2,0.01,0.01,0.01,0.01
everywhere,2,0.01,0.0,0.0,0.01
slides,2,0.02,0.01,0.01,0.02
disputes,2,0.0,0.0,0.0,0.01
bottom,2,0.07,0.06,0.01,0.13
comes,2,0.01,0.0,0.01,0.01
hold,2,0.01,0.0,0.0,0.01
fetching,2,0.01,0.01,0.01,0.01
priority,2,0.0,0.0,0.0,0.01
efficiency,2,0.0,0.0,0.0,0.01
now,2,0.01,0.0,0.01,0.01
fired,2,0.0,0.0,0.0,0.01
towers,2,0.0,0.0,0.0,0.01
rock,2,0.04,0.03,0.01,0.06
live,2,0.01,0.01,0.01,0.01
baking,2,0.01,0.01,0.01,0.01
tunnels,2,0.0,0.0,0.0,0.01
beijing,2,0.01,0.0,0.0,0.01
facility,2,0.0,0.0,0.0,0.01
plunge,2,0.0,0.0,0.0,0.01
sinking,2,0.0,0.0,0.0,0.01
working,2,0.01,0.0,0.0,0.01
recreation,2,0.0,0.0,0.0,0.01
owens,2,0.0,0.0,0.0,0.01
knee,2,0.0,0.0,0.0,0.01
part,2,0.01,0.0,0.01,0.01
drill,2,0.01,0.0,0.01,0.01
cuts,2,0.0,0.0,0.0,0.01
tossed,2,0.01,0.01,0.01,0.01
woes,2,0.0,0.0,0.0,0.01
spills,2,0.0,0.0,0.0,0.01
regulations,2,0.0,0.0,0.0,0.01
commission,2,0.0,0.0,0.0,0.01
subsidized,2,0.01,0.0,0.01,0.01
barely,2,0.0,0.0,0.0,0.01
require,2,0.0,0.0,0.0,0.01
dock,2,0.0,0.0,0.0,0.01
poverty,2,0.0,0.0,0.0,0.01
give,2,0.01,0.0,0.01,0.01
broke,2,0.01,0.0,0.01,0.01
upgrading,2,0.0,0.0,0.0,0.01
deposits,2,0.01,0.01,0.01,0.01
able,2,0.0,0.0,0.0,0.01
jump,2,0.0,0.0,0.0,0.0
noise,2,0.01,0.0,0.0,0.01
activities,2,0.0,0.0,0.0,0.0
removed,2,0.0,0.0,0.0,0.0
underwater,2,0.0,0.0,0.0,0.0
gradually,2,0.01,0.01,0.0,0.01
basra,2,0.0,0.0,0.0,0.0
planning,2,0.0,0.0,0.0,0.0
cross,2,0.0,0.0,0.0,0.0
exposed,2,0.01,0.0,0.0,0.01
lacked,2,0.0,0.0,0.0,0.0
miners,2,0.0,0.0,0.0,0.01
common,2,0.0,0.0,0.0,0.0
funding,2,0.0,0.0,0.0,0.0
bunker,2,0.0,0.0,0.0,0.0
delivers,2,0.0,0.0,0.0,0.0
women,2,0.0,0.0,0.0,0.01
wooden,2,0.0,0.0,0.0,0.0
finding,2,0.0,0.0,0.0,0.0
show,2,0.01,0.01,0.0,0.02
trying,2,0.0,0.0,0.0,0.01
construct,2,0.0,0.0,0.0,0.0
glacier,2,0.0,0.0,0.0,0.0
pier,2,0.0,0.0,0.0,0.0
naturally,2,0.0,0.0,0.0,0.0
future,2,0.0,0.0,0.0,0.0
putting,2,0.0,0.0,0.0,0.0
dire,2,0.0,0.0,0.0,0.0
protein,2,0.04,0.04,0.0,0.08
property,2,0.0,0.0,0.0,0.0
metal,2,0.01,0.01,0.0,0.02
melted,2,0.01,0.0,0.0,0.01
sticking,2,0.0,0.0,0.0,0.0
toes,2,0.0,0.0,0.0,0.0
element,2,0.0,0.0,0.0,0.0
entered,2,0.0,0.0,0.0,0.0
spend,2,0.0,0.0,0.0,0.0
modern,2,0.01,0.01,0.0,0.02
submarine,2,0.0,0.0,0.0,0.0
steps,2,0.0,0.0,0.0,0.0
alive,2,0.0,0.0,0.0,0.0
transferring,2,0.0,0.0,0.0,0.0
upgrade,2,0.0,0.0,0.0,0.0
route,2,0.0,0.0,0.0,0.0
bonds,2,0.0,0.0,0.0,0.0
marks,2,0.0,0.0,0.0,0.0
approach,2,0.0,0.0,0.0,0.0
discuss,2,0.0,0.0,0.0,0.0
1972,2,0.0,0.0,0.0,0.0
phone,2,0.0,0.0,0.0,0.0
united,2,0.0,0.0,0.0,0.0
spokesman,2,0.0,0.0,0.0,0.0
send,2,0.0,0.0,0.0,0.0
cracks,2,0.0,0.0,0.0,0.01
agreements,2,0.0,0.0,0.0,0.0
floats,2,0.01,0.01,0.0,0.01
funds,2,0.0,0.0,0.0,0.0
rubble,2,0.0,0.0,0.0,0.0
sunk,2,0.0,0.0,0.0,0.0
chief,2,0.0,0.0,0.0,0.0
drilled,2,0.0,0.0,0.0,0.0
concession,2,0.01,0.01,0.0,0.01
sail,2,0.0,0.0,0.0,0.01
apparently,2,0.0,0.0,0.0,0.0
troubled,2,0.01,0.0,0.0,0.01
term,2,0.0,0.0,0.0,0.0
dying,2,0.0,0.0,0.0,0.0
epidemic,2,0.0,0.0,0.0,0.01
apartments,2,0.0,0.0,0.0,0.0
transmitted,2,0.0,0.0,0.0,0.0
agreement,2,0.0,0.0,0.0,0.0
jerusalem,2,0.0,0.0,0.0,0.01
governance,2,0.0,0.0,0.0,0.0
iraq,2,0.0,0.0,0.0,0.0
guard,2,0.0,0.0,0.0,0.0
illnesses,2,0.0,0.0,0.0,0.0
routes,2,0.0,0.0,0.0,0.0
responded,2,0.0,0.0,0.0,0.0
sarajevo,2,0.0,0.0,0.0,0.0
expertise,2,0.0,0.0,0.0,0.0
balance,2,0.0,0.0,0.0,0.0
loan,2,0.0,0.0,0.0,0.01
injecting,2,0.0,0.0,0.0,0.0
clay,2,0.0,0.0,0.0,0.0
deeply,2,0.0,0.0,0.0,0.0
human,2,0.0,0.0,0.0,0.01
bombers,2,0.0,0.0,0.0,0.0
gravel,2,0.0,0.0,0.0,0.01
basics,2,0.0,0.0,0.0,0.0
subsidies,2,0.0,0.0,0.0,0.0
action,2,0.0,0.0,0.0,0.0
maximum,2,0.0,0.0,0.0,0.0
expanding,2,0.0,0.0,0.0,0.0
initial,2,0.0,0.0,0.0,0.0
malnutrition,2,0.0,0.0,0.0,0.01
atop,2,0.0,0.0,0.0,0.01
stressed,2,0.0,0.0,0.0,0.0
transit,2,0.0,0.0,0.0,0.0
pyongyang,2,0.0,0.0,0.0,0.0
else,2,0.0,0.0,0.0,0.0
blasted,2,0.01,0.0,0.0,0.01
deployed,2,0.0,0.0,0.0,0.0
direct,2,0.0,0.0,0.0,0.0
gigantic,2,0.0,0.0,0.0,0.0
nowhere,2,0.0,0.0,0.0,0.0
barge,2,0.0,0.0,0.0,0.0
cells,2,0.0,0.0,0.0,0.0
involve,2,0.0,0.0,0.0,0.0
enforce,2,0.0,0.0,0.0,0.0
developers,2,0.0,0.0,0.0,0.0
touch,2,0.0,0.0,0.0,0.0
shoot,2,0.0,0.0,0.0,0.0
properly,2,0.0,0.0,0.0,0.0
swallowed,2,0.0,0.0,0.0,0.0
involved,2,0.0,0.0,0.0,0.0
baghdad,2,0.01,0.0,0.0,0.01
indicate,2,0.0,0.0,0.0,0.0
landscape,2,0.0,0.0,0.0,0.01
height,2,0.0,0.0,0.0,0.0
appliances,2,0.0,0.0,0.0,0.0
supplement,2,0.0,0.0,0.0,0.0
violating,2,0.0,0.0,0.0,0.0
scare,2,0.0,0.0,0.0,0.01
personnel,2,0.0,0.0,0.0,0.01
infested,2,0.0,0.0,0.0,0.0
inspection,2,0.0,0.0,0.0,0.0
armored,2,0.0,0.0,0.0,0.0
sticks,2,0.0,0.0,0.0,0.0
sealed,2,0.0,0.0,0.0,0.0
boulders,2,0.0,0.0,0.0,0.0
framework,2,0.0,0.0,0.0,0.0
coordinate,2,0.0,0.0,0.0,0.0
kill,2,0.0,0.0,0.0,0.0
subject,2,0.0,0.0,0.0,0.0
seriously,2,0.0,0.0,0.0,0.0
paved,2,0.0,0.0,0.0,0.0
regulation,2,0.0,0.0,0.0,0.0
tremendous,2,0.0,0.0,0.0,0.0
data,2,0.0,0.0,0.0,0.0
violated,2,0.0,0.0,0.0,0.0
financed,2,0.0,0.0,0.0,0.0
assurances,2,0.0,0.0,0.0,0.0
crude,2,0.0,0.0,0.0,0.0
hook,2,0.0,0.0,0.0,0.0
step,2,0.0,0.0,0.0,0.0
bursting,2,0.0,0.0,0.0,0.01
athletes,2,0.0,0.0,0.0,0.0
anchor,2,0.01,0.0,0.0,0.01
exploring,2,0.0,0.0,0.0,0.0
550,2,0.0,0.0,0.0,0.0
crises,2,0.0,0.0,0.0,0.0
entitled,2,0.0,0.0,0.0,0.0
shock,2,0.0,0.0,0.0,0.0
member,2,0.0,0.0,0.0,0.01
exactly,2,0.0,0.0,0.0,0.0
suggest,2,0.0,0.0,0.0,0.0
permanent,2,0.0,0.0,0.0,0.0
discussion,2,0.0,0.0,0.0,0.0
naval,2,0.0,0.0,0.0,0.0
examine,2,0.0,0.0,0.0,0.0
clinging,2,0.0,0.0,0.0,0.0
avoided,2,0.0,0.0,0.0,0.0
seeking,2,0.0,0.0,0.0,0.0
question,2,0.0,0.0,0.0,0.0
strategic,2,0.0,0.0,0.0,0.0
bore,2,0.0,0.0,0.0,0.0
practically,2,0.0,0.0,0.0,0.0
tend,2,0.0,0.0,0.0,0.0
1960,2,0.0,0.0,0.0,0.0
pistols,2,0.0,0.0,0.0,0.01
arguing,2,0.0,0.0,0.0,0.0
pulls,2,0.0,0.0,0.0,0.0
railroad,2,0.0,0.0,0.0,0.0
rocky,2,0.0,0.0,0.0,0.0
fraction,2,0.0,0.0,0.0,0.0
settlers,2,0.0,0.0,0.0,0.0
dangling,2,0.0,0.0,0.0,0.0
compound,2,0.0,0.0,0.0,0.0
accommodate,2,0.0,0.0,0.0,0.0
headquarters,2,0.0,0.0,0.0,0.0
drag,2,0.0,0.0,0.0,0.0
magma,2,0.01,0.0,0.0,0.01
structure,2,0.0,0.0,0.0,0.0
goggles,2,0.0,0.0,0.0,0.01
analyze,2,0.0,0.0,0.0,0.0
grant,2,0.0,0.0,0.0,0.0
opportunities,2,0.0,0.0,0.0,0.0
fences,2,0.0,0.0,0.0,0.0
babies,2,0.02,0.02,0.0,0.04
assess,2,0.0,0.0,0.0,0.0
ladder,2,0.0,0.0,0.0,0.0
guides,2,0.0,0.0,0.0,0.0
fixing,2,0.0,0.0,0.0,0.0
reflecting,2,0.0,0.0,0.0,0.0
carriers,2,0.0,0.0,0.0,0.0
stressing,2,0.0,0.0,0.0,0.0
encountered,2,0.0,0.0,0.0,0.0
clearly,2,0.0,0.0,0.0,0.0
analyzed,2,0.0,0.0,0.0,0.0
granted,2,0.0,0.0,0.0,0.0
inflatable,2,0.0,0.0,0.0,0.0
kidney,2,0.01,0.01,0.0,0.01
edges,2,0.0,0.0,0.0,0.0
apparent,2,0.0,0.0,0.0,0.0
automatically,2,0.0,0.0,0.0,0.0
egyptian,2,0.0,0.0,0.0,0.0
text,2,0.0,0.0,0.0,0.0
pickup,2,0.0,0.0,0.0,0.01
clashes,2,0.0,0.0,0.0,0.01
update,2,0.0,0.0,0.0,0.0
calf,2,0.0,0.0,0.0,0.01
gloves,2,0.0,0.0,0.0,0.0
appropriate,2,0.0,0.0,0.0,0.0
ongoing,2,0.0,0.0,0.0,0.0
jobs,2,0.0,0.0,0.0,0.0
lebanese,2,0.0,0.0,0.0,0.0
objective,2,0.0,0.0,0.0,0.0
screaming,2,0.0,0.0,0.0,0.0
achieve,2,0.0,0.0,0.0,0.0
encouraging,2,0.0,0.0,0.0,0.0
existence,2,0.0,0.0,0.0,0.0
bound,2,0.0,0.0,0.0,0.0
realized,2,0.0,0.0,0.0,0.0
splitting,2,0.0,0.0,0.0,0.0
bulldozers,2,0.0,0.0,0.0,0.0
pans,2,0.0,0.0,0.0,0.0
euros,2,0.0,0.0,0.0,0.0
tensions,2,0.0,0.0,0.0,0.0
guarded,2,0.0,0.0,0.0,0.0
foliage,2,0.01,0.0,0.0,0.01
reporting,2,0.0,0.0,0.0,0.0
stepping,2,0.0,0.0,0.0,0.0
attempts,2,0.0,0.0,0.0,0.0
permanently,2,0.0,0.0,0.0,0.0
stench,2,0.0,0.0,0.0,0.0
fined,2,0.0,0.0,0.0,0.0
bomber,2,0.0,0.0,0.0,0.0
virus,2,0.0,0.0,0.0,0.0
broad,2,0.0,0.0,0.0,0.0
motion,2,0.0,0.0,0.0,0.0
creation,2,0.0,0.0,0.0,0.0
chambers,2,0.0,0.0,0.0,0.0
elevator,2,0.0,0.0,0.0,0.0
linking,2,0.0,0.0,0.0,0.0
violation,2,0.0,0.0,0.0,0.0
susceptible,2,0.0,0.0,0.0,0.01
indicator,2,0.0,0.0,0.0,0.0
instruments,2,0.0,0.0,0.0,0.0
1965,2,0.0,0.0,0.0,0.0
memory,2,0.0,0.0,0.0,0.0
mats,2,0.0,0.0,0.0,0.0
smugglers,2,0.0,0.0,0.0,0.0
wealth,2,0.0,0.0,0.0,0.0
angola,2,0.0,0.0,0.0,0.0
commitments,2,0.0,0.0,0.0,0.0
detention,2,0.0,0.0,0.0,0.0
unspecified,2,0.0,0.0,0.0,0.0
syrian,2,0.0,0.0,0.0,0.0
convoys,2,0.0,0.0,0.0,0.0
historical,2,0.0,0.0,0.0,0.0
designated,2,0.0,0.0,0.0,0.0
language,2,0.0,0.0,0.0,0.0
chickens,2,0.0,0.0,0.0,0.0
ranges,2,0.0,0.0,0.0,0.0
inmates,2,0.0,0.0,0.0,0.0
satisfied,2,0.0,0.0,0.0,0.0
hatch,2,0.0,0.0,0.0,0.0
defenses,2,0.0,0.0,0.0,0.0
cubans,2,0.0,0.0,0.0,0.0
blockade,2,0.0,0.0,0.0,0.0
circle,2,0.0,0.0,0.0,0.0
shifting,2,0.0,0.0,0.0,0.0
guided,2,0.0,0.0,0.0,0.0
trained,2,0.0,0.0,0.0,0.0
promise,2,0.0,0.0,0.0,0.0
detailed,2,0.0,0.0,0.0,0.0
respect,2,0.0,0.0,0.0,0.0
prisoner,2,0.0,0.0,0.0,0.0
fossil,2,0.0,0.0,0.0,0.0
outskirts,2,0.0,0.0,0.0,0.0
index,2,0.0,0.0,0.0,0.0
definitive,2,0.0,0.0,0.0,0.0
cliffs,2,0.0,0.0,0.0,0.01
interfax,2,0.0,0.0,0.0,0.0
superintendent,2,0.0,0.0,0.0,0.0
precaution,2,0.0,0.0,0.0,0.0
speculation,2,0.0,0.0,0.0,0.0
moreover,2,0.0,0.0,0.0,0.0
confident,2,0.0,0.0,0.0,0.0
battles,2,0.0,0.0,0.0,0.0
log,2,0.0,0.0,0.0,0.0
ballet,2,0.0,0.0,0.0,0.0
compliance,2,0.0,0.0,0.0,0.0
notified,2,0.0,0.0,0.0,0.0
blasting,2,0.0,0.0,0.0,0.01
actions,2,0.0,0.0,0.0,0.0
refrain,2,0.0,0.0,0.0,0.0
inspectors,2,0.0,0.0,0.0,0.0
limestone,2,0.0,0.0,0.0,0.01
cypriot,2,0.0,0.0,0.0,0.0
operational,2,0.0,0.0,0.0,0.0
shutdown,2,0.0,0.0,0.0,0.0
violate,2,0.0,0.0,0.0,0.0
meantime,2,0.0,0.0,0.0,0.0
bouncing,2,0.0,0.0,0.0,0.0
poorly,2,0.0,0.0,0.0,0.0
mounting,2,0.0,0.0,0.0,0.0
chunk,2,0.0,0.0,0.0,0.01
marie,2,0.0,0.0,0.0,0.0
reinforced,2,0.0,0.0,0.0,0.0
investigators,2,0.0,0.0,0.0,0.0
breach,2,0.0,0.0,0.0,0.0
1974,2,0.0,0.0,0.0,0.0
stern,2,0.0,0.0,0.0,0.0
wound,2,0.0,0.0,0.0,0.0
flares,2,0.0,0.0,0.0,0.0
robinson,2,0.0,0.0,0.0,0.0
vertical,2,0.0,0.0,0.0,0.0
bang,2,0.0,0.0,0.0,0.0
cluster,2,0.0,0.0,0.0,0.0
mideast,2,0.0,0.0,0.0,0.0
seek,2,0.0,0.0,0.0,0.0
barracks,2,0.0,0.0,0.0,0.0
confronting,2,0.0,0.0,0.0,0.0
comply,2,0.0,0.0,0.0,0.0
resting,2,0.0,0.0,0.0,0.0
shocked,2,0.0,0.0,0.0,0.0
strait,2,0.0,0.0,0.0,0.0
pact,2,0.0,0.0,0.0,0.0
resigned,2,0.0,0.0,0.0,0.0
whites,2,0.0,0.0,0.0,0.0
observation,2,0.0,0.0,0.0,0.0
sidelines,2,0.0,0.0,0.0,0.0
helmet,2,0.0,0.0,0.0,0.0
fatal,2,0.0,0.0,0.0,0.0
snipers,2,0.0,0.0,0.0,0.0
sovereignty,2,0.0,0.0,0.0,0.0
schroeder,2,0.0,0.0,0.0,0.0
yelling,2,0.0,0.0,0.0,0.0
economics,2,0.0,0.0,0.0,0.0
territories,2,0.0,0.0,0.0,0.0
intentionally,2,0.0,0.0,0.0,0.0
drills,2,0.0,0.0,0.0,0.0
sealing,2,0.0,0.0,0.0,0.0
clashed,2,0.0,0.0,0.0,0.01
daring,2,0.0,0.0,0.0,0.0
yang,2,0.0,0.0,0.0,0.0
stared,2,0.0,0.0,0.0,0.0
vaccines,2,0.0,0.0,0.0,0.0
hiv,2,0.0,0.0,0.0,0.0
barricades,2,0.0,0.0,0.0,0.0
inhabited,2,0.0,0.0,0.0,0.0
parallel,2,0.0,0.0,0.0,0.0
sheriff,2,0.0,0.0,0.0,0.0
silicon,2,0.0,0.0,0.0,0.0
preliminary,2,0.0,0.0,0.0,0.0
casinos,2,0.0,0.0,0.0,0.0
whitman,2,0.0,0.0,0.0,0.0
proven,2,0.0,0.0,0.0,0.0
assisted,2,0.0,0.0,0.0,0.0
santos,2,0.0,0.0,0.0,0.0
document,2,0.0,0.0,0.0,0.0
diplomacy,2,0.0,0.0,0.0,0.0
negotiate,2,0.0,0.0,0.0,0.0
emphasized,2,0.0,0.0,0.0,0.0
grueling,2,0.0,0.0,0.0,0.0
corridors,2,0.0,0.0,0.0,0.0
duct,2,0.0,0.0,0.0,0.0
ho,2,0.0,0.0,0.0,0.0
lessen,2,0.0,0.0,0.0,0.0
handled,2,0.0,0.0,0.0,0.0
schwarzenegger,2,0.0,0.0,0.0,0.0
transforming,2,0.0,0.0,0.0,0.0
hunters,2,0.0,0.0,0.0,0.0
agreeing,2,0.0,0.0,0.0,0.0
initiated,2,0.0,0.0,0.0,0.0
freight,2,0.0,0.0,0.0,0.0
investigate,2,0.0,0.0,0.0,0.0
deployment,2,0.0,0.0,0.0,0.0
cries,2,0.0,0.0,0.0,0.0
actively,2,0.0,0.0,0.0,0.0
haitian,2,0.0,0.0,0.0,0.0
560,2,0.0,0.0,0.0,0.0
escorted,2,0.0,0.0,0.0,0.0
creature,2,0.0,0.0,0.0,0.0
believing,2,0.0,0.0,0.0,0.0
transition,2,0.0,0.0,0.0,0.0
acting,2,0.0,0.0,0.0,0.0
codes,2,0.0,0.0,0.0,0.0
