context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
argentine,6,0.01,0.0,0.0,0.02
spain,6,0.01,0.0,0.0,0.01
wrestling,6,0.01,0.0,0.0,0.01
celtic,6,0.0,0.0,0.0,0.01
ernie,6,0.0,0.0,0.0,0.01
wins,6,0.01,0.01,0.0,0.02
irish,6,0.01,0.01,0.0,0.01
talent,6,0.0,0.0,0.0,0.01
bird,6,0.01,0.0,0.0,0.02
stuart,6,0.01,0.01,0.0,0.01
relieved,6,0.0,0.0,0.0,0.01
pac,6,0.0,0.0,0.0,0.01
qualifier,6,0.0,0.0,0.0,0.01
instructions,6,0.01,0.01,0.0,0.03
dancer,6,0.01,0.01,0.0,0.02
helio,6,0.01,0.01,0.0,0.02
kobe,6,0.0,0.0,0.0,0.0
andrew,6,0.01,0.01,0.0,0.02
emirates,6,0.01,0.01,0.0,0.03
compatriot,6,0.0,0.0,0.0,0.01
nigel,6,0.0,0.0,0.0,0.01
ambition,6,0.0,0.0,0.0,0.0
12th,6,0.0,0.0,0.0,0.01
10th,6,0.0,0.0,0.0,0.0
mary,6,0.01,0.01,0.0,0.03
tying,6,0.0,0.0,0.0,0.0
norman,6,0.0,0.0,0.0,0.0
abraham,6,0.01,0.01,0.0,0.04
montoya,6,0.02,0.02,0.0,0.07
clinch,6,0.0,0.0,0.0,0.01
swine,6,0.0,0.0,0.0,0.01
wen,6,0.01,0.01,0.0,0.04
perform,6,0.01,0.01,0.0,0.03
indy,6,0.11,0.1,0.02,0.26
foyt,6,0.01,0.01,0.0,0.02
rahal,6,0.02,0.02,0.0,0.1
andretti,6,0.03,0.03,0.0,0.1
castroneves,6,0.01,0.01,0.0,0.03
ears,6,0.0,0.0,0.0,0.0
gambling,6,0.01,0.01,0.0,0.04
mysterious,6,0.01,0.01,0.0,0.03
peterhansel,6,0.01,0.01,0.0,0.04
unsuspecting,6,0.0,0.0,0.0,0.01
findings,6,0.0,0.0,0.0,0.0
luxembourg,6,0.0,0.0,0.0,0.01
greenwich,6,0.0,0.0,0.0,0.0
pen,6,0.0,0.0,0.0,0.01
nonstop,6,0.0,0.0,0.0,0.01
contact,6,0.0,0.0,0.0,0.01
tentative,6,0.01,0.01,0.0,0.03
discussions,6,0.0,0.0,0.0,0.0
starred,6,0.01,0.01,0.0,0.01
putt,6,0.01,0.01,0.0,0.03
09,6,0.0,0.0,0.0,0.01
fight,6,0.01,0.01,0.0,0.02
myanmar,6,0.0,0.0,0.0,0.0
cavendish,6,0.01,0.01,0.0,0.06
mcewen,6,0.0,0.0,0.0,0.01
186,6,0.0,0.0,0.0,0.0
locomotives,6,0.02,0.02,0.01,0.05
overcrowded,5,0.01,0.01,0.0,0.03
lanka,5,0.01,0.01,0.0,0.02
lankan,5,0.01,0.0,0.0,0.02
hostage,5,0.01,0.01,0.0,0.02
landmine,5,0.02,0.02,0.0,0.04
hijacker,5,0.01,0.01,0.0,0.02
junction,5,0.01,0.01,0.0,0.01
south,5,0.01,0.0,0.01,0.02
resumption,5,0.01,0.0,0.0,0.01
jihad,5,0.01,0.01,0.0,0.01
canal,5,0.01,0.01,0.01,0.02
hebron,5,0.01,0.01,0.0,0.01
forty,5,0.0,0.0,0.0,0.01
northbound,5,0.01,0.01,0.0,0.02
assailant,5,0.01,0.01,0.0,0.04
reach,5,0.01,0.01,0.0,0.02
adults,5,0.01,0.0,0.0,0.01
assistant,5,0.04,0.04,0.0,0.2
connects,5,0.01,0.01,0.0,0.03
alight,5,0.0,0.0,0.0,0.01
franchise,5,0.01,0.01,0.0,0.01
released,5,0.01,0.0,0.0,0.02
singapore,5,0.01,0.01,0.0,0.03
ferries,5,0.01,0.0,0.0,0.01
refugees,5,0.0,0.0,0.0,0.01
ralph,5,0.0,0.0,0.0,0.01
entourage,5,0.01,0.01,0.0,0.02
rallies,5,0.01,0.0,0.0,0.01
sleeper,5,0.01,0.01,0.0,0.01
picture,5,0.0,0.0,0.0,0.01
captives,5,0.0,0.0,0.0,0.0
storming,5,0.0,0.0,0.0,0.01
barracks,5,0.0,0.0,0.0,0.01
killings,5,0.01,0.01,0.0,0.03
cooperative,5,0.0,0.0,0.0,0.01
minnesota,5,0.01,0.01,0.0,0.02
diverted,5,0.0,0.0,0.0,0.01
rabin,5,0.0,0.0,0.0,0.01
kerry,5,0.0,0.0,0.0,0.0
shutting,5,0.0,0.0,0.0,0.0
windscreen,5,0.0,0.0,0.0,0.01
jeepney,5,0.0,0.0,0.0,0.0
presumed,5,0.0,0.0,0.0,0.01
collide,5,0.0,0.0,0.0,0.0
aunt,5,0.0,0.0,0.0,0.01
yonhap,5,0.0,0.0,0.0,0.0
homeless,5,0.0,0.0,0.0,0.01
khartoum,5,0.0,0.0,0.0,0.0
harassed,5,0.0,0.0,0.0,0.0
superintendent,5,0.0,0.0,0.0,0.01
trucker,5,0.0,0.0,0.0,0.01
britons,5,0.0,0.0,0.0,0.0
musicians,5,0.0,0.0,0.0,0.01
broker,5,0.0,0.0,0.0,0.01
monument,5,0.01,0.01,0.0,0.03
plagued,5,0.0,0.0,0.0,0.0
wages,5,0.01,0.01,0.0,0.03
invitation,5,0.0,0.0,0.0,0.0
assassination,5,0.01,0.01,0.0,0.01
fearing,5,0.0,0.0,0.0,0.0
dolphins,5,0.01,0.01,0.0,0.03
aires,5,0.0,0.0,0.0,0.01
unruly,5,0.0,0.0,0.0,0.0
throws,5,0.0,0.0,0.0,0.0
clashes,5,0.0,0.0,0.0,0.0
phuket,5,0.0,0.0,0.0,0.0
cancellations,5,0.01,0.01,0.0,0.02
symphony,5,0.0,0.0,0.0,0.0
vacationing,5,0.0,0.0,0.0,0.0
collides,5,0.0,0.0,0.0,0.01
democratic,5,0.0,0.0,0.0,0.01
ana,5,0.0,0.0,0.0,0.01
liverpool,5,0.01,0.01,0.0,0.02
warplanes,5,0.0,0.0,0.0,0.02
fifa,5,0.0,0.0,0.0,0.01
rats,5,0.0,0.0,0.0,0.0
cleanup,5,0.0,0.0,0.0,0.01
scanned,5,0.01,0.01,0.0,0.02
proceedings,5,0.0,0.0,0.0,0.0
169,5,0.0,0.0,0.0,0.0
landis,5,0.01,0.01,0.0,0.01
downstream,5,0.0,0.0,0.0,0.0
lai,5,0.0,0.0,0.0,0.0
gutierrez,5,0.0,0.0,0.0,0.0
imprisoned,5,0.0,0.0,0.0,0.0
feelings,5,0.0,0.0,0.0,0.0
hugo,5,0.0,0.0,0.0,0.0
plo,5,0.0,0.0,0.0,0.0
ammonium,5,0.0,0.0,0.0,0.01
negligent,5,0.0,0.0,0.0,0.0
brokered,5,0.0,0.0,0.0,0.0
tsunami,5,0.0,0.0,0.0,0.0
198,5,0.0,0.0,0.0,0.0
craftsman,5,0.03,0.03,0.0,0.15
garbage,5,0.03,0.02,0.01,0.05
hauled,5,0.01,0.0,0.01,0.01
fertilizer,5,0.0,0.0,0.0,0.01
crane,5,0.03,0.02,0.01,0.05
cocaine,5,0.01,0.01,0.0,0.04
shipment,5,0.01,0.0,0.0,0.01
dover,5,0.01,0.01,0.0,0.05
motel,5,0.01,0.01,0.0,0.01
paramilitary,5,0.01,0.01,0.0,0.01
tunisian,5,0.0,0.0,0.0,0.01
concrete,5,0.01,0.0,0.0,0.01
utilities,5,0.0,0.0,0.0,0.01
waste,5,0.02,0.01,0.0,0.05
reopen,5,0.0,0.0,0.0,0.01
cemetery,5,0.03,0.03,0.0,0.13
kilos,5,0.0,0.0,0.0,0.01
bundled,5,0.01,0.01,0.0,0.01
smoldering,5,0.0,0.0,0.0,0.01
hay,5,0.01,0.01,0.0,0.05
berry,5,0.0,0.0,0.0,0.0
tubes,5,0.01,0.0,0.0,0.01
danube,5,0.0,0.0,0.0,0.0
blockade,5,0.01,0.01,0.0,0.03
illinois,5,0.0,0.0,0.0,0.01
congestion,5,0.0,0.0,0.0,0.01
hezbollah,5,0.01,0.01,0.0,0.02
conspiring,5,0.0,0.0,0.0,0.02
cease,5,0.0,0.0,0.0,0.0
defect,5,0.0,0.0,0.0,0.01
137,5,0.0,0.0,0.0,0.01
deposit,5,0.0,0.0,0.0,0.0
sided,5,0.01,0.0,0.0,0.01
azerbaijan,5,0.0,0.0,0.0,0.0
drown,5,0.0,0.0,0.0,0.0
landing,5,0.05,0.05,0.01,0.19
wiring,5,0.03,0.03,0.0,0.13
boeing,5,0.11,0.1,0.01,0.44
airline,5,0.05,0.04,0.02,0.08
experiencing,5,0.01,0.01,0.0,0.03
tails,5,0.01,0.01,0.0,0.03
helicopter,5,0.04,0.03,0.02,0.09
sending,5,0.01,0.01,0.01,0.03
madagascar,5,0.0,0.0,0.0,0.02
liners,5,0.01,0.01,0.0,0.02
cameroon,5,0.01,0.01,0.0,0.02
sled,5,0.01,0.01,0.0,0.02
md,5,0.01,0.01,0.0,0.02
upside,5,0.01,0.0,0.0,0.01
propeller,5,0.01,0.01,0.0,0.03
detected,5,0.01,0.01,0.0,0.02
ceiling,5,0.01,0.0,0.01,0.01
missiles,5,0.03,0.02,0.0,0.09
bikes,5,0.02,0.02,0.0,0.05
patrol,5,0.03,0.01,0.02,0.05
courier,5,0.02,0.02,0.01,0.03
chinese,5,0.01,0.0,0.01,0.01
longest,5,0.02,0.01,0.01,0.04
patrolling,5,0.01,0.01,0.01,0.02
ball,5,0.01,0.01,0.01,0.01
exercises,5,0.01,0.0,0.0,0.01
wire,5,0.01,0.01,0.0,0.02
exporter,5,0.01,0.01,0.0,0.01
cousins,5,0.0,0.0,0.0,0.01
costa,5,0.0,0.0,0.0,0.0
recycled,5,0.0,0.0,0.0,0.0
banana,5,0.01,0.0,0.0,0.02
ancient,5,0.01,0.01,0.0,0.03
defender,5,0.0,0.0,0.0,0.0
diego,5,0.02,0.02,0.0,0.06
warrior,5,0.01,0.01,0.0,0.03
don,5,0.02,0.02,0.0,0.05
maneuver,5,0.01,0.0,0.0,0.01
sweat,5,0.0,0.0,0.0,0.0
sofa,5,0.01,0.0,0.0,0.01
cuba,5,0.0,0.0,0.0,0.01
net,5,0.01,0.0,0.0,0.02
16th,5,0.01,0.01,0.0,0.02
minds,5,0.0,0.0,0.0,0.0
basque,5,0.0,0.0,0.0,0.01
marches,5,0.0,0.0,0.0,0.0
twist,5,0.0,0.0,0.0,0.0
goalkeeper,5,0.01,0.01,0.0,0.02
9th,5,0.0,0.0,0.0,0.0
progressed,5,0.0,0.0,0.0,0.0
dalton,5,0.0,0.0,0.0,0.0
rebound,5,0.0,0.0,0.0,0.01
latvia,5,0.0,0.0,0.0,0.0
zabel,5,0.0,0.0,0.0,0.0
boonen,5,0.0,0.0,0.0,0.0
parties,5,0.0,0.0,0.0,0.0
klm,5,0.02,0.02,0.0,0.09
groin,5,0.0,0.0,0.0,0.0
luca,5,0.0,0.0,0.0,0.01
molly,5,0.0,0.0,0.0,0.01
epidemic,5,0.0,0.0,0.0,0.0
unity,5,0.0,0.0,0.0,0.0
traps,5,0.0,0.0,0.0,0.01
skinned,5,0.0,0.0,0.0,0.0
dances,5,0.0,0.0,0.0,0.0
spills,5,0.0,0.0,0.0,0.01
buoy,5,0.0,0.0,0.0,0.0
elusive,5,0.0,0.0,0.0,0.0
consume,5,0.0,0.0,0.0,0.0
ovation,5,0.0,0.0,0.0,0.01
orchestra,5,0.0,0.0,0.0,0.01
chan,5,0.01,0.01,0.0,0.02
brokers,5,0.0,0.0,0.0,0.0
bronze,5,0.01,0.01,0.0,0.04
glided,5,0.0,0.0,0.0,0.01
kitty,5,0.02,0.02,0.0,0.06
blake,5,0.0,0.0,0.0,0.0
eggs,5,0.0,0.0,0.0,0.01
nicholas,5,0.0,0.0,0.0,0.01
lining,5,0.0,0.0,0.0,0.0
ins,5,0.0,0.0,0.0,0.01
sullivan,5,0.01,0.01,0.0,0.02
sequence,5,0.0,0.0,0.0,0.0
17th,5,0.01,0.0,0.0,0.02
steve,5,0.02,0.01,0.0,0.06
horizon,5,0.1,0.1,0.0,0.5
elections,5,0.01,0.01,0.0,0.05
leak,5,0.01,0.01,0.0,0.02
parliamentary,5,0.0,0.0,0.0,0.01
underwater,5,0.01,0.01,0.0,0.03
barrels,5,0.0,0.0,0.0,0.01
norway,5,0.0,0.0,0.0,0.01
blame,5,0.0,0.0,0.0,0.01
crippled,5,0.01,0.0,0.0,0.02
process,5,0.0,0.0,0.0,0.01
referendum,5,0.0,0.0,0.0,0.0
catastrophe,5,0.0,0.0,0.0,0.0
shareholder,5,0.0,0.0,0.0,0.01
steamer,5,0.0,0.0,0.0,0.01
completion,5,0.01,0.0,0.0,0.01
disconnected,5,0.0,0.0,0.0,0.0
athlete,5,0.0,0.0,0.0,0.01
lagoon,5,0.0,0.0,0.0,0.01
06,5,0.0,0.0,0.0,0.01
robby,5,0.01,0.01,0.0,0.02
contentious,5,0.0,0.0,0.0,0.0
island,5,0.04,0.03,0.01,0.11
vietnamese,5,0.02,0.01,0.01,0.03
operation,5,0.01,0.0,0.0,0.01
crucial,5,0.03,0.02,0.0,0.11
sydney,5,0.01,0.01,0.0,0.02
tampa,5,0.01,0.0,0.0,0.01
irons,5,0.0,0.0,0.0,0.01
disembark,5,0.0,0.0,0.0,0.01
avalon,5,0.01,0.0,0.0,0.01
corrie,5,0.0,0.0,0.0,0.01
provocation,5,0.0,0.0,0.0,0.0
lists,5,0.01,0.0,0.0,0.01
flood,5,0.01,0.0,0.0,0.02
centuries,5,0.0,0.0,0.0,0.01
sunrise,5,0.0,0.0,0.0,0.0
alley,5,0.0,0.0,0.0,0.0
error,5,0.0,0.0,0.0,0.0
preliminary,5,0.01,0.01,0.0,0.06
hungry,5,0.0,0.0,0.0,0.01
104,5,0.01,0.01,0.0,0.04
carnegie,5,0.01,0.01,0.0,0.03
troop,5,0.01,0.01,0.0,0.04
relations,5,0.0,0.0,0.0,0.01
carrier,5,0.01,0.01,0.01,0.03
marshall,5,0.0,0.0,0.0,0.01
war,5,0.01,0.0,0.0,0.01
ii,5,0.01,0.0,0.0,0.01
hole,5,0.02,0.01,0.0,0.04
round,5,0.01,0.0,0.0,0.02
dive,5,0.01,0.01,0.0,0.04
zone,5,0.01,0.0,0.0,0.01
154,5,0.01,0.01,0.0,0.02
hawaii,5,0.01,0.01,0.0,0.04
modernization,5,0.0,0.0,0.0,0.0
invasion,5,0.0,0.0,0.0,0.0
cautioned,5,0.0,0.0,0.0,0.0
gross,5,0.0,0.0,0.0,0.0
beacon,5,0.0,0.0,0.0,0.01
defenses,5,0.0,0.0,0.0,0.0
safest,5,0.01,0.01,0.0,0.02
raising,5,0.0,0.0,0.0,0.01
resolution,5,0.0,0.0,0.0,0.0
reconnaissance,5,0.01,0.0,0.0,0.01
cpc,5,0.0,0.0,0.0,0.0
probable,5,0.0,0.0,0.0,0.0
hazard,5,0.0,0.0,0.0,0.0
labour,5,0.0,0.0,0.0,0.0
methods,5,0.0,0.0,0.0,0.01
mixing,5,0.0,0.0,0.0,0.0
dc,5,0.01,0.0,0.0,0.02
abuse,5,0.0,0.0,0.0,0.01
haiti,5,0.0,0.0,0.0,0.0
plutonium,5,0.0,0.0,0.0,0.01
subtle,5,0.0,0.0,0.0,0.0
rudd,5,0.0,0.0,0.0,0.0
ivory,5,0.01,0.01,0.0,0.01
playoffs,5,0.02,0.02,0.0,0.08
wipe,5,0.0,0.0,0.0,0.0
neighbours,5,0.0,0.0,0.0,0.0
solitary,5,0.0,0.0,0.0,0.0
biofuels,5,0.0,0.0,0.0,0.0
polluted,5,0.0,0.0,0.0,0.0
lunch,5,0.02,0.01,0.01,0.05
colt,5,0.0,0.0,0.0,0.01
productions,5,0.02,0.01,0.0,0.04
sliding,5,0.01,0.01,0.0,0.03
comeback,5,0.01,0.0,0.0,0.01
smiled,5,0.0,0.0,0.0,0.01
billionaire,5,0.0,0.0,0.0,0.01
poison,5,0.0,0.0,0.0,0.0
expedition,5,0.01,0.01,0.0,0.03
rocking,5,0.01,0.01,0.0,0.03
bold,5,0.0,0.0,0.0,0.01
slaves,5,0.0,0.0,0.0,0.01
tobacco,5,0.0,0.0,0.0,0.01
stamp,5,0.0,0.0,0.0,0.01
alexander,5,0.0,0.0,0.0,0.0
contacted,5,0.0,0.0,0.0,0.01
757,5,0.0,0.0,0.0,0.01
preserved,5,0.0,0.0,0.0,0.01
dignity,5,0.0,0.0,0.0,0.02
132,5,0.0,0.0,0.0,0.01
peloton,5,0.01,0.01,0.0,0.02
peaceful,5,0.0,0.0,0.0,0.01
communities,5,0.0,0.0,0.0,0.01
mauritania,5,0.0,0.0,0.0,0.0
lukas,5,0.0,0.0,0.0,0.01
rico,5,0.0,0.0,0.0,0.0
chandler,5,0.0,0.0,0.0,0.0
dispatching,5,0.0,0.0,0.0,0.0
engagement,5,0.0,0.0,0.0,0.0
clandestine,5,0.0,0.0,0.0,0.01
catherine,5,0.0,0.0,0.0,0.01
kia,5,0.03,0.03,0.01,0.07
armada,5,0.01,0.01,0.0,0.03
spur,5,0.01,0.01,0.0,0.04
volume,5,0.01,0.0,0.0,0.01
newport,5,0.01,0.01,0.0,0.02
heinz,5,0.0,0.0,0.0,0.0
premature,5,0.0,0.0,0.0,0.0
drowning,5,0.0,0.0,0.0,0.0
taste,5,0.0,0.0,0.0,0.0
carmakers,5,0.01,0.01,0.0,0.03
turning,5,0.01,0.0,0.0,0.01
resolving,5,0.0,0.0,0.0,0.0
considerably,5,0.0,0.0,0.0,0.01
telecommunications,5,0.01,0.01,0.0,0.03
distributor,5,0.02,0.02,0.0,0.06
certificate,5,0.0,0.0,0.0,0.0
radios,5,0.0,0.0,0.0,0.01
lord,5,0.0,0.0,0.0,0.01
adjustments,5,0.01,0.01,0.0,0.04
burgeoning,5,0.01,0.01,0.0,0.02
discharge,5,0.0,0.0,0.0,0.01
intercepting,5,0.0,0.0,0.0,0.0
jurisdiction,5,0.0,0.0,0.0,0.0
raging,5,0.0,0.0,0.0,0.0
embargo,5,0.01,0.01,0.0,0.03
smuggling,5,0.02,0.01,0.01,0.06
buzz,5,0.0,0.0,0.0,0.01
joe,5,0.01,0.01,0.0,0.03
actress,5,0.0,0.0,0.0,0.0
sony,5,0.0,0.0,0.0,0.0
keyboard,5,0.0,0.0,0.0,0.0
craig,5,0.01,0.01,0.0,0.03
veterinarian,5,0.0,0.0,0.0,0.0
winningest,5,0.02,0.02,0.0,0.05
cup,5,0.01,0.01,0.01,0.03
club,5,0.04,0.02,0.03,0.06
win,5,0.01,0.01,0.01,0.03
australian,5,0.04,0.04,0.01,0.16
bruno,5,0.01,0.01,0.0,0.02
rhodes,5,0.0,0.0,0.0,0.01
phillips,5,0.0,0.0,0.0,0.01
defeat,5,0.0,0.0,0.0,0.01
herbert,5,0.0,0.0,0.0,0.01
kidd,5,0.01,0.01,0.0,0.03
allan,5,0.02,0.02,0.0,0.11
qualification,5,0.0,0.0,0.0,0.01
eighth,5,0.01,0.0,0.0,0.01
spat,5,0.0,0.0,0.0,0.0
medalist,5,0.0,0.0,0.0,0.0
christophe,5,0.0,0.0,0.0,0.0
cared,5,0.0,0.0,0.0,0.0
winners,5,0.0,0.0,0.0,0.0
fate,5,0.0,0.0,0.0,0.01
struggle,5,0.0,0.0,0.0,0.01
stephane,5,0.0,0.0,0.0,0.01
benetton,5,0.01,0.0,0.0,0.02
tricky,5,0.0,0.0,0.0,0.0
regained,5,0.0,0.0,0.0,0.01
punishment,5,0.0,0.0,0.0,0.0
curse,5,0.0,0.0,0.0,0.0
characters,5,0.02,0.01,0.0,0.06
layout,5,0.0,0.0,0.0,0.01
barrichello,5,0.01,0.01,0.0,0.01
compass,5,0.01,0.01,0.0,0.05
trials,5,0.0,0.0,0.0,0.01
telecom,5,0.01,0.01,0.0,0.04
schrader,5,0.0,0.0,0.0,0.0
ktm,5,0.04,0.04,0.0,0.12
malaysian,5,0.02,0.01,0.01,0.03
standings,5,0.01,0.01,0.0,0.03
member,5,0.01,0.01,0.0,0.02
trademark,5,0.01,0.0,0.0,0.02
fights,5,0.0,0.0,0.0,0.01
oils,5,0.0,0.0,0.0,0.0
coordinates,5,0.0,0.0,0.0,0.0
ayrton,5,0.0,0.0,0.0,0.01
meal,5,0.01,0.0,0.0,0.02
broadway,5,0.02,0.02,0.0,0.06
swinging,5,0.02,0.02,0.0,0.11
disk,5,0.01,0.0,0.0,0.01
koch,5,0.0,0.0,0.0,0.0
competitions,5,0.01,0.01,0.0,0.03
sand,5,0.01,0.01,0.01,0.02
downing,5,0.0,0.0,0.0,0.01
pacific,5,0.01,0.01,0.01,0.02
computers,5,0.01,0.0,0.0,0.01
visual,5,0.0,0.0,0.0,0.0
globe,5,0.0,0.0,0.0,0.0
prolonged,5,0.0,0.0,0.0,0.01
usher,5,0.0,0.0,0.0,0.0
scandal,5,0.0,0.0,0.0,0.0
declare,5,0.0,0.0,0.0,0.0
primitive,5,0.0,0.0,0.0,0.0
surcharges,5,0.0,0.0,0.0,0.01
ageing,5,0.0,0.0,0.0,0.0
tai,5,0.0,0.0,0.0,0.01
dash,5,0.03,0.03,0.01,0.13
agreements,5,0.0,0.0,0.0,0.01
sato,5,0.0,0.0,0.0,0.01
strengthen,5,0.0,0.0,0.0,0.0
debt,5,0.01,0.0,0.0,0.01
promoter,5,0.0,0.0,0.0,0.01
scenery,5,0.0,0.0,0.0,0.01
scanner,5,0.0,0.0,0.0,0.01
holdings,5,0.08,0.08,0.01,0.22
wine,5,0.0,0.0,0.0,0.01
13th,5,0.01,0.01,0.0,0.04
capacity,5,0.01,0.0,0.01,0.02
pet,5,0.01,0.0,0.0,0.02
coal,5,0.01,0.01,0.01,0.02
serial,4,0.02,0.02,0.0,0.03
charter,4,0.02,0.01,0.01,0.03
overloaded,4,0.02,0.01,0.01,0.03
commute,4,0.02,0.02,0.01,0.04
stoned,4,0.01,0.01,0.01,0.02
gorge,4,0.01,0.01,0.0,0.02
jammu,4,0.01,0.01,0.0,0.02
kidnapped,4,0.02,0.01,0.01,0.03
condemned,4,0.01,0.01,0.0,0.01
peshawar,4,0.01,0.01,0.01,0.01
ports,4,0.01,0.0,0.0,0.01
survivors,4,0.01,0.0,0.01,0.02
rocks,4,0.01,0.01,0.01,0.02
streetcar,4,0.03,0.03,0.01,0.04
km,4,0.01,0.01,0.01,0.02
colliding,4,0.01,0.0,0.01,0.02
cook,4,0.02,0.02,0.01,0.06
kong,4,0.02,0.01,0.01,0.03
fourteen,4,0.0,0.0,0.0,0.01
tables,4,0.01,0.01,0.0,0.02
horrific,4,0.01,0.01,0.0,0.01
hampshire,4,0.0,0.0,0.0,0.0
lima,4,0.0,0.0,0.0,0.0
koreans,4,0.01,0.01,0.0,0.02
wisconsin,4,0.01,0.0,0.0,0.01
swerve,4,0.0,0.0,0.0,0.0
southbound,4,0.01,0.01,0.0,0.02
pittsburgh,4,0.01,0.01,0.0,0.02
columbus,4,0.0,0.0,0.0,0.01
temple,4,0.0,0.0,0.0,0.01
ethnic,4,0.0,0.0,0.0,0.0
aspen,4,0.01,0.01,0.0,0.02
nurses,4,0.02,0.02,0.0,0.05
prague,4,0.01,0.01,0.0,0.03
174,4,0.0,0.0,0.0,0.0
kaohsiung,4,0.0,0.0,0.0,0.01
classroom,4,0.0,0.0,0.0,0.01
mtv,4,0.0,0.0,0.0,0.0
turks,4,0.0,0.0,0.0,0.0
ltte,4,0.0,0.0,0.0,0.01
florence,4,0.0,0.0,0.0,0.01
concession,4,0.0,0.0,0.0,0.0
arrests,4,0.0,0.0,0.0,0.0
sanitation,4,0.01,0.01,0.0,0.04
spoken,4,0.0,0.0,0.0,0.0
sharif,4,0.0,0.0,0.0,0.0
admission,4,0.01,0.01,0.0,0.02
laughing,4,0.0,0.0,0.0,0.01
gesture,4,0.0,0.0,0.0,0.0
dole,4,0.0,0.0,0.0,0.01
lumber,4,0.0,0.0,0.0,0.01
shower,4,0.0,0.0,0.0,0.01
oasis,4,0.01,0.01,0.0,0.02
principle,4,0.0,0.0,0.0,0.0
africans,4,0.0,0.0,0.0,0.0
thwarted,4,0.0,0.0,0.0,0.0
refineries,4,0.0,0.0,0.0,0.0
sayyaf,4,0.0,0.0,0.0,0.01
rivers,4,0.01,0.01,0.0,0.02
flare,4,0.0,0.0,0.0,0.0
aqaba,4,0.0,0.0,0.0,0.0
spaniards,4,0.0,0.0,0.0,0.0
classical,4,0.0,0.0,0.0,0.01
tanker,4,0.05,0.03,0.01,0.08
filipino,4,0.02,0.01,0.0,0.03
ton,4,0.03,0.01,0.03,0.03
container,4,0.04,0.03,0.02,0.05
axle,4,0.04,0.04,0.01,0.12
logging,4,0.01,0.0,0.0,0.01
customs,4,0.02,0.02,0.0,0.05
flour,4,0.07,0.07,0.0,0.25
fargo,4,0.08,0.08,0.0,0.29
brink,4,0.0,0.0,0.0,0.0
demolished,4,0.01,0.0,0.0,0.01
wfp,4,0.0,0.0,0.0,0.0
mortar,4,0.02,0.02,0.0,0.06
swarmed,4,0.0,0.0,0.0,0.0
captors,4,0.0,0.0,0.0,0.01
hauls,4,0.0,0.0,0.0,0.01
152,4,0.0,0.0,0.0,0.0
mart,4,0.0,0.0,0.0,0.0
melted,4,0.0,0.0,0.0,0.0
periodically,4,0.0,0.0,0.0,0.01
infected,4,0.0,0.0,0.0,0.0
marching,4,0.01,0.01,0.0,0.02
defects,4,0.01,0.01,0.0,0.02
stowaways,4,0.0,0.0,0.0,0.01
borders,4,0.0,0.0,0.0,0.0
interviewing,4,0.0,0.0,0.0,0.0
overwhelmed,4,0.0,0.0,0.0,0.01
vaccine,4,0.0,0.0,0.0,0.0
lpg,4,0.0,0.0,0.0,0.0
unaccounted,4,0.0,0.0,0.0,0.0
buck,4,0.0,0.0,0.0,0.0
leakage,4,0.0,0.0,0.0,0.01
piquet,4,0.0,0.0,0.0,0.0
flimsy,4,0.0,0.0,0.0,0.0
crocodile,4,0.0,0.0,0.0,0.0
767,4,0.03,0.03,0.0,0.1
airbus,4,0.06,0.06,0.01,0.15
blood,4,0.02,0.01,0.01,0.03
poverty,4,0.01,0.01,0.0,0.02
treasure,4,0.01,0.0,0.0,0.02
bahamas,4,0.01,0.01,0.0,0.02
airlines,4,0.1,0.09,0.02,0.27
runners,4,0.01,0.01,0.0,0.02
buildup,4,0.01,0.0,0.0,0.02
catches,4,0.01,0.0,0.0,0.02
cracked,4,0.01,0.01,0.01,0.02
safely,4,0.02,0.01,0.01,0.02
gray,4,0.01,0.01,0.01,0.03
helmets,4,0.11,0.11,0.06,0.15
thefts,4,0.03,0.03,0.02,0.04
rack,4,0.05,0.05,0.0,0.12
carts,4,0.03,0.03,0.01,0.08
rusty,4,0.01,0.0,0.0,0.01
kayak,4,0.02,0.02,0.01,0.05
eco,4,0.0,0.0,0.0,0.01
spill,4,0.02,0.02,0.0,0.06
italia,4,0.0,0.0,0.0,0.0
speedboat,4,0.01,0.0,0.0,0.01
enthusiastic,4,0.01,0.0,0.0,0.01
tricks,4,0.0,0.0,0.0,0.0
cipollini,4,0.0,0.0,0.0,0.01
bones,4,0.0,0.0,0.0,0.0
cancer,4,0.0,0.0,0.0,0.0
pier,4,0.03,0.02,0.0,0.07
countries,4,0.0,0.0,0.0,0.01
steamboat,4,0.01,0.01,0.0,0.04
prologue,4,0.0,0.0,0.0,0.01
riverside,4,0.0,0.0,0.0,0.01
hockey,4,0.02,0.02,0.0,0.07
puppet,4,0.0,0.0,0.0,0.0
foods,4,0.0,0.0,0.0,0.0
tender,4,0.01,0.0,0.0,0.01
angels,4,0.02,0.02,0.0,0.06
confrontation,4,0.01,0.01,0.0,0.02
trespassing,4,0.0,0.0,0.0,0.0
elbow,4,0.0,0.0,0.0,0.01
diplomacy,4,0.0,0.0,0.0,0.0
fletcher,4,0.01,0.0,0.0,0.02
exodus,4,0.0,0.0,0.0,0.0
suisse,4,0.0,0.0,0.0,0.01
