context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
temptation,3,0.0,0.0,0.0,0.0
diaz,3,0.0,0.0,0.0,0.0
gail,3,0.0,0.0,0.0,0.0
mocha,3,0.01,0.01,0.0,0.03
aspiring,3,0.0,0.0,0.0,0.0
prostitute,3,0.0,0.0,0.0,0.0
bacardi,3,0.0,0.0,0.0,0.0
zach,3,0.0,0.0,0.0,0.0
penis,3,0.05,0.05,0.0,0.13
necked,3,0.02,0.02,0.0,0.04
tureens,3,0.01,0.01,0.0,0.02
mustard,3,0.12,0.1,0.07,0.19
emulsified,3,0.01,0.01,0.0,0.04
chive,3,0.02,0.01,0.01,0.04
miso,3,0.03,0.03,0.01,0.06
chipotle,3,0.02,0.01,0.01,0.03
wasabi,3,0.04,0.03,0.02,0.07
garlicky,3,0.01,0.0,0.0,0.01
marinating,3,0.0,0.0,0.0,0.01
nugget,3,0.01,0.0,0.0,0.01
toasting,3,0.0,0.0,0.0,0.01
telegram,3,0.02,0.02,0.0,0.05
deflected,3,0.05,0.05,0.02,0.1
midfielder,3,0.02,0.02,0.0,0.03
dribbled,3,0.02,0.02,0.01,0.04
crossbar,3,0.02,0.02,0.0,0.05
holyfield,3,0.03,0.03,0.0,0.09
rhino,3,0.01,0.01,0.0,0.01
interference,3,0.01,0.01,0.0,0.01
cheerios,3,0.02,0.02,0.0,0.05
footer,3,0.01,0.01,0.0,0.01
fedex,3,0.01,0.01,0.0,0.01
handball,3,0.01,0.01,0.0,0.03
angled,3,0.01,0.01,0.0,0.01
fraud,3,0.01,0.01,0.0,0.01
tackled,3,0.01,0.01,0.0,0.02
godiva,3,0.02,0.02,0.0,0.05
reign,3,0.01,0.01,0.0,0.01
bundled,3,0.01,0.01,0.0,0.01
envelopes,3,0.0,0.0,0.0,0.01
clearance,3,0.01,0.01,0.0,0.01
airplanes,3,0.0,0.0,0.0,0.01
moviegoers,3,0.01,0.01,0.0,0.02
stoppage,3,0.01,0.01,0.01,0.02
flank,3,0.01,0.01,0.0,0.02
25th,3,0.0,0.0,0.0,0.0
hd,3,0.01,0.01,0.0,0.01
catcher,3,0.02,0.02,0.0,0.03
dismal,3,0.0,0.0,0.0,0.0
squared,3,0.01,0.01,0.0,0.01
wimbledon,3,0.0,0.0,0.0,0.0
critically,3,0.0,0.0,0.0,0.0
infield,3,0.02,0.02,0.0,0.06
wound,3,0.01,0.0,0.0,0.01
analyzed,3,0.0,0.0,0.0,0.0
outfield,3,0.01,0.01,0.0,0.02
prediction,3,0.0,0.0,0.0,0.0
lacquered,3,0.0,0.0,0.0,0.0
misses,3,0.0,0.0,0.0,0.01
surpassing,3,0.0,0.0,0.0,0.0
auxiliary,3,0.0,0.0,0.0,0.0
umpire,3,0.02,0.02,0.0,0.03
tricks,3,0.0,0.0,0.0,0.0
245,3,0.0,0.0,0.0,0.01
27th,3,0.0,0.0,0.0,0.01
42nd,3,0.0,0.0,0.0,0.0
underwater,3,0.0,0.0,0.0,0.0
jeter,3,0.01,0.01,0.0,0.01
guerrero,3,0.0,0.0,0.0,0.01
exceed,3,0.01,0.01,0.0,0.01
deftly,3,0.0,0.0,0.0,0.01
runaway,3,0.0,0.0,0.0,0.0
dublin,3,0.0,0.0,0.0,0.0
hustle,3,0.0,0.0,0.0,0.0
unveil,3,0.01,0.01,0.0,0.01
fu,3,0.0,0.0,0.0,0.0
astonishing,3,0.0,0.0,0.0,0.0
attaches,3,0.0,0.0,0.0,0.01
handwritten,3,0.0,0.0,0.0,0.0
scuffed,3,0.0,0.0,0.0,0.01
sears,3,0.0,0.0,0.0,0.0
papered,3,0.0,0.0,0.0,0.0
cristal,3,0.0,0.0,0.0,0.0
westin,3,0.0,0.0,0.0,0.0
ragu,3,0.01,0.01,0.01,0.03
monterey,3,0.03,0.03,0.01,0.06
leftovers,3,0.01,0.01,0.01,0.01
ontario,3,0.01,0.01,0.0,0.01
starchy,3,0.01,0.01,0.01,0.01
bechamel,3,0.01,0.01,0.0,0.03
ribbons,3,0.01,0.01,0.0,0.02
widest,3,0.0,0.0,0.0,0.01
clings,3,0.0,0.0,0.0,0.01
reheating,3,0.0,0.0,0.0,0.0
kettle,3,0.0,0.0,0.0,0.01
broths,3,0.01,0.01,0.0,0.01
eater,3,0.02,0.02,0.0,0.04
mashed,3,0.05,0.03,0.02,0.1
roasting,3,0.01,0.0,0.01,0.01
moonshine,3,0.01,0.01,0.01,0.01
lids,3,0.0,0.0,0.0,0.0
pony,3,0.0,0.0,0.0,0.01
surpluses,3,0.0,0.0,0.0,0.0
culling,3,0.0,0.0,0.0,0.0
tenderloins,3,0.0,0.0,0.0,0.0
posole,3,0.0,0.0,0.0,0.0
undiluted,3,0.0,0.0,0.0,0.0
refinery,3,0.02,0.02,0.01,0.03
08,3,0.01,0.01,0.0,0.02
hub,3,0.01,0.01,0.01,0.02
01,3,0.01,0.01,0.0,0.01
rebounded,3,0.01,0.01,0.0,0.03
rebounding,3,0.01,0.01,0.0,0.02
rocket,3,0.0,0.0,0.0,0.0
plunging,3,0.0,0.0,0.0,0.01
tensions,3,0.0,0.0,0.0,0.0
102,3,0.0,0.0,0.0,0.01
surpass,3,0.0,0.0,0.0,0.0
assumption,3,0.0,0.0,0.0,0.01
unchanged,3,0.0,0.0,0.0,0.0
expired,3,0.0,0.0,0.0,0.0
weaker,3,0.0,0.0,0.0,0.0
racer,3,0.0,0.0,0.0,0.01
drilling,3,0.0,0.0,0.0,0.0
strengthened,3,0.0,0.0,0.0,0.0
139,3,0.0,0.0,0.0,0.0
downturn,3,0.0,0.0,0.0,0.01
piazza,3,0.01,0.01,0.0,0.01
breach,3,0.01,0.01,0.0,0.02
hemisphere,3,0.01,0.01,0.0,0.02
racers,3,0.0,0.0,0.0,0.0
edging,3,0.01,0.01,0.0,0.02
kuwait,3,0.0,0.0,0.0,0.0
revised,3,0.0,0.0,0.0,0.0
mines,3,0.01,0.01,0.0,0.01
ethanol,3,0.0,0.0,0.0,0.0
motorists,3,0.0,0.0,0.0,0.0
predicts,3,0.0,0.0,0.0,0.0
herring,3,0.01,0.01,0.0,0.01
sparking,3,0.0,0.0,0.0,0.0
substantially,3,0.0,0.0,0.0,0.01
propose,3,0.0,0.0,0.0,0.01
prolonged,3,0.0,0.0,0.0,0.01
hedge,3,0.0,0.0,0.0,0.0
dries,3,0.0,0.0,0.0,0.0
ganache,3,0.04,0.04,0.02,0.07
confectionery,3,0.04,0.04,0.01,0.07
kisses,3,0.02,0.02,0.0,0.02
wafer,3,0.01,0.01,0.01,0.02
hazelnuts,3,0.01,0.0,0.0,0.01
lava,3,0.01,0.01,0.01,0.01
artisan,3,0.02,0.02,0.01,0.03
oreo,3,0.03,0.03,0.01,0.09
thunder,3,0.01,0.01,0.0,0.01
puddings,3,0.02,0.02,0.01,0.02
tiramisu,3,0.03,0.03,0.01,0.07
hues,3,0.01,0.01,0.0,0.02
marnier,3,0.0,0.0,0.0,0.01
neiman,3,0.0,0.0,0.0,0.0
thermos,3,0.0,0.0,0.0,0.01
beneficial,3,0.01,0.0,0.0,0.01
gods,3,0.01,0.01,0.0,0.02
dusting,3,0.01,0.0,0.0,0.01
cellphone,3,0.0,0.0,0.0,0.0
synonymous,3,0.0,0.0,0.0,0.0
couture,3,0.0,0.0,0.0,0.01
overdose,3,0.0,0.0,0.0,0.0
getaway,3,0.0,0.0,0.0,0.0
proposals,3,0.02,0.02,0.0,0.04
bayern,3,0.01,0.01,0.0,0.02
judo,3,0.01,0.01,0.01,0.02
israelis,3,0.01,0.01,0.0,0.01
liverpool,3,0.01,0.01,0.01,0.01
weightlifting,3,0.01,0.01,0.0,0.01
battlefield,3,0.01,0.01,0.0,0.01
iranians,3,0.01,0.01,0.0,0.01
waiting,3,0.01,0.0,0.01,0.01
munich,3,0.01,0.01,0.0,0.01
roma,3,0.01,0.01,0.01,0.01
valencia,3,0.01,0.01,0.0,0.01
ira,3,0.01,0.01,0.0,0.01
milosevic,3,0.01,0.01,0.01,0.01
unions,3,0.01,0.01,0.01,0.02
resolved,3,0.01,0.01,0.0,0.04
leverage,3,0.01,0.01,0.0,0.01
commonwealth,3,0.01,0.0,0.0,0.01
abbas,3,0.0,0.0,0.0,0.01
constructive,3,0.01,0.01,0.0,0.01
amendment,3,0.0,0.0,0.0,0.01
sheffield,3,0.01,0.01,0.01,0.01
parma,3,0.01,0.01,0.0,0.01
annan,3,0.01,0.01,0.0,0.01
kosovo,3,0.0,0.0,0.0,0.01
acceptable,3,0.0,0.0,0.0,0.01
marseille,3,0.0,0.0,0.0,0.0
resolving,3,0.0,0.0,0.0,0.0
banged,3,0.0,0.0,0.0,0.0
medicare,3,0.06,0.06,0.0,0.16
lasting,3,0.01,0.01,0.0,0.01
hopped,3,0.0,0.0,0.0,0.01
wto,3,0.02,0.02,0.0,0.06
padded,3,0.0,0.0,0.0,0.0
withdrawal,3,0.0,0.0,0.0,0.0
yao,3,0.02,0.02,0.0,0.06
implement,3,0.01,0.01,0.0,0.01
satisfaction,3,0.0,0.0,0.0,0.01
medalist,3,0.01,0.01,0.0,0.03
scrap,3,0.0,0.0,0.0,0.0
intervention,3,0.0,0.0,0.0,0.01
stressing,3,0.0,0.0,0.0,0.0
contribution,3,0.01,0.01,0.0,0.01
suspend,3,0.0,0.0,0.0,0.01
underway,3,0.0,0.0,0.0,0.0
gathers,3,0.0,0.0,0.0,0.0
implementation,3,0.0,0.0,0.0,0.0
intend,3,0.0,0.0,0.0,0.0
strait,3,0.0,0.0,0.0,0.01
afghan,3,0.01,0.01,0.0,0.01
autograph,3,0.0,0.0,0.0,0.01
guarantees,3,0.01,0.01,0.0,0.01
briefing,3,0.0,0.0,0.0,0.0
maliki,3,0.0,0.0,0.0,0.0
declare,3,0.0,0.0,0.0,0.01
yue,3,0.0,0.0,0.0,0.0
mandela,3,0.0,0.0,0.0,0.0
sarkozy,3,0.0,0.0,0.0,0.01
enemies,3,0.0,0.0,0.0,0.01
daunting,3,0.0,0.0,0.0,0.01
stated,3,0.0,0.0,0.0,0.0
remembering,3,0.0,0.0,0.0,0.0
commanders,3,0.0,0.0,0.0,0.0
wei,3,0.0,0.0,0.0,0.0
sheraton,3,0.0,0.0,0.0,0.0
barged,3,0.0,0.0,0.0,0.0
mesquite,3,0.01,0.01,0.0,0.01
grits,3,0.02,0.01,0.01,0.03
richmond,3,0.0,0.0,0.0,0.01
prawn,3,0.0,0.0,0.0,0.01
moldy,3,0.01,0.01,0.0,0.01
doritos,3,0.01,0.01,0.0,0.03
pairings,3,0.0,0.0,0.0,0.0
triangles,3,0.02,0.02,0.0,0.04
normandy,3,0.0,0.0,0.0,0.0
nun,3,0.0,0.0,0.0,0.0
namesake,3,0.0,0.0,0.0,0.0
portobello,3,0.0,0.0,0.0,0.01
croquettes,3,0.01,0.0,0.0,0.01
madeira,3,0.0,0.0,0.0,0.01
tater,3,0.0,0.0,0.0,0.01
reuben,3,0.0,0.0,0.0,0.0
sniffing,3,0.0,0.0,0.0,0.0
spat,3,0.0,0.0,0.0,0.0
skippy,3,0.02,0.01,0.0,0.04
planters,3,0.03,0.03,0.0,0.07
illnesses,3,0.0,0.0,0.0,0.0
griddle,3,0.05,0.05,0.0,0.12
bauer,3,0.01,0.01,0.0,0.02
shoemaker,3,0.0,0.0,0.0,0.0
itunes,3,0.13,0.13,0.0,0.38
nokia,3,0.01,0.01,0.0,0.03
blossom,3,0.13,0.12,0.02,0.33
interim,3,0.01,0.01,0.0,0.01
upsetting,3,0.0,0.0,0.0,0.01
secretive,3,0.0,0.0,0.0,0.01
confidential,3,0.0,0.0,0.0,0.01
jointly,3,0.01,0.01,0.0,0.01
disclose,3,0.0,0.0,0.0,0.01
capability,3,0.0,0.0,0.0,0.01
lawsuits,3,0.0,0.0,0.0,0.0
benefited,3,0.0,0.0,0.0,0.0
violate,3,0.0,0.0,0.0,0.01
tabloid,3,0.01,0.01,0.0,0.02
loyalty,3,0.0,0.0,0.0,0.0
punished,3,0.01,0.01,0.0,0.01
succeeded,3,0.0,0.0,0.0,0.01
grants,3,0.0,0.0,0.0,0.0
securities,3,0.0,0.0,0.0,0.0
formidable,3,0.0,0.0,0.0,0.0
fault,3,0.0,0.0,0.0,0.0
portrayed,3,0.0,0.0,0.0,0.0
hugely,3,0.0,0.0,0.0,0.0
targeting,3,0.0,0.0,0.0,0.0
resign,3,0.0,0.0,0.0,0.0
continually,3,0.0,0.0,0.0,0.0
daring,3,0.0,0.0,0.0,0.0
cautioned,3,0.0,0.0,0.0,0.0
aesthetic,3,0.0,0.0,0.0,0.0
conga,3,0.0,0.0,0.0,0.0
decidedly,3,0.0,0.0,0.0,0.01
perfume,3,0.01,0.0,0.0,0.01
blitzer,3,0.0,0.0,0.0,0.0
saks,3,0.0,0.0,0.0,0.0
crayfish,3,0.0,0.0,0.0,0.0
honeydew,3,0.4,0.4,0.09,0.69
munching,3,0.01,0.01,0.01,0.02
joy,3,0.01,0.0,0.01,0.01
cornerback,3,0.02,0.02,0.01,0.02
heiress,3,0.02,0.02,0.01,0.03
herman,3,0.0,0.0,0.0,0.01
dana,3,0.01,0.01,0.0,0.01
justify,3,0.01,0.01,0.0,0.02
editions,3,0.01,0.01,0.01,0.02
vernon,3,0.0,0.0,0.0,0.0
savers,3,0.01,0.01,0.0,0.02
caroline,3,0.0,0.0,0.0,0.0
reilly,3,0.0,0.0,0.0,0.01
quotes,3,0.0,0.0,0.0,0.0
flapping,3,0.0,0.0,0.0,0.0
mchale,3,0.0,0.0,0.0,0.01
telecom,3,0.07,0.07,0.0,0.15
cones,3,0.02,0.01,0.01,0.03
jerseys,3,0.01,0.01,0.01,0.01
acc,3,0.02,0.02,0.01,0.04
ukrainian,3,0.01,0.01,0.0,0.01
catholics,3,0.01,0.01,0.01,0.01
sooners,3,0.01,0.01,0.0,0.01
dame,3,0.01,0.01,0.01,0.01
cove,3,0.01,0.01,0.01,0.02
durham,3,0.01,0.01,0.0,0.01
ibf,3,0.01,0.01,0.0,0.03
telecommunications,3,0.01,0.01,0.01,0.01
stripe,3,0.01,0.01,0.0,0.02
santiago,3,0.0,0.0,0.0,0.0
auburn,3,0.01,0.01,0.0,0.01
garment,3,0.01,0.01,0.0,0.02
hispanic,3,0.0,0.0,0.0,0.0
kaohsiung,3,0.0,0.0,0.0,0.01
southeastern,3,0.0,0.0,0.0,0.01
patterson,3,0.0,0.0,0.0,0.0
priests,3,0.0,0.0,0.0,0.0
runoff,3,0.01,0.01,0.0,0.02
acquisitions,3,0.0,0.0,0.0,0.0
orioles,3,0.01,0.01,0.0,0.04
rift,3,0.0,0.0,0.0,0.0
ablaze,3,0.0,0.0,0.0,0.0
creditors,3,0.0,0.0,0.0,0.01
kmart,3,0.0,0.0,0.0,0.0
crab,3,0.07,0.05,0.06,0.07
spinner,3,0.03,0.03,0.0,0.05
lentil,3,0.02,0.01,0.01,0.03
shooter,3,0.0,0.0,0.0,0.01
shooters,3,0.0,0.0,0.0,0.0
alfalfa,3,0.01,0.0,0.0,0.01
domaine,3,0.0,0.0,0.0,0.0
scholarship,3,0.03,0.03,0.0,0.07
hoop,3,0.08,0.08,0.02,0.19
referees,3,0.01,0.01,0.0,0.03
dunk,3,0.01,0.01,0.0,0.03
tcu,3,0.01,0.01,0.0,0.03
ming,3,0.01,0.01,0.0,0.02
wildcats,3,0.01,0.01,0.01,0.02
standout,3,0.01,0.01,0.0,0.01
recruited,3,0.01,0.01,0.0,0.01
storied,3,0.01,0.01,0.0,0.01
graduation,3,0.01,0.01,0.0,0.01
goodwill,3,0.01,0.01,0.0,0.01
swoopes,3,0.0,0.0,0.0,0.01
standpoint,3,0.01,0.01,0.0,0.01
eligibility,3,0.01,0.01,0.0,0.01
huskies,3,0.01,0.01,0.0,0.01
undefeated,3,0.01,0.01,0.0,0.01
northwestern,3,0.0,0.0,0.0,0.01
longhorns,3,0.01,0.01,0.01,0.01
malone,3,0.0,0.0,0.0,0.01
salaries,3,0.01,0.01,0.01,0.01
nelson,3,0.0,0.0,0.0,0.01
skiing,3,0.01,0.01,0.0,0.03
croatia,3,0.01,0.01,0.01,0.01
walsh,3,0.01,0.01,0.0,0.01
broadcaster,3,0.01,0.01,0.0,0.01
quarterfinal,3,0.01,0.01,0.0,0.01
lore,3,0.01,0.01,0.0,0.01
sellout,3,0.0,0.0,0.0,0.01
announcer,3,0.01,0.01,0.0,0.02
instincts,3,0.0,0.0,0.0,0.01
capitals,3,0.01,0.01,0.0,0.01
panthers,3,0.01,0.01,0.0,0.01
internationally,3,0.0,0.0,0.0,0.0
forwards,3,0.01,0.01,0.0,0.02
organize,3,0.01,0.01,0.0,0.01
kemp,3,0.0,0.0,0.0,0.01
elton,3,0.04,0.04,0.0,0.1
eugene,3,0.0,0.0,0.0,0.0
void,3,0.0,0.0,0.0,0.0
revered,3,0.0,0.0,0.0,0.01
prohibited,3,0.0,0.0,0.0,0.0
norm,3,0.0,0.0,0.0,0.0
wheeler,3,0.0,0.0,0.0,0.0
staging,3,0.0,0.0,0.0,0.0
interpreter,3,0.0,0.0,0.0,0.0
enhancing,3,0.01,0.01,0.0,0.04
babe,3,0.01,0.01,0.0,0.02
shortstop,3,0.02,0.02,0.0,0.03
encyclopedia,3,0.01,0.01,0.0,0.02
doping,3,0.02,0.02,0.0,0.03
nationals,3,0.01,0.01,0.0,0.01
hander,3,0.01,0.01,0.0,0.02
economics,3,0.01,0.01,0.0,0.02
arbitration,3,0.01,0.01,0.0,0.01
pitches,3,0.01,0.01,0.0,0.03
ioc,3,0.01,0.01,0.0,0.01
suzuki,3,0.01,0.01,0.0,0.01
fielding,3,0.01,0.01,0.0,0.02
minors,3,0.01,0.0,0.0,0.01
brightest,3,0.01,0.01,0.0,0.01
venezuela,3,0.01,0.0,0.0,0.01
trivia,3,0.0,0.0,0.0,0.01
cardinal,3,0.0,0.0,0.0,0.0
rampant,3,0.0,0.0,0.0,0.01
bowden,3,0.0,0.0,0.0,0.01
prolific,3,0.0,0.0,0.0,0.0
penalties,3,0.0,0.0,0.0,0.01
bart,3,0.0,0.0,0.0,0.0
unfortunate,3,0.0,0.0,0.0,0.0
redskins,3,0.01,0.01,0.0,0.01
circumstances,3,0.01,0.01,0.0,0.02
realizes,3,0.0,0.0,0.0,0.01
financed,3,0.0,0.0,0.0,0.0
roc,3,0.0,0.0,0.0,0.0
awesome,3,0.0,0.0,0.0,0.0
marines,3,0.0,0.0,0.0,0.0
anticipate,3,0.0,0.0,0.0,0.01
whales,3,0.05,0.05,0.0,0.15
varying,3,0.0,0.0,0.0,0.01
brisket,3,0.02,0.02,0.0,0.06
refried,3,0.02,0.02,0.01,0.04
kernel,3,0.02,0.02,0.01,0.04
nomination,3,0.02,0.02,0.0,0.06
shakespeare,3,0.02,0.02,0.0,0.05
nonstop,3,0.02,0.02,0.0,0.03
stockholm,3,0.01,0.01,0.0,0.02
conflicts,3,0.01,0.01,0.01,0.02
articles,3,0.01,0.01,0.0,0.02
mails,3,0.01,0.0,0.0,0.01
grammy,3,0.01,0.01,0.01,0.01
continents,3,0.01,0.01,0.0,0.01
populous,3,0.03,0.03,0.01,0.08
societies,3,0.01,0.01,0.0,0.01
voyage,3,0.01,0.01,0.0,0.01
languages,3,0.01,0.01,0.01,0.01
peacekeeping,3,0.01,0.01,0.0,0.01
pandemic,3,0.01,0.01,0.0,0.01
h5n1,3,0.0,0.0,0.0,0.01
circulated,3,0.0,0.0,0.0,0.0
oceans,3,0.02,0.02,0.0,0.05
disasters,3,0.01,0.01,0.0,0.01
diane,3,0.0,0.0,0.0,0.0
travelling,3,0.0,0.0,0.0,0.0
afghanistan,3,0.01,0.01,0.0,0.01
edited,3,0.0,0.0,0.0,0.0
outrage,3,0.0,0.0,0.0,0.01
hiv,3,0.01,0.01,0.0,0.01
partnerships,3,0.0,0.0,0.0,0.0
responses,3,0.0,0.0,0.0,0.0
altitude,3,0.0,0.0,0.0,0.0
kahn,3,0.0,0.0,0.0,0.01
risks,3,0.01,0.01,0.0,0.01
inspire,3,0.01,0.01,0.0,0.01
atlas,3,0.0,0.0,0.0,0.01
directing,3,0.0,0.0,0.0,0.0
loans,3,0.01,0.01,0.0,0.01
sars,3,0.01,0.0,0.0,0.01
compiled,3,0.0,0.0,0.0,0.0
logan,3,0.0,0.0,0.0,0.01
bali,3,0.0,0.0,0.0,0.0
actively,3,0.0,0.0,0.0,0.0
welch,3,0.01,0.01,0.0,0.01
extremists,3,0.0,0.0,0.0,0.0
campaigning,3,0.0,0.0,0.0,0.0
belichick,3,0.0,0.0,0.0,0.01
explored,3,0.0,0.0,0.0,0.01
discrimination,3,0.0,0.0,0.0,0.0
survivors,3,0.0,0.0,0.0,0.0
charitable,3,0.0,0.0,0.0,0.0
wen,3,0.0,0.0,0.0,0.0
elusive,3,0.0,0.0,0.0,0.0
prescription,3,0.03,0.03,0.0,0.08
trays,3,0.01,0.01,0.01,0.02
exchanges,3,0.01,0.01,0.0,0.01
identifying,3,0.01,0.01,0.0,0.01
aisles,3,0.0,0.0,0.0,0.01
interpretations,3,0.0,0.0,0.0,0.01
pluck,3,0.0,0.0,0.0,0.0
sloppy,3,0.0,0.0,0.0,0.0
bending,3,0.01,0.0,0.0,0.01
resemblance,3,0.0,0.0,0.0,0.01
oxygen,3,0.01,0.01,0.01,0.01
bowed,3,0.0,0.0,0.0,0.0
aloft,3,0.0,0.0,0.0,0.0
haunting,3,0.0,0.0,0.0,0.0
fetish,3,0.0,0.0,0.0,0.0
masa,3,0.02,0.02,0.0,0.04
putt,3,0.02,0.02,0.0,0.03
seam,3,0.01,0.01,0.01,0.01
trimmings,3,0.0,0.0,0.0,0.01
lends,3,0.0,0.0,0.0,0.0
emerald,3,0.01,0.01,0.0,0.02
nordstrom,3,0.0,0.0,0.0,0.01
horseradish,3,0.05,0.04,0.02,0.09
gardening,3,0.03,0.03,0.0,0.07
dexter,3,0.0,0.0,0.0,0.01
broth,3,0.08,0.06,0.03,0.16
marcos,3,0.01,0.01,0.0,0.02
sked,3,0.0,0.0,0.0,0.0
oasis,3,0.0,0.0,0.0,0.0
ayam,3,0.0,0.0,0.0,0.0
krug,3,0.0,0.0,0.0,0.0
respiratory,3,0.0,0.0,0.0,0.0
skipped,3,0.01,0.01,0.0,0.01
casseroles,3,0.01,0.01,0.0,0.02
speeds,3,0.01,0.01,0.0,0.01
clutch,3,0.01,0.01,0.0,0.01
outback,3,0.01,0.01,0.0,0.03
automaker,3,0.01,0.01,0.0,0.03
boats,3,0.0,0.0,0.0,0.01
helicopters,3,0.01,0.01,0.0,0.01
automobiles,3,0.0,0.0,0.0,0.01
gripped,3,0.0,0.0,0.0,0.0
distracted,3,0.0,0.0,0.0,0.0
navigate,3,0.0,0.0,0.0,0.01
km,3,0.0,0.0,0.0,0.01
narrative,3,0.0,0.0,0.0,0.0
hugging,3,0.0,0.0,0.0,0.0
vince,3,0.0,0.0,0.0,0.0
lindsay,3,0.0,0.0,0.0,0.0
travis,3,0.0,0.0,0.0,0.0
yells,3,0.0,0.0,0.0,0.01
tornado,3,0.0,0.0,0.0,0.0
chilli,3,0.01,0.01,0.0,0.01
squirted,3,0.01,0.01,0.0,0.02
stewing,3,0.0,0.0,0.0,0.0
shanks,3,0.0,0.0,0.0,0.0
barbecuing,3,0.0,0.0,0.0,0.0
soya,3,0.07,0.07,0.02,0.18
fuels,3,0.01,0.01,0.0,0.01
establishing,3,0.0,0.0,0.0,0.0
myanmar,3,0.0,0.0,0.0,0.01
nepal,3,0.0,0.0,0.0,0.01
molecules,3,0.0,0.0,0.0,0.01
manipulating,3,0.0,0.0,0.0,0.0
dashi,3,0.0,0.0,0.0,0.01
heel,3,0.02,0.01,0.01,0.03
sustain,3,0.02,0.02,0.0,0.04
uranium,3,0.02,0.02,0.01,0.02
heal,3,0.01,0.01,0.0,0.02
appealed,3,0.01,0.01,0.0,0.01
beings,3,0.02,0.02,0.0,0.05
outcome,3,0.01,0.0,0.0,0.01
africans,3,0.01,0.01,0.0,0.01
quicker,3,0.01,0.01,0.0,0.02
burden,3,0.0,0.0,0.0,0.01
humanity,3,0.01,0.01,0.01,0.03
sovereign,3,0.01,0.01,0.0,0.01
obligations,3,0.01,0.01,0.0,0.02
polls,3,0.0,0.0,0.0,0.01
framework,3,0.01,0.01,0.01,0.01
sustainable,3,0.01,0.01,0.01,0.01
dignity,3,0.0,0.0,0.0,0.01
openly,3,0.0,0.0,0.0,0.01
happiness,3,0.0,0.0,0.0,0.01
coordination,3,0.01,0.01,0.0,0.01
powell,3,0.01,0.01,0.0,0.01
prosperous,3,0.01,0.01,0.01,0.01
employment,3,0.0,0.0,0.0,0.01
invasion,3,0.0,0.0,0.0,0.01
infrastructure,3,0.01,0.0,0.0,0.01
midfield,3,0.03,0.03,0.0,0.08
fa,3,0.0,0.0,0.0,0.01
disarmament,3,0.01,0.01,0.0,0.02
texans,3,0.0,0.0,0.0,0.0
listeners,3,0.01,0.01,0.0,0.01
holocaust,3,0.01,0.01,0.0,0.01
realizing,3,0.0,0.0,0.0,0.0
safeguard,3,0.01,0.01,0.0,0.01
infectious,3,0.0,0.0,0.0,0.01
unacceptable,3,0.0,0.0,0.0,0.01
implications,3,0.0,0.0,0.0,0.0
strokes,3,0.01,0.01,0.0,0.01
recognizing,3,0.0,0.0,0.0,0.0
creatures,3,0.02,0.02,0.0,0.04
gases,3,0.02,0.02,0.0,0.05
gravity,3,0.02,0.02,0.0,0.06
urgent,3,0.0,0.0,0.0,0.0
possess,3,0.0,0.0,0.0,0.0
dioxide,3,0.01,0.01,0.0,0.03
aspirations,3,0.0,0.0,0.0,0.0
spacecraft,3,0.03,0.03,0.0,0.09
corrupt,3,0.01,0.01,0.0,0.01
obligation,3,0.0,0.0,0.0,0.0
significance,3,0.0,0.0,0.0,0.01
posts,3,0.0,0.0,0.0,0.01
civilization,3,0.01,0.01,0.0,0.01
functioning,3,0.0,0.0,0.0,0.0
pursuing,3,0.0,0.0,0.0,0.01
afc,3,0.01,0.01,0.0,0.02
broaden,3,0.01,0.01,0.0,0.01
interaction,3,0.01,0.01,0.0,0.03
pollutants,3,0.02,0.02,0.0,0.04
wta,3,0.01,0.01,0.0,0.01
drum,3,0.01,0.0,0.01,0.01
diagonal,3,0.0,0.0,0.0,0.01
donnell,3,0.0,0.0,0.0,0.0
socialist,3,0.0,0.0,0.0,0.01
agassi,3,0.0,0.0,0.0,0.01
horns,3,0.0,0.0,0.0,0.01
bermuda,3,0.01,0.0,0.0,0.01
lipton,3,0.01,0.01,0.0,0.01
parsnips,3,0.0,0.0,0.0,0.0
chopsticks,3,0.0,0.0,0.0,0.01
reggae,3,0.0,0.0,0.0,0.0
ramekins,3,0.07,0.07,0.01,0.2
earns,3,0.0,0.0,0.0,0.0
observing,3,0.0,0.0,0.0,0.01
bloomingdale,3,0.0,0.0,0.0,0.0
dylan,3,0.01,0.01,0.0,0.02
anthology,3,0.01,0.01,0.0,0.01
composer,3,0.0,0.0,0.0,0.0
indie,3,0.0,0.0,0.0,0.0
retained,3,0.0,0.0,0.0,0.01
undergoing,3,0.0,0.0,0.0,0.0
overs,3,0.02,0.02,0.01,0.04
wickets,3,0.01,0.01,0.01,0.03
bowlers,3,0.01,0.01,0.0,0.03
wicket,3,0.02,0.02,0.0,0.07
warne,3,0.01,0.01,0.0,0.01
batsmen,3,0.01,0.01,0.0,0.01
batsman,3,0.01,0.01,0.0,0.03
fassel,3,0.0,0.0,0.0,0.0
deserved,3,0.0,0.0,0.0,0.0
serrated,3,0.01,0.01,0.01,0.01
poop,3,0.0,0.0,0.0,0.0
impoverished,3,0.0,0.0,0.0,0.01
ronaldinho,3,0.01,0.01,0.0,0.01
dispatched,3,0.0,0.0,0.0,0.01
