context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
way,2,0.01,0.0,0.0,0.01
zoo,2,0.3,0.29,0.29,0.3
lopez,2,0.06,0.05,0.01,0.11
po,2,0.04,0.04,0.0,0.07
tigers,2,0.06,0.06,0.06,0.06
snow,2,0.03,0.03,0.0,0.06
tiger,2,0.04,0.04,0.03,0.05
escaped,2,0.07,0.07,0.05,0.09
ii,2,0.13,0.12,0.05,0.21
spanish,2,0.04,0.03,0.03,0.05
believed,2,0.03,0.02,0.01,0.04
pork,2,0.02,0.02,0.0,0.03
mohamad,2,0.02,0.02,0.0,0.03
aviation,2,0.02,0.02,0.0,0.03
sentencing,2,0.02,0.02,0.0,0.03
rangers,2,0.02,0.02,0.01,0.03
fighters,2,0.02,0.02,0.01,0.03
mini,2,0.01,0.01,0.0,0.03
confronted,2,0.02,0.02,0.02,0.03
ian,2,0.02,0.01,0.01,0.02
captured,2,0.02,0.02,0.01,0.02
records,2,0.01,0.01,0.0,0.02
nickname,2,0.02,0.01,0.01,0.02
team,2,0.02,0.02,0.02,0.03
aged,2,0.02,0.01,0.01,0.02
also,2,0.01,0.01,0.01,0.02
stem,2,0.01,0.0,0.0,0.01
identical,2,0.0,0.0,0.0,0.01
ghana,2,0.0,0.0,0.0,0.0
assaulting,2,0.0,0.0,0.0,0.0
traditionally,2,0.0,0.0,0.0,0.0
dane,2,0.0,0.0,0.0,0.0
soundtrack,2,0.0,0.0,0.0,0.0
rochester,2,0.0,0.0,0.0,0.0
biological,2,0.0,0.0,0.0,0.0
approve,2,0.0,0.0,0.0,0.0
donor,2,0.0,0.0,0.0,0.01
flynn,2,0.0,0.0,0.0,0.0
incidents,2,0.0,0.0,0.0,0.0
eliminated,2,0.0,0.0,0.0,0.0
seats,2,0.0,0.0,0.0,0.0
aspects,2,0.0,0.0,0.0,0.0
ninth,2,0.0,0.0,0.0,0.0
trash,2,0.0,0.0,0.0,0.0
contributed,2,0.0,0.0,0.0,0.0
overwhelmed,2,0.0,0.0,0.0,0.0
mistake,2,0.0,0.0,0.0,0.0
liberia,2,0.03,0.03,0.01,0.05
dustin,2,0.01,0.01,0.0,0.03
bolton,2,0.01,0.01,0.0,0.02
ruler,2,0.01,0.01,0.0,0.01
francis,2,0.01,0.01,0.01,0.01
ending,2,0.01,0.0,0.0,0.01
ryder,2,0.01,0.0,0.0,0.01
assistant,2,0.01,0.0,0.01,0.01
belonged,2,0.01,0.0,0.0,0.01
dominic,2,0.0,0.0,0.0,0.01
study,2,0.01,0.01,0.01,0.02
connell,2,0.0,0.0,0.0,0.01
june,2,0.0,0.0,0.0,0.01
fry,2,0.0,0.0,0.0,0.01
custody,2,0.01,0.0,0.0,0.01
notice,2,0.0,0.0,0.0,0.0
nancy,2,0.0,0.0,0.0,0.0
district,2,0.0,0.0,0.0,0.0
submitted,2,0.0,0.0,0.0,0.0
douglas,2,0.0,0.0,0.0,0.0
barnett,2,0.0,0.0,0.0,0.0
fix,2,0.0,0.0,0.0,0.0
official,2,0.0,0.0,0.0,0.0
morgan,2,0.0,0.0,0.0,0.0
1984,2,0.0,0.0,0.0,0.0
interested,2,0.0,0.0,0.0,0.0
videotape,2,0.0,0.0,0.0,0.0
cleaning,2,0.0,0.0,0.0,0.0
louise,2,0.01,0.0,0.0,0.01
clarence,2,0.0,0.0,0.0,0.0
ousted,2,0.01,0.01,0.0,0.02
multi,2,0.01,0.01,0.0,0.02
physician,2,0.0,0.0,0.0,0.01
lisa,2,0.0,0.0,0.0,0.0
capture,2,0.01,0.01,0.0,0.02
worn,2,0.0,0.0,0.0,0.0
collected,2,0.0,0.0,0.0,0.0
hunting,2,0.02,0.01,0.0,0.03
investigations,2,0.0,0.0,0.0,0.0
consideration,2,0.0,0.0,0.0,0.0
committing,2,0.0,0.0,0.0,0.0
relevant,2,0.0,0.0,0.0,0.0
posters,2,0.0,0.0,0.0,0.0
tenure,2,0.0,0.0,0.0,0.0
baldwin,2,0.0,0.0,0.0,0.0
existed,2,0.0,0.0,0.0,0.0
bathroom,2,0.0,0.0,0.0,0.0
denver,2,0.0,0.0,0.0,0.01
proliferation,2,0.0,0.0,0.0,0.0
defended,2,0.01,0.01,0.0,0.02
waited,2,0.0,0.0,0.0,0.0
representing,2,0.0,0.0,0.0,0.0
fourth,2,0.0,0.0,0.0,0.0
belonging,2,0.02,0.01,0.0,0.03
coordinating,2,0.0,0.0,0.0,0.01
adjacent,2,0.0,0.0,0.0,0.0
mormon,2,0.0,0.0,0.0,0.0
premature,2,0.0,0.0,0.0,0.0
amendment,2,0.0,0.0,0.0,0.0
strangled,2,0.0,0.0,0.0,0.0
assess,2,0.0,0.0,0.0,0.0
chemistry,2,0.01,0.01,0.0,0.02
restaurants,2,0.0,0.0,0.0,0.0
sierra,2,0.0,0.0,0.0,0.0
consent,2,0.0,0.0,0.0,0.0
breach,2,0.0,0.0,0.0,0.0
1940,2,0.0,0.0,0.0,0.0
suffers,2,0.0,0.0,0.0,0.0
completing,2,0.0,0.0,0.0,0.0
ups,2,0.0,0.0,0.0,0.0
oakland,2,0.0,0.0,0.0,0.0
tea,2,0.0,0.0,0.0,0.01
reign,2,0.01,0.01,0.0,0.02
diane,2,0.0,0.0,0.0,0.0
likened,2,0.01,0.01,0.0,0.02
landmark,2,0.0,0.0,0.0,0.0
dominated,2,0.0,0.0,0.0,0.0
deserves,2,0.01,0.01,0.0,0.02
reveals,2,0.0,0.0,0.0,0.0
respects,2,0.0,0.0,0.0,0.0
80s,2,0.0,0.0,0.0,0.0
disappointed,2,0.0,0.0,0.0,0.0
redmond,2,0.0,0.0,0.0,0.0
noor,2,0.04,0.04,0.0,0.08
epstein,2,0.0,0.0,0.0,0.0
batting,2,0.0,0.0,0.0,0.0
ancestors,2,0.0,0.0,0.0,0.0
accordance,2,0.0,0.0,0.0,0.0
barracks,2,0.0,0.0,0.0,0.0
inspected,2,0.0,0.0,0.0,0.0
seniors,2,0.0,0.0,0.0,0.0
johan,2,0.0,0.0,0.0,0.0
leigh,2,0.0,0.0,0.0,0.0
ind,2,0.0,0.0,0.0,0.0
tribune,2,0.0,0.0,0.0,0.0
supervision,2,0.0,0.0,0.0,0.0
peacefully,2,0.0,0.0,0.0,0.0
criticize,2,0.0,0.0,0.0,0.0
transported,2,0.0,0.0,0.0,0.0
allegiance,2,0.01,0.01,0.0,0.01
steele,2,0.0,0.0,0.0,0.0
charitable,2,0.0,0.0,0.0,0.0
parish,2,0.0,0.0,0.0,0.0
trailing,2,0.0,0.0,0.0,0.0
dee,2,0.0,0.0,0.0,0.0
easter,2,0.0,0.0,0.0,0.0
jimenez,2,0.0,0.0,0.0,0.0
alexandria,2,0.0,0.0,0.0,0.0
commenting,2,0.0,0.0,0.0,0.0
outrage,2,0.0,0.0,0.0,0.0
1943,2,0.0,0.0,0.0,0.0
favour,2,0.0,0.0,0.0,0.0
compromise,2,0.0,0.0,0.0,0.0
responsibilities,2,0.0,0.0,0.0,0.0
sweep,2,0.0,0.0,0.0,0.0
guaranteed,2,0.0,0.0,0.0,0.0
cheering,2,0.0,0.0,0.0,0.0
blanket,2,0.0,0.0,0.0,0.0
revived,2,0.0,0.0,0.0,0.0
depth,2,0.0,0.0,0.0,0.0
cards,2,0.0,0.0,0.0,0.0
unsuccessfully,2,0.01,0.01,0.0,0.02
lengthy,2,0.0,0.0,0.0,0.0
presenting,2,0.0,0.0,0.0,0.0
castle,2,0.01,0.01,0.0,0.02
charles,2,0.02,0.01,0.01,0.02
camilla,2,0.01,0.01,0.0,0.02
margaret,2,0.01,0.01,0.0,0.02
british,2,0.01,0.01,0.01,0.02
drama,2,0.01,0.01,0.0,0.01
youngest,2,0.01,0.0,0.01,0.01
50th,2,0.0,0.0,0.0,0.01
day,2,0.01,0.0,0.01,0.01
bowles,2,0.01,0.0,0.0,0.01
honor,2,0.01,0.01,0.01,0.01
visits,2,0.0,0.0,0.0,0.01
carriage,2,0.0,0.0,0.0,0.01
visiting,2,0.0,0.0,0.0,0.0
ontario,2,0.01,0.01,0.0,0.02
affection,2,0.0,0.0,0.0,0.0
regent,2,0.0,0.0,0.0,0.0
occasion,2,0.0,0.0,0.0,0.0
airport,2,0.0,0.0,0.0,0.01
temple,2,0.01,0.01,0.0,0.02
solomon,2,0.01,0.01,0.0,0.01
sylvia,2,0.0,0.0,0.0,0.0
commemorate,2,0.0,0.0,0.0,0.0
smiling,2,0.0,0.0,0.0,0.0
miniseries,2,0.0,0.0,0.0,0.0
dump,2,0.0,0.0,0.0,0.0
natalie,2,0.0,0.0,0.0,0.0
katherine,2,0.0,0.0,0.0,0.01
pictures,2,0.01,0.01,0.0,0.02
churchill,2,0.01,0.0,0.0,0.01
favourite,2,0.0,0.0,0.0,0.0
objected,2,0.0,0.0,0.0,0.0
sheen,2,0.0,0.0,0.0,0.0
skiing,2,0.0,0.0,0.0,0.0
chancellor,2,0.0,0.0,0.0,0.01
monaco,2,0.0,0.0,0.0,0.01
styled,2,0.01,0.01,0.0,0.02
tina,2,0.0,0.0,0.0,0.01
chase,2,0.0,0.0,0.0,0.0
honoring,2,0.0,0.0,0.0,0.0
marrying,2,0.0,0.0,0.0,0.0
grief,2,0.0,0.0,0.0,0.0
extraordinary,2,0.0,0.0,0.0,0.0
1936,2,0.0,0.0,0.0,0.0
housed,2,0.01,0.01,0.0,0.02
amsterdam,2,0.0,0.0,0.0,0.0
celebrities,2,0.0,0.0,0.0,0.0
austria,2,0.01,0.01,0.0,0.02
goldberg,2,0.01,0.01,0.0,0.02
pin,2,0.0,0.0,0.0,0.0
upcoming,2,0.01,0.01,0.0,0.02
petition,2,0.0,0.0,0.0,0.0
accent,2,0.0,0.0,0.0,0.0
expressing,2,0.0,0.0,0.0,0.0
raleigh,2,0.0,0.0,0.0,0.0
shower,2,0.0,0.0,0.0,0.0
romania,2,0.03,0.02,0.0,0.05
enjoying,2,0.0,0.0,0.0,0.0
attendance,2,0.0,0.0,0.0,0.0
embarrassing,2,0.0,0.0,0.0,0.0
doubles,2,0.0,0.0,0.0,0.0
consecutive,2,0.0,0.0,0.0,0.0
townsend,2,0.0,0.0,0.0,0.0
succeeding,2,0.0,0.0,0.0,0.0
richmond,2,0.0,0.0,0.0,0.0
intimate,2,0.0,0.0,0.0,0.0
historians,2,0.0,0.0,0.0,0.0
lai,2,0.0,0.0,0.0,0.0
arguably,2,0.0,0.0,0.0,0.0
touching,2,0.0,0.0,0.0,0.0
embarrassment,2,0.0,0.0,0.0,0.0
appearances,2,0.0,0.0,0.0,0.0
kerr,2,0.0,0.0,0.0,0.0
insulting,2,0.0,0.0,0.0,0.0
dissolved,2,0.0,0.0,0.0,0.0
parker,2,0.05,0.04,0.01,0.08
neill,2,0.02,0.02,0.0,0.03
home,2,0.01,0.0,0.01,0.01
irish,2,0.01,0.0,0.01,0.01
kathy,2,0.01,0.01,0.01,0.02
maggie,2,0.01,0.01,0.01,0.02
superstar,2,0.0,0.0,0.0,0.01
twin,2,0.01,0.01,0.0,0.02
cal,2,0.0,0.0,0.0,0.0
blank,2,0.02,0.02,0.0,0.04
tales,2,0.01,0.01,0.0,0.02
ribs,2,0.0,0.0,0.0,0.0
libya,2,0.0,0.0,0.0,0.0
emilio,2,0.0,0.0,0.0,0.0
providence,2,0.01,0.01,0.0,0.02
eventual,2,0.0,0.0,0.0,0.0
arrangements,2,0.0,0.0,0.0,0.0
separated,2,0.02,0.02,0.0,0.03
missed,2,0.01,0.0,0.0,0.01
twist,2,0.0,0.0,0.0,0.0
frustrated,2,0.01,0.01,0.0,0.02
wally,2,0.0,0.0,0.0,0.0
aggression,2,0.01,0.01,0.0,0.02
archer,2,0.0,0.0,0.0,0.01
salvation,2,0.0,0.0,0.0,0.0
adopting,2,0.07,0.07,0.0,0.14
messenger,2,0.0,0.0,0.0,0.0
plaza,2,0.0,0.0,0.0,0.0
defied,2,0.02,0.02,0.0,0.04
exchanged,2,0.0,0.0,0.0,0.0
thrust,2,0.01,0.01,0.0,0.02
repeat,2,0.01,0.01,0.0,0.02
trainer,2,0.01,0.01,0.01,0.02
older,2,0.01,0.01,0.01,0.01
italy,2,0.01,0.01,0.0,0.02
marines,2,0.02,0.02,0.0,0.04
protege,2,0.01,0.01,0.0,0.02
seeds,1,0.73,0.73,0.73,0.73
discord,1,0.55,0.55,0.55,0.55
confusion,1,0.17,0.17,0.17,0.17
moussa,1,0.09,0.09,0.09,0.09
purse,1,0.07,0.07,0.07,0.07
dissent,1,0.06,0.06,0.06,0.06
unrest,1,0.05,0.05,0.05,0.05
divisions,1,0.05,0.05,0.05,0.05
division,1,0.04,0.04,0.04,0.04
alpha,1,0.02,0.02,0.02,0.02
ye,1,0.02,0.02,0.02,0.02
sayyaf,1,0.02,0.01,0.02,0.02
extremists,1,0.01,0.01,0.01,0.01
could,1,0.01,0.01,0.01,0.01
attacks,1,0.01,0.01,0.01,0.01
anxiety,1,0.01,0.01,0.01,0.01
qaida,1,0.01,0.01,0.01,0.01
brigades,1,0.01,0.01,0.01,0.01
terrorists,1,0.01,0.01,0.01,0.01
trouble,1,0.01,0.01,0.01,0.01
militants,1,0.01,0.01,0.01,0.01
bombings,1,0.01,0.01,0.01,0.01
democracy,1,0.01,0.01,0.01,0.01
carrots,1,0.01,0.01,0.01,0.01
striker,1,0.01,0.01,0.01,0.01
iraq,1,0.01,0.01,0.01,0.01
tension,1,0.01,0.01,0.01,0.01
caucasus,1,0.01,0.01,0.01,0.01
conflict,1,0.01,0.01,0.01,0.01
insurgents,1,0.01,0.01,0.01,0.01
vegetables,1,0.01,0.01,0.01,0.01
shiite,1,0.01,0.01,0.01,0.01
sunni,1,0.01,0.01,0.01,0.01
conspiracy,1,0.01,0.01,0.01,0.01
ranks,1,0.01,0.01,0.01,0.01
allies,1,0.01,0.01,0.01,0.01
bombs,1,0.01,0.01,0.01,0.01
muslims,1,0.01,0.01,0.01,0.01
assad,1,0.01,0.01,0.01,0.01
qaeda,1,0.01,0.01,0.01,0.01
tactics,1,0.01,0.01,0.01,0.01
group,1,0.01,0.0,0.01,0.01
nations,1,0.01,0.0,0.01,0.01
islamic,1,0.01,0.0,0.01,0.01
attackers,1,0.01,0.01,0.01,0.01
syrian,1,0.01,0.0,0.01,0.01
globe,1,0.01,0.0,0.01,0.01
moro,1,0.01,0.0,0.01,0.01
hezbollah,1,0.01,0.0,0.01,0.01
bloodshed,1,0.01,0.01,0.01,0.01
milf,1,0.01,0.0,0.01,0.01
christians,1,0.01,0.0,0.01,0.01
ideology,1,0.01,0.0,0.01,0.01
greens,1,0.01,0.0,0.01,0.01
arab,1,0.01,0.0,0.01,0.01
anc,1,0.01,0.0,0.01,0.01
stability,1,0.01,0.0,0.01,0.01
raping,1,0.0,0.0,0.0,0.0
obama,1,0.0,0.0,0.0,0.0
beliefs,1,0.0,0.0,0.0,0.0
gardener,1,0.0,0.0,0.0,0.0
kurds,1,0.0,0.0,0.0,0.0
kilogram,1,0.0,0.0,0.0,0.0
killers,1,0.0,0.0,0.0,0.0
afghans,1,0.0,0.0,0.0,0.0
military,1,0.0,0.0,0.0,0.0
ill,1,0.0,0.0,0.0,0.0
kurdish,1,0.0,0.0,0.0,0.0
ji,1,0.0,0.0,0.0,0.0
interfax,1,0.0,0.0,0.0,0.0
abkhazia,1,0.0,0.0,0.0,0.0
kashmir,1,0.0,0.0,0.0,0.0
felix,1,0.0,0.0,0.0,0.0
iraqis,1,0.0,0.0,0.0,0.0
lightweight,1,0.0,0.0,0.0,0.0
palestinians,1,0.0,0.0,0.0,0.0
paramilitary,1,0.0,0.0,0.0,0.0
ideological,1,0.0,0.0,0.0,0.0
organisation,1,0.0,0.0,0.0,0.0
desire,1,0.0,0.0,0.0,0.0
politics,1,0.0,0.0,0.0,0.0
sanctions,1,0.0,0.0,0.0,0.0
extremist,1,0.0,0.0,0.0,0.0
disguise,1,0.0,0.0,0.0,0.0
eager,1,0.0,0.0,0.0,0.0
governing,1,0.0,0.0,0.0,0.0
nazis,1,0.0,0.0,0.0,0.0
afghanistan,1,0.0,0.0,0.0,0.0
hope,1,0.0,0.0,0.0,0.0
voters,1,0.0,0.0,0.0,0.0
intervention,1,0.0,0.0,0.0,0.0
turmoil,1,0.0,0.0,0.0,0.0
killings,1,0.0,0.0,0.0,0.0
punish,1,0.0,0.0,0.0,0.0
resistance,1,0.0,0.0,0.0,0.0
democratically,1,0.0,0.0,0.0,0.0
crimes,1,0.0,0.0,0.0,0.0
pain,1,0.0,0.0,0.0,0.0
grab,1,0.0,0.0,0.0,0.0
negotiating,1,0.0,0.0,0.0,0.0
allah,1,0.0,0.0,0.0,0.0
denounced,1,0.0,0.0,0.0,0.0
hariri,1,0.0,0.0,0.0,0.0
yushchenko,1,0.0,0.0,0.0,0.0
ibrahim,1,0.0,0.0,0.0,0.0
revolution,1,0.0,0.0,0.0,0.0
packard,1,0.0,0.0,0.0,0.0
khartoum,1,0.0,0.0,0.0,0.0
debate,1,0.0,0.0,0.0,0.0
plo,1,0.0,0.0,0.0,0.0
teachings,1,0.0,0.0,0.0,0.0
veto,1,0.0,0.0,0.0,0.0
ahmadinejad,1,0.0,0.0,0.0,0.0
cult,1,0.0,0.0,0.0,0.0
sole,1,0.0,0.0,0.0,0.0
niger,1,0.0,0.0,0.0,0.0
unlikely,1,0.0,0.0,0.0,0.0
netanyahu,1,0.0,0.0,0.0,0.0
carried,1,0.0,0.0,0.0,0.0
gaza,1,0.0,0.0,0.0,0.0
romney,1,0.0,0.0,0.0,0.0
beirut,1,0.0,0.0,0.0,0.0
aspirations,1,0.0,0.0,0.0,0.0
syria,1,0.0,0.0,0.0,0.0
metro,1,0.0,0.0,0.0,0.0
diplomacy,1,0.0,0.0,0.0,0.0
burma,1,0.0,0.0,0.0,0.0
deployed,1,0.0,0.0,0.0,0.0
parliamentary,1,0.0,0.0,0.0,0.0
tehran,1,0.0,0.0,0.0,0.0
shootings,1,0.0,0.0,0.0,0.0
maximum,1,0.0,0.0,0.0,0.0
ariz,1,0.0,0.0,0.0,0.0
kremlin,1,0.0,0.0,0.0,0.0
spies,1,0.0,0.0,0.0,0.0
harmony,1,0.0,0.0,0.0,0.0
collapse,1,0.0,0.0,0.0,0.0
intend,1,0.0,0.0,0.0,0.0
blaming,1,0.0,0.0,0.0,0.0
nationalist,1,0.0,0.0,0.0,0.0
occupation,1,0.0,0.0,0.0,0.0
hu,1,0.0,0.0,0.0,0.0
rejection,1,0.0,0.0,0.0,0.0
corruption,1,0.0,0.0,0.0,0.0
barack,1,0.0,0.0,0.0,0.0
willingness,1,0.0,0.0,0.0,0.0
jews,1,0.0,0.0,0.0,0.0
minority,1,0.0,0.0,0.0,0.0
confrontation,1,0.0,0.0,0.0,0.0
tolerance,1,0.0,0.0,0.0,0.0
institution,1,0.0,0.0,0.0,0.0
abroad,1,0.0,0.0,0.0,0.0
poised,1,0.0,0.0,0.0,0.0
iowa,1,0.0,0.0,0.0,0.0
emerging,1,0.0,0.0,0.0,0.0
opponents,1,0.0,0.0,0.0,0.0
continuing,1,0.0,0.0,0.0,0.0
vowed,1,0.0,0.0,0.0,0.0
achieved,1,0.0,0.0,0.0,0.0
remind,1,0.0,0.0,0.0,0.0
planted,1,0.0,0.0,0.0,0.0
colin,1,0.0,0.0,0.0,0.0
moammar,1,0.0,0.0,0.0,0.0
torn,1,0.0,0.0,0.0,0.0
intellectual,1,0.0,0.0,0.0,0.0
powell,1,0.0,0.0,0.0,0.0
forth,1,0.0,0.0,0.0,0.0
pushing,1,0.0,0.0,0.0,0.0
influence,1,0.0,0.0,0.0,0.0
arguing,1,0.0,0.0,0.0,0.0
struggles,1,0.0,0.0,0.0,0.0
demands,1,0.0,0.0,0.0,0.0
machine,1,0.0,0.0,0.0,0.0
cadres,1,0.0,0.0,0.0,0.0
featherweight,1,0.0,0.0,0.0,0.0
zhirinovsky,1,0.0,0.0,0.0,0.0
pkk,1,0.0,0.0,0.0,0.0
saakashvili,1,0.0,0.0,0.0,0.0
byzantine,1,0.0,0.0,0.0,0.0
talabani,1,0.0,0.0,0.0,0.0
sinn,1,0.0,0.0,0.0,0.0
dudayev,1,0.0,0.0,0.0,0.0
averaging,1,0.0,0.0,0.0,0.0
khamenei,1,0.0,0.0,0.0,0.0
ibn,1,0.0,0.0,0.0,0.0
armenia,1,0.0,0.0,0.0,0.0
albanians,1,0.0,0.0,0.0,0.0
kadhafi,1,0.0,0.0,0.0,0.0
oates,1,0.0,0.0,0.0,0.0
settler,1,0.0,0.0,0.0,0.0
brig,1,0.0,0.0,0.0,0.0
kyi,1,0.0,0.0,0.0,0.0
zaire,1,0.0,0.0,0.0,0.0
wracked,1,0.0,0.0,0.0,0.0
bel,1,0.0,0.0,0.0,0.0
angola,1,0.0,0.0,0.0,0.0
separatists,1,0.0,0.0,0.0,0.0
nuggets,1,0.0,0.0,0.0,0.0
lebed,1,0.0,0.0,0.0,0.0
sadr,1,0.0,0.0,0.0,0.0
bashar,1,0.0,0.0,0.0,0.0
hakim,1,0.0,0.0,0.0,0.0
genocide,1,0.0,0.0,0.0,0.0
clergy,1,0.0,0.0,0.0,0.0
ideals,1,0.0,0.0,0.0,0.0
arabs,1,0.0,0.0,0.0,0.0
bian,1,0.0,0.0,0.0,0.0
masterminding,1,0.0,0.0,0.0,0.0
leagues,1,0.0,0.0,0.0,0.0
dalai,1,0.0,0.0,0.0,0.0
qatar,1,0.0,0.0,0.0,0.0
trustees,1,0.0,0.0,0.0,0.0
guatemalan,1,0.0,0.0,0.0,0.0
bethlehem,1,0.0,0.0,0.0,0.0
karachi,1,0.0,0.0,0.0,0.0
riots,1,0.0,0.0,0.0,0.0
cubans,1,0.0,0.0,0.0,0.0
discrimination,1,0.0,0.0,0.0,0.0
waging,1,0.0,0.0,0.0,0.0
rubble,1,0.0,0.0,0.0,0.0
underway,1,0.0,0.0,0.0,0.0
bankrupt,1,0.0,0.0,0.0,0.0
xinjiang,1,0.0,0.0,0.0,0.0
transit,1,0.0,0.0,0.0,0.0
neighbouring,1,0.0,0.0,0.0,0.0
congolese,1,0.0,0.0,0.0,0.0
karim,1,0.0,0.0,0.0,0.0
rulers,1,0.0,0.0,0.0,0.0
fundamental,1,0.0,0.0,0.0,0.0
jihad,1,0.0,0.0,0.0,0.0
ashcroft,1,0.0,0.0,0.0,0.0
palestine,1,0.0,0.0,0.0,0.0
commanders,1,0.0,0.0,0.0,0.0
ethiopian,1,0.0,0.0,0.0,0.0
dmitry,1,0.0,0.0,0.0,0.0
yao,1,0.0,0.0,0.0,0.0
symbols,1,0.0,0.0,0.0,0.0
brotherhood,1,0.0,0.0,0.0,0.0
algeria,1,0.0,0.0,0.0,0.0
opener,1,0.0,0.0,0.0,0.0
condemn,1,0.0,0.0,0.0,0.0
mahmud,1,0.0,0.0,0.0,0.0
guatemala,1,0.0,0.0,0.0,0.0
gunshot,1,0.0,0.0,0.0,0.0
saleh,1,0.0,0.0,0.0,0.0
cleric,1,0.0,0.0,0.0,0.0
tomas,1,0.0,0.0,0.0,0.0
denouncing,1,0.0,0.0,0.0,0.0
decisive,1,0.0,0.0,0.0,0.0
reyes,1,0.0,0.0,0.0,0.0
ukraine,1,0.0,0.0,0.0,0.0
haiti,1,0.0,0.0,0.0,0.0
rapid,1,0.0,0.0,0.0,0.0
destiny,1,0.0,0.0,0.0,0.0
germans,1,0.0,0.0,0.0,0.0
violation,1,0.0,0.0,0.0,0.0
magistrate,1,0.0,0.0,0.0,0.0
confiscated,1,0.0,0.0,0.0,0.0
andres,1,0.0,0.0,0.0,0.0
nigeria,1,0.0,0.0,0.0,0.0
recruiting,1,0.0,0.0,0.0,0.0
principles,1,0.0,0.0,0.0,0.0
mentality,1,0.0,0.0,0.0,0.0
dialogue,1,0.0,0.0,0.0,0.0
resolution,1,0.0,0.0,0.0,0.0
civic,1,0.0,0.0,0.0,0.0
hebrew,1,0.0,0.0,0.0,0.0
apply,1,0.0,0.0,0.0,0.0
alleging,1,0.0,0.0,0.0,0.0
tremendous,1,0.0,0.0,0.0,0.0
thoroughly,1,0.0,0.0,0.0,0.0
recruits,1,0.0,0.0,0.0,0.0
sweeping,1,0.0,0.0,0.0,0.0
motivated,1,0.0,0.0,0.0,0.0
persistent,1,0.0,0.0,0.0,0.0
pledge,1,0.0,0.0,0.0,0.0
sustained,1,0.0,0.0,0.0,0.0
eligible,1,0.0,0.0,0.0,0.0
graves,1,0.0,0.0,0.0,0.0
overseas,1,0.0,0.0,0.0,0.0
hopeful,1,0.0,0.0,0.0,0.0
denying,1,0.0,0.0,0.0,0.0
reward,1,0.0,0.0,0.0,0.0
achievement,1,0.0,0.0,0.0,0.0
careful,1,0.0,0.0,0.0,0.0
proving,1,0.0,0.0,0.0,0.0
happening,1,0.0,0.0,0.0,0.0
dealt,1,0.0,0.0,0.0,0.0
lara,1,0.14,0.14,0.14,0.14
sophomore,1,0.11,0.1,0.11,0.11
batman,1,0.06,0.06,0.06,0.06
tracy,1,0.05,0.05,0.05,0.05
topless,1,0.04,0.04,0.04,0.04
don,1,0.04,0.03,0.04,0.04
klan,1,0.04,0.04,0.04,0.04
paul,1,0.04,0.03,0.04,0.04
cowardly,1,0.04,0.03,0.04,0.04
hooded,1,0.03,0.03,0.03,0.03
rudolf,1,0.03,0.03,0.03,0.03
widowed,1,0.03,0.03,0.03,0.03
hiv,1,0.03,0.03,0.03,0.03
kris,1,0.03,0.03,0.03,0.03
vargas,1,0.03,0.03,0.03,0.03
ardent,1,0.03,0.02,0.03,0.03
manchester,1,0.03,0.02,0.03,0.03
differently,1,0.03,0.03,0.03,0.03
patients,1,0.03,0.03,0.03,0.03
jill,1,0.03,0.02,0.03,0.03
adaptation,1,0.03,0.02,0.03,0.03
theodore,1,0.03,0.02,0.03,0.03
recruit,1,0.02,0.02,0.02,0.02
composer,1,0.02,0.02,0.02,0.02
sergei,1,0.02,0.02,0.02,0.02
wrestling,1,0.02,0.02,0.02,0.02
shawn,1,0.02,0.02,0.02,0.02
jazz,1,0.02,0.02,0.02,0.02
rage,1,0.02,0.02,0.02,0.02
brandon,1,0.02,0.02,0.02,0.02
lance,1,0.02,0.02,0.02,0.02
portraying,1,0.02,0.02,0.02,0.02
poster,1,0.02,0.02,0.02,0.02
mills,1,0.02,0.02,0.02,0.02
1965,1,0.02,0.02,0.02,0.02
glory,1,0.02,0.02,0.02,0.02
glenn,1,0.02,0.02,0.02,0.02
shoes,1,0.02,0.02,0.02,0.02
imagined,1,0.02,0.02,0.02,0.02
presidential,1,0.02,0.02,0.02,0.02
harvey,1,0.02,0.02,0.02,0.02
bent,1,0.02,0.02,0.02,0.02
clever,1,0.02,0.02,0.02,0.02
considers,1,0.02,0.02,0.02,0.02
1968,1,0.02,0.02,0.02,0.02
quest,1,0.02,0.02,0.02,0.02
aspiring,1,0.02,0.02,0.02,0.02
notorious,1,0.02,0.01,0.02,0.02
returns,1,0.02,0.02,0.02,0.02
changed,1,0.02,0.02,0.02,0.02
wayne,1,0.02,0.02,0.02,0.02
training,1,0.02,0.02,0.02,0.02
ralph,1,0.02,0.02,0.02,0.02
murdered,1,0.02,0.01,0.02,0.02
davis,1,0.02,0.02,0.02,0.02
handsome,1,0.02,0.02,0.02,0.02
thinking,1,0.02,0.02,0.02,0.02
strong,1,0.02,0.02,0.02,0.02
anthony,1,0.02,0.02,0.02,0.02
veteran,1,0.02,0.01,0.02,0.02
lived,1,0.02,0.01,0.02,0.02
caught,1,0.02,0.01,0.02,0.02
boy,1,0.02,0.01,0.02,0.02
raid,1,0.28,0.27,0.28,0.28
ambulance,1,0.2,0.2,0.2,0.2
liaison,1,0.17,0.17,0.17,0.17
loud,1,0.05,0.05,0.05,0.05
noon,1,0.04,0.04,0.04,0.04
