context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
fate,11,0.01,0.01,0.0,0.03
deal,11,0.01,0.01,0.0,0.02
money,11,0.01,0.0,0.0,0.02
neill,11,0.0,0.0,0.0,0.03
plea,11,0.0,0.0,0.0,0.0
wade,11,0.0,0.0,0.0,0.0
assignment,11,0.0,0.0,0.0,0.0
announce,11,0.0,0.0,0.0,0.01
fifth,11,0.01,0.0,0.0,0.02
violates,11,0.0,0.0,0.0,0.01
personally,11,0.0,0.0,0.0,0.0
dimension,11,0.0,0.0,0.0,0.0
embarrassing,11,0.0,0.0,0.0,0.01
snacks,11,0.01,0.01,0.0,0.03
estimates,11,0.0,0.0,0.0,0.01
southern,11,0.01,0.0,0.0,0.01
refrigerated,11,0.01,0.01,0.0,0.04
occurring,11,0.0,0.0,0.0,0.01
commodities,11,0.0,0.0,0.0,0.01
organizations,11,0.01,0.0,0.0,0.02
activists,11,0.0,0.0,0.0,0.02
feared,11,0.0,0.0,0.0,0.0
curious,11,0.0,0.0,0.0,0.01
journey,11,0.0,0.0,0.0,0.01
africa,11,0.01,0.01,0.0,0.05
arms,11,0.0,0.0,0.0,0.01
dispute,11,0.01,0.01,0.0,0.06
government,11,0.01,0.0,0.0,0.01
concluded,11,0.0,0.0,0.0,0.0
europe,11,0.01,0.01,0.0,0.02
beginning,11,0.0,0.0,0.0,0.01
miles,11,0.01,0.0,0.0,0.02
east,11,0.0,0.0,0.0,0.01
french,11,0.01,0.0,0.0,0.01
vinegar,11,0.05,0.03,0.02,0.11
ending,11,0.0,0.0,0.0,0.01
aunt,11,0.0,0.0,0.0,0.02
integrity,11,0.0,0.0,0.0,0.01
maurice,11,0.0,0.0,0.0,0.0
conduct,11,0.0,0.0,0.0,0.01
refused,11,0.01,0.0,0.0,0.03
ruling,11,0.0,0.0,0.0,0.01
flagship,11,0.01,0.01,0.0,0.05
kenneth,11,0.0,0.0,0.0,0.01
harare,11,0.0,0.0,0.0,0.02
outskirts,11,0.0,0.0,0.0,0.01
skirt,11,0.01,0.01,0.0,0.03
rifle,11,0.0,0.0,0.0,0.01
problem,11,0.01,0.0,0.0,0.01
official,11,0.0,0.0,0.0,0.01
total,11,0.0,0.0,0.0,0.01
initiated,11,0.0,0.0,0.0,0.0
confrontation,11,0.0,0.0,0.0,0.01
agreement,11,0.0,0.0,0.0,0.01
urged,11,0.0,0.0,0.0,0.01
affairs,11,0.01,0.0,0.0,0.02
defense,11,0.0,0.0,0.0,0.01
controversy,11,0.0,0.0,0.0,0.0
hat,11,0.02,0.02,0.0,0.13
sensitive,11,0.0,0.0,0.0,0.01
forcing,11,0.0,0.0,0.0,0.0
assess,11,0.0,0.0,0.0,0.0
streak,11,0.0,0.0,0.0,0.01
parallel,11,0.0,0.0,0.0,0.0
interests,11,0.0,0.0,0.0,0.01
comedian,11,0.0,0.0,0.0,0.01
thrust,11,0.0,0.0,0.0,0.01
steadily,11,0.0,0.0,0.0,0.01
anticipated,11,0.0,0.0,0.0,0.01
publication,11,0.0,0.0,0.0,0.01
matters,11,0.0,0.0,0.0,0.0
powers,11,0.01,0.0,0.0,0.04
convince,11,0.0,0.0,0.0,0.01
agree,11,0.0,0.0,0.0,0.01
searched,11,0.0,0.0,0.0,0.0
sponsors,11,0.0,0.0,0.0,0.0
insists,11,0.0,0.0,0.0,0.01
entering,11,0.0,0.0,0.0,0.01
destination,11,0.0,0.0,0.0,0.01
peeler,11,0.02,0.02,0.0,0.22
wei,11,0.0,0.0,0.0,0.01
commitments,11,0.0,0.0,0.0,0.01
orbit,11,0.0,0.0,0.0,0.01
momentum,11,0.0,0.0,0.0,0.01
austria,11,0.0,0.0,0.0,0.01
refusal,11,0.0,0.0,0.0,0.0
starr,11,0.0,0.0,0.0,0.01
slated,11,0.0,0.0,0.0,0.01
ambitions,11,0.0,0.0,0.0,0.0
legally,11,0.0,0.0,0.0,0.01
opinions,11,0.0,0.0,0.0,0.0
contenders,11,0.0,0.0,0.0,0.01
formidable,11,0.0,0.0,0.0,0.01
trigger,11,0.0,0.0,0.0,0.0
mice,11,0.0,0.0,0.0,0.01
depth,11,0.0,0.0,0.0,0.01
mexico,11,0.0,0.0,0.0,0.01
fuels,11,0.0,0.0,0.0,0.01
concern,11,0.0,0.0,0.0,0.01
opportunity,11,0.0,0.0,0.0,0.01
periods,11,0.0,0.0,0.0,0.0
programme,11,0.0,0.0,0.0,0.02
afghanistan,11,0.0,0.0,0.0,0.01
citizens,11,0.0,0.0,0.0,0.01
egypt,11,0.0,0.0,0.0,0.01
seminar,11,0.0,0.0,0.0,0.01
married,11,0.0,0.0,0.0,0.01
pakistan,11,0.02,0.02,0.0,0.18
painful,11,0.0,0.0,0.0,0.0
kidnapped,11,0.0,0.0,0.0,0.01
liters,11,0.0,0.0,0.0,0.01
departments,11,0.0,0.0,0.0,0.0
browned,11,0.01,0.0,0.0,0.02
sue,11,0.0,0.0,0.0,0.01
press,11,0.0,0.0,0.0,0.01
analysis,11,0.0,0.0,0.0,0.02
paramount,11,0.0,0.0,0.0,0.01
vocal,11,0.0,0.0,0.0,0.01
unbeaten,11,0.0,0.0,0.0,0.01
coat,11,0.02,0.01,0.01,0.07
silk,11,0.02,0.02,0.0,0.11
mean,11,0.0,0.0,0.0,0.0
attracted,11,0.0,0.0,0.0,0.01
trained,11,0.0,0.0,0.0,0.01
swelling,11,0.0,0.0,0.0,0.01
cheer,11,0.0,0.0,0.0,0.0
clash,11,0.0,0.0,0.0,0.01
horrible,11,0.0,0.0,0.0,0.01
chorus,11,0.0,0.0,0.0,0.01
belong,11,0.0,0.0,0.0,0.01
institute,11,0.02,0.02,0.0,0.17
institution,11,0.01,0.01,0.0,0.07
positions,11,0.0,0.0,0.0,0.01
environmental,11,0.0,0.0,0.0,0.02
tactics,11,0.0,0.0,0.0,0.01
motors,11,0.01,0.01,0.0,0.07
descended,11,0.0,0.0,0.0,0.03
fiscal,11,0.0,0.0,0.0,0.01
kilometer,11,0.0,0.0,0.0,0.01
disappointment,11,0.0,0.0,0.0,0.0
15th,11,0.0,0.0,0.0,0.01
talk,11,0.0,0.0,0.0,0.02
decision,11,0.0,0.0,0.0,0.01
controlling,11,0.0,0.0,0.0,0.01
lakes,11,0.01,0.01,0.0,0.02
wrong,11,0.0,0.0,0.0,0.0
walt,11,0.01,0.01,0.0,0.03
license,11,0.0,0.0,0.0,0.01
evolved,11,0.0,0.0,0.0,0.0
lauderdale,11,0.0,0.0,0.0,0.01
submit,11,0.0,0.0,0.0,0.01
takeover,11,0.01,0.0,0.0,0.03
champions,11,0.01,0.01,0.0,0.07
stake,11,0.0,0.0,0.0,0.03
stages,11,0.0,0.0,0.0,0.01
ambitious,11,0.0,0.0,0.0,0.01
realize,11,0.0,0.0,0.0,0.0
dvd,11,0.01,0.01,0.0,0.06
issuing,11,0.0,0.0,0.0,0.01
golden,11,0.01,0.01,0.01,0.06
steer,11,0.0,0.0,0.0,0.0
margarine,11,0.01,0.0,0.0,0.02
holland,11,0.01,0.01,0.0,0.07
beer,10,0.04,0.03,0.01,0.19
building,10,0.01,0.0,0.0,0.03
rim,10,0.03,0.03,0.0,0.27
cement,10,0.01,0.0,0.0,0.03
jewelry,10,0.03,0.03,0.0,0.2
mirrors,10,0.0,0.0,0.0,0.02
dinner,10,0.01,0.01,0.01,0.03
studio,10,0.0,0.0,0.0,0.01
raise,10,0.0,0.0,0.0,0.01
out,10,0.04,0.03,0.01,0.25
plaster,10,0.0,0.0,0.0,0.02
cox,10,0.0,0.0,0.0,0.01
spraying,10,0.01,0.01,0.0,0.03
sidewalks,10,0.0,0.0,0.0,0.01
melted,10,0.01,0.0,0.0,0.01
cabernet,10,0.01,0.01,0.0,0.06
candle,10,0.0,0.0,0.0,0.01
city,10,0.01,0.01,0.01,0.06
safety,10,0.0,0.0,0.0,0.01
sides,10,0.0,0.0,0.0,0.01
advisory,10,0.0,0.0,0.0,0.01
watch,10,0.01,0.01,0.0,0.03
banking,10,0.0,0.0,0.0,0.01
court,10,0.01,0.01,0.0,0.05
luxury,10,0.0,0.0,0.0,0.01
apartments,10,0.0,0.0,0.0,0.01
embassy,10,0.0,0.0,0.0,0.0
ran,10,0.01,0.0,0.0,0.02
winery,10,0.01,0.01,0.0,0.04
carroll,10,0.0,0.0,0.0,0.0
fixing,10,0.01,0.0,0.0,0.02
lies,10,0.01,0.0,0.0,0.02
nursing,10,0.0,0.0,0.0,0.01
chip,10,0.01,0.01,0.0,0.03
torn,10,0.0,0.0,0.0,0.02
brightly,10,0.0,0.0,0.0,0.0
shots,10,0.0,0.0,0.0,0.01
worked,10,0.0,0.0,0.0,0.01
carried,10,0.0,0.0,0.0,0.01
joel,10,0.0,0.0,0.0,0.0
bands,10,0.01,0.01,0.0,0.05
dr,10,0.01,0.0,0.0,0.01
bone,10,0.01,0.01,0.0,0.02
attempt,10,0.0,0.0,0.0,0.02
massage,10,0.01,0.01,0.0,0.04
change,10,0.0,0.0,0.0,0.01
talks,10,0.0,0.0,0.0,0.01
stacked,10,0.0,0.0,0.0,0.01
swedish,10,0.0,0.0,0.0,0.01
nightclub,10,0.0,0.0,0.0,0.02
happened,10,0.0,0.0,0.0,0.01
viewed,10,0.01,0.01,0.0,0.03
radio,10,0.0,0.0,0.0,0.01
traps,10,0.01,0.01,0.0,0.02
engine,10,0.01,0.01,0.0,0.04
rob,10,0.0,0.0,0.0,0.01
atlanta,10,0.01,0.0,0.0,0.03
climate,10,0.01,0.0,0.0,0.01
services,10,0.01,0.01,0.0,0.08
cages,10,0.01,0.01,0.0,0.04
microsoft,10,0.01,0.01,0.0,0.09
tan,10,0.01,0.01,0.0,0.07
stocked,10,0.0,0.0,0.0,0.01
invited,10,0.0,0.0,0.0,0.0
passing,10,0.0,0.0,0.0,0.01
silent,10,0.0,0.0,0.0,0.0
composition,10,0.0,0.0,0.0,0.01
robert,10,0.01,0.0,0.0,0.03
airline,10,0.02,0.02,0.0,0.15
swim,10,0.01,0.01,0.0,0.02
diane,10,0.0,0.0,0.0,0.0
jeffrey,10,0.01,0.0,0.0,0.02
barn,10,0.0,0.0,0.0,0.03
breach,10,0.0,0.0,0.0,0.01
bursts,10,0.0,0.0,0.0,0.01
engulfed,10,0.0,0.0,0.0,0.01
observe,10,0.0,0.0,0.0,0.0
specifically,10,0.01,0.0,0.0,0.03
lodged,10,0.0,0.0,0.0,0.02
movement,10,0.01,0.0,0.0,0.02
exit,10,0.0,0.0,0.0,0.01
interrupted,10,0.0,0.0,0.0,0.02
forbes,10,0.0,0.0,0.0,0.01
inmates,10,0.0,0.0,0.0,0.02
passage,10,0.0,0.0,0.0,0.0
egyptian,10,0.0,0.0,0.0,0.02
realm,10,0.0,0.0,0.0,0.0
electronic,10,0.0,0.0,0.0,0.0
sentence,10,0.0,0.0,0.0,0.01
aged,10,0.0,0.0,0.0,0.01
asleep,10,0.0,0.0,0.0,0.01
concerts,10,0.0,0.0,0.0,0.01
silence,10,0.0,0.0,0.0,0.01
false,10,0.0,0.0,0.0,0.02
valentine,10,0.0,0.0,0.0,0.0
nov,10,0.0,0.0,0.0,0.0
postseason,10,0.0,0.0,0.0,0.0
horizon,10,0.0,0.0,0.0,0.0
hurricanes,10,0.0,0.0,0.0,0.01
tamil,10,0.0,0.0,0.0,0.03
angels,10,0.0,0.0,0.0,0.02
rebuild,10,0.0,0.0,0.0,0.01
archives,10,0.0,0.0,0.0,0.01
dennis,10,0.0,0.0,0.0,0.0
atmosphere,10,0.0,0.0,0.0,0.01
nashville,10,0.0,0.0,0.0,0.0
regard,10,0.0,0.0,0.0,0.0
eliminating,10,0.0,0.0,0.0,0.0
banning,10,0.0,0.0,0.0,0.01
novels,10,0.0,0.0,0.0,0.0
barney,10,0.0,0.0,0.0,0.0
gauge,10,0.0,0.0,0.0,0.01
brutal,10,0.0,0.0,0.0,0.0
mistakes,10,0.0,0.0,0.0,0.01
unlimited,10,0.01,0.01,0.0,0.04
math,10,0.0,0.0,0.0,0.01
tenure,10,0.0,0.0,0.0,0.01
evacuated,10,0.0,0.0,0.0,0.01
minority,10,0.0,0.0,0.0,0.0
dappled,10,0.0,0.0,0.0,0.01
brad,10,0.0,0.0,0.0,0.0
videotape,10,0.0,0.0,0.0,0.01
portugal,10,0.0,0.0,0.0,0.01
mars,10,0.0,0.0,0.0,0.0
sean,10,0.01,0.01,0.0,0.05
memoir,10,0.0,0.0,0.0,0.01
achieve,10,0.0,0.0,0.0,0.01
regulation,10,0.0,0.0,0.0,0.01
shall,10,0.0,0.0,0.0,0.0
completing,10,0.0,0.0,0.0,0.0
nhl,10,0.01,0.0,0.0,0.02
gunmen,10,0.0,0.0,0.0,0.02
objected,10,0.0,0.0,0.0,0.0
facilitate,10,0.0,0.0,0.0,0.0
regret,10,0.0,0.0,0.0,0.0
disposal,10,0.0,0.0,0.0,0.0
responses,10,0.0,0.0,0.0,0.01
khan,10,0.01,0.0,0.0,0.02
hu,10,0.0,0.0,0.0,0.0
deserved,10,0.0,0.0,0.0,0.0
applause,10,0.0,0.0,0.0,0.0
uncomfortable,10,0.0,0.0,0.0,0.01
coleman,10,0.0,0.0,0.0,0.01
canadians,10,0.0,0.0,0.0,0.0
et,10,0.0,0.0,0.0,0.0
retire,10,0.0,0.0,0.0,0.02
iceberg,10,0.05,0.05,0.0,0.47
burger,10,0.01,0.0,0.0,0.02
veggies,10,0.01,0.01,0.0,0.02
salami,10,0.0,0.0,0.0,0.01
processors,10,0.0,0.0,0.0,0.01
compact,10,0.01,0.01,0.0,0.07
collard,10,0.01,0.01,0.0,0.02
boycott,10,0.0,0.0,0.0,0.03
rainy,10,0.0,0.0,0.0,0.0
disastrous,10,0.0,0.0,0.0,0.01
allergies,10,0.0,0.0,0.0,0.01
pressured,10,0.0,0.0,0.0,0.0
induced,10,0.0,0.0,0.0,0.01
proceed,10,0.0,0.0,0.0,0.01
pricing,10,0.0,0.0,0.0,0.01
likelihood,10,0.0,0.0,0.0,0.0
acknowledges,10,0.0,0.0,0.0,0.01
minister,10,0.0,0.0,0.0,0.01
root,10,0.04,0.03,0.01,0.21
resources,10,0.01,0.0,0.0,0.01
larry,10,0.01,0.01,0.0,0.02
alexander,10,0.0,0.0,0.0,0.01
athletic,10,0.01,0.0,0.0,0.03
dangers,10,0.0,0.0,0.0,0.0
com,10,0.0,0.0,0.0,0.01
state,10,0.01,0.0,0.0,0.01
foundation,10,0.01,0.01,0.0,0.06
encrusted,10,0.01,0.0,0.0,0.01
stimulate,10,0.0,0.0,0.0,0.01
lecture,10,0.0,0.0,0.0,0.0
enthusiast,10,0.0,0.0,0.0,0.0
fletcher,10,0.0,0.0,0.0,0.0
economist,10,0.0,0.0,0.0,0.02
agrees,10,0.01,0.0,0.0,0.03
joseph,10,0.0,0.0,0.0,0.01
lobbyist,10,0.0,0.0,0.0,0.01
fun,10,0.0,0.0,0.0,0.0
worse,10,0.0,0.0,0.0,0.01
boxer,10,0.0,0.0,0.0,0.03
terrific,10,0.0,0.0,0.0,0.02
trials,10,0.0,0.0,0.0,0.01
ban,10,0.01,0.0,0.0,0.02
commander,10,0.01,0.01,0.0,0.03
poultry,10,0.01,0.0,0.0,0.02
crisps,10,0.0,0.0,0.0,0.0
1948,10,0.0,0.0,0.0,0.0
comment,10,0.0,0.0,0.0,0.01
sang,10,0.0,0.0,0.0,0.01
bond,10,0.0,0.0,0.0,0.01
thanksgiving,10,0.0,0.0,0.0,0.01
defeated,10,0.0,0.0,0.0,0.01
drafted,10,0.0,0.0,0.0,0.01
advisers,10,0.0,0.0,0.0,0.01
byrd,10,0.0,0.0,0.0,0.02
chemistry,10,0.0,0.0,0.0,0.01
arafat,10,0.0,0.0,0.0,0.01
conferences,10,0.0,0.0,0.0,0.0
clarke,10,0.0,0.0,0.0,0.01
nba,10,0.0,0.0,0.0,0.01
millionaire,10,0.0,0.0,0.0,0.01
twins,10,0.0,0.0,0.0,0.01
reid,10,0.0,0.0,0.0,0.0
edwards,10,0.0,0.0,0.0,0.0
wealthy,10,0.0,0.0,0.0,0.01
imagined,10,0.0,0.0,0.0,0.0
bureau,10,0.0,0.0,0.0,0.01
grateful,10,0.0,0.0,0.0,0.0
deserve,10,0.0,0.0,0.0,0.0
burgeoning,10,0.0,0.0,0.0,0.02
historical,10,0.0,0.0,0.0,0.01
wandered,10,0.0,0.0,0.0,0.0
dick,10,0.0,0.0,0.0,0.01
festivals,10,0.0,0.0,0.0,0.01
shifted,10,0.0,0.0,0.0,0.0
teaching,10,0.0,0.0,0.0,0.03
appearances,10,0.0,0.0,0.0,0.01
broil,10,0.0,0.0,0.0,0.0
cutlets,10,0.0,0.0,0.0,0.01
uzbekistan,10,0.0,0.0,0.0,0.0
strategist,10,0.0,0.0,0.0,0.0
confirmation,10,0.0,0.0,0.0,0.0
disclose,10,0.0,0.0,0.0,0.0
athletics,10,0.01,0.0,0.0,0.04
ibm,10,0.02,0.02,0.0,0.09
dana,10,0.0,0.0,0.0,0.01
psychological,10,0.01,0.0,0.0,0.04
disputes,10,0.0,0.0,0.0,0.01
burden,10,0.0,0.0,0.0,0.0
preceded,10,0.0,0.0,0.0,0.0
cracker,10,0.0,0.0,0.0,0.0
jesse,10,0.0,0.0,0.0,0.0
significance,10,0.0,0.0,0.0,0.0
predict,10,0.0,0.0,0.0,0.01
tennis,10,0.02,0.02,0.0,0.12
fenway,10,0.0,0.0,0.0,0.02
helicopter,10,0.08,0.08,0.0,0.77
oslo,10,0.0,0.0,0.0,0.01
rally,10,0.0,0.0,0.0,0.01
gun,10,0.01,0.0,0.0,0.02
funeral,10,0.0,0.0,0.0,0.01
rallied,10,0.0,0.0,0.0,0.02
limiting,10,0.0,0.0,0.0,0.01
chilly,10,0.0,0.0,0.0,0.01
quest,10,0.0,0.0,0.0,0.01
boxing,10,0.02,0.02,0.0,0.15
convicted,10,0.0,0.0,0.0,0.01
vacation,10,0.0,0.0,0.0,0.01
lazy,10,0.01,0.01,0.0,0.04
races,10,0.0,0.0,0.0,0.02
barack,10,0.0,0.0,0.0,0.01
drums,10,0.01,0.0,0.0,0.02
permits,10,0.0,0.0,0.0,0.01
jiang,10,0.0,0.0,0.0,0.01
doughnuts,10,0.0,0.0,0.0,0.01
chat,10,0.0,0.0,0.0,0.02
considers,10,0.0,0.0,0.0,0.01
fading,10,0.0,0.0,0.0,0.01
kabul,10,0.0,0.0,0.0,0.0
define,10,0.0,0.0,0.0,0.0
milestone,10,0.0,0.0,0.0,0.0
homeless,10,0.0,0.0,0.0,0.0
midday,10,0.0,0.0,0.0,0.0
gluten,10,0.0,0.0,0.0,0.01
searing,10,0.0,0.0,0.0,0.0
expressing,10,0.0,0.0,0.0,0.0
answering,10,0.0,0.0,0.0,0.0
nut,10,0.02,0.01,0.01,0.07
short,10,0.01,0.0,0.0,0.01
frosting,10,0.01,0.01,0.0,0.04
nagging,10,0.0,0.0,0.0,0.01
legged,10,0.03,0.03,0.0,0.19
skip,10,0.0,0.0,0.0,0.01
royal,10,0.01,0.0,0.0,0.01
control,10,0.01,0.01,0.0,0.06
1964,10,0.02,0.02,0.0,0.2
film,10,0.01,0.01,0.0,0.06
that,10,0.03,0.01,0.02,0.04
shelter,10,0.01,0.01,0.0,0.03
goat,10,0.03,0.02,0.01,0.07
swam,10,0.01,0.01,0.0,0.02
transmission,10,0.01,0.01,0.0,0.04
newt,10,0.01,0.01,0.0,0.02
finale,10,0.01,0.0,0.0,0.02
priest,10,0.0,0.0,0.0,0.02
pedro,10,0.0,0.0,0.0,0.02
gulf,10,0.01,0.0,0.0,0.02
lodge,10,0.01,0.01,0.0,0.03
trial,10,0.0,0.0,0.0,0.02
distinction,10,0.0,0.0,0.0,0.02
cited,10,0.0,0.0,0.0,0.02
con,10,0.01,0.0,0.0,0.03
harry,10,0.01,0.0,0.0,0.02
suffering,10,0.01,0.0,0.0,0.02
acting,10,0.0,0.0,0.0,0.01
dance,10,0.01,0.0,0.0,0.01
girls,10,0.01,0.0,0.0,0.01
meets,10,0.01,0.01,0.0,0.04
mr,10,0.03,0.03,0.0,0.25
human,10,0.01,0.0,0.0,0.01
falls,10,0.01,0.0,0.0,0.02
creamed,10,0.03,0.03,0.0,0.27
cook,10,0.03,0.03,0.01,0.08
broth,10,0.04,0.03,0.01,0.2
lentils,10,0.01,0.01,0.0,0.06
meat,10,0.03,0.02,0.01,0.06
flour,10,0.01,0.01,0.01,0.04
shallots,10,0.01,0.01,0.01,0.02
mussels,10,0.01,0.01,0.0,0.04
nationwide,10,0.0,0.0,0.0,0.0
pancake,10,0.01,0.0,0.0,0.02
region,10,0.01,0.01,0.0,0.03
persian,10,0.01,0.0,0.0,0.02
napa,10,0.03,0.03,0.0,0.23
brave,10,0.0,0.0,0.0,0.01
wake,10,0.0,0.0,0.0,0.01
avoiding,10,0.0,0.0,0.0,0.01
titled,10,0.0,0.0,0.0,0.01
vaccines,10,0.0,0.0,0.0,0.02
chocolates,10,0.0,0.0,0.0,0.01
catcher,10,0.0,0.0,0.0,0.02
subsidy,10,0.0,0.0,0.0,0.0
guidelines,10,0.0,0.0,0.0,0.01
cheers,10,0.0,0.0,0.0,0.01
canceled,10,0.0,0.0,0.0,0.01
criminal,10,0.01,0.0,0.0,0.02
sustain,10,0.0,0.0,0.0,0.0
demands,10,0.0,0.0,0.0,0.0
irish,10,0.01,0.0,0.0,0.01
bushes,10,0.01,0.01,0.01,0.06
watchers,10,0.01,0.0,0.0,0.01
delicacy,10,0.01,0.0,0.0,0.02
henderson,10,0.0,0.0,0.0,0.0
tomorrow,10,0.01,0.0,0.0,0.03
stocks,10,0.01,0.01,0.0,0.05
elusive,10,0.0,0.0,0.0,0.01
nod,10,0.0,0.0,0.0,0.0
shift,10,0.01,0.0,0.0,0.03
riots,10,0.0,0.0,0.0,0.0
gospel,10,0.0,0.0,0.0,0.0
apologize,10,0.0,0.0,0.0,0.0
inadequate,10,0.0,0.0,0.0,0.01
failures,10,0.0,0.0,0.0,0.0
defending,10,0.0,0.0,0.0,0.03
theories,10,0.0,0.0,0.0,0.0
showdown,10,0.0,0.0,0.0,0.01
portuguese,10,0.0,0.0,0.0,0.01
wealth,10,0.0,0.0,0.0,0.01
aspects,10,0.0,0.0,0.0,0.0
surplus,10,0.0,0.0,0.0,0.0
tricky,10,0.0,0.0,0.0,0.0
costume,10,0.01,0.0,0.0,0.03
published,10,0.01,0.0,0.0,0.02
blond,10,0.01,0.01,0.0,0.05
homer,10,0.0,0.0,0.0,0.02
sierra,10,0.0,0.0,0.0,0.01
career,10,0.01,0.0,0.0,0.01
commission,10,0.01,0.0,0.0,0.03
chad,10,0.0,0.0,0.0,0.0
runners,10,0.0,0.0,0.0,0.01
rescued,10,0.0,0.0,0.0,0.01
charges,10,0.0,0.0,0.0,0.01
statements,10,0.0,0.0,0.0,0.01
discussed,10,0.0,0.0,0.0,0.01
sympathetic,10,0.0,0.0,0.0,0.01
overshadowed,10,0.0,0.0,0.0,0.0
maria,10,0.0,0.0,0.0,0.0
ted,10,0.0,0.0,0.0,0.01
waters,10,0.01,0.01,0.0,0.04
crackers,10,0.01,0.01,0.0,0.02
seemed,10,0.0,0.0,0.0,0.01
sticking,10,0.01,0.0,0.0,0.03
became,10,0.01,0.0,0.0,0.01
bleached,10,0.01,0.01,0.0,0.05
resource,10,0.0,0.0,0.0,0.01
employers,10,0.0,0.0,0.0,0.02
threats,10,0.0,0.0,0.0,0.01
turkish,10,0.0,0.0,0.0,0.01
strikes,10,0.0,0.0,0.0,0.01
hoped,10,0.0,0.0,0.0,0.0
cute,10,0.0,0.0,0.0,0.02
distribution,10,0.01,0.01,0.0,0.02
2000,10,0.0,0.0,0.0,0.01
testing,10,0.0,0.0,0.0,0.01
despite,10,0.0,0.0,0.0,0.01
tried,10,0.01,0.0,0.0,0.02
afghan,10,0.0,0.0,0.0,0.01
michael,10,0.0,0.0,0.0,0.01
pollen,10,0.01,0.01,0.0,0.04
impose,10,0.0,0.0,0.0,0.01
halt,10,0.0,0.0,0.0,0.01
unclear,10,0.0,0.0,0.0,0.0
ecuador,10,0.02,0.01,0.0,0.13
trade,10,0.02,0.02,0.0,0.12
colombia,10,0.01,0.01,0.0,0.02
importer,10,0.01,0.0,0.0,0.02
belt,10,0.01,0.0,0.0,0.02
dictatorship,10,0.0,0.0,0.0,0.01
fight,10,0.01,0.0,0.0,0.03
grain,10,0.01,0.01,0.01,0.04
tune,10,0.0,0.0,0.0,0.01
geneva,10,0.0,0.0,0.0,0.02
tommy,10,0.0,0.0,0.0,0.0
clashed,10,0.0,0.0,0.0,0.0
fighters,10,0.01,0.01,0.0,0.02
compliance,10,0.0,0.0,0.0,0.01
alleging,10,0.0,0.0,0.0,0.01
promised,10,0.0,0.0,0.0,0.01
claiming,10,0.0,0.0,0.0,0.0
noble,10,0.01,0.01,0.0,0.07
commented,10,0.0,0.0,0.0,0.0
punish,10,0.0,0.0,0.0,0.01
victory,10,0.01,0.0,0.0,0.02
decide,10,0.0,0.0,0.0,0.0
poverty,10,0.0,0.0,0.0,0.02
castro,10,0.0,0.0,0.0,0.01
judgment,10,0.0,0.0,0.0,0.01
kicks,10,0.0,0.0,0.0,0.01
threaten,10,0.0,0.0,0.0,0.01
organised,10,0.0,0.0,0.0,0.01
stressing,10,0.0,0.0,0.0,0.0
billed,10,0.0,0.0,0.0,0.01
organisers,10,0.0,0.0,0.0,0.01
conducting,10,0.0,0.0,0.0,0.0
setback,10,0.0,0.0,0.0,0.0
campaigns,10,0.0,0.0,0.0,0.01
carve,10,0.0,0.0,0.0,0.01
jacques,10,0.0,0.0,0.0,0.0
protested,10,0.0,0.0,0.0,0.0
walker,10,0.0,0.0,0.0,0.0
teachers,10,0.0,0.0,0.0,0.01
opposed,10,0.0,0.0,0.0,0.0
cultural,10,0.0,0.0,0.0,0.01
genocide,10,0.0,0.0,0.0,0.01
artillery,10,0.02,0.01,0.0,0.13
taliban,10,0.0,0.0,0.0,0.01
loans,10,0.0,0.0,0.0,0.01
magnetic,10,0.0,0.0,0.0,0.01
erosion,10,0.0,0.0,0.0,0.01
unchanged,10,0.0,0.0,0.0,0.01
willingness,10,0.0,0.0,0.0,0.0
woo,10,0.0,0.0,0.0,0.0
foreigners,10,0.0,0.0,0.0,0.01
straightforward,10,0.0,0.0,0.0,0.0
vineyard,10,0.01,0.01,0.0,0.06
round,10,0.01,0.01,0.0,0.03
fail,10,0.0,0.0,0.0,0.01
genetics,10,0.0,0.0,0.0,0.01
life,10,0.01,0.0,0.0,0.02
productive,10,0.0,0.0,0.0,0.0
friendly,10,0.0,0.0,0.0,0.01
peaceful,10,0.0,0.0,0.0,0.01
mechanical,10,0.01,0.0,0.0,0.01
commitment,10,0.0,0.0,0.0,0.01
google,10,0.01,0.01,0.0,0.07
condensed,10,0.0,0.0,0.0,0.01
arab,10,0.01,0.01,0.0,0.07
frustrating,10,0.0,0.0,0.0,0.0
capabilities,10,0.0,0.0,0.0,0.01
cornstarch,10,0.01,0.01,0.0,0.02
characterized,10,0.0,0.0,0.0,0.0
communicate,10,0.0,0.0,0.0,0.01
lynn,10,0.0,0.0,0.0,0.03
william,10,0.01,0.0,0.0,0.01
newman,10,0.0,0.0,0.0,0.01
winner,10,0.0,0.0,0.0,0.02
lisa,10,0.0,0.0,0.0,0.01
penalty,10,0.0,0.0,0.0,0.01
martha,10,0.0,0.0,0.0,0.0
ryan,10,0.0,0.0,0.0,0.0
diversity,10,0.0,0.0,0.0,0.01
verdict,10,0.0,0.0,0.0,0.0
blacks,10,0.0,0.0,0.0,0.01
teenage,10,0.0,0.0,0.0,0.01
attack,10,0.01,0.0,0.0,0.01
after,10,0.01,0.01,0.01,0.03
drowned,10,0.0,0.0,0.0,0.01
