context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
indonesian,5,0.01,0.0,0.0,0.01
registered,5,0.0,0.0,0.0,0.0
happening,5,0.0,0.0,0.0,0.01
regard,5,0.0,0.0,0.0,0.0
committed,5,0.0,0.0,0.0,0.01
matters,5,0.0,0.0,0.0,0.0
freedom,5,0.0,0.0,0.0,0.0
270,5,0.0,0.0,0.0,0.0
210,5,0.0,0.0,0.0,0.01
ahmed,5,0.0,0.0,0.0,0.0
practices,5,0.0,0.0,0.0,0.0
sub,5,0.0,0.0,0.0,0.01
campus,5,0.01,0.0,0.0,0.02
marched,5,0.0,0.0,0.0,0.0
copies,5,0.0,0.0,0.0,0.01
refusing,5,0.0,0.0,0.0,0.0
centerpiece,5,0.01,0.0,0.0,0.02
excessive,5,0.0,0.0,0.0,0.01
550,5,0.0,0.0,0.0,0.01
reservations,5,0.0,0.0,0.0,0.0
fleming,5,0.0,0.0,0.0,0.02
donovan,5,0.0,0.0,0.0,0.0
iv,5,0.01,0.01,0.0,0.07
synagogue,5,0.0,0.0,0.0,0.0
broncos,5,0.0,0.0,0.0,0.01
squared,5,0.0,0.0,0.0,0.0
finn,5,0.0,0.0,0.0,0.0
amazed,5,0.0,0.0,0.0,0.02
breached,5,0.0,0.0,0.0,0.01
knuckle,5,0.0,0.0,0.0,0.01
114,5,0.0,0.0,0.0,0.0
polluting,5,0.0,0.0,0.0,0.0
conversion,5,0.0,0.0,0.0,0.0
passers,5,0.0,0.0,0.0,0.0
guerrero,5,0.0,0.0,0.0,0.01
spree,5,0.0,0.0,0.0,0.0
spurs,5,0.01,0.01,0.0,0.02
118,5,0.0,0.0,0.0,0.0
cardinals,5,0.0,0.0,0.0,0.01
awesome,5,0.0,0.0,0.0,0.02
teddy,5,0.0,0.0,0.0,0.0
113,5,0.0,0.0,0.0,0.0
militant,5,0.0,0.0,0.0,0.0
alerted,5,0.01,0.0,0.0,0.02
fearing,5,0.0,0.0,0.0,0.0
arrest,5,0.0,0.0,0.0,0.0
criminal,5,0.0,0.0,0.0,0.0
guarded,5,0.01,0.01,0.0,0.04
arrange,5,0.0,0.0,0.0,0.0
graduate,5,0.0,0.0,0.0,0.01
technically,5,0.0,0.0,0.0,0.0
beef,5,0.0,0.0,0.0,0.0
165,5,0.0,0.0,0.0,0.0
martha,5,0.0,0.0,0.0,0.0
skirt,5,0.08,0.08,0.01,0.34
sketch,5,0.04,0.03,0.0,0.17
lip,5,0.02,0.01,0.0,0.07
sharp,5,0.03,0.03,0.01,0.06
piece,5,0.03,0.02,0.02,0.06
drawn,5,0.02,0.01,0.0,0.04
scratched,5,0.01,0.01,0.0,0.02
neck,5,0.02,0.01,0.01,0.03
paired,5,0.01,0.01,0.0,0.02
traced,5,0.0,0.0,0.0,0.01
electric,5,0.01,0.0,0.01,0.01
draws,5,0.01,0.01,0.01,0.01
classroom,5,0.0,0.0,0.0,0.01
me,5,0.01,0.01,0.01,0.02
smoke,5,0.05,0.04,0.0,0.19
score,5,0.01,0.01,0.01,0.02
mitsubishi,5,0.01,0.01,0.0,0.02
rolled,5,0.02,0.01,0.01,0.05
tube,5,0.01,0.01,0.0,0.02
picks,5,0.01,0.0,0.0,0.01
tightly,5,0.01,0.0,0.0,0.01
cigar,5,0.0,0.0,0.0,0.01
salesman,5,0.03,0.03,0.0,0.15
crisp,5,0.0,0.0,0.0,0.01
trash,5,0.01,0.0,0.0,0.02
click,5,0.0,0.0,0.0,0.01
crossing,5,0.0,0.0,0.0,0.01
fountain,5,0.01,0.01,0.01,0.02
sa,5,0.01,0.01,0.0,0.01
taken,5,0.01,0.0,0.0,0.01
sizes,5,0.01,0.01,0.0,0.03
lose,5,0.01,0.0,0.0,0.01
kid,5,0.01,0.0,0.0,0.01
liquid,5,0.01,0.01,0.0,0.04
linen,5,0.01,0.0,0.0,0.02
dry,5,0.01,0.01,0.0,0.02
waste,5,0.01,0.0,0.0,0.01
recalled,5,0.01,0.01,0.0,0.03
rings,5,0.07,0.07,0.0,0.28
equivalent,5,0.0,0.0,0.0,0.01
tissue,5,0.0,0.0,0.0,0.0
princess,5,0.01,0.0,0.0,0.02
grasp,5,0.01,0.01,0.0,0.04
designing,5,0.01,0.0,0.0,0.02
cook,5,0.0,0.0,0.0,0.01
discarded,5,0.0,0.0,0.0,0.0
rim,5,0.14,0.14,0.0,0.67
piazza,5,0.0,0.0,0.0,0.0
realize,5,0.0,0.0,0.0,0.0
cosmetics,5,0.01,0.01,0.0,0.01
pointer,5,0.04,0.04,0.0,0.1
miniature,5,0.01,0.01,0.0,0.02
placing,5,0.01,0.01,0.0,0.03
resin,5,0.04,0.04,0.0,0.18
basically,5,0.0,0.0,0.0,0.0
blasts,5,0.0,0.0,0.0,0.01
complex,5,0.01,0.01,0.0,0.02
rocker,5,0.0,0.0,0.0,0.01
nylon,5,0.02,0.02,0.0,0.06
cows,5,0.0,0.0,0.0,0.01
expense,5,0.0,0.0,0.0,0.0
brilliant,5,0.0,0.0,0.0,0.01
surviving,5,0.0,0.0,0.0,0.0
frustration,5,0.0,0.0,0.0,0.0
division,5,0.0,0.0,0.0,0.01
slung,5,0.01,0.01,0.0,0.02
doubles,5,0.01,0.01,0.0,0.04
reporter,5,0.01,0.0,0.0,0.01
returns,5,0.0,0.0,0.0,0.01
indicates,5,0.0,0.0,0.0,0.0
manner,5,0.0,0.0,0.0,0.01
mom,5,0.0,0.0,0.0,0.0
calif,5,0.01,0.01,0.0,0.02
bow,5,0.0,0.0,0.0,0.01
pat,5,0.0,0.0,0.0,0.01
alongside,5,0.0,0.0,0.0,0.01
sliced,5,0.01,0.01,0.0,0.02
thousands,5,0.0,0.0,0.0,0.0
witness,5,0.0,0.0,0.0,0.01
leave,5,0.0,0.0,0.0,0.01
56,5,0.01,0.0,0.0,0.01
requires,5,0.0,0.0,0.0,0.0
leaded,5,0.01,0.01,0.0,0.01
whatever,5,0.0,0.0,0.0,0.0
lenses,5,0.0,0.0,0.0,0.02
boundary,5,0.0,0.0,0.0,0.0
patrols,5,0.0,0.0,0.0,0.01
openers,5,0.0,0.0,0.0,0.01
gauges,5,0.01,0.01,0.0,0.02
ashley,5,0.0,0.0,0.0,0.01
robe,5,0.01,0.0,0.0,0.02
spokes,5,0.0,0.0,0.0,0.01
digit,5,0.0,0.0,0.0,0.0
distances,5,0.0,0.0,0.0,0.0
skyline,5,0.0,0.0,0.0,0.01
shea,5,0.0,0.0,0.0,0.01
pyramid,5,0.0,0.0,0.0,0.0
trench,5,0.01,0.01,0.0,0.03
galvanized,5,0.0,0.0,0.0,0.0
exquisite,5,0.0,0.0,0.0,0.0
undercover,5,0.0,0.0,0.0,0.0
burgundy,5,0.0,0.0,0.0,0.01
slave,5,0.01,0.01,0.0,0.02
mint,5,0.01,0.01,0.0,0.02
embassy,5,0.0,0.0,0.0,0.01
masked,5,0.01,0.01,0.0,0.03
barbie,5,0.0,0.0,0.0,0.01
dude,5,0.0,0.0,0.0,0.01
splashed,5,0.0,0.0,0.0,0.01
cafeteria,5,0.0,0.0,0.0,0.0
population,5,0.0,0.0,0.0,0.01
pony,5,0.0,0.0,0.0,0.01
photographers,5,0.0,0.0,0.0,0.0
straps,5,0.01,0.01,0.0,0.06
laced,5,0.0,0.0,0.0,0.01
experiments,5,0.0,0.0,0.0,0.0
youngster,5,0.01,0.0,0.0,0.01
capturing,5,0.0,0.0,0.0,0.0
leaped,5,0.0,0.0,0.0,0.01
costume,5,0.0,0.0,0.0,0.01
cats,5,0.01,0.01,0.0,0.01
crumbling,5,0.02,0.01,0.0,0.05
zip,5,0.0,0.0,0.0,0.01
anger,5,0.0,0.0,0.0,0.01
immense,5,0.0,0.0,0.0,0.0
proving,5,0.0,0.0,0.0,0.0
backup,5,0.01,0.0,0.0,0.01
fewer,5,0.0,0.0,0.0,0.0
pioneer,5,0.0,0.0,0.0,0.0
derived,5,0.0,0.0,0.0,0.0
babies,5,0.0,0.0,0.0,0.0
pleased,5,0.0,0.0,0.0,0.01
runner,5,0.07,0.07,0.0,0.34
application,5,0.0,0.0,0.0,0.01
earn,5,0.0,0.0,0.0,0.0
louis,5,0.0,0.0,0.0,0.01
navy,5,0.02,0.02,0.0,0.09
experiment,5,0.0,0.0,0.0,0.01
sponsor,5,0.01,0.0,0.0,0.02
countless,5,0.0,0.0,0.0,0.0
deeply,5,0.0,0.0,0.0,0.0
selected,5,0.0,0.0,0.0,0.01
invisible,5,0.0,0.0,0.0,0.0
indicate,5,0.0,0.0,0.0,0.01
wondered,5,0.0,0.0,0.0,0.01
lethal,5,0.01,0.01,0.0,0.05
arriving,5,0.0,0.0,0.0,0.01
survive,5,0.0,0.0,0.0,0.01
recommended,5,0.0,0.0,0.0,0.0
generate,5,0.0,0.0,0.0,0.01
performed,5,0.01,0.01,0.0,0.01
explain,5,0.0,0.0,0.0,0.01
shaking,5,0.01,0.01,0.0,0.04
steam,5,0.05,0.04,0.01,0.13
bury,5,0.01,0.01,0.0,0.07
bag,5,0.1,0.09,0.01,0.37
blade,5,0.04,0.04,0.01,0.1
broom,5,0.01,0.01,0.0,0.05
sidewalks,5,0.02,0.02,0.0,0.05
sidewalk,5,0.02,0.01,0.0,0.03
shut,5,0.01,0.01,0.0,0.03
walks,5,0.01,0.0,0.0,0.02
ashes,5,0.02,0.02,0.0,0.07
shaft,5,0.02,0.01,0.01,0.03
machine,5,0.01,0.01,0.01,0.03
pit,5,0.01,0.0,0.01,0.01
covered,5,0.03,0.02,0.01,0.07
tree,5,0.01,0.01,0.01,0.01
saints,5,0.0,0.0,0.0,0.01
reason,5,0.0,0.0,0.0,0.01
pool,5,0.02,0.02,0.01,0.04
minivan,5,0.01,0.0,0.0,0.01
construct,5,0.0,0.0,0.0,0.01
improvised,5,0.0,0.0,0.0,0.01
plant,5,0.02,0.01,0.01,0.03
stewart,5,0.01,0.01,0.0,0.02
pipe,5,0.03,0.02,0.01,0.07
icy,5,0.0,0.0,0.0,0.01
turning,5,0.01,0.0,0.01,0.01
brothers,5,0.01,0.0,0.0,0.01
flip,5,0.01,0.0,0.0,0.01
carved,5,0.07,0.06,0.01,0.25
shoulder,5,0.04,0.04,0.0,0.17
deployed,5,0.0,0.0,0.0,0.01
videotape,5,0.0,0.0,0.0,0.01
passed,5,0.01,0.0,0.0,0.01
pops,5,0.02,0.01,0.0,0.04
furnace,5,0.03,0.03,0.01,0.07
michelle,5,0.0,0.0,0.0,0.01
flipping,5,0.01,0.0,0.0,0.01
elizabeth,5,0.0,0.0,0.0,0.01
being,5,0.01,0.0,0.0,0.01
army,5,0.01,0.0,0.0,0.01
silent,5,0.0,0.0,0.0,0.01
policeman,5,0.0,0.0,0.0,0.01
cleared,5,0.01,0.01,0.0,0.02
pure,5,0.01,0.01,0.0,0.02
lab,5,0.0,0.0,0.0,0.01
stadium,5,0.01,0.01,0.0,0.04
stack,5,0.01,0.01,0.0,0.03
prop,5,0.0,0.0,0.0,0.01
depot,5,0.0,0.0,0.0,0.01
value,5,0.01,0.01,0.0,0.02
rail,5,0.01,0.01,0.0,0.03
maintenance,5,0.0,0.0,0.0,0.0
farm,5,0.01,0.0,0.0,0.01
heart,5,0.0,0.0,0.0,0.0
quarry,5,0.01,0.01,0.0,0.04
tackled,5,0.0,0.0,0.0,0.0
biking,5,0.0,0.0,0.0,0.0
accelerator,5,0.09,0.08,0.0,0.36
lobbed,5,0.01,0.01,0.0,0.03
cologne,5,0.0,0.0,0.0,0.0
122,5,0.0,0.0,0.0,0.01
utah,5,0.01,0.01,0.0,0.04
sharks,5,0.02,0.02,0.0,0.08
panicked,5,0.0,0.0,0.0,0.0
blonde,5,0.01,0.0,0.0,0.02
plumbing,5,0.01,0.0,0.0,0.01
melt,5,0.0,0.0,0.0,0.0
transfers,5,0.0,0.0,0.0,0.0
karachi,5,0.0,0.0,0.0,0.0
snagged,5,0.04,0.03,0.0,0.16
del,5,0.0,0.0,0.0,0.0
irons,5,0.0,0.0,0.0,0.01
barbed,5,0.0,0.0,0.0,0.01
lens,5,0.01,0.01,0.0,0.01
advancing,5,0.0,0.0,0.0,0.0
sofa,5,0.03,0.03,0.0,0.06
demonstrators,5,0.0,0.0,0.0,0.01
kenny,5,0.0,0.0,0.0,0.0
alabama,5,0.0,0.0,0.0,0.0
cellular,5,0.0,0.0,0.0,0.0
rooftop,5,0.0,0.0,0.0,0.01
roses,5,0.0,0.0,0.0,0.01
epic,5,0.0,0.0,0.0,0.0
mineral,5,0.0,0.0,0.0,0.0
periods,5,0.0,0.0,0.0,0.0
posing,5,0.0,0.0,0.0,0.01
cleaners,5,0.01,0.01,0.0,0.01
agents,5,0.0,0.0,0.0,0.01
diesel,5,0.0,0.0,0.0,0.01
sunlight,5,0.01,0.01,0.0,0.05
anytime,5,0.0,0.0,0.0,0.01
slices,5,0.01,0.0,0.0,0.01
enclosed,5,0.01,0.0,0.0,0.01
retains,5,0.01,0.0,0.0,0.02
picnic,5,0.0,0.0,0.0,0.01
honda,5,0.01,0.01,0.0,0.03
estimates,5,0.01,0.01,0.0,0.03
terrain,5,0.01,0.0,0.0,0.01
sharply,5,0.01,0.0,0.0,0.01
queens,5,0.0,0.0,0.0,0.0
desperately,5,0.01,0.0,0.0,0.02
fatal,5,0.0,0.0,0.0,0.01
mat,5,0.0,0.0,0.0,0.0
spraying,5,0.0,0.0,0.0,0.01
dip,5,0.01,0.0,0.0,0.01
equally,5,0.0,0.0,0.0,0.01
regardless,5,0.0,0.0,0.0,0.0
regulation,5,0.0,0.0,0.0,0.01
joked,5,0.0,0.0,0.0,0.0
passion,5,0.0,0.0,0.0,0.01
operations,5,0.01,0.01,0.0,0.02
leaks,5,0.01,0.01,0.0,0.03
supposedly,5,0.0,0.0,0.0,0.0
suburban,5,0.0,0.0,0.0,0.01
cord,5,0.01,0.0,0.0,0.01
giants,5,0.0,0.0,0.0,0.01
fairly,5,0.0,0.0,0.0,0.0
cloud,5,0.0,0.0,0.0,0.0
nature,5,0.0,0.0,0.0,0.01
storm,5,0.0,0.0,0.0,0.0
trouble,5,0.01,0.0,0.0,0.01
somehow,5,0.0,0.0,0.0,0.0
waited,5,0.01,0.0,0.0,0.01
limited,5,0.0,0.0,0.0,0.0
extended,5,0.01,0.01,0.0,0.03
helps,5,0.0,0.0,0.0,0.0
coating,5,0.02,0.02,0.0,0.05
apply,5,0.02,0.01,0.0,0.04
models,5,0.01,0.01,0.0,0.02
floors,5,0.09,0.08,0.01,0.32
chemical,5,0.01,0.01,0.01,0.01
mixture,5,0.01,0.01,0.0,0.03
flame,5,0.01,0.01,0.0,0.01
flexible,5,0.01,0.0,0.0,0.01
paneling,5,0.01,0.01,0.0,0.02
textiles,5,0.03,0.03,0.0,0.1
sponge,5,0.0,0.0,0.0,0.01
textile,5,0.03,0.03,0.0,0.07
raft,5,0.01,0.01,0.0,0.03
pumped,5,0.01,0.01,0.0,0.03
softer,5,0.0,0.0,0.0,0.0
cloth,5,0.01,0.01,0.0,0.02
wipe,5,0.01,0.0,0.0,0.01
domestic,5,0.0,0.0,0.0,0.0
inlaid,5,0.01,0.01,0.0,0.02
slippers,5,0.0,0.0,0.0,0.01
scent,5,0.0,0.0,0.0,0.01
appliances,5,0.01,0.0,0.0,0.01
hosted,5,0.0,0.0,0.0,0.0
properties,5,0.0,0.0,0.0,0.0
recreational,5,0.0,0.0,0.0,0.01
masks,5,0.04,0.04,0.0,0.17
identical,5,0.0,0.0,0.0,0.01
wiped,5,0.0,0.0,0.0,0.0
danger,5,0.0,0.0,0.0,0.0
launching,5,0.01,0.01,0.0,0.04
currently,5,0.0,0.0,0.0,0.01
offered,5,0.0,0.0,0.0,0.0
safe,5,0.0,0.0,0.0,0.0
facade,5,0.03,0.03,0.01,0.12
facades,5,0.01,0.01,0.0,0.06
limestone,5,0.02,0.02,0.01,0.05
paved,5,0.01,0.01,0.0,0.04
collapsed,5,0.02,0.01,0.0,0.03
granite,5,0.02,0.02,0.01,0.04
columns,5,0.02,0.01,0.01,0.03
mosque,5,0.01,0.01,0.0,0.02
arches,5,0.01,0.01,0.0,0.02
plaza,5,0.01,0.0,0.0,0.02
village,5,0.01,0.01,0.0,0.04
outside,5,0.01,0.0,0.01,0.02
thrown,5,0.02,0.02,0.01,0.06
ceilings,5,0.03,0.03,0.01,0.09
vaulted,5,0.01,0.01,0.0,0.02
single,5,0.02,0.02,0.01,0.05
headquarters,5,0.02,0.02,0.0,0.04
converted,5,0.01,0.0,0.0,0.01
city,5,0.01,0.0,0.01,0.01
fireplaces,5,0.02,0.02,0.01,0.04
dating,5,0.01,0.01,0.0,0.04
winding,5,0.0,0.0,0.0,0.01
shelter,5,0.0,0.0,0.0,0.01
railroad,5,0.0,0.0,0.0,0.01
circular,5,0.01,0.0,0.0,0.01
plaque,5,0.0,0.0,0.0,0.01
police,5,0.02,0.01,0.01,0.04
rise,5,0.01,0.0,0.0,0.01
staircase,5,0.03,0.02,0.0,0.1
mines,5,0.0,0.0,0.0,0.0
balcony,5,0.03,0.02,0.0,0.07
adjoining,5,0.0,0.0,0.0,0.01
retail,5,0.01,0.01,0.0,0.02
suburbs,5,0.0,0.0,0.0,0.0
separating,5,0.01,0.01,0.0,0.02
rescued,5,0.01,0.01,0.0,0.02
pavilion,5,0.01,0.01,0.0,0.01
neighboring,5,0.0,0.0,0.0,0.0
flowers,5,0.01,0.0,0.0,0.02
sandy,5,0.0,0.0,0.0,0.0
deserted,5,0.0,0.0,0.0,0.01
bombed,5,0.0,0.0,0.0,0.0
estate,5,0.0,0.0,0.0,0.0
south,5,0.0,0.0,0.0,0.01
northeastern,5,0.0,0.0,0.0,0.0
porsche,5,0.0,0.0,0.0,0.01
domed,5,0.0,0.0,0.0,0.01
intersection,5,0.0,0.0,0.0,0.0
restoration,5,0.0,0.0,0.0,0.0
encountered,5,0.0,0.0,0.0,0.0
vulnerable,5,0.0,0.0,0.0,0.0
engulfed,5,0.0,0.0,0.0,0.0
styling,5,0.01,0.0,0.0,0.02
interiors,5,0.0,0.0,0.0,0.02
opera,5,0.0,0.0,0.0,0.0
kilometres,5,0.01,0.0,0.0,0.01
perforated,5,0.01,0.01,0.0,0.03
disabled,5,0.01,0.01,0.0,0.04
elvis,5,0.01,0.0,0.0,0.02
shipped,5,0.0,0.0,0.0,0.0
boarding,5,0.01,0.0,0.0,0.02
span,5,0.0,0.0,0.0,0.0
vapor,5,0.01,0.01,0.0,0.03
harrison,5,0.0,0.0,0.0,0.01
1957,5,0.0,0.0,0.0,0.01
fills,5,0.0,0.0,0.0,0.0
lured,5,0.0,0.0,0.0,0.01
mahogany,5,0.02,0.01,0.0,0.03
fare,5,0.0,0.0,0.0,0.01
1977,5,0.0,0.0,0.0,0.0
drifted,5,0.0,0.0,0.0,0.01
laughing,5,0.0,0.0,0.0,0.01
outrage,5,0.0,0.0,0.0,0.0
moore,5,0.0,0.0,0.0,0.0
jane,5,0.0,0.0,0.0,0.0
unhurt,5,0.0,0.0,0.0,0.01
knicks,5,0.01,0.01,0.0,0.03
entering,5,0.0,0.0,0.0,0.01
stretcher,5,0.0,0.0,0.0,0.01
tangled,5,0.01,0.01,0.0,0.04
islamic,5,0.0,0.0,0.0,0.01
counts,5,0.0,0.0,0.0,0.0
reflects,5,0.0,0.0,0.0,0.0
separates,5,0.01,0.01,0.0,0.05
rattled,5,0.01,0.01,0.0,0.02
lure,5,0.0,0.0,0.0,0.0
850,5,0.0,0.0,0.0,0.0
assembled,5,0.0,0.0,0.0,0.0
sheffield,5,0.0,0.0,0.0,0.0
footing,5,0.0,0.0,0.0,0.0
disco,5,0.0,0.0,0.0,0.01
decorations,5,0.01,0.01,0.0,0.04
tar,5,0.0,0.0,0.0,0.0
widespread,5,0.01,0.01,0.0,0.04
pedro,5,0.0,0.0,0.0,0.0
kings,5,0.0,0.0,0.0,0.0
trades,5,0.0,0.0,0.0,0.02
cruz,5,0.0,0.0,0.0,0.0
nodded,5,0.0,0.0,0.0,0.0
1985,5,0.0,0.0,0.0,0.0
element,5,0.0,0.0,0.0,0.0
conditioned,5,0.0,0.0,0.0,0.0
arrival,5,0.0,0.0,0.0,0.0
threshold,5,0.0,0.0,0.0,0.0
123,5,0.0,0.0,0.0,0.0
yao,5,0.0,0.0,0.0,0.01
concentrating,5,0.0,0.0,0.0,0.0
stability,5,0.01,0.01,0.0,0.04
ease,5,0.0,0.0,0.0,0.01
weighted,5,0.01,0.01,0.0,0.02
unit,5,0.01,0.0,0.0,0.01
removal,5,0.01,0.0,0.0,0.01
shift,5,0.01,0.01,0.01,0.02
1997,5,0.0,0.0,0.0,0.01
statue,5,0.01,0.01,0.01,0.03
restricted,5,0.0,0.0,0.0,0.01
adjustments,5,0.0,0.0,0.0,0.01
murphy,5,0.02,0.01,0.0,0.06
risen,5,0.0,0.0,0.0,0.01
adjusting,5,0.0,0.0,0.0,0.0
impact,5,0.01,0.01,0.0,0.03
barrier,5,0.0,0.0,0.0,0.01
affecting,5,0.0,0.0,0.0,0.01
simon,5,0.0,0.0,0.0,0.0
zero,5,0.0,0.0,0.0,0.01
provides,5,0.0,0.0,0.0,0.0
stressed,5,0.0,0.0,0.0,0.02
papers,5,0.0,0.0,0.0,0.01
convertible,5,0.01,0.01,0.0,0.03
avoiding,5,0.0,0.0,0.0,0.01
laser,5,0.01,0.0,0.0,0.02
share,5,0.0,0.0,0.0,0.01
swerved,5,0.0,0.0,0.0,0.01
sloppy,5,0.0,0.0,0.0,0.0
invent,5,0.0,0.0,0.0,0.01
duties,5,0.01,0.01,0.0,0.02
warrant,5,0.0,0.0,0.0,0.0
cunningham,5,0.0,0.0,0.0,0.0
violation,5,0.0,0.0,0.0,0.01
scheme,5,0.0,0.0,0.0,0.0
swallow,5,0.0,0.0,0.0,0.0
dancers,5,0.0,0.0,0.0,0.02
feeds,5,0.0,0.0,0.0,0.0
curious,5,0.0,0.0,0.0,0.0
promptly,5,0.01,0.01,0.0,0.03
assumed,5,0.0,0.0,0.0,0.01
parent,5,0.0,0.0,0.0,0.0
opener,5,0.0,0.0,0.0,0.01
bowl,5,0.01,0.01,0.0,0.03
precision,5,0.0,0.0,0.0,0.01
radiator,5,0.01,0.01,0.0,0.02
99,5,0.01,0.0,0.0,0.01
potato,5,0.01,0.0,0.0,0.01
buildup,5,0.01,0.01,0.0,0.03
testing,5,0.0,0.0,0.0,0.01
arkansas,5,0.0,0.0,0.0,0.0
smoothly,5,0.0,0.0,0.0,0.01
locking,5,0.0,0.0,0.0,0.01
branch,5,0.0,0.0,0.0,0.01
chill,5,0.01,0.0,0.0,0.02
levers,5,0.02,0.02,0.0,0.07
safer,5,0.0,0.0,0.0,0.01
flashes,5,0.0,0.0,0.0,0.0
swirling,5,0.0,0.0,0.0,0.01
canoe,5,0.07,0.07,0.0,0.28
heroes,5,0.0,0.0,0.0,0.01
spiked,5,0.0,0.0,0.0,0.01
cried,5,0.0,0.0,0.0,0.01
downward,5,0.01,0.01,0.0,0.02
wraps,5,0.0,0.0,0.0,0.01
infected,5,0.01,0.01,0.0,0.05
nazis,5,0.0,0.0,0.0,0.0
tempered,5,0.0,0.0,0.0,0.01
leapt,5,0.0,0.0,0.0,0.01
killers,5,0.0,0.0,0.0,0.0
tipping,5,0.0,0.0,0.0,0.0
understood,5,0.0,0.0,0.0,0.0
defunct,5,0.0,0.0,0.0,0.01
ken,5,0.0,0.0,0.0,0.0
glue,5,0.01,0.01,0.01,0.03
craft,5,0.02,0.02,0.0,0.03
cylinder,5,0.04,0.04,0.0,0.17
jewelry,5,0.02,0.01,0.01,0.03
bathtub,5,0.01,0.01,0.0,0.04
covers,5,0.2,0.19,0.01,0.92
containing,5,0.01,0.0,0.0,0.01
supplier,5,0.02,0.01,0.01,0.04
floats,5,0.0,0.0,0.0,0.01
company,5,0.01,0.01,0.01,0.04
oversize,5,0.0,0.0,0.0,0.01
caps,5,0.02,0.01,0.01,0.05
melted,5,0.01,0.0,0.0,0.01
imported,5,0.01,0.01,0.0,0.01
attach,5,0.01,0.0,0.0,0.01
paneled,5,0.02,0.02,0.0,0.04
chandeliers,5,0.01,0.01,0.0,0.03
sandals,5,0.02,0.02,0.0,0.07
cylinders,5,0.01,0.01,0.0,0.04
exchanged,5,0.0,0.0,0.0,0.0
bug,5,0.02,0.02,0.0,0.05
detect,5,0.0,0.0,0.0,0.01
wrapping,5,0.01,0.01,0.0,0.03
touring,5,0.01,0.0,0.0,0.01
squeezed,5,0.0,0.0,0.0,0.01
54,5,0.01,0.0,0.0,0.01
98,5,0.0,0.0,0.0,0.01
pine,5,0.01,0.01,0.0,0.03
blocked,5,0.01,0.01,0.0,0.01
supplied,5,0.0,0.0,0.0,0.0
jet,5,0.02,0.02,0.01,0.05
helmets,5,0.01,0.01,0.0,0.03
lake,5,0.01,0.01,0.0,0.02
training,5,0.01,0.0,0.0,0.01
tours,5,0.0,0.0,0.0,0.01
swedish,5,0.01,0.0,0.0,0.01
normal,5,0.01,0.0,0.0,0.01
deer,5,0.0,0.0,0.0,0.01
spa,5,0.01,0.01,0.0,0.04
glen,5,0.02,0.02,0.0,0.1
fastest,5,0.01,0.01,0.0,0.05
slid,5,0.01,0.0,0.0,0.01
plagued,5,0.0,0.0,0.0,0.0
collision,5,0.01,0.01,0.0,0.02
decades,5,0.0,0.0,0.0,0.0
loved,5,0.0,0.0,0.0,0.0
veered,5,0.0,0.0,0.0,0.01
en,5,0.02,0.01,0.0,0.06
malibu,5,0.01,0.01,0.0,0.03
motorbike,5,0.0,0.0,0.0,0.02
purchasing,5,0.0,0.0,0.0,0.0
loose,5,0.04,0.04,0.01,0.11
gears,5,0.02,0.02,0.01,0.05
valve,5,0.03,0.02,0.01,0.05
engineers,5,0.01,0.01,0.0,0.04
pump,5,0.02,0.01,0.01,0.04
vehicle,5,0.03,0.02,0.02,0.04
squeaky,5,0.01,0.0,0.0,0.02
cab,5,0.01,0.01,0.0,0.03
bus,5,0.04,0.03,0.01,0.11
shots,5,0.01,0.01,0.0,0.04
exploded,5,0.03,0.02,0.01,0.1
flew,5,0.01,0.01,0.01,0.01
propelled,5,0.02,0.02,0.01,0.05
passing,5,0.01,0.0,0.0,0.01
heater,5,0.01,0.01,0.0,0.02
drank,5,0.0,0.0,0.0,0.0
blast,5,0.01,0.0,0.0,0.01
stared,5,0.0,0.0,0.0,0.01
ash,5,0.01,0.01,0.0,0.02
showers,5,0.0,0.0,0.0,0.0
diving,5,0.01,0.0,0.0,0.01
functions,5,0.01,0.0,0.0,0.02
cherokee,5,0.0,0.0,0.0,0.0
intentionally,5,0.0,0.0,0.0,0.01
wheel,5,0.06,0.04,0.02,0.11
harley,5,0.0,0.0,0.0,0.01
dual,5,0.02,0.01,0.01,0.06
bikes,5,0.01,0.01,0.0,0.03
pillow,5,0.0,0.0,0.0,0.01
donated,5,0.0,0.0,0.0,0.01
tiffany,5,0.01,0.01,0.0,0.04
towing,5,0.01,0.01,0.0,0.03
brake,5,0.09,0.09,0.01,0.17
acts,5,0.01,0.01,0.01,0.03
pedal,5,0.1,0.1,0.01,0.45
cause,5,0.01,0.01,0.0,0.01
burning,5,0.05,0.05,0.01,0.21
petrol,5,0.01,0.0,0.0,0.01
solar,5,0.01,0.01,0.0,0.01
rattling,5,0.01,0.01,0.0,0.03
source,5,0.01,0.0,0.0,0.01
twisting,5,0.01,0.0,0.0,0.02
serve,5,0.01,0.0,0.0,0.01
game,5,0.01,0.01,0.0,0.02
deck,5,0.01,0.01,0.0,0.04
inspections,5,0.0,0.0,0.0,0.01
extensive,5,0.0,0.0,0.0,0.01
honor,5,0.01,0.01,0.0,0.03
listen,5,0.0,0.0,0.0,0.01
lighted,5,0.02,0.02,0.0,0.08
vegetables,4,0.01,0.01,0.0,0.04
