context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
waving,6,0.01,0.01,0.0,0.02
traces,6,0.0,0.0,0.0,0.01
stained,6,0.01,0.01,0.0,0.02
fish,6,0.01,0.0,0.0,0.01
tomato,6,0.0,0.0,0.0,0.01
plunge,6,0.01,0.01,0.0,0.04
box,6,0.01,0.01,0.01,0.04
scraping,6,0.02,0.02,0.0,0.07
cook,6,0.0,0.0,0.0,0.01
palestinian,6,0.01,0.01,0.0,0.03
dip,6,0.01,0.01,0.0,0.02
pepper,6,0.01,0.01,0.0,0.01
brawl,6,0.0,0.0,0.0,0.01
pencil,6,0.01,0.01,0.0,0.02
potato,6,0.01,0.01,0.0,0.03
removing,6,0.01,0.01,0.0,0.03
aged,6,0.0,0.0,0.0,0.0
foil,6,0.01,0.01,0.0,0.05
collector,6,0.0,0.0,0.0,0.01
shirt,6,0.01,0.01,0.0,0.04
slightly,6,0.01,0.01,0.0,0.01
underneath,6,0.01,0.0,0.0,0.01
tops,6,0.05,0.05,0.0,0.12
containing,6,0.02,0.02,0.0,0.06
please,6,0.0,0.0,0.0,0.0
decorative,6,0.01,0.0,0.0,0.02
ronald,6,0.0,0.0,0.0,0.0
lived,6,0.0,0.0,0.0,0.01
wenger,6,0.0,0.0,0.0,0.01
juvenile,6,0.0,0.0,0.0,0.01
parliamentary,6,0.01,0.01,0.0,0.02
panic,6,0.01,0.0,0.0,0.02
peanut,6,0.01,0.0,0.0,0.02
displays,6,0.0,0.0,0.0,0.02
honey,6,0.02,0.02,0.0,0.12
precision,6,0.0,0.0,0.0,0.0
crying,6,0.01,0.0,0.0,0.02
commands,6,0.0,0.0,0.0,0.0
moroccan,6,0.0,0.0,0.0,0.0
meals,6,0.0,0.0,0.0,0.0
zhang,6,0.0,0.0,0.0,0.01
township,6,0.0,0.0,0.0,0.0
greens,6,0.0,0.0,0.0,0.0
sheffield,6,0.0,0.0,0.0,0.0
koizumi,6,0.0,0.0,0.0,0.0
queensland,6,0.0,0.0,0.0,0.01
intervention,6,0.0,0.0,0.0,0.01
trump,6,0.0,0.0,0.0,0.01
rebels,6,0.01,0.01,0.0,0.02
browser,6,0.0,0.0,0.0,0.0
cigarettes,6,0.0,0.0,0.0,0.01
ate,6,0.0,0.0,0.0,0.0
cleaner,6,0.01,0.01,0.0,0.03
ming,6,0.0,0.0,0.0,0.0
pros,6,0.0,0.0,0.0,0.01
von,6,0.01,0.01,0.0,0.03
bonds,6,0.0,0.0,0.0,0.01
expressing,6,0.0,0.0,0.0,0.01
scan,6,0.0,0.0,0.0,0.0
cue,6,0.0,0.0,0.0,0.02
chile,6,0.0,0.0,0.0,0.01
specialty,6,0.0,0.0,0.0,0.0
kiev,6,0.0,0.0,0.0,0.01
nottingham,6,0.0,0.0,0.0,0.0
webber,6,0.0,0.0,0.0,0.0
yemen,6,0.0,0.0,0.0,0.0
industrialized,6,0.0,0.0,0.0,0.0
roddick,6,0.0,0.0,0.0,0.01
disagreed,6,0.0,0.0,0.0,0.0
comfortable,6,0.03,0.02,0.0,0.13
stroke,6,0.03,0.02,0.0,0.1
oil,6,0.02,0.02,0.01,0.05
10,6,0.03,0.02,0.01,0.04
birdies,6,0.01,0.01,0.0,0.03
social,6,0.01,0.01,0.0,0.03
sector,6,0.01,0.01,0.0,0.03
50,6,0.01,0.01,0.01,0.02
17th,6,0.01,0.0,0.0,0.02
sanctions,6,0.01,0.01,0.0,0.01
set,6,0.05,0.04,0.01,0.25
requirements,6,0.0,0.0,0.0,0.01
52,6,0.01,0.01,0.0,0.01
interest,6,0.01,0.0,0.0,0.01
provisions,6,0.01,0.01,0.0,0.01
allowing,6,0.01,0.0,0.0,0.01
wages,6,0.01,0.01,0.0,0.02
regulatory,6,0.01,0.01,0.0,0.02
relax,6,0.0,0.0,0.0,0.01
36,6,0.01,0.0,0.0,0.01
bid,6,0.01,0.0,0.0,0.01
homeowners,6,0.01,0.01,0.0,0.05
everton,6,0.01,0.0,0.0,0.01
frame,6,0.01,0.0,0.01,0.01
pockets,6,0.01,0.01,0.0,0.02
wealth,6,0.0,0.0,0.0,0.01
receivers,6,0.0,0.0,0.0,0.01
plan,6,0.01,0.01,0.01,0.01
lap,6,0.01,0.0,0.0,0.01
restructuring,6,0.01,0.01,0.0,0.01
tournament,6,0.01,0.0,0.0,0.01
46,6,0.01,0.0,0.0,0.01
seats,6,0.01,0.01,0.01,0.01
maintaining,6,0.0,0.0,0.0,0.01
liverpool,6,0.01,0.01,0.0,0.02
oversight,6,0.0,0.0,0.0,0.01
traders,6,0.0,0.0,0.0,0.01
85,6,0.01,0.0,0.0,0.01
13th,6,0.01,0.0,0.0,0.01
dirt,6,0.02,0.02,0.0,0.1
pumped,6,0.01,0.0,0.0,0.01
despite,6,0.01,0.0,0.0,0.01
persistent,6,0.0,0.0,0.0,0.01
116,6,0.0,0.0,0.0,0.01
mclaren,6,0.0,0.0,0.0,0.01
preserved,6,0.0,0.0,0.0,0.01
bordeaux,6,0.0,0.0,0.0,0.01
reductions,6,0.0,0.0,0.0,0.01
bolton,6,0.0,0.0,0.0,0.01
creditors,6,0.01,0.0,0.0,0.02
steadily,6,0.0,0.0,0.0,0.01
mason,6,0.03,0.03,0.0,0.14
manchester,6,0.01,0.0,0.0,0.01
59,6,0.01,0.01,0.0,0.03
target,6,0.03,0.03,0.0,0.14
trade,6,0.02,0.01,0.0,0.06
accounting,6,0.0,0.0,0.0,0.01
natural,6,0.01,0.0,0.0,0.01
monthly,6,0.0,0.0,0.0,0.01
banking,6,0.01,0.0,0.0,0.01
amendment,6,0.01,0.0,0.0,0.02
todd,6,0.0,0.0,0.0,0.0
170,6,0.0,0.0,0.0,0.0
championship,6,0.01,0.0,0.0,0.01
yahoo,6,0.01,0.01,0.0,0.03
pro,6,0.01,0.01,0.0,0.04
shift,6,0.01,0.01,0.0,0.06
ministers,6,0.01,0.01,0.0,0.01
belgium,6,0.0,0.0,0.0,0.01
hostile,6,0.0,0.0,0.0,0.01
agreements,6,0.01,0.0,0.0,0.01
ana,6,0.0,0.0,0.0,0.0
donors,6,0.0,0.0,0.0,0.01
filipino,6,0.0,0.0,0.0,0.0
crawling,6,0.0,0.0,0.0,0.01
bangladesh,6,0.0,0.0,0.0,0.01
enterprises,6,0.0,0.0,0.0,0.01
legislators,6,0.0,0.0,0.0,0.01
chang,6,0.0,0.0,0.0,0.01
examining,6,0.0,0.0,0.0,0.01
settle,6,0.01,0.0,0.0,0.01
rubens,6,0.0,0.0,0.0,0.01
estimates,6,0.0,0.0,0.0,0.01
promptly,6,0.0,0.0,0.0,0.01
minnesota,6,0.0,0.0,0.0,0.01
coupled,6,0.0,0.0,0.0,0.0
sugar,6,0.0,0.0,0.0,0.01
donated,6,0.0,0.0,0.0,0.0
tobacco,6,0.0,0.0,0.0,0.01
rice,6,0.0,0.0,0.0,0.01
headquarters,6,0.0,0.0,0.0,0.0
daimlerchrysler,6,0.0,0.0,0.0,0.01
arbitration,6,0.0,0.0,0.0,0.01
karachi,6,0.0,0.0,0.0,0.01
leicester,6,0.0,0.0,0.0,0.01
renault,6,0.01,0.0,0.0,0.01
lazio,6,0.0,0.0,0.0,0.01
defeats,6,0.0,0.0,0.0,0.01
accompaniment,6,0.01,0.01,0.0,0.04
indicators,6,0.0,0.0,0.0,0.01
surpass,6,0.0,0.0,0.0,0.01
iv,6,0.0,0.0,0.0,0.01
golfers,6,0.0,0.0,0.0,0.0
reversing,6,0.0,0.0,0.0,0.0
fiji,6,0.0,0.0,0.0,0.0
estonia,6,0.0,0.0,0.0,0.0
148,6,0.0,0.0,0.0,0.0
assurances,6,0.0,0.0,0.0,0.01
provision,6,0.0,0.0,0.0,0.01
loyalty,6,0.0,0.0,0.0,0.0
takeover,6,0.01,0.01,0.0,0.03
amenities,6,0.0,0.0,0.0,0.0
sarkozy,6,0.0,0.0,0.0,0.01
bankers,6,0.04,0.04,0.0,0.21
andre,6,0.0,0.0,0.0,0.01
agreeing,6,0.01,0.01,0.0,0.04
presidents,6,0.0,0.0,0.0,0.01
190,6,0.0,0.0,0.0,0.0
oxford,6,0.01,0.0,0.0,0.02
advisers,6,0.0,0.0,0.0,0.02
planet,6,0.01,0.0,0.0,0.01
dent,6,0.0,0.0,0.0,0.0
compromise,6,0.01,0.01,0.0,0.03
fried,6,0.0,0.0,0.0,0.0
pots,6,0.03,0.02,0.0,0.06
tenor,6,0.12,0.12,0.0,0.64
solos,6,0.06,0.06,0.0,0.12
riffs,6,0.02,0.01,0.0,0.03
keyboard,6,0.02,0.01,0.0,0.05
acoustic,6,0.01,0.01,0.0,0.01
1956,6,0.0,0.0,0.0,0.01
guitarist,6,0.02,0.01,0.0,0.05
musical,6,0.01,0.01,0.01,0.03
1940s,6,0.0,0.0,0.0,0.01
favorite,6,0.01,0.0,0.0,0.02
thunder,6,0.01,0.0,0.0,0.01
cute,6,0.0,0.0,0.0,0.0
tracks,6,0.02,0.01,0.0,0.07
sweet,6,0.01,0.01,0.0,0.03
excursion,6,0.0,0.0,0.0,0.0
cruel,6,0.0,0.0,0.0,0.02
grey,6,0.0,0.0,0.0,0.0
shall,6,0.01,0.01,0.0,0.03
franklin,6,0.01,0.01,0.0,0.06
deciding,6,0.0,0.0,0.0,0.01
cambridge,6,0.0,0.0,0.0,0.0
donald,6,0.0,0.0,0.0,0.01
groove,6,0.01,0.01,0.0,0.02
fills,6,0.01,0.0,0.0,0.02
empire,6,0.0,0.0,0.0,0.0
auction,6,0.0,0.0,0.0,0.01
poster,6,0.0,0.0,0.0,0.01
deals,6,0.01,0.0,0.0,0.02
placing,6,0.01,0.01,0.0,0.02
sets,6,0.01,0.01,0.0,0.02
broken,6,0.02,0.01,0.01,0.04
motor,6,0.01,0.01,0.01,0.03
damaged,6,0.01,0.01,0.0,0.03
inspired,6,0.0,0.0,0.0,0.01
review,6,0.01,0.0,0.0,0.01
sunlight,6,0.0,0.0,0.0,0.0
fiat,6,0.01,0.01,0.0,0.03
shipments,6,0.01,0.01,0.0,0.03
550,6,0.0,0.0,0.0,0.0
ridden,6,0.0,0.0,0.0,0.01
opposing,6,0.0,0.0,0.0,0.01
architect,6,0.0,0.0,0.0,0.0
thames,6,0.0,0.0,0.0,0.01
zurich,6,0.0,0.0,0.0,0.0
censorship,6,0.0,0.0,0.0,0.0
114,6,0.0,0.0,0.0,0.0
nominees,6,0.0,0.0,0.0,0.0
sacked,6,0.0,0.0,0.0,0.0
123,6,0.0,0.0,0.0,0.0
cheer,6,0.0,0.0,0.0,0.0
assembled,6,0.01,0.0,0.0,0.02
locate,6,0.01,0.01,0.0,0.04
central,6,0.01,0.0,0.01,0.01
cylinder,6,0.01,0.0,0.0,0.02
printed,6,0.01,0.01,0.0,0.02
blaze,6,0.01,0.0,0.0,0.01
examined,6,0.0,0.0,0.0,0.01
cleared,6,0.01,0.0,0.0,0.01
35,6,0.01,0.0,0.01,0.01
missing,6,0.01,0.0,0.0,0.02
explosions,6,0.01,0.01,0.0,0.02
sedan,6,0.01,0.01,0.0,0.04
arrange,6,0.0,0.0,0.0,0.01
tunnel,6,0.03,0.02,0.0,0.08
clear,6,0.01,0.0,0.0,0.01
xi,6,0.0,0.0,0.0,0.0
peruvian,6,0.0,0.0,0.0,0.0
mountainous,6,0.0,0.0,0.0,0.0
taiwanese,6,0.0,0.0,0.0,0.01
270,6,0.0,0.0,0.0,0.0
postponed,6,0.01,0.01,0.0,0.07
situated,6,0.0,0.0,0.0,0.0
flooding,6,0.0,0.0,0.0,0.01
flights,6,0.0,0.0,0.0,0.01
pumps,6,0.01,0.01,0.0,0.02
piles,6,0.0,0.0,0.0,0.01
totally,6,0.0,0.0,0.0,0.01
mainly,6,0.0,0.0,0.0,0.01
salute,6,0.07,0.07,0.0,0.24
sad,6,0.01,0.0,0.0,0.02
posters,6,0.01,0.0,0.0,0.01
notorious,6,0.0,0.0,0.0,0.01
contrast,6,0.01,0.0,0.0,0.02
ambitions,6,0.0,0.0,0.0,0.01
metro,6,0.02,0.02,0.0,0.12
environmental,6,0.0,0.0,0.0,0.01
congressional,6,0.01,0.0,0.0,0.01
assured,6,0.0,0.0,0.0,0.0
prized,6,0.0,0.0,0.0,0.02
challenge,6,0.01,0.0,0.0,0.01
figures,6,0.01,0.0,0.0,0.01
ballroom,6,0.0,0.0,0.0,0.0
commissioners,6,0.0,0.0,0.0,0.0
vista,6,0.0,0.0,0.0,0.02
recommendations,6,0.0,0.0,0.0,0.01
mandela,6,0.0,0.0,0.0,0.01
remake,6,0.0,0.0,0.0,0.01
treasurer,6,0.0,0.0,0.0,0.0
notebook,6,0.02,0.01,0.0,0.04
cemetery,6,0.01,0.0,0.0,0.02
performers,6,0.01,0.01,0.0,0.02
sunset,6,0.0,0.0,0.0,0.0
library,6,0.01,0.0,0.0,0.01
publicity,6,0.0,0.0,0.0,0.0
amounted,6,0.0,0.0,0.0,0.0
veterans,6,0.0,0.0,0.0,0.01
coalition,6,0.01,0.01,0.0,0.02
memory,6,0.01,0.0,0.0,0.02
drilling,6,0.0,0.0,0.0,0.01
brothers,6,0.0,0.0,0.0,0.01
pre,6,0.01,0.0,0.0,0.01
links,6,0.02,0.02,0.0,0.13
construction,6,0.01,0.01,0.01,0.04
km,6,0.01,0.0,0.0,0.02
reopen,6,0.0,0.0,0.0,0.01
valley,6,0.0,0.0,0.0,0.01
approval,6,0.01,0.01,0.0,0.05
proposal,6,0.0,0.0,0.0,0.01
santa,6,0.02,0.01,0.0,0.08
bombed,6,0.0,0.0,0.0,0.01
information,6,0.01,0.01,0.0,0.03
cambodia,6,0.0,0.0,0.0,0.0
rose,6,0.0,0.0,0.0,0.01
2008,6,0.01,0.01,0.0,0.02
brakes,6,0.03,0.02,0.0,0.08
approaching,6,0.01,0.01,0.0,0.02
il,6,0.0,0.0,0.0,0.0
bids,6,0.0,0.0,0.0,0.0
grand,6,0.0,0.0,0.0,0.01
pyongyang,6,0.01,0.01,0.0,0.02
unpopular,6,0.0,0.0,0.0,0.01
restrictions,6,0.01,0.01,0.0,0.03
dates,6,0.0,0.0,0.0,0.01
overseeing,6,0.0,0.0,0.0,0.0
rejecting,6,0.0,0.0,0.0,0.01
dprk,6,0.0,0.0,0.0,0.01
contention,6,0.0,0.0,0.0,0.0
ariel,6,0.0,0.0,0.0,0.0
coordinating,6,0.0,0.0,0.0,0.0
delegation,6,0.0,0.0,0.0,0.01
restrict,6,0.0,0.0,0.0,0.01
pence,6,0.0,0.0,0.0,0.01
exchanges,6,0.0,0.0,0.0,0.01
reservoir,6,0.0,0.0,0.0,0.0
attendance,6,0.0,0.0,0.0,0.02
zoning,6,0.0,0.0,0.0,0.0
exact,6,0.05,0.05,0.0,0.23
date,6,0.01,0.01,0.0,0.05
fixing,6,0.01,0.01,0.0,0.03
meetings,6,0.0,0.0,0.0,0.01
member,6,0.01,0.0,0.0,0.01
software,6,0.01,0.01,0.0,0.03
ancient,6,0.01,0.01,0.0,0.02
text,6,0.0,0.0,0.0,0.01
audit,6,0.0,0.0,0.0,0.01
elbaradei,6,0.0,0.0,0.0,0.0
automaker,6,0.01,0.01,0.0,0.02
australian,6,0.01,0.0,0.0,0.01
donation,6,0.0,0.0,0.0,0.0
pages,6,0.0,0.0,0.0,0.01
afghan,6,0.0,0.0,0.0,0.01
ruins,6,0.01,0.0,0.0,0.02
narcotics,6,0.0,0.0,0.0,0.0
licenses,6,0.01,0.0,0.0,0.02
abdullah,6,0.0,0.0,0.0,0.0
facts,6,0.0,0.0,0.0,0.0
favor,6,0.01,0.0,0.0,0.01
temple,6,0.0,0.0,0.0,0.01
senator,6,0.0,0.0,0.0,0.0
algeria,6,0.0,0.0,0.0,0.0
invite,6,0.0,0.0,0.0,0.0
academy,6,0.0,0.0,0.0,0.01
milosevic,6,0.01,0.0,0.0,0.02
democrat,6,0.0,0.0,0.0,0.0
torpedo,6,0.0,0.0,0.0,0.01
defeating,6,0.0,0.0,0.0,0.0
acknowledges,6,0.0,0.0,0.0,0.0
f1,6,0.0,0.0,0.0,0.0
domingo,6,0.0,0.0,0.0,0.0
royal,6,0.01,0.0,0.0,0.01
winger,6,0.0,0.0,0.0,0.01
suzuki,6,0.0,0.0,0.0,0.01
patron,6,0.0,0.0,0.0,0.0
rooted,6,0.0,0.0,0.0,0.01
button,6,0.01,0.01,0.01,0.02
bricks,6,0.03,0.03,0.0,0.1
fired,6,0.03,0.03,0.0,0.09
grill,6,0.01,0.01,0.0,0.03
drive,6,0.09,0.08,0.01,0.45
house,6,0.01,0.01,0.01,0.02
directly,6,0.01,0.01,0.0,0.02
netted,6,0.0,0.0,0.0,0.01
mickey,6,0.0,0.0,0.0,0.01
tied,5,0.05,0.04,0.0,0.19
boundary,5,0.03,0.03,0.0,0.16
hang,5,0.02,0.02,0.0,0.07
wire,5,0.06,0.05,0.02,0.15
lowered,5,0.03,0.03,0.0,0.09
tying,5,0.01,0.01,0.0,0.04
tug,5,0.02,0.02,0.0,0.04
walking,5,0.02,0.02,0.01,0.04
piece,5,0.03,0.02,0.02,0.06
jumped,5,0.01,0.01,0.0,0.03
ball,5,0.02,0.01,0.0,0.03
climbs,5,0.01,0.01,0.0,0.03
foot,5,0.04,0.03,0.02,0.1
calf,5,0.01,0.01,0.0,0.02
rescuers,5,0.01,0.01,0.0,0.02
lengths,5,0.02,0.01,0.0,0.04
yellow,5,0.02,0.01,0.0,0.04
descended,5,0.01,0.0,0.0,0.02
fabric,5,0.03,0.02,0.01,0.08
bed,5,0.01,0.01,0.01,0.02
scaling,5,0.0,0.0,0.0,0.02
bucket,5,0.04,0.03,0.01,0.08
slung,5,0.02,0.01,0.0,0.05
river,5,0.01,0.0,0.01,0.01
wall,5,0.02,0.01,0.01,0.03
connecting,5,0.01,0.01,0.0,0.03
silk,5,0.01,0.01,0.01,0.02
fell,5,0.01,0.0,0.0,0.01
leaning,5,0.01,0.0,0.0,0.01
fence,5,0.03,0.02,0.01,0.1
bits,5,0.01,0.01,0.0,0.02
cage,5,0.02,0.02,0.0,0.06
guides,5,0.01,0.0,0.0,0.01
pipe,5,0.03,0.02,0.01,0.07
pins,5,0.01,0.0,0.0,0.01
stakes,5,0.0,0.0,0.0,0.01
loops,5,0.01,0.01,0.0,0.02
branches,5,0.01,0.01,0.0,0.03
grass,5,0.03,0.03,0.0,0.12
stern,5,0.01,0.0,0.0,0.01
scaffolding,5,0.01,0.01,0.0,0.03
medals,5,0.0,0.0,0.0,0.01
cell,5,0.02,0.02,0.0,0.06
bottle,5,0.02,0.02,0.01,0.08
trim,5,0.02,0.02,0.01,0.07
direction,5,0.01,0.0,0.0,0.01
diameter,5,0.01,0.01,0.01,0.03
sailors,5,0.01,0.0,0.0,0.01
charred,5,0.02,0.02,0.01,0.08
19th,5,0.01,0.0,0.0,0.01
bare,5,0.01,0.0,0.0,0.01
fences,5,0.03,0.03,0.0,0.1
pilgrims,5,0.01,0.01,0.0,0.02
mast,5,0.01,0.01,0.0,0.02
trousers,5,0.01,0.01,0.0,0.03
ties,5,0.01,0.0,0.0,0.01
dividing,5,0.0,0.0,0.0,0.0
simulated,5,0.0,0.0,0.0,0.0
gathered,5,0.0,0.0,0.0,0.0
sailor,5,0.0,0.0,0.0,0.0
log,5,0.01,0.0,0.0,0.01
burned,5,0.01,0.01,0.0,0.03
decorated,5,0.01,0.0,0.0,0.01
infamous,5,0.0,0.0,0.0,0.0
metres,5,0.01,0.01,0.0,0.02
propeller,5,0.03,0.03,0.0,0.05
coconut,5,0.0,0.0,0.0,0.01
harbor,5,0.01,0.0,0.0,0.02
rooftop,5,0.0,0.0,0.0,0.01
scissors,5,0.02,0.02,0.0,0.04
dancer,5,0.01,0.01,0.0,0.05
leapt,5,0.0,0.0,0.0,0.01
resembles,5,0.0,0.0,0.0,0.0
podium,5,0.01,0.01,0.0,0.04
perch,5,0.0,0.0,0.0,0.01
strapped,5,0.02,0.02,0.0,0.08
titles,5,0.0,0.0,0.0,0.0
depicting,5,0.0,0.0,0.0,0.0
formation,5,0.01,0.01,0.0,0.03
scrambled,5,0.0,0.0,0.0,0.01
glove,5,0.01,0.0,0.0,0.01
maine,5,0.0,0.0,0.0,0.0
blouse,5,0.04,0.04,0.0,0.18
garbage,5,0.01,0.0,0.0,0.02
towing,5,0.0,0.0,0.0,0.0
punk,5,0.07,0.07,0.0,0.28
satin,5,0.02,0.02,0.0,0.06
stampede,5,0.0,0.0,0.0,0.0
angrily,5,0.0,0.0,0.0,0.0
livestock,5,0.0,0.0,0.0,0.01
phelps,5,0.0,0.0,0.0,0.0
thumping,5,0.01,0.01,0.0,0.03
nigel,5,0.0,0.0,0.0,0.0
cat,5,0.0,0.0,0.0,0.01
rocketed,5,0.0,0.0,0.0,0.0
docks,5,0.0,0.0,0.0,0.0
sipping,5,0.0,0.0,0.0,0.0
curled,5,0.0,0.0,0.0,0.01
marina,5,0.0,0.0,0.0,0.0
textile,5,0.01,0.0,0.0,0.01
separation,5,0.0,0.0,0.0,0.01
laundry,5,0.03,0.03,0.0,0.13
resorts,5,0.0,0.0,0.0,0.01
refugee,5,0.0,0.0,0.0,0.01
slapping,5,0.0,0.0,0.0,0.01
greenpeace,5,0.0,0.0,0.0,0.01
joey,5,0.0,0.0,0.0,0.0
marion,5,0.0,0.0,0.0,0.0
sealing,5,0.01,0.0,0.0,0.02
villagers,5,0.0,0.0,0.0,0.01
wives,5,0.0,0.0,0.0,0.0
varieties,5,0.0,0.0,0.0,0.0
teddy,5,0.0,0.0,0.0,0.0
spared,5,0.0,0.0,0.0,0.0
spirits,5,0.01,0.0,0.0,0.02
coaching,5,0.0,0.0,0.0,0.01
wheat,5,0.0,0.0,0.0,0.0
squeezed,5,0.0,0.0,0.0,0.0
slick,5,0.0,0.0,0.0,0.01
folk,5,0.03,0.02,0.0,0.12
dish,5,0.0,0.0,0.0,0.0
inclined,5,0.0,0.0,0.0,0.0
roses,5,0.0,0.0,0.0,0.01
pond,5,0.01,0.01,0.0,0.02
linens,5,0.01,0.01,0.0,0.04
junior,5,0.0,0.0,0.0,0.01
mir,5,0.0,0.0,0.0,0.0
gazprom,5,0.01,0.01,0.0,0.03
whaling,5,0.0,0.0,0.0,0.0
warship,5,0.0,0.0,0.0,0.01
hunched,5,0.01,0.01,0.0,0.02
aussie,5,0.0,0.0,0.0,0.01
plaid,5,0.01,0.01,0.0,0.05
reef,5,0.0,0.0,0.0,0.0
transparency,5,0.0,0.0,0.0,0.0
wolves,5,0.0,0.0,0.0,0.0
sabah,5,0.0,0.0,0.0,0.0
cultures,5,0.0,0.0,0.0,0.0
ramos,5,0.0,0.0,0.0,0.01
lumpur,5,0.0,0.0,0.0,0.01
brewers,5,0.0,0.0,0.0,0.0
evacuate,5,0.0,0.0,0.0,0.01
1937,5,0.0,0.0,0.0,0.01
locking,5,0.0,0.0,0.0,0.01
woodland,5,0.0,0.0,0.0,0.0
reigning,5,0.0,0.0,0.0,0.01
chung,5,0.01,0.01,0.0,0.04
overcame,5,0.0,0.0,0.0,0.0
dugout,5,0.0,0.0,0.0,0.0
kuala,5,0.0,0.0,0.0,0.01
forecast,5,0.0,0.0,0.0,0.0
netanyahu,5,0.01,0.01,0.0,0.02
funded,5,0.0,0.0,0.0,0.01
holly,5,0.0,0.0,0.0,0.0
crippled,5,0.0,0.0,0.0,0.01
businessmen,5,0.0,0.0,0.0,0.01
productions,5,0.0,0.0,0.0,0.0
dignity,5,0.0,0.0,0.0,0.0
ranking,5,0.0,0.0,0.0,0.01
merchants,5,0.0,0.0,0.0,0.0
refined,5,0.0,0.0,0.0,0.0
respects,5,0.0,0.0,0.0,0.0
nathan,5,0.0,0.0,0.0,0.01
destined,5,0.0,0.0,0.0,0.0
former,5,0.01,0.01,0.0,0.02
port,5,0.01,0.01,0.0,0.02
innings,5,0.01,0.01,0.0,0.03
interim,5,0.01,0.01,0.0,0.02
desks,5,0.0,0.0,0.0,0.01
wallace,5,0.01,0.0,0.0,0.01
seat,5,0.04,0.03,0.01,0.12
robin,5,0.0,0.0,0.0,0.01
boats,5,0.01,0.01,0.01,0.02
tenure,5,0.0,0.0,0.0,0.01
sheet,5,0.01,0.0,0.01,0.01
served,5,0.01,0.0,0.0,0.01
bullpen,5,0.01,0.0,0.0,0.01
prime,5,0.01,0.0,0.0,0.01
newman,5,0.01,0.01,0.0,0.02
nancy,5,0.0,0.0,0.0,0.01
contract,5,0.01,0.01,0.01,0.03
spot,5,0.01,0.01,0.0,0.02
baptist,5,0.0,0.0,0.0,0.01
sailing,5,0.0,0.0,0.0,0.01
resigned,5,0.0,0.0,0.0,0.0
deutsche,5,0.01,0.01,0.0,0.03
rene,5,0.0,0.0,0.0,0.0
martha,5,0.0,0.0,0.0,0.0
destroyer,5,0.0,0.0,0.0,0.0
discussion,5,0.01,0.0,0.0,0.01
publisher,5,0.01,0.01,0.0,0.03
division,5,0.01,0.01,0.0,0.02
strongest,5,0.01,0.01,0.0,0.04
berth,5,0.0,0.0,0.0,0.01
hong,5,0.01,0.0,0.0,0.01
temporary,5,0.0,0.0,0.0,0.01
acre,5,0.0,0.0,0.0,0.0
columbus,5,0.0,0.0,0.0,0.0
49,5,0.01,0.0,0.0,0.01
weighs,5,0.01,0.0,0.0,0.01
designated,5,0.0,0.0,0.0,0.01
donna,5,0.0,0.0,0.0,0.0
thailand,5,0.01,0.0,0.0,0.01
slated,5,0.0,0.0,0.0,0.01
tourist,5,0.0,0.0,0.0,0.01
skipper,5,0.0,0.0,0.0,0.0
champion,5,0.01,0.0,0.0,0.01
118,5,0.0,0.0,0.0,0.01
seasons,5,0.0,0.0,0.0,0.01
volatility,5,0.01,0.01,0.0,0.02
cafe,5,0.02,0.01,0.0,0.07
throne,5,0.0,0.0,0.0,0.01
monument,5,0.0,0.0,0.0,0.0
midfielder,5,0.01,0.01,0.0,0.01
rainbow,5,0.0,0.0,0.0,0.01
friendship,5,0.0,0.0,0.0,0.0
facto,5,0.0,0.0,0.0,0.0
hopkins,5,0.0,0.0,0.0,0.0
georgetown,5,0.0,0.0,0.0,0.0
frigate,5,0.0,0.0,0.0,0.0
devoted,5,0.0,0.0,0.0,0.0
surviving,5,0.0,0.0,0.0,0.0
occupying,5,0.0,0.0,0.0,0.0
elian,5,0.0,0.0,0.0,0.0
tuna,5,0.0,0.0,0.0,0.0
amazon,5,0.0,0.0,0.0,0.0
laughs,5,0.0,0.0,0.0,0.0
batting,5,0.0,0.0,0.0,0.01
bahamas,5,0.0,0.0,0.0,0.0
albeit,5,0.0,0.0,0.0,0.0
viewing,5,0.0,0.0,0.0,0.01
postseason,5,0.0,0.0,0.0,0.0
ecb,5,0.0,0.0,0.0,0.01
constitutional,5,0.01,0.0,0.0,0.01
conducting,5,0.0,0.0,0.0,0.0
1969,5,0.0,0.0,0.0,0.01
kidnappers,5,0.0,0.0,0.0,0.01
portrait,5,0.01,0.01,0.0,0.01
126,5,0.0,0.0,0.0,0.01
staten,5,0.0,0.0,0.0,0.0
turmoil,5,0.01,0.01,0.0,0.02
roster,5,0.0,0.0,0.0,0.0
straits,5,0.0,0.0,0.0,0.01
albright,5,0.0,0.0,0.0,0.01
deliveries,5,0.0,0.0,0.0,0.01
periodic,5,0.0,0.0,0.0,0.0
alumni,5,0.0,0.0,0.0,0.0
rafael,5,0.0,0.0,0.0,0.0
turnaround,5,0.0,0.0,0.0,0.01
dayton,5,0.0,0.0,0.0,0.01
dynasty,5,0.01,0.01,0.0,0.02
arctic,5,0.0,0.0,0.0,0.01
economies,5,0.01,0.01,0.0,0.04
reiterated,5,0.0,0.0,0.0,0.01
characterized,5,0.0,0.0,0.0,0.0
holdings,5,0.01,0.01,0.0,0.02
preserve,5,0.0,0.0,0.0,0.01
