context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
door,11,0.01,0.0,0.0,0.01
guts,11,0.0,0.0,0.0,0.01
developers,11,0.0,0.0,0.0,0.01
organisers,11,0.0,0.0,0.0,0.0
ceremonial,11,0.0,0.0,0.0,0.02
timothy,11,0.0,0.0,0.0,0.01
bee,11,0.02,0.02,0.0,0.2
shocking,11,0.0,0.0,0.0,0.0
dealer,11,0.0,0.0,0.0,0.01
stations,11,0.01,0.0,0.0,0.01
lineup,11,0.01,0.0,0.0,0.03
belonged,11,0.0,0.0,0.0,0.01
fitting,11,0.0,0.0,0.0,0.0
cd,11,0.0,0.0,0.0,0.01
animated,11,0.01,0.01,0.0,0.04
mount,11,0.0,0.0,0.0,0.02
comedy,11,0.01,0.01,0.0,0.03
stole,11,0.0,0.0,0.0,0.01
records,11,0.0,0.0,0.0,0.01
trademark,11,0.0,0.0,0.0,0.01
wish,11,0.0,0.0,0.0,0.0
japanese,11,0.0,0.0,0.0,0.01
apartments,11,0.01,0.01,0.0,0.05
flick,11,0.01,0.0,0.0,0.03
mouth,11,0.01,0.0,0.0,0.03
terrorist,11,0.01,0.01,0.0,0.03
worms,11,0.0,0.0,0.0,0.02
turkish,11,0.01,0.01,0.0,0.02
perspective,11,0.0,0.0,0.0,0.01
bat,11,0.01,0.0,0.0,0.01
palace,11,0.01,0.01,0.0,0.02
widespread,11,0.01,0.01,0.0,0.04
volumes,11,0.0,0.0,0.0,0.01
guilty,11,0.0,0.0,0.0,0.01
views,11,0.0,0.0,0.0,0.01
operate,11,0.0,0.0,0.0,0.01
risk,11,0.01,0.0,0.0,0.01
shoe,11,0.0,0.0,0.0,0.01
suffered,11,0.01,0.0,0.0,0.02
hybrid,11,0.01,0.0,0.0,0.02
responded,11,0.0,0.0,0.0,0.01
rabbit,11,0.01,0.01,0.0,0.02
news,11,0.01,0.0,0.0,0.02
queen,11,0.0,0.0,0.0,0.01
street,11,0.01,0.01,0.0,0.04
fever,11,0.01,0.01,0.0,0.03
slices,11,0.08,0.06,0.02,0.25
turmeric,11,0.02,0.02,0.0,0.16
tonic,11,0.0,0.0,0.0,0.01
licorice,11,0.01,0.0,0.0,0.01
sweeter,11,0.01,0.01,0.0,0.02
liters,11,0.01,0.01,0.0,0.04
exporter,11,0.02,0.02,0.0,0.09
skins,11,0.01,0.01,0.0,0.04
importer,11,0.01,0.01,0.0,0.02
sales,11,0.01,0.01,0.0,0.03
licensing,11,0.0,0.0,0.0,0.01
accused,11,0.0,0.0,0.0,0.01
port,11,0.0,0.0,0.0,0.01
ketchup,11,0.01,0.0,0.0,0.02
taylor,11,0.0,0.0,0.0,0.0
subsidies,11,0.01,0.01,0.0,0.03
lauren,11,0.0,0.0,0.0,0.01
sting,11,0.0,0.0,0.0,0.01
drugs,11,0.0,0.0,0.0,0.01
sectors,11,0.0,0.0,0.0,0.01
colonial,11,0.0,0.0,0.0,0.01
strike,11,0.01,0.01,0.0,0.02
mini,11,0.01,0.0,0.0,0.02
gifts,11,0.0,0.0,0.0,0.01
assets,11,0.0,0.0,0.0,0.01
spelling,11,0.0,0.0,0.0,0.01
crazy,11,0.01,0.0,0.0,0.03
ultimate,11,0.0,0.0,0.0,0.01
cope,11,0.0,0.0,0.0,0.0
analysts,11,0.01,0.01,0.0,0.05
prosecutor,11,0.0,0.0,0.0,0.0
simon,11,0.0,0.0,0.0,0.0
armed,11,0.0,0.0,0.0,0.01
sporting,11,0.0,0.0,0.0,0.01
handing,11,0.0,0.0,0.0,0.01
1994,11,0.0,0.0,0.0,0.01
yields,11,0.01,0.01,0.0,0.02
dialogue,11,0.0,0.0,0.0,0.01
portugal,11,0.0,0.0,0.0,0.0
vessels,11,0.0,0.0,0.0,0.01
diplomatic,11,0.0,0.0,0.0,0.01
voters,11,0.0,0.0,0.0,0.02
boutique,11,0.01,0.0,0.0,0.02
cried,11,0.0,0.0,0.0,0.01
airport,11,0.01,0.01,0.0,0.09
integrated,11,0.0,0.0,0.0,0.0
swept,11,0.0,0.0,0.0,0.01
suggestions,11,0.0,0.0,0.0,0.0
romantic,11,0.0,0.0,0.0,0.0
chapter,11,0.0,0.0,0.0,0.0
boots,11,0.0,0.0,0.0,0.01
renowned,11,0.0,0.0,0.0,0.01
abducted,11,0.0,0.0,0.0,0.01
pregame,11,0.0,0.0,0.0,0.01
mahogany,11,0.0,0.0,0.0,0.02
quarantine,11,0.01,0.0,0.0,0.03
accusations,11,0.0,0.0,0.0,0.0
ports,11,0.0,0.0,0.0,0.01
disrupted,11,0.0,0.0,0.0,0.01
enclave,11,0.0,0.0,0.0,0.0
delhi,11,0.0,0.0,0.0,0.01
monopoly,11,0.01,0.01,0.0,0.05
claude,11,0.0,0.0,0.0,0.0
bangkok,11,0.0,0.0,0.0,0.01
planes,11,0.0,0.0,0.0,0.01
aides,11,0.0,0.0,0.0,0.01
revenge,11,0.0,0.0,0.0,0.03
leslie,11,0.0,0.0,0.0,0.03
individuals,11,0.0,0.0,0.0,0.01
restricted,11,0.0,0.0,0.0,0.0
intelligence,11,0.0,0.0,0.0,0.01
seldom,11,0.0,0.0,0.0,0.0
drunken,11,0.0,0.0,0.0,0.01
abundant,11,0.01,0.0,0.0,0.02
craig,11,0.0,0.0,0.0,0.02
assistant,11,0.0,0.0,0.0,0.01
climate,11,0.01,0.01,0.0,0.08
edward,11,0.0,0.0,0.0,0.01
height,11,0.0,0.0,0.0,0.01
depending,11,0.0,0.0,0.0,0.0
leach,11,0.0,0.0,0.0,0.0
exhaust,11,0.0,0.0,0.0,0.01
publicist,11,0.0,0.0,0.0,0.01
settlers,11,0.0,0.0,0.0,0.01
fraud,11,0.02,0.01,0.0,0.11
pounding,11,0.0,0.0,0.0,0.01
writers,11,0.0,0.0,0.0,0.02
donald,11,0.0,0.0,0.0,0.0
brad,11,0.0,0.0,0.0,0.0
cube,11,0.01,0.01,0.0,0.03
winding,11,0.0,0.0,0.0,0.0
explosive,11,0.0,0.0,0.0,0.0
retired,11,0.0,0.0,0.0,0.0
advance,11,0.0,0.0,0.0,0.02
spectacular,11,0.0,0.0,0.0,0.01
pyramid,11,0.0,0.0,0.0,0.01
extravaganza,11,0.0,0.0,0.0,0.01
chaos,11,0.01,0.0,0.0,0.03
airplane,11,0.0,0.0,0.0,0.01
extension,11,0.0,0.0,0.0,0.0
kong,11,0.01,0.01,0.0,0.04
checks,11,0.0,0.0,0.0,0.03
belong,11,0.0,0.0,0.0,0.0
streets,11,0.01,0.0,0.0,0.02
swelling,11,0.0,0.0,0.0,0.02
shows,11,0.01,0.0,0.0,0.02
increasing,11,0.0,0.0,0.0,0.01
clearly,11,0.0,0.0,0.0,0.01
liked,11,0.0,0.0,0.0,0.01
lankan,11,0.01,0.01,0.0,0.06
postal,11,0.0,0.0,0.0,0.0
sore,11,0.0,0.0,0.0,0.01
thieves,11,0.01,0.0,0.0,0.02
awareness,11,0.0,0.0,0.0,0.01
mental,11,0.0,0.0,0.0,0.01
alex,11,0.0,0.0,0.0,0.0
demonstrated,11,0.0,0.0,0.0,0.02
ministry,11,0.0,0.0,0.0,0.01
proud,11,0.0,0.0,0.0,0.0
reader,11,0.0,0.0,0.0,0.01
scattered,11,0.0,0.0,0.0,0.01
coma,11,0.0,0.0,0.0,0.01
blankets,11,0.01,0.01,0.0,0.04
crumble,11,0.01,0.01,0.0,0.03
theatre,11,0.0,0.0,0.0,0.01
max,11,0.0,0.0,0.0,0.01
shaved,11,0.01,0.01,0.0,0.09
liquor,11,0.01,0.0,0.0,0.02
balls,11,0.01,0.0,0.0,0.01
sugary,11,0.01,0.01,0.0,0.04
sampling,11,0.0,0.0,0.0,0.0
midwest,11,0.0,0.0,0.0,0.01
pleasing,11,0.0,0.0,0.0,0.03
regret,11,0.0,0.0,0.0,0.01
innovation,11,0.0,0.0,0.0,0.0
harrison,11,0.0,0.0,0.0,0.0
roth,11,0.0,0.0,0.0,0.0
skating,11,0.01,0.0,0.0,0.04
brian,11,0.0,0.0,0.0,0.01
joy,11,0.0,0.0,0.0,0.01
todd,11,0.0,0.0,0.0,0.0
khan,11,0.0,0.0,0.0,0.01
flee,11,0.0,0.0,0.0,0.02
armor,11,0.0,0.0,0.0,0.02
thumb,11,0.0,0.0,0.0,0.01
snatched,11,0.0,0.0,0.0,0.02
bets,11,0.0,0.0,0.0,0.0
cadillac,11,0.01,0.01,0.0,0.11
holdings,11,0.0,0.0,0.0,0.01
medicines,11,0.0,0.0,0.0,0.02
donate,11,0.0,0.0,0.0,0.0
incidence,11,0.0,0.0,0.0,0.0
retirement,10,0.0,0.0,0.0,0.02
cycle,10,0.0,0.0,0.0,0.01
sugars,10,0.01,0.01,0.0,0.02
sunny,10,0.0,0.0,0.0,0.0
hurling,10,0.0,0.0,0.0,0.0
basket,10,0.0,0.0,0.0,0.01
cardboard,10,0.0,0.0,0.0,0.01
tacos,10,0.01,0.01,0.0,0.03
thicken,10,0.01,0.0,0.0,0.04
insect,10,0.02,0.02,0.0,0.13
stripped,10,0.0,0.0,0.0,0.0
clinic,10,0.01,0.0,0.0,0.01
crumb,10,0.01,0.0,0.0,0.03
payments,10,0.0,0.0,0.0,0.0
smashing,10,0.0,0.0,0.0,0.01
safely,10,0.0,0.0,0.0,0.01
providers,10,0.0,0.0,0.0,0.01
mothers,10,0.01,0.0,0.0,0.02
scotch,10,0.0,0.0,0.0,0.0
arts,10,0.0,0.0,0.0,0.0
directing,10,0.0,0.0,0.0,0.0
kilometer,10,0.0,0.0,0.0,0.01
compartment,10,0.0,0.0,0.0,0.01
anchor,10,0.0,0.0,0.0,0.01
migration,10,0.01,0.01,0.0,0.03
transformation,10,0.0,0.0,0.0,0.0
punching,10,0.0,0.0,0.0,0.01
inherited,10,0.0,0.0,0.0,0.01
acids,10,0.0,0.0,0.0,0.0
favors,10,0.0,0.0,0.0,0.01
captures,10,0.0,0.0,0.0,0.01
freed,10,0.0,0.0,0.0,0.01
chambers,10,0.0,0.0,0.0,0.01
jake,10,0.0,0.0,0.0,0.01
improvements,10,0.0,0.0,0.0,0.01
rankings,10,0.0,0.0,0.0,0.0
washes,10,0.0,0.0,0.0,0.0
momentum,10,0.0,0.0,0.0,0.01
carbon,10,0.0,0.0,0.0,0.02
totaled,10,0.0,0.0,0.0,0.01
historical,10,0.0,0.0,0.0,0.0
lap,10,0.02,0.02,0.0,0.14
crew,10,0.02,0.01,0.0,0.08
mines,10,0.01,0.01,0.0,0.03
deep,10,0.01,0.01,0.0,0.05
bosses,10,0.0,0.0,0.0,0.01
meters,10,0.01,0.01,0.0,0.05
wallace,10,0.01,0.0,0.0,0.02
05,10,0.0,0.0,0.0,0.02
winston,10,0.0,0.0,0.0,0.01
grid,10,0.0,0.0,0.0,0.01
incident,10,0.01,0.01,0.0,0.02
johnson,10,0.01,0.0,0.0,0.01
shelter,10,0.01,0.01,0.0,0.04
series,10,0.01,0.0,0.0,0.03
conservative,10,0.01,0.0,0.0,0.02
mistakes,10,0.0,0.0,0.0,0.0
motor,10,0.0,0.0,0.0,0.0
houses,10,0.01,0.01,0.0,0.03
match,10,0.01,0.0,0.0,0.03
xinhua,10,0.0,0.0,0.0,0.01
burning,10,0.0,0.0,0.0,0.01
rubble,10,0.0,0.0,0.0,0.01
heading,10,0.01,0.0,0.0,0.02
boxer,10,0.0,0.0,0.0,0.01
francis,10,0.0,0.0,0.0,0.01
building,10,0.02,0.01,0.0,0.11
occurred,10,0.0,0.0,0.0,0.02
iron,10,0.01,0.0,0.0,0.02
repair,10,0.0,0.0,0.0,0.01
game,10,0.02,0.02,0.0,0.1
brother,10,0.0,0.0,0.0,0.01
earlier,10,0.01,0.0,0.0,0.02
incidents,10,0.0,0.0,0.0,0.01
defending,10,0.0,0.0,0.0,0.01
engines,10,0.01,0.01,0.0,0.03
ricky,10,0.0,0.0,0.0,0.0
raced,10,0.0,0.0,0.0,0.01
overlooking,10,0.0,0.0,0.0,0.01
ukraine,10,0.0,0.0,0.0,0.01
joseph,10,0.0,0.0,0.0,0.0
slammed,10,0.0,0.0,0.0,0.01
courtyard,10,0.01,0.0,0.0,0.01
selection,10,0.0,0.0,0.0,0.02
speeds,10,0.0,0.0,0.0,0.01
evil,10,0.01,0.01,0.0,0.04
sang,10,0.0,0.0,0.0,0.01
alley,10,0.01,0.01,0.0,0.04
chasing,10,0.01,0.01,0.0,0.03
decisions,10,0.0,0.0,0.0,0.01
littered,10,0.0,0.0,0.0,0.01
fiery,10,0.0,0.0,0.0,0.0
cigarettes,10,0.03,0.03,0.0,0.24
14th,10,0.0,0.0,0.0,0.01
foundation,10,0.01,0.0,0.0,0.02
13th,10,0.0,0.0,0.0,0.01
crane,10,0.0,0.0,0.0,0.01
morris,10,0.01,0.0,0.0,0.02
bond,10,0.0,0.0,0.0,0.01
hopped,10,0.01,0.01,0.0,0.03
nature,10,0.0,0.0,0.0,0.01
milosevic,10,0.0,0.0,0.0,0.01
consecutive,10,0.0,0.0,0.0,0.02
priority,10,0.0,0.0,0.0,0.01
slam,10,0.0,0.0,0.0,0.01
yuan,10,0.0,0.0,0.0,0.01
riders,10,0.0,0.0,0.0,0.01
rumors,10,0.0,0.0,0.0,0.01
paradise,10,0.01,0.0,0.0,0.04
denver,10,0.01,0.0,0.0,0.02
skill,10,0.0,0.0,0.0,0.01
conservatives,10,0.0,0.0,0.0,0.02
operators,10,0.0,0.0,0.0,0.02
pushes,10,0.0,0.0,0.0,0.01
finale,10,0.0,0.0,0.0,0.02
invisible,10,0.01,0.01,0.0,0.02
chevy,10,0.0,0.0,0.0,0.01
assume,10,0.0,0.0,0.0,0.01
allied,10,0.0,0.0,0.0,0.01
barcelona,10,0.01,0.0,0.0,0.03
veterans,10,0.0,0.0,0.0,0.01
granite,10,0.0,0.0,0.0,0.02
tractor,10,0.0,0.0,0.0,0.01
bronx,10,0.0,0.0,0.0,0.01
1980s,10,0.0,0.0,0.0,0.01
trio,10,0.0,0.0,0.0,0.01
seizing,10,0.0,0.0,0.0,0.01
offense,10,0.0,0.0,0.0,0.01
automatically,10,0.0,0.0,0.0,0.01
bumped,10,0.0,0.0,0.0,0.0
sanchez,10,0.0,0.0,0.0,0.0
competitions,10,0.0,0.0,0.0,0.01
pistol,10,0.0,0.0,0.0,0.0
styled,10,0.0,0.0,0.0,0.0
suspects,10,0.0,0.0,0.0,0.01
tents,10,0.01,0.0,0.0,0.02
17th,10,0.0,0.0,0.0,0.01
dangling,10,0.02,0.02,0.0,0.14
talks,10,0.01,0.0,0.0,0.02
disappointed,10,0.0,0.0,0.0,0.0
photographer,10,0.0,0.0,0.0,0.02
10th,10,0.01,0.01,0.0,0.04
shack,10,0.0,0.0,0.0,0.01
breathing,10,0.0,0.0,0.0,0.0
replica,10,0.0,0.0,0.0,0.0
leagues,10,0.0,0.0,0.0,0.03
rallied,10,0.0,0.0,0.0,0.01
deemed,10,0.0,0.0,0.0,0.0
championships,10,0.0,0.0,0.0,0.01
colombian,10,0.01,0.01,0.0,0.05
reminder,10,0.0,0.0,0.0,0.02
governments,10,0.0,0.0,0.0,0.02
concentration,10,0.0,0.0,0.0,0.0
motivated,10,0.01,0.01,0.0,0.03
dominating,10,0.0,0.0,0.0,0.01
patriots,10,0.0,0.0,0.0,0.02
bennett,10,0.0,0.0,0.0,0.01
russians,10,0.0,0.0,0.0,0.02
germans,10,0.0,0.0,0.0,0.01
streak,10,0.0,0.0,0.0,0.02
hussein,10,0.0,0.0,0.0,0.01
overhead,10,0.0,0.0,0.0,0.02
birmingham,10,0.0,0.0,0.0,0.0
crammed,10,0.0,0.0,0.0,0.0
benefited,10,0.0,0.0,0.0,0.01
conceded,10,0.0,0.0,0.0,0.01
sullivan,10,0.0,0.0,0.0,0.0
metaphor,10,0.0,0.0,0.0,0.0
graphic,10,0.0,0.0,0.0,0.01
lasted,10,0.0,0.0,0.0,0.02
stoned,10,0.0,0.0,0.0,0.0
nigeria,10,0.0,0.0,0.0,0.01
committee,10,0.0,0.0,0.0,0.01
islanders,10,0.0,0.0,0.0,0.02
guided,10,0.0,0.0,0.0,0.02
excitement,10,0.0,0.0,0.0,0.01
galleries,10,0.0,0.0,0.0,0.01
terrorists,10,0.01,0.01,0.0,0.03
gunned,10,0.0,0.0,0.0,0.01
installing,10,0.0,0.0,0.0,0.0
protested,10,0.0,0.0,0.0,0.0
schmidt,10,0.0,0.0,0.0,0.0
voyage,10,0.0,0.0,0.0,0.01
hernandez,10,0.0,0.0,0.0,0.0
distress,10,0.0,0.0,0.0,0.0
commitment,10,0.0,0.0,0.0,0.01
rockets,10,0.0,0.0,0.0,0.01
shrine,10,0.0,0.0,0.0,0.01
richardson,10,0.0,0.0,0.0,0.0
shotgun,10,0.0,0.0,0.0,0.01
austria,10,0.0,0.0,0.0,0.01
gravity,10,0.0,0.0,0.0,0.01
physically,10,0.0,0.0,0.0,0.01
echoed,10,0.0,0.0,0.0,0.0
guarding,10,0.0,0.0,0.0,0.01
jose,10,0.0,0.0,0.0,0.01
prosecutors,10,0.0,0.0,0.0,0.01
triumph,10,0.0,0.0,0.0,0.01
airline,10,0.0,0.0,0.0,0.0
disappointing,10,0.0,0.0,0.0,0.01
command,10,0.0,0.0,0.0,0.0
automaker,10,0.0,0.0,0.0,0.02
navigation,10,0.0,0.0,0.0,0.01
jordanian,10,0.0,0.0,0.0,0.02
negotiate,10,0.0,0.0,0.0,0.01
canadians,10,0.0,0.0,0.0,0.01
slump,10,0.0,0.0,0.0,0.0
makers,10,0.02,0.01,0.0,0.05
wearing,10,0.01,0.0,0.01,0.01
scones,10,0.02,0.01,0.0,0.07
philadelphia,10,0.01,0.0,0.0,0.02
dress,10,0.01,0.0,0.0,0.02
trainer,10,0.01,0.01,0.0,0.05
restaurants,10,0.01,0.01,0.0,0.02
spooned,10,0.0,0.0,0.0,0.02
silky,10,0.01,0.0,0.0,0.03
garcia,10,0.0,0.0,0.0,0.0
sweetener,10,0.0,0.0,0.0,0.03
chronicle,10,0.0,0.0,0.0,0.03
java,10,0.0,0.0,0.0,0.01
stroll,10,0.0,0.0,0.0,0.01
lasagna,10,0.01,0.01,0.0,0.04
anne,10,0.0,0.0,0.0,0.02
disk,10,0.0,0.0,0.0,0.0
tanker,10,0.01,0.01,0.0,0.03
trees,10,0.09,0.07,0.02,0.19
strawberry,10,0.06,0.04,0.02,0.17
tree,10,0.06,0.04,0.02,0.15
groves,10,0.04,0.04,0.0,0.11
melon,10,0.02,0.01,0.01,0.05
pulp,10,0.03,0.02,0.0,0.16
refreshing,10,0.01,0.01,0.0,0.02
hart,10,0.0,0.0,0.0,0.01
cabinet,10,0.0,0.0,0.0,0.01
acidic,10,0.01,0.0,0.0,0.01
wisdom,10,0.0,0.0,0.0,0.01
glaze,10,0.01,0.01,0.01,0.04
dramatic,10,0.0,0.0,0.0,0.01
species,10,0.04,0.03,0.01,0.1
printed,10,0.01,0.0,0.0,0.01
die,10,0.01,0.0,0.0,0.01
pattern,10,0.01,0.0,0.0,0.03
caught,10,0.02,0.01,0.0,0.08
festival,10,0.01,0.01,0.01,0.02
locker,10,0.01,0.01,0.0,0.06
entertainment,10,0.01,0.01,0.0,0.02
blank,10,0.0,0.0,0.0,0.01
instructor,10,0.0,0.0,0.0,0.01
tall,10,0.01,0.01,0.0,0.02
connect,10,0.0,0.0,0.0,0.01
1970,10,0.0,0.0,0.0,0.01
linda,10,0.0,0.0,0.0,0.01
spirit,10,0.0,0.0,0.0,0.01
spanish,10,0.0,0.0,0.0,0.01
hang,10,0.0,0.0,0.0,0.01
playing,10,0.01,0.01,0.01,0.02
dance,10,0.01,0.0,0.0,0.01
swordfish,10,0.01,0.0,0.0,0.01
financing,10,0.0,0.0,0.0,0.01
sitcom,10,0.0,0.0,0.0,0.01
tuscan,10,0.0,0.0,0.0,0.01
cruising,10,0.0,0.0,0.0,0.01
chavez,10,0.0,0.0,0.0,0.01
courtroom,10,0.0,0.0,0.0,0.01
penny,10,0.0,0.0,0.0,0.01
departure,10,0.0,0.0,0.0,0.01
rachel,10,0.0,0.0,0.0,0.0
prayer,10,0.0,0.0,0.0,0.02
abc,10,0.01,0.01,0.0,0.04
goodbye,10,0.0,0.0,0.0,0.0
liu,10,0.0,0.0,0.0,0.0
marry,10,0.0,0.0,0.0,0.01
distinguished,10,0.0,0.0,0.0,0.01
highlighted,10,0.0,0.0,0.0,0.01
officer,10,0.0,0.0,0.0,0.01
nobody,10,0.01,0.01,0.0,0.04
don,10,0.0,0.0,0.0,0.01
worker,10,0.0,0.0,0.0,0.01
tour,10,0.0,0.0,0.0,0.01
sheet,10,0.0,0.0,0.0,0.01
tomatoes,10,0.06,0.04,0.02,0.14
ravioli,10,0.02,0.02,0.0,0.08
arrange,10,0.01,0.01,0.0,0.03
trout,10,0.01,0.01,0.0,0.03
menus,10,0.01,0.01,0.0,0.05
breasts,10,0.03,0.02,0.0,0.22
bins,10,0.0,0.0,0.0,0.01
smoothie,10,0.01,0.01,0.0,0.04
appetizer,10,0.01,0.01,0.0,0.03
poisoning,10,0.0,0.0,0.0,0.01
brussels,10,0.01,0.01,0.0,0.03
selections,10,0.0,0.0,0.0,0.0
hurt,10,0.01,0.0,0.0,0.02
lemongrass,10,0.01,0.0,0.0,0.02
cox,10,0.0,0.0,0.0,0.01
create,10,0.01,0.0,0.0,0.02
prevention,10,0.0,0.0,0.0,0.01
colorado,10,0.0,0.0,0.0,0.01
upscale,10,0.0,0.0,0.0,0.01
send,10,0.0,0.0,0.0,0.01
provoking,10,0.0,0.0,0.0,0.03
motorists,10,0.0,0.0,0.0,0.0
dodgers,10,0.01,0.01,0.0,0.04
defeat,10,0.0,0.0,0.0,0.02
embarrassment,10,0.0,0.0,0.0,0.01
gulf,10,0.0,0.0,0.0,0.01
sergeant,10,0.0,0.0,0.0,0.01
smiled,10,0.0,0.0,0.0,0.01
ambitious,10,0.0,0.0,0.0,0.0
symbols,10,0.0,0.0,0.0,0.01
easiest,10,0.0,0.0,0.0,0.0
monitor,10,0.0,0.0,0.0,0.0
reception,10,0.0,0.0,0.0,0.01
impressed,10,0.0,0.0,0.0,0.0
intensely,10,0.0,0.0,0.0,0.0
statue,10,0.01,0.01,0.0,0.03
viewing,10,0.01,0.0,0.0,0.01
archbishop,10,0.0,0.0,0.0,0.02
guardian,10,0.0,0.0,0.0,0.02
many,10,0.01,0.01,0.0,0.07
locate,10,0.0,0.0,0.0,0.01
weapon,10,0.0,0.0,0.0,0.01
tours,10,0.0,0.0,0.0,0.01
covering,10,0.0,0.0,0.0,0.01
guatemala,10,0.02,0.02,0.0,0.17
celebrations,10,0.0,0.0,0.0,0.01
presley,10,0.0,0.0,0.0,0.0
welsh,10,0.0,0.0,0.0,0.03
teresa,10,0.0,0.0,0.0,0.0
iii,10,0.0,0.0,0.0,0.0
thread,10,0.0,0.0,0.0,0.01
footage,10,0.0,0.0,0.0,0.0
warner,10,0.0,0.0,0.0,0.0
anthony,10,0.01,0.01,0.0,0.04
1984,10,0.0,0.0,0.0,0.0
kicked,10,0.0,0.0,0.0,0.02
finds,10,0.0,0.0,0.0,0.01
controlled,10,0.01,0.0,0.0,0.02
story,10,0.01,0.01,0.0,0.02
mafia,10,0.0,0.0,0.0,0.02
arsenal,10,0.0,0.0,0.0,0.02
escaping,10,0.0,0.0,0.0,0.02
flashing,10,0.0,0.0,0.0,0.01
aspect,10,0.0,0.0,0.0,0.01
withstand,10,0.0,0.0,0.0,0.01
honest,10,0.0,0.0,0.0,0.01
interesting,10,0.01,0.01,0.0,0.03
creative,10,0.01,0.0,0.0,0.03
connected,10,0.0,0.0,0.0,0.03
lemonade,10,0.01,0.0,0.0,0.01
rub,10,0.01,0.01,0.0,0.02
tabasco,10,0.02,0.02,0.0,0.15
candied,10,0.01,0.01,0.0,0.05
quartered,10,0.01,0.01,0.0,0.05
sponge,10,0.01,0.0,0.0,0.01
limes,10,0.01,0.01,0.0,0.03
broiled,10,0.01,0.01,0.0,0.03
pungent,10,0.01,0.01,0.0,0.02
skewer,10,0.0,0.0,0.0,0.01
legislation,10,0.0,0.0,0.0,0.01
owns,10,0.01,0.0,0.0,0.02
ann,10,0.01,0.01,0.0,0.06
licenses,10,0.0,0.0,0.0,0.01
nt,10,0.0,0.0,0.0,0.01
flanked,10,0.0,0.0,0.0,0.02
velvet,10,0.01,0.0,0.0,0.02
barn,10,0.01,0.0,0.0,0.02
puerto,10,0.0,0.0,0.0,0.01
appointed,10,0.0,0.0,0.0,0.0
zone,10,0.0,0.0,0.0,0.01
jobs,10,0.01,0.0,0.0,0.03
bruised,10,0.0,0.0,0.0,0.02
fixture,10,0.0,0.0,0.0,0.01
soccer,10,0.0,0.0,0.0,0.01
labels,10,0.0,0.0,0.0,0.01
associations,10,0.0,0.0,0.0,0.01
merchant,10,0.01,0.0,0.0,0.02
modern,10,0.0,0.0,0.0,0.01
jessica,10,0.0,0.0,0.0,0.0
umbrella,10,0.0,0.0,0.0,0.01
relations,10,0.01,0.01,0.0,0.05
gay,10,0.0,0.0,0.0,0.01
contends,10,0.0,0.0,0.0,0.0
heritage,10,0.0,0.0,0.0,0.0
focused,10,0.0,0.0,0.0,0.01
disorder,10,0.0,0.0,0.0,0.01
judge,10,0.0,0.0,0.0,0.01
sophisticated,10,0.0,0.0,0.0,0.01
warehouses,10,0.0,0.0,0.0,0.02
schemes,10,0.0,0.0,0.0,0.0
guangzhou,10,0.0,0.0,0.0,0.0
continental,10,0.01,0.0,0.0,0.02
aircraft,10,0.0,0.0,0.0,0.01
neighborhoods,10,0.0,0.0,0.0,0.01
targeting,10,0.0,0.0,0.0,0.01
buses,10,0.0,0.0,0.0,0.0
ali,10,0.0,0.0,0.0,0.0
quit,10,0.0,0.0,0.0,0.01
fisher,10,0.0,0.0,0.0,0.0
collins,10,0.0,0.0,0.0,0.01
operator,10,0.0,0.0,0.0,0.01
sudden,10,0.0,0.0,0.0,0.01
renting,10,0.0,0.0,0.0,0.0
dismantled,10,0.0,0.0,0.0,0.0
gorge,10,0.0,0.0,0.0,0.0
attackers,10,0.0,0.0,0.0,0.01
murders,10,0.01,0.01,0.0,0.03
recruits,10,0.0,0.0,0.0,0.01
kissing,10,0.0,0.0,0.0,0.01
seals,10,0.01,0.0,0.0,0.02
hayes,10,0.01,0.01,0.0,0.07
conflict,10,0.0,0.0,0.0,0.02
coordinated,10,0.0,0.0,0.0,0.0
nurses,10,0.0,0.0,0.0,0.0
oasis,10,0.0,0.0,0.0,0.0
villa,10,0.0,0.0,0.0,0.01
mainland,10,0.01,0.01,0.0,0.05
statements,10,0.0,0.0,0.0,0.01
unhappy,10,0.0,0.0,0.0,0.0
morgan,10,0.0,0.0,0.0,0.0
delay,10,0.0,0.0,0.0,0.01
disclosed,10,0.0,0.0,0.0,0.01
obtain,10,0.0,0.0,0.0,0.0
fishing,10,0.01,0.01,0.0,0.1
kim,10,0.01,0.01,0.0,0.09
susan,10,0.01,0.01,0.0,0.05
lobster,10,0.03,0.02,0.01,0.07
appointment,10,0.0,0.0,0.0,0.01
oklahoma,10,0.0,0.0,0.0,0.01
jurors,10,0.01,0.01,0.0,0.05
attorney,10,0.0,0.0,0.0,0.01
partner,10,0.0,0.0,0.0,0.01
director,10,0.0,0.0,0.0,0.01
trauma,10,0.0,0.0,0.0,0.01
cds,10,0.0,0.0,0.0,0.0
joel,10,0.0,0.0,0.0,0.0
raymond,10,0.0,0.0,0.0,0.01
medication,10,0.0,0.0,0.0,0.01
broadcast,10,0.01,0.01,0.0,0.04
surf,10,0.0,0.0,0.0,0.01
nod,10,0.0,0.0,0.0,0.0
tapes,10,0.0,0.0,0.0,0.0
sally,10,0.0,0.0,0.0,0.01
behavior,10,0.01,0.01,0.0,0.02
92,10,0.0,0.0,0.0,0.01
