context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
oscar,9,0.0,0.0,0.0,0.02
sergio,9,0.0,0.0,0.0,0.01
opposing,9,0.01,0.0,0.0,0.02
trump,9,0.0,0.0,0.0,0.01
similarly,9,0.0,0.0,0.0,0.0
rwanda,9,0.0,0.0,0.0,0.01
fledgling,9,0.0,0.0,0.0,0.01
galaxy,9,0.0,0.0,0.0,0.01
xinhua,9,0.0,0.0,0.0,0.01
leeds,9,0.0,0.0,0.0,0.0
ramon,9,0.01,0.01,0.0,0.06
barred,9,0.0,0.0,0.0,0.01
liberated,9,0.0,0.0,0.0,0.0
rwandan,9,0.0,0.0,0.0,0.01
dortmund,9,0.0,0.0,0.0,0.0
glee,9,0.0,0.0,0.0,0.0
charlton,9,0.0,0.0,0.0,0.03
divert,9,0.0,0.0,0.0,0.01
abdul,9,0.0,0.0,0.0,0.02
gul,9,0.0,0.0,0.0,0.02
stressed,9,0.0,0.0,0.0,0.0
jesse,9,0.0,0.0,0.0,0.01
mission,9,0.0,0.0,0.0,0.01
lyon,9,0.0,0.0,0.0,0.01
keith,9,0.01,0.01,0.0,0.02
philippine,9,0.0,0.0,0.0,0.01
presence,9,0.0,0.0,0.0,0.0
rallying,9,0.0,0.0,0.0,0.0
fiction,9,0.0,0.0,0.0,0.01
spell,9,0.0,0.0,0.0,0.01
alliance,9,0.0,0.0,0.0,0.01
wary,9,0.0,0.0,0.0,0.0
widen,9,0.0,0.0,0.0,0.01
zaire,9,0.0,0.0,0.0,0.01
training,9,0.01,0.01,0.0,0.02
wing,9,0.01,0.0,0.0,0.02
crazy,9,0.0,0.0,0.0,0.01
plummeted,9,0.0,0.0,0.0,0.01
andre,9,0.0,0.0,0.0,0.01
constant,9,0.0,0.0,0.0,0.0
blake,9,0.0,0.0,0.0,0.01
ruiz,9,0.0,0.0,0.0,0.01
dumped,8,0.02,0.01,0.0,0.06
threw,8,0.02,0.01,0.0,0.03
tossed,8,0.01,0.01,0.0,0.03
wooden,8,0.02,0.01,0.01,0.03
throw,8,0.01,0.01,0.01,0.03
wearing,8,0.01,0.01,0.0,0.02
basement,8,0.01,0.01,0.0,0.01
rubble,8,0.0,0.0,0.0,0.01
45,8,0.01,0.0,0.0,0.01
outside,8,0.01,0.01,0.0,0.04
kitchen,8,0.03,0.03,0.01,0.15
pig,8,0.01,0.01,0.0,0.03
grabbed,8,0.01,0.01,0.01,0.04
holders,8,0.0,0.0,0.0,0.01
washington,8,0.01,0.0,0.0,0.01
beating,8,0.01,0.01,0.0,0.03
tip,8,0.01,0.0,0.01,0.01
smiling,8,0.0,0.0,0.0,0.01
spread,8,0.01,0.0,0.01,0.01
shell,8,0.02,0.02,0.0,0.12
system,8,0.01,0.0,0.0,0.02
ignited,8,0.0,0.0,0.0,0.01
oak,8,0.01,0.0,0.0,0.01
point,8,0.01,0.0,0.01,0.01
baseline,8,0.0,0.0,0.0,0.02
shoved,8,0.01,0.01,0.0,0.02
hidden,8,0.01,0.0,0.0,0.01
shack,8,0.0,0.0,0.0,0.01
mortality,8,0.01,0.0,0.0,0.01
somehow,8,0.0,0.0,0.0,0.01
passengers,8,0.02,0.02,0.0,0.12
lawn,8,0.0,0.0,0.0,0.01
climbed,8,0.0,0.0,0.0,0.01
tiger,8,0.01,0.01,0.0,0.03
sea,8,0.05,0.04,0.0,0.32
opportunities,8,0.01,0.01,0.0,0.05
sounds,8,0.01,0.01,0.0,0.03
centerpiece,8,0.0,0.0,0.0,0.01
supplied,8,0.01,0.0,0.0,0.01
strikers,8,0.0,0.0,0.0,0.0
dug,8,0.01,0.01,0.0,0.02
bang,8,0.0,0.0,0.0,0.02
homemade,8,0.01,0.01,0.0,0.03
wholesale,8,0.0,0.0,0.0,0.01
scrape,8,0.01,0.01,0.0,0.02
dlrs,8,0.0,0.0,0.0,0.01
infection,8,0.02,0.02,0.0,0.06
drawn,8,0.01,0.0,0.0,0.01
inspections,8,0.0,0.0,0.0,0.01
mentality,8,0.0,0.0,0.0,0.01
haiti,8,0.0,0.0,0.0,0.01
drove,8,0.0,0.0,0.0,0.01
airplanes,8,0.0,0.0,0.0,0.01
marshal,8,0.0,0.0,0.0,0.0
emphasis,8,0.0,0.0,0.0,0.0
crawled,8,0.0,0.0,0.0,0.01
battery,8,0.01,0.0,0.0,0.03
appearances,8,0.01,0.0,0.0,0.02
filming,8,0.0,0.0,0.0,0.0
whoever,8,0.0,0.0,0.0,0.01
description,8,0.0,0.0,0.0,0.01
clip,8,0.0,0.0,0.0,0.01
bound,8,0.01,0.01,0.0,0.06
coast,8,0.0,0.0,0.0,0.01
nickname,8,0.01,0.0,0.0,0.02
sources,8,0.01,0.0,0.0,0.02
birdies,8,0.01,0.01,0.0,0.04
vigilant,8,0.0,0.0,0.0,0.0
putt,8,0.01,0.01,0.0,0.05
oprah,8,0.0,0.0,0.0,0.0
combinations,8,0.0,0.0,0.0,0.01
liberian,8,0.0,0.0,0.0,0.01
deepening,8,0.0,0.0,0.0,0.01
tents,8,0.0,0.0,0.0,0.01
reductions,8,0.0,0.0,0.0,0.0
guantanamo,8,0.0,0.0,0.0,0.0
divides,8,0.0,0.0,0.0,0.03
grateful,8,0.0,0.0,0.0,0.0
devastation,8,0.0,0.0,0.0,0.01
electronics,8,0.0,0.0,0.0,0.01
coordinating,8,0.0,0.0,0.0,0.0
roaring,8,0.02,0.02,0.0,0.13
swings,8,0.01,0.0,0.0,0.02
drilled,8,0.0,0.0,0.0,0.01
legged,8,0.0,0.0,0.0,0.01
flare,8,0.0,0.0,0.0,0.0
seaside,8,0.0,0.0,0.0,0.01
liverpool,8,0.0,0.0,0.0,0.01
colors,8,0.0,0.0,0.0,0.01
eradicate,8,0.01,0.0,0.0,0.01
plaza,8,0.0,0.0,0.0,0.01
adapt,8,0.0,0.0,0.0,0.0
contributing,8,0.0,0.0,0.0,0.01
genre,8,0.0,0.0,0.0,0.01
flawed,8,0.0,0.0,0.0,0.01
negotiate,8,0.0,0.0,0.0,0.01
symbols,8,0.0,0.0,0.0,0.01
impoverished,8,0.0,0.0,0.0,0.0
ahmad,8,0.01,0.01,0.0,0.03
rack,8,0.0,0.0,0.0,0.0
outspoken,8,0.0,0.0,0.0,0.01
depth,8,0.0,0.0,0.0,0.01
inspected,8,0.0,0.0,0.0,0.01
hire,8,0.0,0.0,0.0,0.01
organizing,8,0.0,0.0,0.0,0.0
li,8,0.0,0.0,0.0,0.02
chains,8,0.01,0.0,0.0,0.02
parked,8,0.01,0.01,0.0,0.03
purported,8,0.0,0.0,0.0,0.01
expression,8,0.0,0.0,0.0,0.0
occur,8,0.0,0.0,0.0,0.01
cheney,8,0.0,0.0,0.0,0.01
yielded,8,0.0,0.0,0.0,0.0
spark,8,0.0,0.0,0.0,0.0
jenkins,8,0.0,0.0,0.0,0.0
reward,8,0.0,0.0,0.0,0.0
practicing,8,0.0,0.0,0.0,0.02
staring,8,0.0,0.0,0.0,0.01
sons,8,0.0,0.0,0.0,0.01
stunned,8,0.0,0.0,0.0,0.01
companion,8,0.01,0.01,0.0,0.06
encountered,8,0.0,0.0,0.0,0.01
warrant,8,0.01,0.01,0.0,0.03
awaiting,8,0.0,0.0,0.0,0.01
revealing,8,0.0,0.0,0.0,0.01
screaming,8,0.0,0.0,0.0,0.0
emerge,8,0.0,0.0,0.0,0.01
fork,8,0.03,0.03,0.01,0.15
strain,8,0.01,0.01,0.0,0.04
blades,8,0.02,0.01,0.0,0.05
extract,8,0.01,0.0,0.0,0.02
concentrate,8,0.0,0.0,0.0,0.01
squeeze,8,0.0,0.0,0.0,0.01
franks,8,0.0,0.0,0.0,0.0
smoking,8,0.01,0.01,0.0,0.04
blacks,8,0.01,0.0,0.0,0.02
harsh,8,0.01,0.0,0.0,0.02
indonesia,8,0.0,0.0,0.0,0.01
advocates,8,0.01,0.01,0.0,0.02
sensation,8,0.0,0.0,0.0,0.01
possibility,8,0.01,0.0,0.0,0.01
broke,8,0.02,0.01,0.0,0.06
campaigns,8,0.01,0.0,0.0,0.01
buyers,8,0.01,0.01,0.0,0.03
riddled,8,0.0,0.0,0.0,0.01
methods,8,0.01,0.0,0.0,0.01
sponsored,8,0.01,0.01,0.0,0.07
bones,8,0.01,0.01,0.0,0.02
recall,8,0.0,0.0,0.0,0.01
lighter,8,0.0,0.0,0.0,0.01
album,8,0.01,0.01,0.0,0.02
fashion,8,0.01,0.01,0.0,0.03
purpose,8,0.01,0.0,0.0,0.02
issues,8,0.01,0.0,0.0,0.02
dragged,8,0.02,0.01,0.0,0.09
demanding,8,0.0,0.0,0.0,0.01
aiming,8,0.01,0.0,0.0,0.01
1990s,8,0.01,0.0,0.0,0.01
driven,8,0.0,0.0,0.0,0.01
bio,8,0.0,0.0,0.0,0.01
rabbit,8,0.04,0.04,0.0,0.26
producing,8,0.01,0.0,0.0,0.01
german,8,0.01,0.01,0.0,0.05
plague,8,0.01,0.01,0.0,0.01
vintage,8,0.0,0.0,0.0,0.0
1970s,8,0.01,0.0,0.0,0.02
drivers,8,0.0,0.0,0.0,0.02
units,8,0.0,0.0,0.0,0.01
devastating,8,0.01,0.0,0.0,0.02
1950s,8,0.0,0.0,0.0,0.02
unit,8,0.0,0.0,0.0,0.01
experimental,8,0.01,0.01,0.0,0.03
shipment,8,0.0,0.0,0.0,0.0
releasing,8,0.0,0.0,0.0,0.01
fueling,8,0.0,0.0,0.0,0.0
outset,8,0.0,0.0,0.0,0.0
sacred,8,0.0,0.0,0.0,0.01
enduring,8,0.0,0.0,0.0,0.0
unprecedented,8,0.0,0.0,0.0,0.01
slogan,8,0.0,0.0,0.0,0.0
adopted,8,0.01,0.0,0.0,0.02
encounters,8,0.0,0.0,0.0,0.01
concerted,8,0.0,0.0,0.0,0.01
invading,8,0.0,0.0,0.0,0.02
yorkers,8,0.0,0.0,0.0,0.01
lieberman,8,0.0,0.0,0.0,0.01
1954,8,0.0,0.0,0.0,0.0
postwar,8,0.0,0.0,0.0,0.0
thwarted,8,0.0,0.0,0.0,0.0
faulty,8,0.0,0.0,0.0,0.01
revival,8,0.0,0.0,0.0,0.0
spiritual,8,0.0,0.0,0.0,0.0
withstand,8,0.0,0.0,0.0,0.01
disclosed,8,0.0,0.0,0.0,0.0
briefing,8,0.0,0.0,0.0,0.01
skin,8,0.03,0.03,0.01,0.13
lakes,8,0.01,0.01,0.0,0.03
homegrown,8,0.0,0.0,0.0,0.01
licensing,8,0.0,0.0,0.0,0.01
borne,8,0.0,0.0,0.0,0.01
1955,8,0.0,0.0,0.0,0.01
priest,8,0.0,0.0,0.0,0.01
skills,8,0.0,0.0,0.0,0.01
stage,8,0.01,0.0,0.0,0.01
girl,8,0.01,0.0,0.0,0.02
violations,8,0.01,0.01,0.0,0.07
chronic,8,0.02,0.02,0.0,0.05
urgent,8,0.01,0.01,0.0,0.04
efforts,8,0.01,0.01,0.0,0.03
rights,8,0.01,0.01,0.0,0.04
seeking,8,0.01,0.01,0.01,0.03
reasonable,8,0.0,0.0,0.0,0.02
country,8,0.01,0.01,0.01,0.02
resources,8,0.01,0.01,0.0,0.08
supreme,8,0.01,0.01,0.0,0.02
acceptable,8,0.0,0.0,0.0,0.01
programs,8,0.01,0.01,0.0,0.02
requires,8,0.01,0.01,0.0,0.02
used,8,0.03,0.02,0.01,0.09
fever,8,0.02,0.01,0.0,0.03
root,8,0.01,0.01,0.0,0.03
testing,8,0.0,0.0,0.0,0.01
implementing,8,0.0,0.0,0.0,0.01
drug,8,0.05,0.04,0.01,0.2
world,8,0.02,0.01,0.01,0.04
unacceptable,8,0.0,0.0,0.0,0.01
powerful,8,0.01,0.01,0.01,0.03
existed,8,0.0,0.0,0.0,0.01
tries,8,0.01,0.0,0.0,0.01
implementation,8,0.0,0.0,0.0,0.01
persistent,8,0.0,0.0,0.0,0.01
advocated,8,0.0,0.0,0.0,0.02
culture,8,0.0,0.0,0.0,0.01
swift,8,0.01,0.0,0.0,0.01
believed,8,0.01,0.01,0.01,0.02
conclude,8,0.0,0.0,0.0,0.01
helpful,8,0.01,0.0,0.0,0.01
searching,8,0.01,0.0,0.0,0.02
sustained,8,0.01,0.0,0.0,0.01
preventive,8,0.01,0.01,0.0,0.02
violate,8,0.0,0.0,0.0,0.01
massive,8,0.01,0.0,0.0,0.01
plea,8,0.0,0.0,0.0,0.01
profound,8,0.0,0.0,0.0,0.01
resolution,8,0.0,0.0,0.0,0.01
specialists,8,0.0,0.0,0.0,0.01
respond,8,0.01,0.0,0.0,0.01
initiative,8,0.0,0.0,0.0,0.01
relating,8,0.0,0.0,0.0,0.01
willingness,8,0.0,0.0,0.0,0.01
written,8,0.0,0.0,0.0,0.01
antibiotics,8,0.17,0.17,0.0,0.71
junta,8,0.0,0.0,0.0,0.02
swiss,8,0.01,0.01,0.0,0.03
contends,8,0.01,0.0,0.0,0.03
objectives,8,0.0,0.0,0.0,0.0
tragedy,8,0.0,0.0,0.0,0.0
proponents,8,0.0,0.0,0.0,0.02
strategies,8,0.0,0.0,0.0,0.01
opposed,8,0.01,0.01,0.0,0.03
students,8,0.01,0.0,0.0,0.02
monument,8,0.0,0.0,0.0,0.01
brady,8,0.01,0.01,0.0,0.03
prosecutors,8,0.01,0.01,0.0,0.03
conflict,8,0.0,0.0,0.0,0.01
psychiatric,8,0.0,0.0,0.0,0.02
tough,8,0.04,0.03,0.0,0.24
avoided,8,0.0,0.0,0.0,0.01
press,8,0.01,0.01,0.0,0.05
highly,8,0.0,0.0,0.0,0.0
creditors,8,0.01,0.0,0.0,0.03
referring,8,0.0,0.0,0.0,0.01
self,8,0.01,0.01,0.0,0.02
icc,8,0.0,0.0,0.0,0.0
tapped,8,0.01,0.0,0.0,0.02
disasters,8,0.0,0.0,0.0,0.0
illegally,8,0.01,0.0,0.0,0.01
investigating,8,0.0,0.0,0.0,0.01
maliki,8,0.0,0.0,0.0,0.0
crippling,8,0.0,0.0,0.0,0.01
portrayed,8,0.01,0.01,0.0,0.02
bodies,8,0.01,0.0,0.0,0.01
hamlet,8,0.0,0.0,0.0,0.0
anthem,8,0.0,0.0,0.0,0.02
uneasy,8,0.0,0.0,0.0,0.0
precautions,8,0.0,0.0,0.0,0.0
radio,8,0.0,0.0,0.0,0.01
infants,8,0.01,0.01,0.0,0.05
strains,8,0.01,0.01,0.0,0.05
statement,8,0.01,0.0,0.0,0.01
briefed,8,0.0,0.0,0.0,0.0
blitz,8,0.0,0.0,0.0,0.0
stability,8,0.0,0.0,0.0,0.02
irresponsible,8,0.0,0.0,0.0,0.0
crippled,8,0.0,0.0,0.0,0.01
cruel,8,0.0,0.0,0.0,0.01
inherited,8,0.0,0.0,0.0,0.01
pledging,8,0.0,0.0,0.0,0.0
stalled,8,0.01,0.01,0.0,0.03
procedures,8,0.0,0.0,0.0,0.0
unnecessary,8,0.0,0.0,0.0,0.01
unsure,8,0.0,0.0,0.0,0.01
immune,8,0.01,0.0,0.0,0.01
ensuring,8,0.0,0.0,0.0,0.0
technically,8,0.0,0.0,0.0,0.01
negotiating,8,0.0,0.0,0.0,0.01
positive,8,0.0,0.0,0.0,0.01
thailand,8,0.0,0.0,0.0,0.01
cats,8,0.01,0.01,0.0,0.03
lightning,8,0.04,0.04,0.0,0.32
inquiry,8,0.0,0.0,0.0,0.0
clinic,8,0.01,0.01,0.0,0.02
linking,8,0.0,0.0,0.0,0.01
task,8,0.01,0.0,0.0,0.01
releases,8,0.0,0.0,0.0,0.0
juvenile,8,0.0,0.0,0.0,0.01
planning,8,0.0,0.0,0.0,0.01
investigated,8,0.0,0.0,0.0,0.01
relatives,8,0.0,0.0,0.0,0.01
resisted,8,0.0,0.0,0.0,0.01
successfully,8,0.0,0.0,0.0,0.01
dozens,8,0.01,0.0,0.0,0.03
aged,8,0.01,0.01,0.0,0.01
trained,8,0.01,0.01,0.0,0.05
impossible,8,0.0,0.0,0.0,0.01
object,8,0.0,0.0,0.0,0.01
describe,8,0.01,0.0,0.0,0.02
intravenous,8,0.01,0.01,0.0,0.02
repercussions,8,0.0,0.0,0.0,0.0
authorize,8,0.0,0.0,0.0,0.02
holocaust,8,0.0,0.0,0.0,0.01
indirectly,8,0.0,0.0,0.0,0.0
mickelson,8,0.0,0.0,0.0,0.02
fledged,8,0.0,0.0,0.0,0.0
informal,8,0.0,0.0,0.0,0.0
undermined,8,0.0,0.0,0.0,0.0
reconciliation,8,0.0,0.0,0.0,0.02
commitments,8,0.0,0.0,0.0,0.0
expires,8,0.0,0.0,0.0,0.01
themes,8,0.0,0.0,0.0,0.0
readiness,8,0.0,0.0,0.0,0.0
advisor,8,0.0,0.0,0.0,0.01
strait,8,0.0,0.0,0.0,0.0
illnesses,8,0.01,0.01,0.0,0.09
rein,8,0.0,0.0,0.0,0.0
punishing,8,0.0,0.0,0.0,0.0
espionage,8,0.0,0.0,0.0,0.02
recruit,8,0.0,0.0,0.0,0.01
croatian,8,0.01,0.0,0.0,0.02
fiercely,8,0.0,0.0,0.0,0.01
integral,8,0.0,0.0,0.0,0.0
commanders,8,0.0,0.0,0.0,0.01
tighten,8,0.0,0.0,0.0,0.01
avert,8,0.0,0.0,0.0,0.02
insistence,8,0.0,0.0,0.0,0.0
libyan,8,0.0,0.0,0.0,0.02
induced,8,0.01,0.01,0.0,0.07
dubai,8,0.01,0.01,0.0,0.02
enthusiasts,8,0.0,0.0,0.0,0.0
evacuation,8,0.01,0.01,0.0,0.03
wong,8,0.01,0.01,0.0,0.04
poll,8,0.0,0.0,0.0,0.01
violates,8,0.0,0.0,0.0,0.01
outrage,8,0.0,0.0,0.0,0.0
coordination,8,0.0,0.0,0.0,0.0
warrants,8,0.0,0.0,0.0,0.02
responses,8,0.02,0.02,0.0,0.14
enterprise,8,0.0,0.0,0.0,0.02
fallout,8,0.0,0.0,0.0,0.01
courage,8,0.0,0.0,0.0,0.0
countryside,8,0.0,0.0,0.0,0.02
johannesburg,8,0.0,0.0,0.0,0.01
homeland,8,0.0,0.0,0.0,0.01
rooted,8,0.0,0.0,0.0,0.02
lance,8,0.0,0.0,0.0,0.01
tolerance,8,0.0,0.0,0.0,0.01
luis,8,0.0,0.0,0.0,0.01
cope,8,0.0,0.0,0.0,0.0
chiefs,8,0.0,0.0,0.0,0.01
logic,8,0.0,0.0,0.0,0.02
acquiring,8,0.0,0.0,0.0,0.01
geneva,8,0.0,0.0,0.0,0.01
railway,8,0.0,0.0,0.0,0.0
heightened,8,0.0,0.0,0.0,0.01
stamp,8,0.0,0.0,0.0,0.0
editorial,8,0.0,0.0,0.0,0.0
jeffrey,8,0.0,0.0,0.0,0.01
provoked,8,0.0,0.0,0.0,0.0
withdraw,8,0.01,0.0,0.0,0.03
towns,8,0.0,0.0,0.0,0.01
masters,8,0.0,0.0,0.0,0.02
matches,8,0.0,0.0,0.0,0.01
convert,8,0.0,0.0,0.0,0.01
vowing,8,0.0,0.0,0.0,0.01
scaled,8,0.0,0.0,0.0,0.01
persons,8,0.0,0.0,0.0,0.0
locate,8,0.0,0.0,0.0,0.01
depressed,8,0.0,0.0,0.0,0.01
lessons,8,0.0,0.0,0.0,0.01
colombia,8,0.0,0.0,0.0,0.01
bust,8,0.0,0.0,0.0,0.0
stakes,8,0.0,0.0,0.0,0.01
naturally,8,0.0,0.0,0.0,0.0
saint,8,0.0,0.0,0.0,0.01
body,8,0.01,0.01,0.0,0.03
gate,8,0.01,0.01,0.0,0.03
test,8,0.02,0.01,0.0,0.04
sao,8,0.01,0.0,0.0,0.02
honour,8,0.0,0.0,0.0,0.02
pits,8,0.0,0.0,0.0,0.02
hull,8,0.01,0.01,0.0,0.04
jakarta,8,0.0,0.0,0.0,0.02
tucked,8,0.01,0.01,0.0,0.03
downtown,8,0.01,0.01,0.0,0.02
names,8,0.01,0.0,0.0,0.01
apart,8,0.01,0.0,0.0,0.01
village,8,0.01,0.0,0.0,0.01
nosed,8,0.01,0.01,0.0,0.03
slaughter,8,0.01,0.01,0.0,0.02
babies,8,0.01,0.01,0.0,0.03
scare,8,0.01,0.0,0.0,0.02
tail,8,0.02,0.01,0.0,0.04
meal,8,0.01,0.01,0.0,0.04
studded,8,0.0,0.0,0.0,0.01
cathedral,8,0.0,0.0,0.0,0.01
provocative,8,0.01,0.01,0.0,0.03
architect,8,0.0,0.0,0.0,0.01
sickened,8,0.0,0.0,0.0,0.02
golfer,8,0.01,0.0,0.0,0.02
globalization,8,0.01,0.0,0.0,0.02
bloc,8,0.0,0.0,0.0,0.01
puck,8,0.11,0.11,0.0,0.73
chef,8,0.01,0.0,0.0,0.01
hardened,8,0.0,0.0,0.0,0.01
gym,8,0.0,0.0,0.0,0.01
dose,8,0.05,0.04,0.01,0.24
fuel,8,0.01,0.01,0.0,0.02
draws,8,0.0,0.0,0.0,0.01
drugs,8,0.04,0.03,0.01,0.08
initial,8,0.01,0.0,0.0,0.01
reporter,8,0.0,0.0,0.0,0.01
scared,8,0.01,0.01,0.0,0.02
mouth,8,0.01,0.01,0.0,0.02
bitterly,8,0.0,0.0,0.0,0.02
monitored,8,0.01,0.01,0.0,0.02
noon,8,0.0,0.0,0.0,0.0
prestigious,8,0.0,0.0,0.0,0.0
shoppers,8,0.0,0.0,0.0,0.0
pm,8,0.0,0.0,0.0,0.01
armenian,8,0.0,0.0,0.0,0.01
poles,8,0.0,0.0,0.0,0.0
lightly,8,0.02,0.01,0.0,0.07
spanish,8,0.01,0.0,0.0,0.02
yankee,8,0.12,0.12,0.0,0.81
edge,8,0.02,0.02,0.01,0.08
southampton,8,0.0,0.0,0.0,0.01
twist,8,0.01,0.01,0.0,0.02
eyes,8,0.01,0.01,0.0,0.04
sky,8,0.01,0.0,0.0,0.01
flag,8,0.01,0.0,0.0,0.01
shoe,8,0.01,0.0,0.0,0.01
pin,8,0.01,0.01,0.0,0.05
flared,8,0.0,0.0,0.0,0.0
pleasure,8,0.0,0.0,0.0,0.0
dancing,8,0.04,0.04,0.0,0.24
mount,8,0.0,0.0,0.0,0.01
proxy,8,0.0,0.0,0.0,0.01
jeopardize,8,0.0,0.0,0.0,0.01
bombed,8,0.0,0.0,0.0,0.01
neighbouring,8,0.0,0.0,0.0,0.0
founding,8,0.0,0.0,0.0,0.01
passport,8,0.0,0.0,0.0,0.01
borders,8,0.0,0.0,0.0,0.01
guarantees,8,0.0,0.0,0.0,0.0
prevalence,8,0.0,0.0,0.0,0.0
wan,8,0.01,0.01,0.0,0.06
lee,8,0.01,0.01,0.0,0.06
earth,8,0.01,0.0,0.0,0.03
diverted,8,0.01,0.01,0.0,0.04
sang,8,0.0,0.0,0.0,0.01
elite,8,0.0,0.0,0.0,0.01
join,8,0.0,0.0,0.0,0.01
afp,8,0.0,0.0,0.0,0.01
grandfather,8,0.0,0.0,0.0,0.01
bounced,8,0.02,0.02,0.0,0.11
walked,8,0.01,0.01,0.0,0.02
meeting,8,0.01,0.0,0.0,0.01
immigration,8,0.01,0.01,0.0,0.04
likud,8,0.0,0.0,0.0,0.01
striker,8,0.01,0.01,0.0,0.02
montenegro,8,0.0,0.0,0.0,0.01
finals,8,0.01,0.01,0.0,0.03
simpson,8,0.04,0.04,0.0,0.26
saleh,8,0.0,0.0,0.0,0.01
activities,8,0.0,0.0,0.0,0.0
minister,8,0.01,0.0,0.0,0.01
ronaldo,8,0.0,0.0,0.0,0.01
prominent,8,0.02,0.02,0.0,0.17
midfielder,8,0.01,0.0,0.0,0.01
crowds,8,0.0,0.0,0.0,0.0
islamabad,8,0.0,0.0,0.0,0.01
studio,8,0.0,0.0,0.0,0.01
troop,8,0.0,0.0,0.0,0.01
flight,8,0.02,0.02,0.0,0.09
debate,8,0.01,0.01,0.0,0.04
hudson,8,0.01,0.0,0.0,0.02
parade,8,0.0,0.0,0.0,0.0
vip,8,0.0,0.0,0.0,0.01
injuring,8,0.0,0.0,0.0,0.01
registered,8,0.0,0.0,0.0,0.01
withdrawing,8,0.0,0.0,0.0,0.01
criticised,8,0.0,0.0,0.0,0.0
pullout,8,0.0,0.0,0.0,0.01
disciplined,8,0.0,0.0,0.0,0.0
blind,8,0.0,0.0,0.0,0.01
blocking,8,0.0,0.0,0.0,0.01
relieved,8,0.01,0.01,0.0,0.04
oliver,8,0.01,0.0,0.0,0.02
202,8,0.0,0.0,0.0,0.0
manchester,8,0.0,0.0,0.0,0.01
pilgrims,8,0.0,0.0,0.0,0.01
lyrics,8,0.0,0.0,0.0,0.02
loyalty,8,0.0,0.0,0.0,0.01
artists,8,0.0,0.0,0.0,0.0
bayern,8,0.0,0.0,0.0,0.01
standings,8,0.0,0.0,0.0,0.01
sailor,8,0.0,0.0,0.0,0.01
munich,8,0.0,0.0,0.0,0.01
rejection,8,0.0,0.0,0.0,0.0
dignity,8,0.0,0.0,0.0,0.0
stationed,8,0.0,0.0,0.0,0.01
leicester,8,0.0,0.0,0.0,0.0
60th,8,0.0,0.0,0.0,0.0
peacekeeping,8,0.0,0.0,0.0,0.02
defiant,8,0.0,0.0,0.0,0.01
coordinate,8,0.0,0.0,0.0,0.01
routes,8,0.0,0.0,0.0,0.02
porto,8,0.0,0.0,0.0,0.01
wimbledon,8,0.0,0.0,0.0,0.0
format,8,0.01,0.01,0.0,0.03
scenarios,8,0.0,0.0,0.0,0.0
ambition,8,0.0,0.0,0.0,0.0
disrupted,8,0.0,0.0,0.0,0.0
congressman,8,0.0,0.0,0.0,0.02
jimmy,8,0.01,0.01,0.0,0.02
during,8,0.01,0.0,0.01,0.01
ex,8,0.02,0.01,0.0,0.07
wilson,8,0.01,0.0,0.0,0.02
coached,8,0.0,0.0,0.0,0.01
strategy,8,0.0,0.0,0.0,0.01
barbara,8,0.0,0.0,0.0,0.01
apec,8,0.0,0.0,0.0,0.0
medvedev,8,0.0,0.0,0.0,0.0
attendance,8,0.01,0.01,0.0,0.03
provincial,8,0.0,0.0,0.0,0.0
survival,8,0.01,0.01,0.0,0.02
colin,8,0.0,0.0,0.0,0.01
absurd,8,0.0,0.0,0.0,0.0
lasted,8,0.0,0.0,0.0,0.02
defuse,8,0.0,0.0,0.0,0.0
predominantly,8,0.0,0.0,0.0,0.0
timor,8,0.0,0.0,0.0,0.0
mohammad,8,0.01,0.01,0.0,0.02
jungle,8,0.01,0.0,0.0,0.01
frenchman,8,0.0,0.0,0.0,0.0
fend,8,0.0,0.0,0.0,0.0
recording,8,0.0,0.0,0.0,0.01
gomez,8,0.0,0.0,0.0,0.0
visible,8,0.0,0.0,0.0,0.0
macau,8,0.0,0.0,0.0,0.01
1980,8,0.0,0.0,0.0,0.0
onset,8,0.0,0.0,0.0,0.02
resumed,8,0.0,0.0,0.0,0.0
spit,7,0.02,0.02,0.0,0.11
hat,7,0.06,0.06,0.0,0.27
shovel,7,0.07,0.07,0.0,0.25
head,7,0.02,0.01,0.01,0.04
rusty,7,0.02,0.02,0.0,0.09
truck,7,0.01,0.01,0.0,0.02
soaked,7,0.01,0.01,0.0,0.01
horse,7,0.01,0.01,0.01,0.02
frogs,7,0.01,0.01,0.0,0.03
indiana,7,0.0,0.0,0.0,0.01
holes,7,0.01,0.01,0.0,0.03
pickup,7,0.0,0.0,0.0,0.01
flush,7,0.0,0.0,0.0,0.01
swung,7,0.01,0.01,0.0,0.02
1959,7,0.0,0.0,0.0,0.01
light,7,0.01,0.01,0.01,0.02
raging,7,0.0,0.0,0.0,0.01
buck,7,0.01,0.0,0.0,0.01
kind,7,0.01,0.01,0.0,0.02
style,7,0.01,0.0,0.01,0.01
likened,7,0.0,0.0,0.0,0.01
starring,7,0.01,0.0,0.0,0.01
suv,7,0.0,0.0,0.0,0.0
described,7,0.01,0.01,0.0,0.02
tone,7,0.0,0.0,0.0,0.01
firemen,7,0.0,0.0,0.0,0.02
warning,7,0.01,0.01,0.0,0.05
