context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
protesting,2,0.0,0.0,0.0,0.0
favorable,2,0.0,0.0,0.0,0.0
puffs,2,0.01,0.01,0.0,0.02
breakdown,2,0.0,0.0,0.0,0.0
protests,2,0.0,0.0,0.0,0.0
surpassed,2,0.0,0.0,0.0,0.0
jenkins,2,0.0,0.0,0.0,0.01
partnership,2,0.0,0.0,0.0,0.0
substitutes,2,0.0,0.0,0.0,0.0
dilemma,2,0.0,0.0,0.0,0.0
nightly,2,0.0,0.0,0.0,0.0
confessed,2,0.0,0.0,0.0,0.0
publicly,2,0.0,0.0,0.0,0.0
prolonged,2,0.0,0.0,0.0,0.0
ties,2,0.0,0.0,0.0,0.0
contribution,2,0.0,0.0,0.0,0.0
defend,2,0.0,0.0,0.0,0.0
compromise,2,0.0,0.0,0.0,0.0
courts,2,0.0,0.0,0.0,0.0
document,2,0.0,0.0,0.0,0.0
repaired,2,0.0,0.0,0.0,0.0
extending,2,0.0,0.0,0.0,0.0
frustrating,2,0.0,0.0,0.0,0.0
thinner,2,0.0,0.0,0.0,0.0
petty,2,0.0,0.0,0.0,0.0
assist,2,0.0,0.0,0.0,0.0
contractor,2,0.0,0.0,0.0,0.0
timing,2,0.0,0.0,0.0,0.0
bidding,2,0.0,0.0,0.0,0.0
tripled,2,0.0,0.0,0.0,0.0
backing,2,0.0,0.0,0.0,0.0
aspects,2,0.0,0.0,0.0,0.0
blunt,2,0.0,0.0,0.0,0.0
reward,2,0.0,0.0,0.0,0.0
expansion,2,0.0,0.0,0.0,0.0
connor,2,0.0,0.0,0.0,0.0
prevented,2,0.0,0.0,0.0,0.0
practical,2,0.0,0.0,0.0,0.0
confusion,2,0.0,0.0,0.0,0.0
fraction,2,0.0,0.0,0.0,0.0
relied,2,0.0,0.0,0.0,0.0
maintains,2,0.0,0.0,0.0,0.0
clearing,2,0.0,0.0,0.0,0.0
proudly,2,0.0,0.0,0.0,0.0
simeon,2,0.0,0.0,0.0,0.0
massey,2,0.0,0.0,0.0,0.0
sugarcane,2,0.0,0.0,0.0,0.0
milosevic,2,0.0,0.0,0.0,0.0
conrad,2,0.0,0.0,0.0,0.0
diplomats,2,0.0,0.0,0.0,0.0
functioning,2,0.0,0.0,0.0,0.0
stabilize,2,0.0,0.0,0.0,0.0
cream,2,0.21,0.2,0.08,0.34
cheese,2,0.07,0.06,0.02,0.12
ricotta,2,0.06,0.06,0.01,0.11
melted,2,0.05,0.05,0.0,0.1
butter,2,0.05,0.05,0.01,0.09
ham,2,0.04,0.04,0.0,0.08
bacon,2,0.03,0.03,0.01,0.05
softened,2,0.02,0.02,0.0,0.04
pepper,2,0.03,0.02,0.02,0.04
sour,2,0.03,0.03,0.03,0.04
slice,2,0.03,0.02,0.02,0.04
stir,2,0.02,0.02,0.01,0.04
frosting,2,0.02,0.02,0.0,0.04
melt,2,0.02,0.01,0.0,0.03
onion,2,0.02,0.01,0.01,0.03
stuffed,2,0.02,0.01,0.01,0.02
chocolate,2,0.04,0.03,0.02,0.06
salsa,2,0.02,0.01,0.02,0.02
soft,2,0.01,0.01,0.01,0.02
dessert,2,0.03,0.03,0.02,0.04
toasted,2,0.01,0.01,0.01,0.02
bagel,2,0.02,0.02,0.02,0.03
optional,2,0.01,0.01,0.0,0.02
pie,2,0.18,0.17,0.02,0.34
mixer,2,0.01,0.01,0.0,0.02
sugar,2,0.02,0.01,0.02,0.02
casserole,2,0.01,0.01,0.0,0.02
jalapeno,2,0.01,0.01,0.01,0.01
lemon,2,0.04,0.03,0.01,0.07
toast,2,0.02,0.02,0.01,0.04
tart,2,0.03,0.03,0.01,0.05
vanilla,2,0.03,0.02,0.01,0.04
cookies,2,0.01,0.01,0.01,0.01
pickles,2,0.01,0.01,0.0,0.01
cake,2,0.04,0.03,0.01,0.07
honey,2,0.02,0.01,0.01,0.02
breakfast,2,0.02,0.02,0.01,0.04
pear,2,0.01,0.01,0.01,0.01
pecans,2,0.01,0.01,0.0,0.01
corn,2,0.02,0.01,0.01,0.03
crumble,2,0.02,0.02,0.01,0.03
making,2,0.01,0.0,0.0,0.01
made,2,0.01,0.0,0.0,0.01
pumpkin,2,0.01,0.01,0.01,0.01
pancakes,2,0.18,0.18,0.01,0.35
vinaigrette,2,0.02,0.01,0.01,0.03
asparagus,2,0.01,0.0,0.01,0.01
whipped,2,0.01,0.01,0.01,0.01
jam,2,0.06,0.05,0.01,0.11
fluffy,2,0.01,0.01,0.01,0.02
whisk,2,0.01,0.0,0.0,0.01
divided,2,0.0,0.0,0.0,0.01
crisp,2,0.01,0.01,0.01,0.02
buttermilk,2,0.02,0.02,0.01,0.03
roll,2,0.01,0.0,0.01,0.01
calcium,2,0.0,0.0,0.0,0.01
grapes,2,0.01,0.0,0.01,0.01
apples,2,0.01,0.0,0.01,0.01
blended,2,0.0,0.0,0.0,0.01
zucchini,2,0.01,0.01,0.01,0.01
microwave,2,0.01,0.0,0.0,0.01
greek,2,0.0,0.0,0.0,0.01
pies,2,0.03,0.03,0.01,0.06
buffalo,2,0.01,0.01,0.01,0.01
cinnamon,2,0.02,0.01,0.01,0.03
popcorn,2,0.01,0.01,0.01,0.01
raisins,2,0.0,0.0,0.0,0.01
drained,2,0.01,0.01,0.01,0.02
ketchup,2,0.01,0.0,0.01,0.01
chunk,2,0.0,0.0,0.0,0.01
wheel,2,0.0,0.0,0.0,0.01
walnut,2,0.01,0.01,0.01,0.02
log,2,0.0,0.0,0.0,0.01
packaged,2,0.0,0.0,0.0,0.01
switzerland,2,0.0,0.0,0.0,0.01
creme,2,0.01,0.01,0.01,0.02
squares,2,0.0,0.0,0.0,0.0
cheesecake,2,0.04,0.04,0.0,0.07
brands,2,0.0,0.0,0.0,0.0
pineapple,2,0.02,0.01,0.0,0.03
chutney,2,0.01,0.0,0.0,0.01
mashed,2,0.01,0.0,0.0,0.01
pudding,2,0.02,0.01,0.0,0.03
caramel,2,0.01,0.01,0.0,0.01
mash,2,0.0,0.0,0.0,0.0
tossed,2,0.0,0.0,0.0,0.01
fig,2,0.01,0.01,0.0,0.02
moon,2,0.01,0.0,0.0,0.01
puree,2,0.01,0.01,0.0,0.02
strawberries,2,0.01,0.0,0.0,0.01
yak,2,0.0,0.0,0.0,0.0
lover,2,0.0,0.0,0.0,0.0
pecan,2,0.02,0.01,0.0,0.03
room,2,0.0,0.0,0.0,0.0
fennel,2,0.01,0.0,0.0,0.01
board,2,0.01,0.0,0.0,0.01
beet,2,0.0,0.0,0.0,0.0
doughnuts,2,0.01,0.0,0.0,0.01
ball,2,0.0,0.0,0.0,0.0
sage,2,0.0,0.0,0.0,0.0
marmalade,2,0.01,0.01,0.0,0.02
layers,2,0.0,0.0,0.0,0.0
dollop,2,0.0,0.0,0.0,0.0
muffins,2,0.21,0.2,0.0,0.41
chipotle,2,0.01,0.0,0.0,0.01
awards,2,0.0,0.0,0.0,0.01
poppy,2,0.0,0.0,0.0,0.0
cranberry,2,0.04,0.04,0.0,0.08
aging,2,0.0,0.0,0.0,0.0
fudge,2,0.0,0.0,0.0,0.0
brownies,2,0.01,0.01,0.0,0.01
custard,2,0.0,0.0,0.0,0.01
calorie,2,0.0,0.0,0.0,0.0
shave,2,0.0,0.0,0.0,0.0
double,2,0.0,0.0,0.0,0.0
cart,2,0.0,0.0,0.0,0.0
gelatin,2,0.0,0.0,0.0,0.0
cherries,2,0.0,0.0,0.0,0.01
whip,2,0.0,0.0,0.0,0.0
chronicle,2,0.0,0.0,0.0,0.0
generic,2,0.0,0.0,0.0,0.0
tarts,2,0.01,0.01,0.0,0.02
cocktail,2,0.0,0.0,0.0,0.0
cloth,2,0.0,0.0,0.0,0.0
dripping,2,0.01,0.01,0.0,0.01
strong,2,0.0,0.0,0.0,0.0
pinch,2,0.0,0.0,0.0,0.0
lite,2,0.0,0.0,0.0,0.0
cranberries,2,0.01,0.01,0.0,0.01
rolled,2,0.0,0.0,0.0,0.0
granulated,2,0.0,0.0,0.0,0.0
shelves,2,0.0,0.0,0.0,0.0
category,2,0.0,0.0,0.0,0.0
cookie,2,0.0,0.0,0.0,0.0
blends,2,0.0,0.0,0.0,0.0
crunch,2,0.01,0.01,0.0,0.01
collective,2,0.0,0.0,0.0,0.0
favorites,2,0.01,0.01,0.0,0.01
jell,2,0.0,0.0,0.0,0.01
evening,2,0.0,0.0,0.0,0.0
variation,2,0.0,0.0,0.0,0.0
fairly,2,0.0,0.0,0.0,0.0
buns,2,0.0,0.0,0.0,0.0
curl,2,0.0,0.0,0.0,0.0
hearts,2,0.0,0.0,0.0,0.0
raisin,2,0.01,0.01,0.0,0.01
mini,2,0.01,0.0,0.0,0.01
squirt,2,0.0,0.0,0.0,0.0
fruity,2,0.01,0.01,0.0,0.01
barley,2,0.0,0.0,0.0,0.0
appealing,2,0.0,0.0,0.0,0.0
regular,2,0.0,0.0,0.0,0.0
blanket,2,0.0,0.0,0.0,0.0
starts,2,0.0,0.0,0.0,0.0
pint,2,0.0,0.0,0.0,0.0
elbow,2,0.0,0.0,0.0,0.0
bubble,2,0.0,0.0,0.0,0.0
studded,2,0.0,0.0,0.0,0.01
sipped,2,0.0,0.0,0.0,0.0
earthy,2,0.0,0.0,0.0,0.0
puffed,2,0.0,0.0,0.0,0.0
formula,2,0.0,0.0,0.0,0.0
tucked,2,0.0,0.0,0.0,0.0
pressing,2,0.0,0.0,0.0,0.0
heroin,2,0.0,0.0,0.0,0.0
whisking,2,0.0,0.0,0.0,0.0
branded,2,0.0,0.0,0.0,0.0
101,2,0.0,0.0,0.0,0.0
scraping,2,0.0,0.0,0.0,0.0
europeans,2,0.0,0.0,0.0,0.0
briefly,2,0.0,0.0,0.0,0.0
discount,2,0.0,0.0,0.0,0.0
pepsi,2,0.0,0.0,0.0,0.0
circle,2,0.0,0.0,0.0,0.0
soap,2,0.01,0.01,0.0,0.03
dash,2,0.0,0.0,0.0,0.0
incorporated,2,0.0,0.0,0.0,0.0
appreciation,2,0.0,0.0,0.0,0.0
innovative,2,0.0,0.0,0.0,0.0
familiar,2,0.0,0.0,0.0,0.0
authentic,2,0.0,0.0,0.0,0.0
slogan,2,0.0,0.0,0.0,0.0
cole,2,0.0,0.0,0.0,0.0
raspberries,2,0.0,0.0,0.0,0.0
swelling,2,0.0,0.0,0.0,0.0
yeast,2,0.01,0.01,0.0,0.01
md,2,0.0,0.0,0.0,0.01
destination,2,0.0,0.0,0.0,0.0
consultant,2,0.0,0.0,0.0,0.0
coarse,2,0.0,0.0,0.0,0.0
updated,2,0.0,0.0,0.0,0.0
handles,2,0.0,0.0,0.0,0.0
insist,2,0.0,0.0,0.0,0.0
artery,2,0.0,0.0,0.0,0.0
rome,2,0.0,0.0,0.0,0.0
afterward,2,0.0,0.0,0.0,0.0
89,2,0.0,0.0,0.0,0.0
sheets,2,0.0,0.0,0.0,0.0
sanctions,2,0.0,0.0,0.0,0.0
assembled,2,0.0,0.0,0.0,0.0
arthur,2,0.0,0.0,0.0,0.0
georgian,2,0.0,0.0,0.0,0.0
totally,2,0.0,0.0,0.0,0.0
enthusiast,2,0.0,0.0,0.0,0.0
entry,2,0.0,0.0,0.0,0.0
purpose,2,0.0,0.0,0.0,0.0
habit,2,0.0,0.0,0.0,0.0
churning,2,0.0,0.0,0.0,0.0
ethnic,2,0.0,0.0,0.0,0.0
milwaukee,2,0.0,0.0,0.0,0.0
vacuum,2,0.0,0.0,0.0,0.0
laundry,2,0.0,0.0,0.0,0.0
swirl,2,0.0,0.0,0.0,0.0
punched,2,0.0,0.0,0.0,0.0
achieve,2,0.0,0.0,0.0,0.0
holy,2,0.01,0.01,0.0,0.01
liberty,2,0.0,0.0,0.0,0.0
reader,2,0.0,0.0,0.0,0.0
squeezing,2,0.0,0.0,0.0,0.0
stockpiles,2,0.0,0.0,0.0,0.0
slipping,2,0.0,0.0,0.0,0.0
ruins,2,0.0,0.0,0.0,0.0
medals,2,0.0,0.0,0.0,0.0
reese,2,0.0,0.0,0.0,0.0
venezuela,2,0.0,0.0,0.0,0.0
profound,2,0.0,0.0,0.0,0.0
chavez,2,0.0,0.0,0.0,0.0
initiatives,2,0.0,0.0,0.0,0.0
mandatory,2,0.0,0.0,0.0,0.0
monopoly,2,0.0,0.0,0.0,0.0
skipped,2,0.0,0.0,0.0,0.0
candles,2,0.0,0.0,0.0,0.0
accessible,2,0.0,0.0,0.0,0.01
aggressively,2,0.0,0.0,0.0,0.0
hispanic,2,0.0,0.0,0.0,0.0
basmati,2,0.0,0.0,0.0,0.0
seams,2,0.0,0.0,0.0,0.0
highs,2,0.0,0.0,0.0,0.0
negotiated,2,0.0,0.0,0.0,0.0
cube,2,0.02,0.02,0.0,0.04
power,2,0.02,0.01,0.0,0.03
dirty,2,0.01,0.01,0.0,0.02
rural,2,0.01,0.01,0.0,0.02
sprayed,2,0.01,0.01,0.0,0.02
cool,2,0.01,0.01,0.0,0.02
vinegar,2,0.03,0.01,0.02,0.04
control,2,0.01,0.01,0.0,0.02
rain,2,0.01,0.01,0.0,0.02
ministry,2,0.01,0.01,0.01,0.02
medical,2,0.01,0.01,0.0,0.02
earth,2,0.01,0.01,0.0,0.01
taxi,2,0.01,0.01,0.0,0.01
urban,2,0.01,0.01,0.0,0.01
hospitals,2,0.01,0.01,0.0,0.01
minister,2,0.01,0.01,0.0,0.01
basement,2,0.01,0.01,0.0,0.01
beneath,2,0.01,0.0,0.0,0.01
acute,2,0.01,0.0,0.0,0.01
acre,2,0.01,0.01,0.01,0.01
clothing,2,0.01,0.0,0.0,0.01
hitting,2,0.0,0.0,0.0,0.01
mine,2,0.01,0.0,0.01,0.01
fields,2,0.01,0.0,0.01,0.01
sip,2,0.01,0.0,0.0,0.01
empty,2,0.0,0.0,0.0,0.01
sky,2,0.0,0.0,0.0,0.01
syria,2,0.0,0.0,0.0,0.01
syrup,2,0.03,0.03,0.01,0.06
korea,2,0.0,0.0,0.0,0.01
departments,2,0.0,0.0,0.0,0.01
rates,2,0.0,0.0,0.0,0.01
sipping,2,0.0,0.0,0.0,0.01
craft,2,0.0,0.0,0.0,0.01
might,2,0.01,0.0,0.01,0.01
treating,2,0.0,0.0,0.0,0.01
station,2,0.01,0.0,0.0,0.01
test,2,0.01,0.0,0.01,0.01
blown,2,0.0,0.0,0.0,0.01
completion,2,0.0,0.0,0.0,0.01
swift,2,0.0,0.0,0.0,0.0
dirt,2,0.0,0.0,0.0,0.0
xinhua,2,0.0,0.0,0.0,0.0
awareness,2,0.0,0.0,0.0,0.0
cope,2,0.0,0.0,0.0,0.0
volumes,2,0.0,0.0,0.0,0.0
bill,2,0.0,0.0,0.0,0.0
burning,2,0.0,0.0,0.0,0.01
17th,2,0.0,0.0,0.0,0.0
discuss,2,0.0,0.0,0.0,0.0
sarajevo,2,0.0,0.0,0.0,0.0
egypt,2,0.0,0.0,0.0,0.0
delivers,2,0.0,0.0,0.0,0.0
rapid,2,0.0,0.0,0.0,0.0
continent,2,0.0,0.0,0.0,0.0
jet,2,0.0,0.0,0.0,0.0
extract,2,0.02,0.01,0.0,0.03
view,2,0.0,0.0,0.0,0.0
early,2,0.0,0.0,0.0,0.0
falls,2,0.0,0.0,0.0,0.0
site,2,0.0,0.0,0.0,0.0
highway,2,0.0,0.0,0.0,0.0
epidemic,2,0.01,0.01,0.0,0.02
suddenly,2,0.0,0.0,0.0,0.0
brick,2,0.0,0.0,0.0,0.0
expanding,2,0.0,0.0,0.0,0.0
changed,2,0.0,0.0,0.0,0.0
marsh,2,0.0,0.0,0.0,0.01
moves,2,0.0,0.0,0.0,0.0
planting,2,0.01,0.0,0.0,0.01
dispatched,2,0.0,0.0,0.0,0.0
example,2,0.0,0.0,0.0,0.0
devices,2,0.0,0.0,0.0,0.0
cola,2,0.0,0.0,0.0,0.0
spa,2,0.0,0.0,0.0,0.0
largely,2,0.0,0.0,0.0,0.0
contracts,2,0.0,0.0,0.0,0.0
overhead,2,0.0,0.0,0.0,0.0
roots,2,0.0,0.0,0.0,0.0
shots,2,0.0,0.0,0.0,0.0
middle,2,0.0,0.0,0.0,0.0
agenda,2,0.0,0.0,0.0,0.0
planned,2,0.0,0.0,0.0,0.0
haze,2,0.0,0.0,0.0,0.0
victims,2,0.0,0.0,0.0,0.0
cap,2,0.0,0.0,0.0,0.0
massage,2,0.0,0.0,0.0,0.0
bangladesh,2,0.0,0.0,0.0,0.0
start,2,0.0,0.0,0.0,0.01
hospital,2,0.0,0.0,0.0,0.0
nose,2,0.0,0.0,0.0,0.01
occurs,2,0.0,0.0,0.0,0.0
plagued,2,0.0,0.0,0.0,0.0
objects,2,0.0,0.0,0.0,0.0
opening,2,0.0,0.0,0.0,0.0
29,2,0.0,0.0,0.0,0.0
transmission,2,0.01,0.0,0.0,0.01
slammed,2,0.0,0.0,0.0,0.0
governments,2,0.0,0.0,0.0,0.0
upside,2,0.0,0.0,0.0,0.01
tackling,2,0.0,0.0,0.0,0.0
resort,2,0.0,0.0,0.0,0.0
feature,2,0.0,0.0,0.0,0.0
cabin,2,0.0,0.0,0.0,0.0
hikes,2,0.0,0.0,0.0,0.0
furniture,2,0.0,0.0,0.0,0.0
southwestern,2,0.0,0.0,0.0,0.0
meanwhile,2,0.0,0.0,0.0,0.0
satellite,2,0.0,0.0,0.0,0.0
athletes,2,0.0,0.0,0.0,0.0
peak,2,0.0,0.0,0.0,0.0
shanghai,2,0.0,0.0,0.0,0.0
indian,2,0.0,0.0,0.0,0.0
stepped,2,0.0,0.0,0.0,0.0
field,2,0.0,0.0,0.0,0.0
trailer,2,0.0,0.0,0.0,0.0
wings,2,0.0,0.0,0.0,0.0
dove,2,0.0,0.0,0.0,0.0
airport,2,0.0,0.0,0.0,0.0
shock,2,0.01,0.01,0.0,0.02
turkish,2,0.0,0.0,0.0,0.0
stuck,2,0.0,0.0,0.0,0.0
dusty,2,0.0,0.0,0.0,0.0
deadly,2,0.01,0.01,0.0,0.02
drove,2,0.0,0.0,0.0,0.0
76,2,0.0,0.0,0.0,0.0
models,2,0.01,0.0,0.0,0.01
georgia,2,0.01,0.0,0.0,0.01
donors,2,0.0,0.0,0.0,0.0
melbourne,2,0.0,0.0,0.0,0.0
phones,2,0.0,0.0,0.0,0.0
terrible,2,0.0,0.0,0.0,0.0
combat,2,0.0,0.0,0.0,0.01
treatments,2,0.0,0.0,0.0,0.0
trail,2,0.0,0.0,0.0,0.0
seminar,2,0.0,0.0,0.0,0.0
acreage,2,0.0,0.0,0.0,0.01
touches,2,0.0,0.0,0.0,0.0
inspections,2,0.0,0.0,0.0,0.0
contracted,2,0.01,0.01,0.0,0.01
frame,2,0.0,0.0,0.0,0.0
monthly,2,0.0,0.0,0.0,0.0
2008,2,0.0,0.0,0.0,0.0
flew,2,0.0,0.0,0.0,0.0
blast,2,0.0,0.0,0.0,0.01
mixes,2,0.01,0.0,0.0,0.01
highlighted,2,0.0,0.0,0.0,0.01
patches,2,0.01,0.01,0.0,0.01
dome,2,0.0,0.0,0.0,0.0
flipped,2,0.0,0.0,0.0,0.0
battling,2,0.0,0.0,0.0,0.0
kingdom,2,0.0,0.0,0.0,0.0
developments,2,0.0,0.0,0.0,0.0
threats,2,0.0,0.0,0.0,0.0
hits,2,0.01,0.0,0.0,0.01
delays,2,0.0,0.0,0.0,0.0
essentially,2,0.0,0.0,0.0,0.0
oats,2,0.01,0.01,0.0,0.01
ended,2,0.0,0.0,0.0,0.0
somewhere,2,0.0,0.0,0.0,0.0
soaring,2,0.0,0.0,0.0,0.0
aviation,2,0.0,0.0,0.0,0.0
collaboration,2,0.0,0.0,0.0,0.0
crane,2,0.0,0.0,0.0,0.0
scheduled,2,0.0,0.0,0.0,0.0
patients,2,0.0,0.0,0.0,0.0
ankara,2,0.0,0.0,0.0,0.0
history,2,0.0,0.0,0.0,0.0
bourbon,2,0.0,0.0,0.0,0.0
passenger,2,0.0,0.0,0.0,0.0
reporting,2,0.0,0.0,0.0,0.0
republic,2,0.0,0.0,0.0,0.0
chat,2,0.0,0.0,0.0,0.0
lemonade,2,0.01,0.0,0.0,0.01
appealed,2,0.0,0.0,0.0,0.0
descended,2,0.0,0.0,0.0,0.0
fort,2,0.0,0.0,0.0,0.0
hospitalized,2,0.0,0.0,0.0,0.0
powers,2,0.0,0.0,0.0,0.0
shouted,2,0.0,0.0,0.0,0.0
stage,2,0.0,0.0,0.0,0.0
combining,2,0.0,0.0,0.0,0.01
spectators,2,0.0,0.0,0.0,0.0
cairo,2,0.0,0.0,0.0,0.0
flight,2,0.0,0.0,0.0,0.0
crowds,2,0.0,0.0,0.0,0.0
imminent,2,0.0,0.0,0.0,0.0
perched,2,0.0,0.0,0.0,0.0
fashioned,2,0.0,0.0,0.0,0.01
terrorism,2,0.0,0.0,0.0,0.0
memory,2,0.0,0.0,0.0,0.01
hoped,2,0.0,0.0,0.0,0.0
sharon,2,0.0,0.0,0.0,0.0
striking,2,0.0,0.0,0.0,0.0
victim,2,0.0,0.0,0.0,0.0
sidelines,2,0.0,0.0,0.0,0.0
creation,2,0.0,0.0,0.0,0.0
21st,2,0.0,0.0,0.0,0.0
upcoming,2,0.0,0.0,0.0,0.0
whiskey,2,0.0,0.0,0.0,0.0
gin,2,0.01,0.01,0.0,0.01
edward,2,0.0,0.0,0.0,0.0
language,2,0.01,0.0,0.0,0.01
ga,2,0.0,0.0,0.0,0.01
forces,2,0.0,0.0,0.0,0.0
oct,2,0.0,0.0,0.0,0.0
youth,2,0.0,0.0,0.0,0.0
billed,2,0.0,0.0,0.0,0.01
rows,2,0.0,0.0,0.0,0.0
radar,2,0.0,0.0,0.0,0.0
observation,2,0.0,0.0,0.0,0.0
mere,2,0.0,0.0,0.0,0.0
2004,2,0.0,0.0,0.0,0.0
excuse,2,0.0,0.0,0.0,0.0
referee,2,0.0,0.0,0.0,0.0
promoted,2,0.0,0.0,0.0,0.0
celebrate,2,0.0,0.0,0.0,0.0
split,2,0.0,0.0,0.0,0.0
confronting,2,0.0,0.0,0.0,0.0
suspect,2,0.0,0.0,0.0,0.0
memphis,2,0.0,0.0,0.0,0.01
mongolia,2,0.0,0.0,0.0,0.0
seat,2,0.0,0.0,0.0,0.0
elementary,2,0.0,0.0,0.0,0.0
ink,2,0.0,0.0,0.0,0.0
officially,2,0.0,0.0,0.0,0.0
reasons,2,0.0,0.0,0.0,0.0
hiv,2,0.0,0.0,0.0,0.0
2006,2,0.0,0.0,0.0,0.0
sunset,2,0.0,0.0,0.0,0.0
strains,2,0.0,0.0,0.0,0.01
y2,2,0.0,0.0,0.0,0.0
cabinet,2,0.0,0.0,0.0,0.0
venues,2,0.0,0.0,0.0,0.0
trials,2,0.0,0.0,0.0,0.0
79,2,0.0,0.0,0.0,0.0
profit,2,0.0,0.0,0.0,0.0
albania,2,0.0,0.0,0.0,0.0
seoul,2,0.0,0.0,0.0,0.0
lobby,2,0.0,0.0,0.0,0.0
hosts,2,0.0,0.0,0.0,0.01
carts,2,0.0,0.0,0.0,0.0
explosive,2,0.0,0.0,0.0,0.0
cleveland,2,0.0,0.0,0.0,0.0
concerts,2,0.0,0.0,0.0,0.0
confidence,2,0.0,0.0,0.0,0.0
pneumonia,2,0.0,0.0,0.0,0.0
wonders,2,0.0,0.0,0.0,0.0
louis,2,0.0,0.0,0.0,0.0
ruth,2,0.0,0.0,0.0,0.0
isolation,2,0.0,0.0,0.0,0.0
cruel,2,0.0,0.0,0.0,0.0
advisor,2,0.0,0.0,0.0,0.0
courtesy,2,0.0,0.0,0.0,0.0
gadgets,2,0.0,0.0,0.0,0.0
lakers,2,0.0,0.0,0.0,0.0
embraced,2,0.0,0.0,0.0,0.0
ranks,2,0.0,0.0,0.0,0.0
allegations,2,0.0,0.0,0.0,0.0
conclusion,2,0.0,0.0,0.0,0.0
takeoff,2,0.0,0.0,0.0,0.0
harvey,2,0.0,0.0,0.0,0.01
businessman,2,0.0,0.0,0.0,0.0
brad,2,0.0,0.0,0.0,0.01
defended,2,0.0,0.0,0.0,0.0
droppings,2,0.01,0.0,0.0,0.01
johnson,2,0.01,0.01,0.0,0.01
basketball,2,0.0,0.0,0.0,0.0
reference,2,0.0,0.0,0.0,0.0
sing,2,0.0,0.0,0.0,0.0
shells,1,0.22,0.21,0.22,0.22
mussel,1,0.13,0.12,0.13,0.13
shell,1,0.11,0.1,0.11,0.11
liquor,1,0.03,0.02,0.03,0.03
purple,1,0.03,0.02,0.03,0.03
infested,1,0.02,0.01,0.02,0.02
blog,1,0.02,0.01,0.02,0.02
triangle,1,0.01,0.01,0.01,0.01
experimental,1,0.01,0.01,0.01,0.01
flag,1,0.01,0.01,0.01,0.01
circus,1,0.01,0.01,0.01,0.01
pearl,1,0.01,0.0,0.01,0.01
green,1,0.01,0.0,0.01,0.01
german,1,0.01,0.01,0.01,0.01
relative,1,0.01,0.01,0.01,0.01
beards,1,0.01,0.01,0.01,0.01
referred,1,0.01,0.01,0.01,0.01
fingernails,1,0.01,0.01,0.01,0.01
parkinson,1,0.01,0.01,0.01,0.01
chard,1,0.01,0.01,0.01,0.01
grown,1,0.01,0.01,0.01,0.01
horned,1,0.01,0.0,0.01,0.01
named,1,0.01,0.0,0.01,0.01
fraud,1,0.01,0.01,0.01,0.01
troublesome,1,0.01,0.01,0.01,0.01
tri,1,0.01,0.01,0.01,0.01
donnell,1,0.01,0.01,0.01,0.01
cider,1,0.01,0.0,0.01,0.01
infestation,1,0.01,0.0,0.01,0.01
dyed,1,0.01,0.01,0.01,0.01
winston,1,0.01,0.01,0.01,0.01
organ,1,0.01,0.01,0.01,0.01
wales,1,0.01,0.01,0.01,0.01
valentine,1,0.01,0.01,0.01,0.01
podium,1,0.01,0.01,0.01,0.01
wit,1,0.01,0.01,0.01,0.01
collector,1,0.01,0.01,0.01,0.01
patterned,1,0.01,0.01,0.01,0.01
brussels,1,0.01,0.01,0.01,0.01
colonial,1,0.01,0.01,0.01,0.01
coffin,1,0.01,0.01,0.01,0.01
earrings,1,0.01,0.01,0.01,0.01
holland,1,0.01,0.01,0.01,0.01
universe,1,0.01,0.01,0.01,0.01
minded,1,0.01,0.01,0.01,0.01
dancer,1,0.01,0.01,0.01,0.01
jade,1,0.01,0.0,0.01,0.01
stumbled,1,0.01,0.01,0.01,0.01
pal,1,0.01,0.01,0.01,0.01
enemy,1,0.01,0.01,0.01,0.01
poet,1,0.01,0.01,0.01,0.01
laying,1,0.01,0.0,0.01,0.01
amy,1,0.01,0.01,0.01,0.01
moss,1,0.01,0.0,0.01,0.01
opted,1,0.01,0.01,0.01,0.01
zealand,1,0.01,0.0,0.01,0.01
1986,1,0.01,0.01,0.01,0.01
writing,1,0.01,0.0,0.01,0.01
circles,1,0.01,0.0,0.01,0.01
shiny,1,0.01,0.0,0.01,0.01
party,1,0.01,0.0,0.01,0.01
rocky,1,0.01,0.0,0.01,0.01
mighty,1,0.01,0.0,0.01,0.01
introduction,1,0.01,0.0,0.01,0.01
avenue,1,0.01,0.0,0.01,0.01
paul,1,0.01,0.0,0.01,0.01
campaign,1,0.01,0.0,0.01,0.01
female,1,0.01,0.0,0.01,0.01
sister,1,0.01,0.0,0.01,0.01
loose,1,0.01,0.0,0.01,0.01
rings,1,0.01,0.0,0.01,0.01
appearance,1,0.01,0.0,0.01,0.01
pair,1,0.01,0.0,0.01,0.01
chose,1,0.01,0.0,0.01,0.01
sort,1,0.01,0.0,0.01,0.01
dressed,1,0.0,0.0,0.0,0.0
something,1,0.0,0.0,0.0,0.0
mardy,1,0.59,0.59,0.59,0.59
shellfish,1,0.11,0.11,0.11,0.11
fillets,1,0.08,0.08,0.08,0.08
hatchery,1,0.07,0.07,0.07,0.07
gefilte,1,0.07,0.07,0.07,0.07
caught,1,0.06,0.06,0.06,0.06
