context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
urine,1,0.0,0.0,0.0,0.0
chemicals,1,0.0,0.0,0.0,0.0
prison,1,0.0,0.0,0.0,0.0
consists,1,0.0,0.0,0.0,0.0
figure,1,0.0,0.0,0.0,0.0
evaluation,1,0.0,0.0,0.0,0.0
antarctica,1,0.0,0.0,0.0,0.0
approval,1,0.0,0.0,0.0,0.0
halted,1,0.0,0.0,0.0,0.0
belmont,1,0.0,0.0,0.0,0.0
restore,1,0.0,0.0,0.0,0.0
booth,1,0.0,0.0,0.0,0.0
threaten,1,0.0,0.0,0.0,0.0
69,1,0.0,0.0,0.0,0.0
authors,1,0.0,0.0,0.0,0.0
stephen,1,0.0,0.0,0.0,0.0
49,1,0.0,0.0,0.0,0.0
newspapers,1,0.0,0.0,0.0,0.0
leftover,1,0.0,0.0,0.0,0.0
medicine,1,0.0,0.0,0.0,0.0
garcia,1,0.0,0.0,0.0,0.0
hay,1,0.0,0.0,0.0,0.0
survival,1,0.0,0.0,0.0,0.0
robinson,1,0.0,0.0,0.0,0.0
romantic,1,0.0,0.0,0.0,0.0
shootings,1,0.0,0.0,0.0,0.0
rope,1,0.0,0.0,0.0,0.0
polish,1,0.0,0.0,0.0,0.0
handles,1,0.0,0.0,0.0,0.0
der,1,0.0,0.0,0.0,0.0
photographs,1,0.0,0.0,0.0,0.0
academy,1,0.0,0.0,0.0,0.0
nasty,1,0.0,0.0,0.0,0.0
sudden,1,0.0,0.0,0.0,0.0
outbreaks,1,0.0,0.0,0.0,0.0
counsel,1,0.0,0.0,0.0,0.0
tries,1,0.0,0.0,0.0,0.0
truly,1,0.0,0.0,0.0,0.0
enron,1,0.0,0.0,0.0,0.0
collided,1,0.0,0.0,0.0,0.0
conservatives,1,0.0,0.0,0.0,0.0
ed,1,0.0,0.0,0.0,0.0
frustrating,1,0.0,0.0,0.0,0.0
toes,1,0.0,0.0,0.0,0.0
mental,1,0.0,0.0,0.0,0.0
tackling,1,0.0,0.0,0.0,0.0
treatment,1,0.0,0.0,0.0,0.0
slated,1,0.0,0.0,0.0,0.0
revive,1,0.0,0.0,0.0,0.0
66,1,0.0,0.0,0.0,0.0
explaining,1,0.0,0.0,0.0,0.0
bryant,1,0.0,0.0,0.0,0.0
stressed,1,0.0,0.0,0.0,0.0
biofuels,1,0.0,0.0,0.0,0.0
videotape,1,0.0,0.0,0.0,0.0
fleeing,1,0.0,0.0,0.0,0.0
takeover,1,0.0,0.0,0.0,0.0
cheer,1,0.0,0.0,0.0,0.0
1968,1,0.0,0.0,0.0,0.0
alley,1,0.0,0.0,0.0,0.0
insult,1,0.0,0.0,0.0,0.0
restoration,1,0.0,0.0,0.0,0.0
wallace,1,0.0,0.0,0.0,0.0
tommy,1,0.0,0.0,0.0,0.0
institution,1,0.0,0.0,0.0,0.0
infant,1,0.0,0.0,0.0,0.0
manufacturing,1,0.0,0.0,0.0,0.0
tangled,1,0.0,0.0,0.0,0.0
apart,1,0.0,0.0,0.0,0.0
preserving,1,0.0,0.0,0.0,0.0
spotlight,1,0.0,0.0,0.0,0.0
collins,1,0.0,0.0,0.0,0.0
traded,1,0.0,0.0,0.0,0.0
biology,1,0.0,0.0,0.0,0.0
oxford,1,0.0,0.0,0.0,0.0
gym,1,0.0,0.0,0.0,0.0
silence,1,0.0,0.0,0.0,0.0
1948,1,0.0,0.0,0.0,0.0
penny,1,0.0,0.0,0.0,0.0
bugs,1,0.0,0.0,0.0,0.0
smashing,1,0.0,0.0,0.0,0.0
argue,1,0.0,0.0,0.0,0.0
plentiful,1,0.0,0.0,0.0,0.0
sauvignon,1,0.0,0.0,0.0,0.0
command,1,0.0,0.0,0.0,0.0
proud,1,0.0,0.0,0.0,0.0
fastest,1,0.0,0.0,0.0,0.0
ex,1,0.0,0.0,0.0,0.0
musician,1,0.0,0.0,0.0,0.0
pregnant,1,0.0,0.0,0.0,0.0
recovery,1,0.0,0.0,0.0,0.0
joked,1,0.0,0.0,0.0,0.0
soviet,1,0.0,0.0,0.0,0.0
harrison,1,0.0,0.0,0.0,0.0
84,1,0.0,0.0,0.0,0.0
scrambled,1,0.0,0.0,0.0,0.0
treating,1,0.0,0.0,0.0,0.0
palmer,1,0.0,0.0,0.0,0.0
inherited,1,0.0,0.0,0.0,0.0
cracking,1,0.0,0.0,0.0,0.0
difficulty,1,0.0,0.0,0.0,0.0
ample,1,0.0,0.0,0.0,0.0
helpful,1,0.0,0.0,0.0,0.0
bt,1,0.0,0.0,0.0,0.0
rebounds,1,0.0,0.0,0.0,0.0
vacation,1,0.0,0.0,0.0,0.0
montgomery,1,0.0,0.0,0.0,0.0
nick,1,0.0,0.0,0.0,0.0
forgotten,1,0.0,0.0,0.0,0.0
angle,1,0.0,0.0,0.0,0.0
scrap,1,0.0,0.0,0.0,0.0
agent,1,0.0,0.0,0.0,0.0
graduate,1,0.0,0.0,0.0,0.0
rent,1,0.0,0.0,0.0,0.0
nervous,1,0.0,0.0,0.0,0.0
countless,1,0.0,0.0,0.0,0.0
varied,1,0.0,0.0,0.0,0.0
nagging,1,0.0,0.0,0.0,0.0
showers,1,0.0,0.0,0.0,0.0
migrants,1,0.0,0.0,0.0,0.0
1990,1,0.0,0.0,0.0,0.0
equipped,1,0.0,0.0,0.0,0.0
collect,1,0.0,0.0,0.0,0.0
barracks,1,0.0,0.0,0.0,0.0
celtics,1,0.0,0.0,0.0,0.0
estates,1,0.0,0.0,0.0,0.0
tribunal,1,0.0,0.0,0.0,0.0
tool,1,0.0,0.0,0.0,0.0
letterman,1,0.0,0.0,0.0,0.0
particles,1,0.0,0.0,0.0,0.0
provinces,1,0.0,0.0,0.0,0.0
jiang,1,0.0,0.0,0.0,0.0
kathleen,1,0.0,0.0,0.0,0.0
dimensions,1,0.0,0.0,0.0,0.0
deteriorating,1,0.0,0.0,0.0,0.0
anywhere,1,0.0,0.0,0.0,0.0
cardinals,1,0.0,0.0,0.0,0.0
jointly,1,0.0,0.0,0.0,0.0
fuels,1,0.0,0.0,0.0,0.0
mexicans,1,0.0,0.0,0.0,0.0
surveillance,1,0.0,0.0,0.0,0.0
congressman,1,0.0,0.0,0.0,0.0
apologized,1,0.0,0.0,0.0,0.0
bloomberg,1,0.0,0.0,0.0,0.0
guangzhou,1,0.0,0.0,0.0,0.0
muslims,1,0.0,0.0,0.0,0.0
symposium,1,0.0,0.0,0.0,0.0
germans,1,0.0,0.0,0.0,0.0
byrd,1,0.0,0.0,0.0,0.0
brutal,1,0.0,0.0,0.0,0.0
regardless,1,0.0,0.0,0.0,0.0
playoffs,1,0.0,0.0,0.0,0.0
unfair,1,0.0,0.0,0.0,0.0
gilbert,1,0.0,0.0,0.0,0.0
hailed,1,0.0,0.0,0.0,0.0
outlet,1,0.0,0.0,0.0,0.0
printing,1,0.0,0.0,0.0,0.0
agreements,1,0.0,0.0,0.0,0.0
crews,1,0.0,0.0,0.0,0.0
nascar,1,0.0,0.0,0.0,0.0
purposes,1,0.0,0.0,0.0,0.0
stance,1,0.0,0.0,0.0,0.0
bidding,1,0.0,0.0,0.0,0.0
donald,1,0.0,0.0,0.0,0.0
predicting,1,0.0,0.0,0.0,0.0
appointment,1,0.0,0.0,0.0,0.0
maintenance,1,0.0,0.0,0.0,0.0
lowering,1,0.0,0.0,0.0,0.0
mirrors,1,0.0,0.0,0.0,0.0
norman,1,0.0,0.0,0.0,0.0
inhabitants,1,0.0,0.0,0.0,0.0
experiments,1,0.0,0.0,0.0,0.0
relieved,1,0.0,0.0,0.0,0.0
fragments,1,0.0,0.0,0.0,0.0
pursued,1,0.0,0.0,0.0,0.0
loyal,1,0.0,0.0,0.0,0.0
assigned,1,0.0,0.0,0.0,0.0
hugh,1,0.0,0.0,0.0,0.0
greet,1,0.0,0.0,0.0,0.0
colony,1,0.0,0.0,0.0,0.0
toll,1,0.0,0.0,0.0,0.0
agencies,1,0.0,0.0,0.0,0.0
hurled,1,0.0,0.0,0.0,0.0
bacteria,1,0.0,0.0,0.0,0.0
hull,1,0.0,0.0,0.0,0.0
openly,1,0.0,0.0,0.0,0.0
nebraska,1,0.0,0.0,0.0,0.0
suspicious,1,0.0,0.0,0.0,0.0
harsh,1,0.0,0.0,0.0,0.0
jesse,1,0.0,0.0,0.0,0.0
appealed,1,0.0,0.0,0.0,0.0
slam,1,0.0,0.0,0.0,0.0
inspection,1,0.0,0.0,0.0,0.0
realistic,1,0.0,0.0,0.0,0.0
partnership,1,0.0,0.0,0.0,0.0
packaging,1,0.0,0.0,0.0,0.0
betty,1,0.0,0.0,0.0,0.0
secretly,1,0.0,0.0,0.0,0.0
expose,1,0.0,0.0,0.0,0.0
roadside,1,0.0,0.0,0.0,0.0
guarded,1,0.0,0.0,0.0,0.0
retain,1,0.0,0.0,0.0,0.0
arguably,1,0.0,0.0,0.0,0.0
realizing,1,0.0,0.0,0.0,0.0
declare,1,0.0,0.0,0.0,0.0
minneapolis,1,0.0,0.0,0.0,0.0
oriented,1,0.0,0.0,0.0,0.0
convert,1,0.0,0.0,0.0,0.0
mitchell,1,0.0,0.0,0.0,0.0
griffin,1,0.0,0.0,0.0,0.0
demanding,1,0.0,0.0,0.0,0.0
inserted,1,0.0,0.0,0.0,0.0
mothers,1,0.0,0.0,0.0,0.0
desperately,1,0.0,0.0,0.0,0.0
shalala,1,0.0,0.0,0.0,0.0
slipping,1,0.0,0.0,0.0,0.0
simeon,1,0.0,0.0,0.0,0.0
kofi,1,0.0,0.0,0.0,0.0
shone,1,0.0,0.0,0.0,0.0
genocide,1,0.0,0.0,0.0,0.0
dictatorship,1,0.0,0.0,0.0,0.0
madden,1,0.0,0.0,0.0,0.0
duel,1,0.0,0.0,0.0,0.0
algerian,1,0.0,0.0,0.0,0.0
snyder,1,0.0,0.0,0.0,0.0
interrogation,1,0.0,0.0,0.0,0.0
criminals,1,0.0,0.0,0.0,0.0
psychology,1,0.0,0.0,0.0,0.0
miserable,1,0.0,0.0,0.0,0.0
maurice,1,0.0,0.0,0.0,0.0
stabilize,1,0.0,0.0,0.0,0.0
apologize,1,0.0,0.0,0.0,0.0
clinical,1,0.0,0.0,0.0,0.0
negotiated,1,0.0,0.0,0.0,0.0
conscience,1,0.0,0.0,0.0,0.0
misery,1,0.0,0.0,0.0,0.0
relieve,1,0.0,0.0,0.0,0.0
noble,1,0.07,0.07,0.07,0.07
celtic,1,0.05,0.05,0.05,0.05
federation,1,0.04,0.04,0.04,0.04
athens,1,0.04,0.04,0.04,0.04
rangers,1,0.02,0.02,0.02,0.02
lodged,1,0.02,0.02,0.02,0.02
zones,1,0.01,0.01,0.01,0.01
violated,1,0.01,0.01,0.01,0.01
lit,1,0.01,0.0,0.01,0.01
violations,1,0.01,0.01,0.01,0.01
ecuador,1,0.01,0.01,0.01,0.01
draw,1,0.01,0.01,0.01,0.01
report,1,0.01,0.01,0.01,0.01
regions,1,0.01,0.01,0.01,0.01
been,1,0.01,0.0,0.01,0.01
extinguished,1,0.01,0.01,0.01,0.01
shipments,1,0.01,0.01,0.01,0.01
tail,1,0.01,0.0,0.01,0.01
roping,1,0.01,0.0,0.01,0.01
violating,1,0.01,0.01,0.01,0.01
plastic,1,0.01,0.0,0.01,0.01
bean,1,0.01,0.0,0.01,0.01
entered,1,0.01,0.0,0.01,0.01
runway,1,0.01,0.0,0.01,0.01
squad,1,0.01,0.0,0.01,0.01
aircraft,1,0.0,0.0,0.0,0.0
size,1,0.0,0.0,0.0,0.0
violation,1,0.0,0.0,0.0,0.0
romania,1,0.0,0.0,0.0,0.0
boat,1,0.0,0.0,0.0,0.0
cypriot,1,0.0,0.0,0.0,0.0
fans,1,0.0,0.0,0.0,0.0
dhaka,1,0.0,0.0,0.0,0.0
avoid,1,0.0,0.0,0.0,0.0
dynamic,1,0.0,0.0,0.0,0.0
amendment,1,0.0,0.0,0.0,0.0
violate,1,0.0,0.0,0.0,0.0
goals,1,0.0,0.0,0.0,0.0
fighters,1,0.0,0.0,0.0,0.0
indoors,1,0.0,0.0,0.0,0.0
fairy,1,0.0,0.0,0.0,0.0
99,1,0.0,0.0,0.0,0.0
without,1,0.0,0.0,0.0,0.0
norwegian,1,0.0,0.0,0.0,0.0
foul,1,0.0,0.0,0.0,0.0
having,1,0.0,0.0,0.0,0.0
tickets,1,0.0,0.0,0.0,0.0
inventory,1,0.0,0.0,0.0,0.0
neill,1,0.0,0.0,0.0,0.0
stunned,1,0.0,0.0,0.0,0.0
pittsburgh,1,0.0,0.0,0.0,0.0
memorable,1,0.0,0.0,0.0,0.0
175,1,0.0,0.0,0.0,0.0
guaranteed,1,0.0,0.0,0.0,0.0
costly,1,0.0,0.0,0.0,0.0
managing,1,0.0,0.0,0.0,0.0
russia,1,0.0,0.0,0.0,0.0
confirmed,1,0.0,0.0,0.0,0.0
habit,1,0.0,0.0,0.0,0.0
protection,1,0.0,0.0,0.0,0.0
reporters,1,0.0,0.0,0.0,0.0
division,1,0.0,0.0,0.0,0.0
admitted,1,0.0,0.0,0.0,0.0
spokesman,1,0.0,0.0,0.0,0.0
mexico,1,0.0,0.0,0.0,0.0
technique,1,0.0,0.0,0.0,0.0
weekend,1,0.0,0.0,0.0,0.0
samples,1,0.0,0.0,0.0,0.0
higher,1,0.0,0.0,0.0,0.0
laying,1,0.0,0.0,0.0,0.0
claim,1,0.0,0.0,0.0,0.0
effect,1,0.0,0.0,0.0,0.0
literally,1,0.0,0.0,0.0,0.0
debut,1,0.0,0.0,0.0,0.0
creating,1,0.0,0.0,0.0,0.0
disappeared,1,0.0,0.0,0.0,0.0
death,1,0.0,0.0,0.0,0.0
holds,1,0.0,0.0,0.0,0.0
carried,1,0.0,0.0,0.0,0.0
choose,1,0.0,0.0,0.0,0.0
displayed,1,0.0,0.0,0.0,0.0
following,1,0.0,0.0,0.0,0.0
matter,1,0.0,0.0,0.0,0.0
united,1,0.0,0.0,0.0,0.0
return,1,0.0,0.0,0.0,0.0
considered,1,0.0,0.0,0.0,0.0
contrast,1,0.0,0.0,0.0,0.0
move,1,0.0,0.0,0.0,0.0
although,1,0.0,0.0,0.0,0.0
istanbul,1,0.0,0.0,0.0,0.0
olympia,1,0.0,0.0,0.0,0.0
bag,1,0.0,0.0,0.0,0.0
yet,1,0.0,0.0,0.0,0.0
hamstring,1,0.0,0.0,0.0,0.0
hindu,1,0.0,0.0,0.0,0.0
popular,1,0.0,0.0,0.0,0.0
those,1,0.0,0.0,0.0,0.0
consultations,1,0.0,0.0,0.0,0.0
ankara,1,0.0,0.0,0.0,0.0
syndicated,1,0.0,0.0,0.0,0.0
raged,1,0.0,0.0,0.0,0.0
aggravated,1,0.0,0.0,0.0,0.0
dprk,1,0.0,0.0,0.0,0.0
jurisdiction,1,0.0,0.0,0.0,0.0
vatican,1,0.0,0.0,0.0,0.0
postpone,1,0.0,0.0,0.0,0.0
stimulate,1,0.0,0.0,0.0,0.0
unanimously,1,0.0,0.0,0.0,0.0
alleging,1,0.0,0.0,0.0,0.0
committing,1,0.0,0.0,0.0,0.0
collapsing,1,0.0,0.0,0.0,0.0
disagree,1,0.0,0.0,0.0,0.0
missions,1,0.0,0.0,0.0,0.0
harassment,1,0.0,0.0,0.0,0.0
constitutional,1,0.0,0.0,0.0,0.0
confirmation,1,0.0,0.0,0.0,0.0
privacy,1,0.0,0.0,0.0,0.0
kidnapping,1,0.0,0.0,0.0,0.0
worsened,1,0.0,0.0,0.0,0.0
imminent,1,0.0,0.0,0.0,0.0
guinea,1,0.0,0.0,0.0,0.0
kremlin,1,0.0,0.0,0.0,0.0
stressing,1,0.0,0.0,0.0,0.0
spurs,1,0.0,0.0,0.0,0.0
kabul,1,0.0,0.0,0.0,0.0
lennon,1,0.0,0.0,0.0,0.0
travelling,1,0.0,0.0,0.0,0.0
bulls,1,0.0,0.0,0.0,0.0
roth,1,0.0,0.0,0.0,0.0
refusal,1,0.0,0.0,0.0,0.0
emissions,1,0.0,0.0,0.0,0.0
roma,1,0.0,0.0,0.0,0.0
austria,1,0.0,0.0,0.0,0.0
echoed,1,0.0,0.0,0.0,0.0
athlete,1,0.0,0.0,0.0,0.0
procedures,1,0.0,0.0,0.0,0.0
melts,1,0.0,0.0,0.0,0.0
protests,1,0.0,0.0,0.0,0.0
eased,1,0.0,0.0,0.0,0.0
donnell,1,0.0,0.0,0.0,0.0
disputed,1,0.0,0.0,0.0,0.0
raucous,1,0.0,0.0,0.0,0.0
ammunition,1,0.0,0.0,0.0,0.0
conviction,1,0.0,0.0,0.0,0.0
venue,1,0.0,0.0,0.0,0.0
yu,1,0.0,0.0,0.0,0.0
milestone,1,0.0,0.0,0.0,0.0
postponed,1,0.0,0.0,0.0,0.0
bans,1,0.0,0.0,0.0,0.0
counterpart,1,0.0,0.0,0.0,0.0
realm,1,0.0,0.0,0.0,0.0
booked,1,0.0,0.0,0.0,0.0
detained,1,0.0,0.0,0.0,0.0
summit,1,0.0,0.0,0.0,0.0
tactics,1,0.0,0.0,0.0,0.0
injuries,1,0.0,0.0,0.0,0.0
document,1,0.0,0.0,0.0,0.0
monopoly,1,0.0,0.0,0.0,0.0
exhausted,1,0.0,0.0,0.0,0.0
fatally,1,0.0,0.0,0.0,0.0
arose,1,0.0,0.0,0.0,0.0
restrict,1,0.0,0.0,0.0,0.0
denmark,1,0.0,0.0,0.0,0.0
prolonged,1,0.0,0.0,0.0,0.0
dangers,1,0.0,0.0,0.0,0.0
fluffy,1,0.0,0.0,0.0,0.0
showdown,1,0.0,0.0,0.0,0.0
jail,1,0.0,0.0,0.0,0.0
evolution,1,0.0,0.0,0.0,0.0
appreciation,1,0.0,0.0,0.0,0.0
renewed,1,0.0,0.0,0.0,0.0
protested,1,0.0,0.0,0.0,0.0
experiencing,1,0.0,0.0,0.0,0.0
commodities,1,0.0,0.0,0.0,0.0
outs,1,0.0,0.0,0.0,0.0
giants,1,0.0,0.0,0.0,0.0
fail,1,0.0,0.0,0.0,0.0
reverse,1,0.0,0.0,0.0,0.0
textile,1,0.0,0.0,0.0,0.0
actions,1,0.0,0.0,0.0,0.0
historically,1,0.0,0.0,0.0,0.0
mobile,1,0.0,0.0,0.0,0.0
searches,1,0.0,0.0,0.0,0.0
deny,1,0.0,0.0,0.0,0.0
behalf,1,0.0,0.0,0.0,0.0
settling,1,0.0,0.0,0.0,0.0
recognition,1,0.0,0.0,0.0,0.0
prisoner,1,0.0,0.0,0.0,0.0
pakistan,1,0.0,0.0,0.0,0.0
vocal,1,0.0,0.0,0.0,0.0
candle,1,0.0,0.0,0.0,0.0
balcony,1,0.0,0.0,0.0,0.0
individuals,1,0.0,0.0,0.0,0.0
enable,1,0.0,0.0,0.0,0.0
cracks,1,0.0,0.0,0.0,0.0
concerning,1,0.0,0.0,0.0,0.0
weak,1,0.0,0.0,0.0,0.0
signing,1,0.0,0.0,0.0,0.0
robertson,1,0.0,0.0,0.0,0.0
restrictions,1,0.0,0.0,0.0,0.0
josh,1,0.0,0.0,0.0,0.0
false,1,0.0,0.0,0.0,0.0
abroad,1,0.0,0.0,0.0,0.0
understanding,1,0.0,0.0,0.0,0.0
bail,1,0.0,0.0,0.0,0.0
brief,1,0.0,0.0,0.0,0.0
website,1,0.0,0.0,0.0,0.0
boxing,1,0.0,0.0,0.0,0.0
nations,1,0.0,0.0,0.0,0.0
requests,1,0.0,0.0,0.0,0.0
responsibility,1,0.0,0.0,0.0,0.0
bullet,1,0.0,0.0,0.0,0.0
intimate,1,0.0,0.0,0.0,0.0
walker,1,0.0,0.0,0.0,0.0
relaxed,1,0.0,0.0,0.0,0.0
controlling,1,0.0,0.0,0.0,0.0
wishes,1,0.0,0.0,0.0,0.0
photographer,1,0.0,0.0,0.0,0.0
movement,1,0.0,0.0,0.0,0.0
extraordinary,1,0.0,0.0,0.0,0.0
shoppers,1,0.0,0.0,0.0,0.0
insist,1,0.0,0.0,0.0,0.0
feared,1,0.0,0.0,0.0,0.0
posted,1,0.0,0.0,0.0,0.0
robin,1,0.0,0.0,0.0,0.0
dominant,1,0.0,0.0,0.0,0.0
sorry,1,0.0,0.0,0.0,0.0
crucial,1,0.0,0.0,0.0,0.0
extent,1,0.0,0.0,0.0,0.0
specific,1,0.0,0.0,0.0,0.0
poem,1,0.0,0.0,0.0,0.0
cd,1,0.0,0.0,0.0,0.0
00,1,0.0,0.0,0.0,0.0
accept,1,0.0,0.0,0.0,0.0
alex,1,0.0,0.0,0.0,0.0
lethal,1,0.0,0.0,0.0,0.0
acts,1,0.0,0.0,0.0,0.0
toilet,1,0.0,0.0,0.0,0.0
aiming,1,0.0,0.0,0.0,0.0
lynn,1,0.0,0.0,0.0,0.0
89,1,0.0,0.0,0.0,0.0
assume,1,0.0,0.0,0.0,0.0
secure,1,0.0,0.0,0.0,0.0
repeated,1,0.0,0.0,0.0,0.0
demands,1,0.0,0.0,0.0,0.0
ideas,1,0.0,0.0,0.0,0.0
soared,1,0.0,0.0,0.0,0.0
1980,1,0.0,0.0,0.0,0.0
measured,1,0.0,0.0,0.0,0.0
shattered,1,0.0,0.0,0.0,0.0
dare,1,0.0,0.0,0.0,0.0
noon,1,0.0,0.0,0.0,0.0
uncle,1,0.0,0.0,0.0,0.0
58,1,0.0,0.0,0.0,0.0
gained,1,0.0,0.0,0.0,0.0
suffer,1,0.0,0.0,0.0,0.0
issued,1,0.0,0.0,0.0,0.0
goal,1,0.0,0.0,0.0,0.0
studies,1,0.0,0.0,0.0,0.0
points,1,0.0,0.0,0.0,0.0
delighted,1,0.0,0.0,0.0,0.0
complained,1,0.0,0.0,0.0,0.0
prize,1,0.0,0.0,0.0,0.0
tricky,1,0.0,0.0,0.0,0.0
knowing,1,0.0,0.0,0.0,0.0
struggling,1,0.0,0.0,0.0,0.0
eric,1,0.0,0.0,0.0,0.0
efficient,1,0.0,0.0,0.0,0.0
intended,1,0.0,0.0,0.0,0.0
personally,1,0.0,0.0,0.0,0.0
suspect,1,0.0,0.0,0.0,0.0
fully,1,0.0,0.0,0.0,0.0
september,1,0.0,0.0,0.0,0.0
dominated,1,0.0,0.0,0.0,0.0
recognized,1,0.0,0.0,0.0,0.0
heritage,1,0.0,0.0,0.0,0.0
ripped,1,0.0,0.0,0.0,0.0
freezing,1,0.0,0.0,0.0,0.0
highest,1,0.0,0.0,0.0,0.0
holder,1,0.0,0.0,0.0,0.0
anybody,1,0.0,0.0,0.0,0.0
supported,1,0.0,0.0,0.0,0.0
joining,1,0.0,0.0,0.0,0.0
whipped,1,0.0,0.0,0.0,0.0
wilson,1,0.0,0.0,0.0,0.0
traditionally,1,0.0,0.0,0.0,0.0
objects,1,0.0,0.0,0.0,0.0
concern,1,0.0,0.0,0.0,0.0
hearing,1,0.0,0.0,0.0,0.0
controlled,1,0.0,0.0,0.0,0.0
mcdonald,1,0.0,0.0,0.0,0.0
chairman,1,0.0,0.0,0.0,0.0
anderson,1,0.0,0.0,0.0,0.0
ourselves,1,0.0,0.0,0.0,0.0
arrival,1,0.0,0.0,0.0,0.0
promoting,1,0.0,0.0,0.0,0.0
previous,1,0.0,0.0,0.0,0.0
lose,1,0.0,0.0,0.0,0.0
frequently,1,0.0,0.0,0.0,0.0
ask,1,0.0,0.0,0.0,0.0
appeal,1,0.0,0.0,0.0,0.0
met,1,0.0,0.0,0.0,0.0
mom,1,0.0,0.0,0.0,0.0
severely,1,0.0,0.0,0.0,0.0
humans,1,0.0,0.0,0.0,0.0
observed,1,0.0,0.0,0.0,0.0
directly,1,0.0,0.0,0.0,0.0
associate,1,0.0,0.0,0.0,0.0
evolved,1,0.0,0.0,0.0,0.0
anti,1,0.0,0.0,0.0,0.0
assembled,1,0.0,0.0,0.0,0.0
devoted,1,0.0,0.0,0.0,0.0
purpose,1,0.0,0.0,0.0,0.0
loving,1,0.0,0.0,0.0,0.0
delivered,1,0.0,0.0,0.0,0.0
thus,1,0.0,0.0,0.0,0.0
result,1,0.0,0.0,0.0,0.0
americans,1,0.0,0.0,0.0,0.0
wrong,1,0.0,0.0,0.0,0.0
closed,1,0.0,0.0,0.0,0.0
bow,1,0.0,0.0,0.0,0.0
allowing,1,0.0,0.0,0.0,0.0
determined,1,0.0,0.0,0.0,0.0
attempt,1,0.0,0.0,0.0,0.0
preferred,1,0.0,0.0,0.0,0.0
bunch,1,0.0,0.0,0.0,0.0
prepare,1,0.0,0.0,0.0,0.0
craven,1,0.07,0.07,0.07,0.07
13th,1,0.05,0.05,0.05,0.05
1984,1,0.03,0.03,0.03,0.03
steven,1,0.03,0.03,0.03,0.03
films,1,0.03,0.02,0.03,0.03
horror,1,0.02,0.02,0.02,0.02
manchester,1,0.02,0.02,0.02,0.02
halloween,1,0.02,0.02,0.02,0.02
movies,1,0.02,0.01,0.02,0.02
dallas,1,0.01,0.01,0.01,0.01
clones,1,0.01,0.01,0.01,0.01
sonntag,1,0.01,0.01,0.01,0.01
teenage,1,0.01,0.01,0.01,0.01
drag,1,0.01,0.01,0.01,0.01
apec,1,0.01,0.01,0.01,0.01
sequel,1,0.01,0.01,0.01,0.01
kate,1,0.01,0.01,0.01,0.01
stores,1,0.01,0.01,0.01,0.01
chinese,1,0.01,0.01,0.01,0.01
main,1,0.01,0.0,0.01,0.01
artists,1,0.01,0.01,0.01,0.01
creator,1,0.01,0.01,0.01,0.01
usda,1,0.01,0.01,0.01,0.01
victim,1,0.01,0.01,0.01,0.01
tolerance,1,0.01,0.01,0.01,0.01
buchanan,1,0.01,0.01,0.01,0.01
greenwich,1,0.01,0.01,0.01,0.01
david,1,0.01,0.0,0.01,0.01
justin,1,0.01,0.01,0.01,0.01
frontier,1,0.01,0.01,0.01,0.01
teen,1,0.01,0.0,0.01,0.01
350,1,0.01,0.0,0.01,0.01
fifth,1,0.01,0.0,0.01,0.01
parking,1,0.01,0.0,0.01,0.01
age,1,0.0,0.0,0.0,0.0
stephanie,1,0.0,0.0,0.0,0.0
dined,1,0.0,0.0,0.0,0.0
safari,1,0.0,0.0,0.0,0.0
ahead,1,0.0,0.0,0.0,0.0
tyler,1,0.0,0.0,0.0,0.0
gravel,1,0.0,0.0,0.0,0.0
century,1,0.0,0.0,0.0,0.0
debuted,1,0.0,0.0,0.0,0.0
cinema,1,0.0,0.0,0.0,0.0
associates,1,0.0,0.0,0.0,0.0
initiated,1,0.0,0.0,0.0,0.0
curtis,1,0.0,0.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0
midwest,1,0.0,0.0,0.0,0.0
presidential,1,0.0,0.0,0.0,0.0
arnold,1,0.0,0.0,0.0,0.0
ferry,1,0.0,0.0,0.0,0.0
answers,1,0.0,0.0,0.0,0.0
terry,1,0.0,0.0,0.0,0.0
russell,1,0.0,0.0,0.0,0.0
sanctuary,1,0.0,0.0,0.0,0.0
capitol,1,0.0,0.0,0.0,0.0
dvd,1,0.0,0.0,0.0,0.0
lisa,1,0.0,0.0,0.0,0.0
myers,1,0.0,0.0,0.0,0.0
resistance,1,0.0,0.0,0.0,0.0
sang,1,0.0,0.0,0.0,0.0
gore,1,0.0,0.0,0.0,0.0
necessarily,1,0.0,0.0,0.0,0.0
buildings,1,0.0,0.0,0.0,0.0
aging,1,0.0,0.0,0.0,0.0
sixth,1,0.0,0.0,0.0,0.0
lucrative,1,0.0,0.0,0.0,0.0
meeting,1,0.0,0.0,0.0,0.0
teacher,1,0.0,0.0,0.0,0.0
somehow,1,0.0,0.0,0.0,0.0
understand,1,0.0,0.0,0.0,0.0
steve,1,0.0,0.0,0.0,0.0
meets,1,0.0,0.0,0.0,0.0
ii,1,0.0,0.0,0.0,0.0
mystery,1,0.0,0.0,0.0,0.0
herself,1,0.0,0.0,0.0,0.0
children,1,0.0,0.0,0.0,0.0
bad,1,0.0,0.0,0.0,0.0
essentially,1,0.0,0.0,0.0,0.0
