context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
noble,4,0.0,0.0,0.0,0.0
circuit,4,0.0,0.0,0.0,0.01
spencer,4,0.0,0.0,0.0,0.0
subsidized,4,0.01,0.01,0.0,0.02
paradise,4,0.0,0.0,0.0,0.0
bullets,4,0.0,0.0,0.0,0.0
championship,4,0.01,0.01,0.0,0.02
density,4,0.0,0.0,0.0,0.0
incidents,4,0.0,0.0,0.0,0.0
wallace,4,0.0,0.0,0.0,0.0
boxer,4,0.0,0.0,0.0,0.01
bounced,4,0.0,0.0,0.0,0.0
broadcast,4,0.0,0.0,0.0,0.0
ducks,4,0.0,0.0,0.0,0.0
robot,4,0.0,0.0,0.0,0.0
violations,4,0.0,0.0,0.0,0.0
contributions,4,0.0,0.0,0.0,0.0
observers,4,0.0,0.0,0.0,0.0
forgot,4,0.0,0.0,0.0,0.0
dab,4,0.0,0.0,0.0,0.0
vowed,4,0.0,0.0,0.0,0.0
artisan,4,0.0,0.0,0.0,0.01
continent,4,0.0,0.0,0.0,0.0
grandson,4,0.0,0.0,0.0,0.0
chemistry,4,0.0,0.0,0.0,0.0
military,4,0.0,0.0,0.0,0.0
lavish,4,0.0,0.0,0.0,0.0
brooks,4,0.0,0.0,0.0,0.0
lyrics,4,0.0,0.0,0.0,0.0
levy,4,0.0,0.0,0.0,0.0
lured,4,0.0,0.0,0.0,0.0
proverbial,4,0.0,0.0,0.0,0.0
heap,4,0.0,0.0,0.0,0.0
cracking,4,0.0,0.0,0.0,0.0
harper,4,0.0,0.0,0.0,0.0
wagon,4,0.0,0.0,0.0,0.0
eliminated,4,0.0,0.0,0.0,0.0
twin,4,0.0,0.0,0.0,0.0
injected,4,0.0,0.0,0.0,0.0
defunct,4,0.0,0.0,0.0,0.0
bryan,4,0.0,0.0,0.0,0.0
speaks,4,0.0,0.0,0.0,0.0
receives,4,0.0,0.0,0.0,0.0
coveted,4,0.0,0.0,0.0,0.0
convince,4,0.0,0.0,0.0,0.0
pounded,4,0.0,0.0,0.0,0.0
freedom,4,0.0,0.0,0.0,0.0
helen,4,0.0,0.0,0.0,0.0
oriented,4,0.0,0.0,0.0,0.0
mail,4,0.0,0.0,0.0,0.0
stepped,4,0.0,0.0,0.0,0.0
tiger,4,0.0,0.0,0.0,0.0
buddy,4,0.0,0.0,0.0,0.01
network,4,0.0,0.0,0.0,0.0
swedish,4,0.0,0.0,0.0,0.0
scientist,4,0.0,0.0,0.0,0.0
flecked,4,0.0,0.0,0.0,0.0
cole,4,0.0,0.0,0.0,0.0
updated,4,0.0,0.0,0.0,0.0
confirmed,4,0.0,0.0,0.0,0.0
expression,4,0.0,0.0,0.0,0.0
sliding,4,0.0,0.0,0.0,0.0
wells,4,0.0,0.0,0.0,0.0
recognize,4,0.0,0.0,0.0,0.0
arms,4,0.0,0.0,0.0,0.0
jay,4,0.0,0.0,0.0,0.0
links,4,0.0,0.0,0.0,0.0
threatening,4,0.0,0.0,0.0,0.0
devastating,4,0.0,0.0,0.0,0.0
sam,4,0.0,0.0,0.0,0.0
manages,4,0.0,0.0,0.0,0.0
initial,4,0.0,0.0,0.0,0.0
properly,4,0.0,0.0,0.0,0.0
reigned,4,0.0,0.0,0.0,0.0
complexion,4,0.0,0.0,0.0,0.0
guangdong,4,0.0,0.0,0.0,0.0
howell,4,0.0,0.0,0.0,0.0
throne,4,0.0,0.0,0.0,0.0
mohamed,4,0.0,0.0,0.0,0.0
hanks,4,0.0,0.0,0.0,0.0
ancestor,4,0.0,0.0,0.0,0.0
vip,4,0.0,0.0,0.0,0.0
ailments,4,0.0,0.0,0.0,0.0
broadcaster,4,0.0,0.0,0.0,0.0
jennings,4,0.0,0.0,0.0,0.0
democracy,4,0.0,0.0,0.0,0.01
jacksonville,4,0.0,0.0,0.0,0.0
prolonged,4,0.0,0.0,0.0,0.0
starving,4,0.0,0.0,0.0,0.0
wartime,4,0.0,0.0,0.0,0.0
thief,4,0.0,0.0,0.0,0.0
provocative,4,0.0,0.0,0.0,0.0
barney,4,0.0,0.0,0.0,0.0
commitments,4,0.0,0.0,0.0,0.0
communist,4,0.0,0.0,0.0,0.0
athens,4,0.0,0.0,0.0,0.0
subsidize,4,0.0,0.0,0.0,0.0
swift,4,0.0,0.0,0.0,0.0
surrender,4,0.0,0.0,0.0,0.0
particles,4,0.0,0.0,0.0,0.0
plummeting,4,0.0,0.0,0.0,0.0
foul,4,0.0,0.0,0.0,0.0
wu,4,0.0,0.0,0.0,0.0
tackle,4,0.0,0.0,0.0,0.01
skyrocketed,4,0.0,0.0,0.0,0.0
gates,4,0.0,0.0,0.0,0.0
275,4,0.0,0.0,0.0,0.0
consequences,4,0.0,0.0,0.0,0.0
nichols,4,0.0,0.0,0.0,0.0
hillside,4,0.0,0.0,0.0,0.0
cunningham,4,0.0,0.0,0.0,0.0
condemned,4,0.0,0.0,0.0,0.0
secured,4,0.0,0.0,0.0,0.0
boot,4,0.0,0.0,0.0,0.0
transition,4,0.0,0.0,0.0,0.0
steering,4,0.0,0.0,0.0,0.0
depicts,4,0.0,0.0,0.0,0.0
urges,4,0.0,0.0,0.0,0.0
intensive,4,0.0,0.0,0.0,0.0
stint,4,0.0,0.0,0.0,0.0
publicly,4,0.0,0.0,0.0,0.0
plains,4,0.0,0.0,0.0,0.0
uncertain,4,0.0,0.0,0.0,0.0
expectation,4,0.0,0.0,0.0,0.0
objected,4,0.0,0.0,0.0,0.0
scrap,4,0.0,0.0,0.0,0.0
negotiations,4,0.0,0.0,0.0,0.0
behavior,4,0.0,0.0,0.0,0.0
text,4,0.0,0.0,0.0,0.0
slammed,4,0.0,0.0,0.0,0.0
cox,4,0.0,0.0,0.0,0.01
assigned,4,0.0,0.0,0.0,0.0
depression,4,0.0,0.0,0.0,0.0
understood,4,0.0,0.0,0.0,0.0
moreover,4,0.0,0.0,0.0,0.0
fudge,4,0.03,0.02,0.0,0.08
squares,4,0.01,0.01,0.0,0.03
coating,4,0.01,0.01,0.0,0.03
wafers,4,0.01,0.01,0.0,0.02
foods,4,0.02,0.01,0.01,0.02
topping,4,0.01,0.01,0.0,0.02
meringue,4,0.01,0.01,0.0,0.02
macadamia,4,0.01,0.0,0.0,0.02
fountain,4,0.01,0.0,0.0,0.02
layered,4,0.0,0.0,0.0,0.01
biscotti,4,0.0,0.0,0.0,0.01
walnuts,4,0.01,0.0,0.0,0.01
crunch,4,0.0,0.0,0.0,0.01
malted,4,0.0,0.0,0.0,0.01
hazelnuts,4,0.0,0.0,0.0,0.01
licorice,4,0.01,0.0,0.0,0.01
tarts,4,0.0,0.0,0.0,0.01
shiny,4,0.0,0.0,0.0,0.01
belgium,4,0.0,0.0,0.0,0.01
sculpture,4,0.0,0.0,0.0,0.01
oven,4,0.01,0.0,0.0,0.01
sponge,4,0.0,0.0,0.0,0.01
jacobs,4,0.0,0.0,0.0,0.01
sticks,4,0.0,0.0,0.0,0.01
moist,4,0.0,0.0,0.0,0.01
broken,4,0.0,0.0,0.0,0.01
shades,4,0.01,0.01,0.0,0.03
pistachios,4,0.0,0.0,0.0,0.01
studded,4,0.0,0.0,0.0,0.01
camel,4,0.0,0.0,0.0,0.0
fillings,4,0.0,0.0,0.0,0.0
orleans,4,0.0,0.0,0.0,0.01
candied,4,0.01,0.01,0.0,0.02
shapes,4,0.0,0.0,0.0,0.0
toasted,4,0.01,0.01,0.0,0.03
99,4,0.01,0.0,0.0,0.02
sculptures,4,0.0,0.0,0.0,0.0
earthy,4,0.0,0.0,0.0,0.01
delectable,4,0.0,0.0,0.0,0.0
plums,4,0.01,0.0,0.0,0.01
combinations,4,0.0,0.0,0.0,0.0
clusters,4,0.0,0.0,0.0,0.0
jacket,4,0.01,0.0,0.0,0.02
cover,4,0.0,0.0,0.0,0.0
nose,4,0.01,0.01,0.0,0.02
pairs,4,0.0,0.0,0.0,0.0
burgundy,4,0.01,0.01,0.0,0.04
almost,4,0.0,0.0,0.0,0.01
lent,4,0.0,0.0,0.0,0.0
partial,4,0.0,0.0,0.0,0.0
draped,4,0.0,0.0,0.0,0.01
velvety,4,0.0,0.0,0.0,0.0
see,4,0.0,0.0,0.0,0.0
accents,4,0.0,0.0,0.0,0.01
chick,4,0.0,0.0,0.0,0.0
sampled,4,0.0,0.0,0.0,0.01
glossy,4,0.0,0.0,0.0,0.0
sort,4,0.0,0.0,0.0,0.0
wax,4,0.0,0.0,0.0,0.0
digital,4,0.0,0.0,0.0,0.0
striped,4,0.01,0.0,0.0,0.01
toll,4,0.0,0.0,0.0,0.0
vermont,4,0.0,0.0,0.0,0.01
speed,4,0.0,0.0,0.0,0.01
consumer,4,0.0,0.0,0.0,0.01
monster,4,0.0,0.0,0.0,0.0
amazing,4,0.0,0.0,0.0,0.0
schmidt,4,0.0,0.0,0.0,0.0
extraordinary,4,0.0,0.0,0.0,0.0
churn,4,0.0,0.0,0.0,0.0
weakness,4,0.0,0.0,0.0,0.0
philip,4,0.0,0.0,0.0,0.0
statue,4,0.0,0.0,0.0,0.0
titles,4,0.0,0.0,0.0,0.0
du,4,0.0,0.0,0.0,0.01
venezuela,4,0.0,0.0,0.0,0.0
costing,4,0.0,0.0,0.0,0.0
styles,4,0.0,0.0,0.0,0.01
industrial,4,0.0,0.0,0.0,0.0
stealing,4,0.0,0.0,0.0,0.0
concept,4,0.0,0.0,0.0,0.0
abundance,4,0.0,0.0,0.0,0.0
practically,4,0.0,0.0,0.0,0.0
starred,4,0.0,0.0,0.0,0.0
turkeys,4,0.0,0.0,0.0,0.0
pattern,4,0.0,0.0,0.0,0.0
crackling,4,0.0,0.0,0.0,0.0
sophisticated,4,0.0,0.0,0.0,0.01
enormous,4,0.0,0.0,0.0,0.0
jason,4,0.0,0.0,0.0,0.0
accompany,4,0.0,0.0,0.0,0.01
technique,4,0.0,0.0,0.0,0.0
ports,4,0.01,0.01,0.0,0.03
penguin,4,0.0,0.0,0.0,0.0
edges,4,0.0,0.0,0.0,0.0
michel,4,0.0,0.0,0.0,0.0
alternating,4,0.0,0.0,0.0,0.0
robust,4,0.0,0.0,0.0,0.01
overly,4,0.0,0.0,0.0,0.0
barely,4,0.0,0.0,0.0,0.0
softer,4,0.0,0.0,0.0,0.0
ranged,4,0.0,0.0,0.0,0.0
deeper,4,0.0,0.0,0.0,0.0
nancy,4,0.0,0.0,0.0,0.0
heir,4,0.0,0.0,0.0,0.0
bands,4,0.0,0.0,0.0,0.01
dana,4,0.0,0.0,0.0,0.01
nail,4,0.0,0.0,0.0,0.0
finishing,4,0.0,0.0,0.0,0.0
wrestling,4,0.0,0.0,0.0,0.0
writer,4,0.01,0.01,0.0,0.02
resembling,4,0.0,0.0,0.0,0.0
pass,4,0.0,0.0,0.0,0.0
ski,4,0.0,0.0,0.0,0.0
revenues,4,0.0,0.0,0.0,0.0
baguette,4,0.0,0.0,0.0,0.0
capacity,4,0.0,0.0,0.0,0.0
overwhelmed,4,0.0,0.0,0.0,0.0
teen,4,0.0,0.0,0.0,0.0
toward,4,0.0,0.0,0.0,0.0
par,4,0.0,0.0,0.0,0.0
luxurious,4,0.0,0.0,0.0,0.0
andrea,4,0.0,0.0,0.0,0.0
terry,4,0.0,0.0,0.0,0.0
edward,4,0.0,0.0,0.0,0.0
fisher,4,0.0,0.0,0.0,0.0
van,4,0.0,0.0,0.0,0.0
bend,4,0.0,0.0,0.0,0.0
illustrated,4,0.0,0.0,0.0,0.0
textured,4,0.0,0.0,0.0,0.0
charlotte,4,0.0,0.0,0.0,0.0
revival,4,0.0,0.0,0.0,0.01
disc,4,0.0,0.0,0.0,0.0
emergency,4,0.0,0.0,0.0,0.0
portuguese,4,0.0,0.0,0.0,0.01
snake,4,0.0,0.0,0.0,0.0
insisted,4,0.0,0.0,0.0,0.0
lighting,4,0.0,0.0,0.0,0.0
cyclone,4,0.0,0.0,0.0,0.01
reindeer,4,0.0,0.0,0.0,0.0
danish,4,0.0,0.0,0.0,0.0
sealed,4,0.0,0.0,0.0,0.0
strip,4,0.0,0.0,0.0,0.0
distinct,4,0.0,0.0,0.0,0.0
connie,4,0.0,0.0,0.0,0.0
heinz,4,0.0,0.0,0.0,0.0
detective,4,0.0,0.0,0.0,0.0
aqua,4,0.0,0.0,0.0,0.01
provence,4,0.0,0.0,0.0,0.0
duo,4,0.0,0.0,0.0,0.0
honors,4,0.0,0.0,0.0,0.0
guarantees,4,0.0,0.0,0.0,0.0
rebuild,4,0.0,0.0,0.0,0.0
venison,4,0.0,0.0,0.0,0.0
advise,4,0.0,0.0,0.0,0.0
update,4,0.0,0.0,0.0,0.0
goodbye,4,0.0,0.0,0.0,0.0
actors,4,0.0,0.0,0.0,0.0
casino,4,0.0,0.0,0.0,0.01
circular,4,0.0,0.0,0.0,0.0
moderately,4,0.0,0.0,0.0,0.0
confronted,4,0.0,0.0,0.0,0.0
pitched,4,0.0,0.0,0.0,0.0
detect,4,0.0,0.0,0.0,0.0
scheme,4,0.0,0.0,0.0,0.0
buckets,4,0.0,0.0,0.0,0.0
periods,4,0.0,0.0,0.0,0.0
fitting,4,0.0,0.0,0.0,0.0
facts,4,0.0,0.0,0.0,0.01
renamed,4,0.0,0.0,0.0,0.0
condiment,4,0.0,0.0,0.0,0.0
scary,4,0.0,0.0,0.0,0.0
victims,4,0.0,0.0,0.0,0.01
italy,4,0.0,0.0,0.0,0.01
failure,4,0.0,0.0,0.0,0.0
ruined,4,0.0,0.0,0.0,0.0
hanna,4,0.0,0.0,0.0,0.0
fm,4,0.0,0.0,0.0,0.01
assisted,4,0.0,0.0,0.0,0.0
outgoing,4,0.0,0.0,0.0,0.0
collision,4,0.0,0.0,0.0,0.0
leaner,4,0.0,0.0,0.0,0.0
derided,4,0.0,0.0,0.0,0.0
webb,4,0.0,0.0,0.0,0.0
assurances,4,0.0,0.0,0.0,0.0
burke,4,0.0,0.0,0.0,0.0
1963,4,0.0,0.0,0.0,0.01
stability,4,0.0,0.0,0.0,0.0
environmentalists,4,0.0,0.0,0.0,0.01
economists,4,0.0,0.0,0.0,0.0
adverse,4,0.0,0.0,0.0,0.0
fighter,4,0.0,0.0,0.0,0.0
pope,4,0.0,0.0,0.0,0.0
wagner,4,0.0,0.0,0.0,0.0
domestically,4,0.0,0.0,0.0,0.0
openly,4,0.0,0.0,0.0,0.0
aide,4,0.0,0.0,0.0,0.0
youngest,4,0.0,0.0,0.0,0.0
tex,4,0.0,0.0,0.0,0.0
tracy,4,0.0,0.0,0.0,0.0
egyptian,4,0.0,0.0,0.0,0.0
maria,4,0.0,0.0,0.0,0.0
airplane,4,0.0,0.0,0.0,0.0
todd,4,0.0,0.0,0.0,0.0
arthur,4,0.0,0.0,0.0,0.0
orchard,4,0.06,0.06,0.01,0.22
creek,4,0.28,0.28,0.01,0.94
bobby,4,0.02,0.02,0.0,0.08
lane,4,0.02,0.02,0.0,0.06
grove,4,0.04,0.04,0.0,0.09
harvest,4,0.03,0.02,0.01,0.06
jell,4,0.0,0.0,0.0,0.01
coach,4,0.0,0.0,0.0,0.01
alabama,4,0.01,0.01,0.0,0.01
tommy,4,0.0,0.0,0.0,0.01
jefferson,4,0.0,0.0,0.0,0.01
crane,4,0.0,0.0,0.0,0.01
director,4,0.01,0.0,0.0,0.01
ralph,4,0.0,0.0,0.0,0.0
hogan,4,0.0,0.0,0.0,0.0
ridge,4,0.01,0.01,0.0,0.01
70s,4,0.0,0.0,0.0,0.0
1962,4,0.0,0.0,0.0,0.0
1965,4,0.0,0.0,0.0,0.0
brian,4,0.0,0.0,0.0,0.0
symbol,4,0.0,0.0,0.0,0.01
festivals,4,0.0,0.0,0.0,0.01
hearing,4,0.0,0.0,0.0,0.0
cruz,4,0.0,0.0,0.0,0.0
church,4,0.0,0.0,0.0,0.01
borrowed,4,0.0,0.0,0.0,0.0
masterpiece,4,0.0,0.0,0.0,0.0
patients,4,0.0,0.0,0.0,0.01
balance,4,0.0,0.0,0.0,0.01
plot,4,0.0,0.0,0.0,0.0
nonprofit,4,0.0,0.0,0.0,0.0
tie,4,0.0,0.0,0.0,0.01
pin,4,0.0,0.0,0.0,0.0
tech,4,0.0,0.0,0.0,0.01
jaguars,4,0.0,0.0,0.0,0.0
teammates,4,0.0,0.0,0.0,0.0
christopher,4,0.0,0.0,0.0,0.0
chief,4,0.0,0.0,0.0,0.0
channels,4,0.0,0.0,0.0,0.0
bonus,4,0.0,0.0,0.0,0.0
seen,4,0.0,0.0,0.0,0.0
karen,4,0.0,0.0,0.0,0.0
numbers,4,0.0,0.0,0.0,0.0
lesser,4,0.0,0.0,0.0,0.0
homer,4,0.0,0.0,0.0,0.0
stereo,4,0.0,0.0,0.0,0.0
law,4,0.0,0.0,0.0,0.0
commission,4,0.0,0.0,0.0,0.0
subcommittee,4,0.0,0.0,0.0,0.0
lucas,4,0.01,0.01,0.0,0.03
1968,4,0.0,0.0,0.0,0.0
nebraska,4,0.01,0.01,0.0,0.03
departure,4,0.0,0.0,0.0,0.01
1983,4,0.0,0.0,0.0,0.0
ace,4,0.0,0.0,0.0,0.01
chilean,4,0.01,0.01,0.0,0.02
dean,4,0.0,0.0,0.0,0.0
physical,4,0.0,0.0,0.0,0.0
installed,4,0.0,0.0,0.0,0.0
champion,4,0.0,0.0,0.0,0.0
blamed,4,0.0,0.0,0.0,0.0
basis,4,0.0,0.0,0.0,0.0
shook,4,0.0,0.0,0.0,0.0
assuming,4,0.0,0.0,0.0,0.0
checking,4,0.0,0.0,0.0,0.0
abandon,4,0.0,0.0,0.0,0.0
funny,4,0.0,0.0,0.0,0.0
threatened,4,0.0,0.0,0.0,0.0
illinois,4,0.0,0.0,0.0,0.01
obtained,4,0.0,0.0,0.0,0.0
bruce,4,0.0,0.0,0.0,0.0
understand,4,0.0,0.0,0.0,0.0
projection,4,0.0,0.0,0.0,0.01
webber,4,0.0,0.0,0.0,0.0
callahan,4,0.0,0.0,0.0,0.0
sworn,4,0.0,0.0,0.0,0.0
paddle,4,0.0,0.0,0.0,0.0
25th,4,0.0,0.0,0.0,0.0
leon,4,0.0,0.0,0.0,0.0
mt,4,0.01,0.01,0.0,0.02
songwriter,4,0.0,0.0,0.0,0.0
indie,4,0.0,0.0,0.0,0.0
sheriff,4,0.02,0.02,0.0,0.06
ucla,4,0.0,0.0,0.0,0.0
undergoing,4,0.0,0.0,0.0,0.0
lifetime,4,0.0,0.0,0.0,0.0
hikes,4,0.0,0.0,0.0,0.0
criminal,4,0.0,0.0,0.0,0.0
sparks,4,0.0,0.0,0.0,0.0
columnist,4,0.0,0.0,0.0,0.01
destruction,4,0.0,0.0,0.0,0.0
indications,4,0.0,0.0,0.0,0.0
israel,4,0.0,0.0,0.0,0.01
hated,4,0.0,0.0,0.0,0.0
concerning,4,0.0,0.0,0.0,0.0
lobbying,4,0.0,0.0,0.0,0.0
howard,4,0.0,0.0,0.0,0.0
rotation,4,0.0,0.0,0.0,0.0
immediate,4,0.0,0.0,0.0,0.0
wears,4,0.0,0.0,0.0,0.01
tracked,4,0.0,0.0,0.0,0.0
1½,4,0.0,0.0,0.0,0.0
slapped,4,0.0,0.0,0.0,0.0
wildlife,4,0.0,0.0,0.0,0.0
smart,4,0.0,0.0,0.0,0.0
processes,4,0.0,0.0,0.0,0.0
translated,4,0.0,0.0,0.0,0.0
stacks,4,0.0,0.0,0.0,0.0
welfare,4,0.0,0.0,0.0,0.0
miami,4,0.01,0.01,0.0,0.03
fla,4,0.01,0.01,0.0,0.02
sections,4,0.0,0.0,0.0,0.01
title,4,0.0,0.0,0.0,0.01
spraying,4,0.0,0.0,0.0,0.0
coastal,4,0.0,0.0,0.0,0.0
2006,4,0.0,0.0,0.0,0.0
winds,4,0.0,0.0,0.0,0.0
unprecedented,4,0.0,0.0,0.0,0.0
jumped,4,0.0,0.0,0.0,0.01
specialist,4,0.0,0.0,0.0,0.0
lopez,4,0.0,0.0,0.0,0.0
1980s,4,0.0,0.0,0.0,0.0
previously,4,0.0,0.0,0.0,0.0
controls,4,0.0,0.0,0.0,0.0
weighed,4,0.0,0.0,0.0,0.01
banker,4,0.0,0.0,0.0,0.0
325,4,0.0,0.0,0.0,0.0
estimates,4,0.0,0.0,0.0,0.01
shock,4,0.0,0.0,0.0,0.0
matches,4,0.0,0.0,0.0,0.0
08,4,0.0,0.0,0.0,0.01
contracted,4,0.0,0.0,0.0,0.0
weigh,4,0.0,0.0,0.0,0.0
lend,4,0.0,0.0,0.0,0.0
arabia,4,0.0,0.0,0.0,0.01
confirmation,4,0.0,0.0,0.0,0.0
pasture,4,0.0,0.0,0.0,0.0
kings,4,0.0,0.0,0.0,0.0
outlook,4,0.0,0.0,0.0,0.0
cope,4,0.0,0.0,0.0,0.0
myanmar,4,0.0,0.0,0.0,0.0
lobbyists,4,0.0,0.0,0.0,0.0
sherry,4,0.01,0.01,0.0,0.03
meats,4,0.0,0.0,0.0,0.01
peasant,4,0.0,0.0,0.0,0.0
declining,4,0.0,0.0,0.0,0.0
approval,4,0.0,0.0,0.0,0.0
cornmeal,4,0.0,0.0,0.0,0.01
cutting,4,0.0,0.0,0.0,0.01
stock,4,0.0,0.0,0.0,0.01
unloading,4,0.0,0.0,0.0,0.0
replaced,4,0.0,0.0,0.0,0.0
anticipated,4,0.0,0.0,0.0,0.0
meantime,4,0.0,0.0,0.0,0.0
thawed,3,0.02,0.02,0.01,0.06
maid,3,0.03,0.03,0.01,0.05
kool,3,0.02,0.02,0.0,0.05
recipes,3,0.02,0.01,0.01,0.03
grapefruit,3,0.04,0.03,0.02,0.08
ingredients,3,0.01,0.01,0.01,0.01
dogs,3,0.01,0.01,0.0,0.02
yogurt,3,0.01,0.01,0.01,0.01
ale,3,0.01,0.01,0.01,0.02
serves,3,0.01,0.0,0.0,0.01
obsessed,3,0.0,0.0,0.0,0.01
daniels,3,0.01,0.0,0.0,0.01
deck,3,0.0,0.0,0.0,0.01
rick,3,0.0,0.0,0.0,0.01
meyer,3,0.01,0.0,0.0,0.01
serve,3,0.01,0.0,0.01,0.01
leo,3,0.0,0.0,0.0,0.01
wholesalers,3,0.01,0.01,0.0,0.02
emily,3,0.0,0.0,0.0,0.01
herb,3,0.01,0.0,0.01,0.01
bracing,3,0.0,0.0,0.0,0.01
personality,3,0.0,0.0,0.0,0.01
henry,3,0.0,0.0,0.0,0.01
dips,3,0.0,0.0,0.0,0.01
hell,3,0.0,0.0,0.0,0.01
instant,3,0.01,0.01,0.01,0.01
legs,3,0.0,0.0,0.0,0.01
rhubarb,3,0.0,0.0,0.0,0.01
sufficiency,3,0.0,0.0,0.0,0.01
asks,3,0.0,0.0,0.0,0.01
loved,3,0.0,0.0,0.0,0.01
beet,3,0.03,0.02,0.01,0.07
sauces,3,0.01,0.0,0.0,0.01
lattes,3,0.0,0.0,0.0,0.01
han,3,0.0,0.0,0.0,0.0
weiss,3,0.0,0.0,0.0,0.0
stan,3,0.0,0.0,0.0,0.0
sunglasses,3,0.0,0.0,0.0,0.0
liz,3,0.0,0.0,0.0,0.0
tasty,3,0.0,0.0,0.0,0.0
often,3,0.01,0.0,0.0,0.01
annie,3,0.0,0.0,0.0,0.0
muscles,3,0.0,0.0,0.0,0.0
thermometer,3,0.0,0.0,0.0,0.0
daly,3,0.0,0.0,0.0,0.0
spooning,3,0.0,0.0,0.0,0.0
peppermint,3,0.01,0.01,0.0,0.03
automatic,3,0.0,0.0,0.0,0.0
oaks,3,0.0,0.0,0.0,0.01
assist,3,0.0,0.0,0.0,0.0
waits,3,0.0,0.0,0.0,0.0
gram,3,0.0,0.0,0.0,0.01
greenwich,3,0.0,0.0,0.0,0.0
uniforms,3,0.01,0.01,0.0,0.02
biography,3,0.0,0.0,0.0,0.0
lunchtime,3,0.0,0.0,0.0,0.0
attempted,3,0.0,0.0,0.0,0.0
urged,3,0.0,0.0,0.0,0.0
na,3,0.0,0.0,0.0,0.0
rubbing,3,0.0,0.0,0.0,0.0
designers,3,0.0,0.0,0.0,0.0
repair,3,0.0,0.0,0.0,0.0
tasks,3,0.0,0.0,0.0,0.0
haired,3,0.0,0.0,0.0,0.01
rates,3,0.0,0.0,0.0,0.0
struggled,3,0.0,0.0,0.0,0.0
rocket,3,0.0,0.0,0.0,0.0
beats,3,0.0,0.0,0.0,0.0
andrew,3,0.0,0.0,0.0,0.0
daughters,3,0.0,0.0,0.0,0.0
coins,3,0.01,0.01,0.0,0.01
knives,3,0.0,0.0,0.0,0.0
mode,3,0.0,0.0,0.0,0.0
brie,3,0.0,0.0,0.0,0.0
boss,3,0.0,0.0,0.0,0.0
cob,3,0.03,0.03,0.0,0.09
enriched,3,0.0,0.0,0.0,0.0
actor,3,0.01,0.0,0.0,0.01
roasting,3,0.0,0.0,0.0,0.0
wolf,3,0.0,0.0,0.0,0.0
colleagues,3,0.0,0.0,0.0,0.0
commercially,3,0.0,0.0,0.0,0.0
kentucky,3,0.0,0.0,0.0,0.01
changing,3,0.0,0.0,0.0,0.0
hole,3,0.0,0.0,0.0,0.01
represented,3,0.0,0.0,0.0,0.0
cajun,3,0.0,0.0,0.0,0.0
hate,3,0.0,0.0,0.0,0.0
mere,3,0.0,0.0,0.0,0.0
memorable,3,0.0,0.0,0.0,0.0
radio,3,0.0,0.0,0.0,0.0
birds,3,0.0,0.0,0.0,0.0
loosely,3,0.0,0.0,0.0,0.0
somehow,3,0.0,0.0,0.0,0.0
diners,3,0.0,0.0,0.0,0.0
stories,3,0.0,0.0,0.0,0.0
harbor,3,0.01,0.01,0.0,0.02
doing,3,0.0,0.0,0.0,0.0
pairing,3,0.02,0.02,0.0,0.06
coarsely,3,0.01,0.01,0.0,0.02
discover,3,0.0,0.0,0.0,0.0
nicknamed,3,0.0,0.0,0.0,0.0
chefs,3,0.01,0.01,0.0,0.01
foam,3,0.0,0.0,0.0,0.0
bacteria,3,0.0,0.0,0.0,0.0
die,3,0.0,0.0,0.0,0.0
chain,3,0.0,0.0,0.0,0.0
everyone,3,0.0,0.0,0.0,0.01
tangy,3,0.0,0.0,0.0,0.0
mary,3,0.0,0.0,0.0,0.0
tends,3,0.0,0.0,0.0,0.0
instructions,3,0.0,0.0,0.0,0.0
alongside,3,0.0,0.0,0.0,0.0
fold,3,0.01,0.01,0.0,0.03
search,3,0.0,0.0,0.0,0.0
done,3,0.0,0.0,0.0,0.0
stuff,3,0.0,0.0,0.0,0.01
flat,3,0.0,0.0,0.0,0.0
becomes,3,0.0,0.0,0.0,0.0
zest,3,0.07,0.06,0.02,0.12
olive,3,0.03,0.02,0.02,0.04
tomatoes,3,0.16,0.14,0.03,0.42
add,3,0.03,0.01,0.02,0.04
pound,3,0.02,0.01,0.02,0.03
grated,3,0.02,0.01,0.01,0.04
mustard,3,0.01,0.0,0.01,0.01
soy,3,0.03,0.02,0.01,0.06
bar,3,0.04,0.03,0.01,0.07
worcestershire,3,0.01,0.0,0.0,0.01
desired,3,0.01,0.01,0.01,0.01
sprinkle,3,0.03,0.02,0.01,0.05
processors,3,0.01,0.0,0.01,0.01
oregano,3,0.0,0.0,0.0,0.01
remaining,3,0.01,0.0,0.01,0.02
capers,3,0.0,0.0,0.0,0.01
reserving,3,0.0,0.0,0.0,0.01
jug,3,0.02,0.02,0.0,0.03
strained,3,0.0,0.0,0.0,0.0
marinade,3,0.0,0.0,0.0,0.0
fermentation,3,0.01,0.01,0.0,0.02
browning,3,0.0,0.0,0.0,0.0
nutrients,3,0.0,0.0,0.0,0.0
antioxidants,3,0.01,0.01,0.0,0.01
sauerkraut,3,0.0,0.0,0.0,0.0
ocean,3,0.0,0.0,0.0,0.0
sprinkled,3,0.01,0.01,0.0,0.01
cantaloupe,3,0.0,0.0,0.0,0.0
spitting,3,0.0,0.0,0.0,0.0
drip,3,0.0,0.0,0.0,0.0
contamination,3,0.0,0.0,0.0,0.0
